,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.09,11.664620200105391
1,101.94999999999999,11.63216939026972
2,104.09,11.594833494541565
3,104.712855,11.583966752754575
4,106.02000000000001,11.464173476626794
5,107.99,11.283632903089831
6,110.0,11.099426660667897
7,114.13,10.720933099388569
8,117.87,10.378181184008477
9,120.22644299999999,10.162228828716497
10,120.89000000000001,10.111245709005786
11,125.14000000000001,9.784700074691532
12,126.88,9.651008479269777
13,128.05,9.561112502153472
14,131.04,9.331378000986701
15,131.94,9.26222902261493
16,134.09,9.097035369035142
17,136.9,8.881134239472724
18,138.038426,8.793664373936798
19,140.07999999999998,8.681542120562243
20,143.02,8.52011679741453
21,147.02,8.300532485838259
22,151.14000000000001,8.074277271247999
23,155.02,7.861206766905718
24,158.489319,7.670691221040185
25,159.0,7.649490366718612
26,161.95000000000002,7.52702099589536
27,166.11,7.354322873825963
28,169.98,7.1936611112527515
29,173.14,7.062476838011575
30,177.17,6.895174170981847
31,180.05,6.775615090564569
32,181.970086,6.695904803905095
33,182.13,6.690840399815429
34,185.95000000000002,6.569864850892607
35,191.16,6.404869297588445
36,193.82,6.320636995767318
37,197.88,6.192060603761386
38,202.02,6.060954375927753
39,204.83,5.971969837854683
40,208.929613,5.842122194327395
41,210.07999999999998,5.81472971080564
42,215.97000000000003,5.674538876030593
43,219.98,5.579081549852167
44,223.04000000000002,5.506229298837455
45,227.19,5.407441600643324
46,229.82,5.345226843991138
47,234.09,5.244333268712114
48,239.88329199999998,5.106934628585101
49,240.1,5.102978848090668
50,246.26,4.989811321503824
51,251.98999999999998,4.884877463615412
52,257.27,4.787539071969546
53,260.25,4.733266919896688
54,263.87,4.667001785412212
55,268.78,4.576920056832439
56,273.77,4.4853575800762115
57,275.42287,4.455030802993062
58,278.86,4.406634870641989
59,284.05,4.333557412655816
60,290.0,4.249645995935637
61,296.07,4.164212869152193
62,300.88,4.096429085533022
63,307.89,3.997770142420677
64,316.227766,3.880416714351882
65,317.96999999999997,3.8621054183880275
66,327.64,3.760394955514583
67,338.37,3.6475070458814844
68,347.85,3.54775489544609
69,356.77,3.453914111091269
70,363.078055,3.3875796348702862
71,365.92,3.3652012470049684
72,375.31,3.2911930017980238
73,384.94,3.2151966246944155
74,394.81,3.137531829694144
75,404.94,3.057754190639154
76,414.37,2.9834248761160986
77,416.86938299999997,2.9637094136737163
78,422.08000000000004,2.9323088760553433
79,429.92,2.8850980165116273
80,440.95000000000005,2.8187336917492307
81,451.22,2.756892037151786
82,459.61,2.706337790225539
83,470.32,2.64186337232207
84,478.630092,2.5918637776912816
85,480.16999999999996,2.5847377664218767
86,490.22,2.5381221145762627
87,500.48,2.4906833927577554
88,506.28,2.4637467974587945
89,512.14,2.4367962844532918
90,520.46,2.3982538024796094
91,530.14,2.3533748734909983
92,540.0,2.307613901382764
93,549.5408739999999,2.263410260291796
94,550.04,2.261645454227128
95,560.26,2.225638820326812
96,569.37,2.1935202260908153
97,579.9499999999999,2.156103436704774
98,589.37,2.1228335726616248
99,600.33,2.0839916803184275
100,610.09,2.0492779012609827
101,620.0,2.014601106167819
102,630.0699999999999,1.9789772303032216
103,630.957344,1.9758468009157137
104,640.3100000000001,1.949693888474902
105,650.72,1.920501266365811
106,658.25,1.8993432701917994
107,664.34,1.882355206485328
108,675.1400000000001,1.8521310354787777
109,684.53,1.825712222409194
110,695.65,1.79466374174319
111,705.33,1.7674082055447267
112,716.7900000000001,1.7354572428655537
113,724.43596,1.7140410321248827
114,726.76,1.7092072891475145
115,735.18,1.6916945843266316
116,745.4,1.670412438209122
117,755.7700000000001,1.6488355038168938
118,764.5200000000001,1.6304729757916294
119,775.16,1.6085062835049078
120,784.14,1.5897590414584073
121,795.0400000000001,1.567143753495506
122,804.25,1.5480073974277704
123,815.44,1.524741403133746
124,824.8800000000001,1.5051173670447746
125,831.763771,1.4906917462750569
126,834.4300000000001,1.4865028399192828
127,844.09,1.4716169331954398
128,855.8399999999999,1.4533397376110548
129,865.75,1.4379510926407353
130,875.77,1.4223792783619662
131,885.9100000000001,1.4066182475648885
132,894.11,1.3938662974804668
133,904.46,1.377762112276349
134,914.94,1.3615794633440634
135,925.53,1.3462636861033286
136,934.1,1.3342780232541218
137,944.9100000000001,1.3190766793964879
138,954.992586,1.3046655769378708
139,955.85,1.3034688238072687
140,964.7,1.2902144672118
141,975.8699999999999,1.2688853908014743
142,984.9,1.2578960628583011
143,994.01,1.2444232560939257
144,1005.52,1.2292349776934917
145,1014.82,1.2152006627287615
146,1024.21,1.1973875460901795
147,1036.07,1.1808974398469865
148,1045.66,1.1704832751553993
149,1055.34,1.1555022557899604
150,1065.1,1.138428814603319
151,1074.96,1.124808823890175
152,1084.9,1.1076325333558297
153,1094.94,1.0948840152949817
154,1096.4782,1.0924830719058485
155,1105.07,1.081437756598642
156,1115.3,1.068211654429903
157,1125.62,1.0543316718285944
158,1136.03,1.0436219757947163
159,1143.91,1.0329694145875155
160,1154.49,1.0203348494032283
161,1165.1699999999998,1.0070956300716416
162,1175.96,0.9905002858780253
163,1184.1100000000001,0.9831588163731158
164,1195.06,0.9667894557438206
165,1206.12,0.9513913072524957
166,1214.48,0.9401196677382573
167,1225.72,0.9290453263817933
168,1234.22,0.9214169568613357
169,1245.6399999999999,0.9079482126397329
170,1254.2700000000002,0.8965701478277853
171,1258.92541,0.8902712013439887
172,1265.88,0.8833447135547043
173,1274.6499999999999,0.8780212806570512
174,1286.44,0.8680804028334097
175,1295.3600000000001,0.8573449750321475
176,1304.34,0.8492855536694419
177,1316.41,0.8410217998923976
178,1325.53,0.8323745645529905
179,1334.72,0.8227698017252328
180,1343.9699999999998,0.8166128253360317
181,1356.41,0.8051884322634192
182,1365.8100000000002,0.7955387729706093
183,1375.2800000000002,0.7875987081894485
184,1384.81,0.7791494258468448
185,1394.41,0.7690493750158899
186,1404.0800000000002,0.7606642816965843
187,1413.8100000000002,0.7525274968158353
188,1423.61,0.7441255204467359
189,1433.48,0.7353126585892853
190,1443.41,0.7270188031703914
191,1445.43977,0.7253131864274855
192,1446.74,0.7245687267725732
193,1453.42,0.7200432573028289
194,1463.49,0.712978047989906
195,1473.6399999999999,0.706735625503693
196,1483.85,0.7006339228875119
197,1494.1399999999999,0.6943867790980405
198,1504.5,0.6873693356569401
199,1511.44,0.6820511596240021
200,1518.42,0.6783149375044191
201,1525.43,0.6736622198198522
202,1535.9999999999998,0.6659705694238647
203,1546.6499999999999,0.6599385238545868
204,1553.79,0.6551671013884228
205,1564.5600000000002,0.6486838065592093
206,1575.4,0.6424200190783669
207,1586.32,0.636083601424234
208,1593.64,0.6316585015681669
209,1604.69,0.6246807591324373
210,1615.81,0.6178337110450786
211,1623.27,0.6127466138857534
212,1634.5199999999998,0.606307179016798
213,1645.8500000000001,0.5993836029745517
214,1653.4499999999998,0.5940696355119687
215,1659.58691,0.590627191634528
216,1664.91,0.5886282481038666
217,1672.6,0.5842823885086866
218,1676.4499999999998,0.5837522370390583
219,1684.19,0.5807864297234936
220,1695.86,0.5751604791856848
221,1703.6899999999998,0.5714381327734275
222,1715.5,0.5658920194185413
223,1723.4199999999998,0.5624275339095914
224,1735.37,0.5578088047376278
225,1743.3799999999999,0.5541507771319852
226,1755.46,0.5495066114870213
227,1763.5600000000002,0.5452223877846861
228,1775.79,0.5400862989785677
