,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.08999999999999,30.449373098050955
1,103.97999999999999,30.363038814542385
2,104.712855,30.32956237820569
3,105.92,30.039910103567475
4,107.89,29.567212243694108
5,109.89,29.087316305189336
6,114.02000000000001,28.096330763339324
7,118.02,27.136538715438768
8,120.22644299999999,26.60711667107708
9,121.05,26.441444320835657
10,125.02,25.64279887641723
11,127.05,25.2344229684898
12,127.93,25.057393815815736
13,130.91,24.457906288738123
14,132.12,24.21449493663379
15,133.96,23.844342004634388
16,137.07999999999998,23.216698860954548
17,138.038426,23.023892741005806
18,139.95000000000002,22.749023416258115
19,142.88,22.32781137294954
20,146.88,21.75287624079483
21,151.0,21.160484519644477
22,154.87,20.604049847810046
23,158.489319,20.083665640549505
24,158.83999999999997,20.045547853881917
25,162.17,19.683580972430683
26,165.94,19.273808196208417
27,169.81,18.853153539324552
28,172.97,18.509676225278035
29,177.0,18.07163321459561
30,179.87,17.75967973552773
31,181.95,17.533595845246484
32,181.970086,17.53141259511442
33,186.19,17.181496318311048
34,190.97,16.78514841968135
35,194.07,16.528109584890124
36,198.14,16.1906263089868
37,201.82,15.885500806912052
38,205.1,15.613530400584562
39,208.929613,15.295944593852596
40,209.88,15.23669233038257
41,215.76000000000002,14.870240144685123
42,219.77,14.620298057080229
43,222.82,14.430164938079006
44,226.96999999999997,14.171501302552747
45,230.12,13.976092882321968
46,233.86,13.74480370313686
47,239.86,13.372311030363955
48,239.88329199999998,13.37085737801826
49,246.01999999999998,13.075639877540837
50,251.75,12.800906895728284
51,257.02,12.546472522213076
52,259.99,12.404934862184579
53,264.22,12.20211867268945
54,269.13,11.966260348450426
55,274.13,11.726029451392353
56,275.42287,11.663920127914109
57,279.23,11.523565522772788
58,283.77,11.356198100091786
59,289.71,11.13686726170299
60,295.78000000000003,10.913157975012757
61,301.28,10.710198476874984
62,308.28999999999996,10.451890383466656
63,316.227766,10.15941583307853
64,317.66,10.120011117493927
65,328.07000000000005,9.833325869897367
66,338.04,9.55867592639615
67,348.31,9.275730179511747
68,357.24,9.02977518387224
69,363.078055,8.869075535977034
70,366.41,8.800403753389835
71,374.94,8.62435920638431
72,384.55999999999995,8.42557541532884
73,395.33,8.203735648046365
74,404.53999999999996,8.013898942367478
75,413.96000000000004,7.819464217568877
76,416.86938299999997,7.759373737436633
77,421.66,7.683781581365787
78,430.48999999999995,7.544567270947259
79,440.52,7.3866096733880475
80,450.78,7.224856372085205
81,460.22,7.075917017911829
82,469.84999999999997,6.924139790732846
83,478.630092,6.7858781896130616
84,479.69,6.77304272406537
85,489.73999999999995,6.650931404175524
86,499.99,6.526928679427172
87,505.78,6.45647679132347
88,511.64,6.38605957866929
89,519.95,6.285254538748432
90,529.62,6.167862342989744
91,539.46,6.048232961751326
92,549.49,5.926556194447332
93,549.5408739999999,5.925941183806627
94,559.71,5.832223138387483
95,570.12,5.73619533358354
96,579.38,5.6504289911834915
97,590.15,5.550844684366158
98,599.74,5.461737410537165
99,609.49,5.37090072859111
100,619.39,5.2803389407228085
101,629.45,5.187135434737441
102,630.957344,5.173221433384262
103,639.68,5.109411535172329
104,650.0699999999999,5.033100049140633
105,657.6,4.977668922359237
106,665.22,4.922038376580457
107,674.4699999999999,4.854295111515666
108,685.4300000000001,4.773541543500514
109,694.97,4.703902381777474
110,704.63,4.632590433057918
111,716.08,4.549136493723659
112,724.43596,4.487864663856969
113,726.04,4.479131130479883
114,734.4499999999999,4.433331900870174
115,744.6700000000001,4.37758598179155
116,755.03,4.321154899958426
117,765.53,4.2634972223708
118,774.4,4.215669340139158
119,785.1700000000001,4.156817700382135
120,794.26,4.107486503679133
121,805.3100000000001,4.047385914413106
122,814.64,3.996583321559531
123,824.0699999999999,3.9452742773098817
124,831.763771,3.9030548847158606
125,835.53,3.8875598277025527
126,845.21,3.848599377019742
127,854.99,3.8087421666563257
128,864.89,3.7685084492761796
129,874.91,3.7277445918793046
130,885.04,3.686517517133761
131,895.29,3.6447950543714893
132,905.66,3.6025378405924875
133,914.04,3.5684506347575757
134,924.62,3.5283581529492984
135,935.33,3.4881836974562317
136,943.9799999999999,3.45676955958368
137,954.9100000000001,3.415472685393276
138,954.992586,3.4151387019576225
139,965.97,3.3717091542272857
140,974.91,3.325612357691092
141,983.93,3.2959070241657606
142,995.3199999999999,3.251496943837209
143,1004.53,3.2203161294626734
144,1016.16,3.1744124241667078
145,1025.57,3.129002257319327
146,1035.05,3.0945064861064497
147,1044.63,3.0660221986571505
148,1054.3,3.026804275595071
149,1064.05,2.9827156175438527
150,1073.9,2.9466195532562116
151,1083.83,2.902290633979433
152,1093.86,2.868225768466231
153,1096.4782,2.857532677173341
154,1103.98,2.8323018590831115
155,1114.2,2.7978103914143873
156,1124.51,2.761664323423728
157,1134.9099999999999,2.733027045111133
158,1145.42,2.6968877919606147
159,1156.01,2.663513480746155
160,1164.03,2.637447439835865
161,1174.8,2.5948749879775326
162,1185.67,2.5660620535392713
163,1193.8899999999999,2.533073637469125
164,1204.93,2.4933032546449834
165,1216.08,2.455298701982923
166,1224.51,2.4343618034949244
167,1235.84,2.4041204151889914
168,1244.4099999999999,2.377790790089093
169,1255.92,2.3388365711392867
170,1258.92541,2.328079654348861
