,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.05000000000001,76.67159023991603
1,103.95,76.45306273772353
2,104.712855,76.36532337052085
3,105.88,75.66018779623487
4,108.10000000000001,74.31896543319093
5,110.11,73.10461545584035
6,113.98,70.76653863377727
7,117.97999999999999,68.34992176342786
8,120.22644299999999,66.9927237504083
9,121.01,66.59583654839717
10,124.97,64.59001780137032
11,127.0,63.56178243357628
12,127.88000000000001,63.116044934236996
13,130.86,61.6066156751108
14,132.07,60.99372661351937
15,133.91,60.06173002399187
16,137.03,58.48138798088023
17,138.038426,57.97060015871136
18,139.9,57.29661332102997
19,143.16,56.11632336702639
20,147.17,54.664494313182935
21,150.94,53.29955777128728
22,155.17,51.76807724815548
23,158.489319,50.56631072367843
24,159.14999999999998,50.385470407698946
25,162.10999999999999,49.57526497527919
26,165.89,48.540610740645825
27,170.14000000000001,47.377309021817126
28,172.91,46.619110019207646
29,176.93,45.51876345225255
30,179.81,44.73045546400174
31,181.89000000000001,44.16112191693609
32,181.970086,44.139200933066135
33,186.13000000000002,43.270524608211055
34,190.9,42.27444967269853
35,194.0,41.62710537501555
36,198.07000000000002,40.777204958414515
37,202.21,39.91268708999428
38,205.03,39.32381259998079
39,208.929613,38.509492523156
40,209.79999999999998,38.37284661616946
41,216.17999999999998,37.371222182138666
42,220.20000000000002,36.74010459219235
43,222.75,36.33976880763263
44,226.89000000000001,35.68981188689729
45,230.04,35.19527944960772
46,233.78,34.60812030452545
47,239.78,33.66615375952778
48,239.88329199999998,33.64993749138888
49,245.93,32.91839894923056
50,252.24,32.155007005447935
51,256.93,31.58760474598386
52,259.9,31.228290318522973
53,264.13,30.716539462018527
54,269.04,30.12252132723654
55,274.04,29.51761487693234
56,275.42287,29.350313480533107
57,279.13,29.00611482483423
58,284.32,28.52423503753625
59,290.28000000000003,27.97086248472498
60,295.67,27.47041315473184
61,301.17,26.959750566857227
62,308.19,26.307959419351814
63,316.227766,25.56167100138383
64,318.28000000000003,25.419352349888655
65,327.95,24.748755649777117
66,337.92,24.057354504161527
67,348.19000000000005,23.34514891447167
68,357.12,22.725869871565617
69,363.078055,22.312689747282892
70,366.28000000000003,22.146398606307237
71,374.81,21.703398042423768
72,385.31,21.158086653529175
73,395.2,20.644455331780335
74,405.33,20.118359747393598
75,413.82,19.67743658842527
76,416.86938299999997,19.519068671176353
77,421.51,19.335020189393003
78,430.34000000000003,18.984819322391008
79,441.37999999999994,18.546969150340658
80,450.62,18.18050758694779
81,460.06,17.8061139215902
82,469.68999999999994,17.42418484528733
83,478.630092,17.069617796729425
84,479.53000000000003,17.04216841204782
85,489.57,16.735923892473117
86,499.82,16.423274009279226
87,505.61,16.24666554166601
88,511.46,16.068233235736752
89,519.77,15.814759223906275
90,529.43,15.520107357929584
91,540.52,15.181835626175936
92,549.5408739999999,14.906685187458002
93,550.57,14.882739645927623
94,559.52,14.67449140730276
95,569.92,14.432503702364983
96,580.51,14.186087964373579
97,589.9499999999999,13.966446030396213
98,599.53,13.743538684636704
99,610.68,13.48411053646673
100,620.6,13.253301485479154
101,630.68,13.018769355724848
102,630.957344,13.012316119882666
103,639.46,12.855481850731719
104,649.85,12.663855756161151
105,657.37,12.52516273493818
106,664.99,12.384619803537243
107,674.24,12.214003678675475
108,685.1899999999999,12.012028156888304
109,694.72,11.836321525568234
110,704.39,11.657949149219014
111,715.8299999999999,11.447005352279815
112,724.43596,11.288289439233901
113,725.7900000000001,11.269754180482067
114,734.2,11.154635897914643
115,744.41,11.014926577701996
116,754.77,10.873138691043907
117,765.27,10.729437184963416
118,774.13,10.608216995459687
119,784.9000000000001,10.460847044957408
120,795.82,10.311398242709698
121,805.0300000000001,10.18537028529995
122,814.3499999999999,10.057832729636885
123,825.6800000000001,9.902858797244981
124,831.763771,9.819425424892708
125,835.24,9.78377180946004
126,844.91,9.685166475296596
127,854.7,9.585059428544772
128,864.5899999999999,9.484013707802635
129,874.61,9.381649337173089
130,884.7299999999999,9.278321037553228
131,894.9799999999999,9.173602926045957
132,905.34,9.067619604249337
133,915.8199999999999,8.961951815864346
134,924.3,8.902382149285645
135,935.0,8.833583549321958
136,945.83,8.79492147447086
137,954.58,8.775537187818312
138,954.992586,8.772351308297589
139,965.63,8.69256372615615
140,974.57,8.396623462810872
141,985.85,8.450843195234281
142,994.98,8.384814058126631
143,1004.18,8.42217736542232
144,1015.8100000000001,8.303055299862413
145,1025.21,8.007203576881919
146,1034.7,8.005844125277145
147,1044.27,8.1756000815619
148,1053.93,8.079010509222371
149,1066.14,7.84259622586154
150,1076.0,7.840240223245831
151,1085.96,7.6307035554920315
152,1096.0,7.686544895627762
153,1096.4782,7.681175371027068
154,1106.15,7.5901283568352795
155,1113.81,7.508740374993396
156,1124.12,7.376036958963393
157,1134.52,7.447719960640207
158,1145.02,7.307003093102374
159,1155.61,7.273046543271363
160,1166.31,7.215678137304239
161,1174.39,6.94197370476084
162,1185.26,7.059057321128818
163,1196.22,6.749579755203616
164,1204.52,6.552175210387995
165,1215.6599999999999,6.374267279876431
166,1224.0900000000001,6.54875980508177
167,1235.41,6.728004309983841
168,1243.98,6.744975118288679
169,1255.49,6.615057971682922
170,1258.92541,6.541243677702603
171,1264.19,6.440519794800011
172,1275.89,6.602529674294203
173,1284.73,6.608464127689816
174,1293.64,6.335391051304623
175,1305.6100000000001,6.266232258787142
176,1314.66,6.432826922840343
177,1323.77,6.343222604224283
178,1336.02,6.156264892583586
179,1345.2800000000002,6.292832367294373
180,1354.6,6.213623759335903
181,1363.99,6.049868421596625
182,1373.45,6.053516654076545
183,1386.1599999999999,5.998899075304852
184,1395.77,5.82200480111162
185,1405.44,5.807535544249127
186,1415.18,5.772262057605831
187,1424.9899999999998,5.751693241181732
188,1434.8700000000001,5.693540994976826
189,1441.49,5.716875507135079
190,1445.43977,5.70524244034818
191,1448.15,5.702043778294743
192,1454.83,5.648828833301082
193,1464.92,5.530047488392989
194,1475.07,5.494236162841243
195,1485.29,5.477026659871897
196,1495.59,5.460076782711011
197,1505.96,5.362042328132525
198,1512.91,5.230299770242412
199,1516.3999999999999,5.282529696136443
200,1523.4,5.229547054376617
201,1533.95,5.072199157867165
202,1544.5900000000001,5.11149549039223
203,1555.29,5.02760854227364
204,1566.07,5.002137019963508
205,1573.3,5.028727652403002
206,1584.21,5.034411572031616
207,1595.19,5.006885714242633
208,1606.25,4.952248282262108
209,1613.66,4.936983272770634
210,1624.85,4.843330282728857
211,1636.1100000000001,4.859314415269479
212,1643.66,4.84600845094281
213,1655.06,4.731479828648237
214,1659.58691,4.746266919102377
215,1666.53,4.7774332105717505
216,1670.37,4.668887615623225
217,1678.0800000000002,4.74265230545314
218,1685.8300000000002,4.770136501585674
219,1693.6100000000001,4.692158477445173
220,1705.35,4.618387777264006
221,1713.22,4.5395383923044
222,1725.09,4.503762637606745
223,1733.06,4.543623618403688
224,1745.07,4.488613835765202
225,1753.12,4.5290749291673835
226,1765.28,4.4164609451637205
227,1773.42,4.411359877746795
228,1785.72,4.398801465802301
229,1793.96,4.438163064141925
230,1806.3899999999999,4.399948997680945
231,1814.73,4.290034461777118
232,1823.11,4.29696043217591
233,1835.7499999999998,4.222894123803682
234,1844.22,4.126285633383368
235,1857.0,4.081680897070308
236,1865.57,4.082930872406543
237,1874.19,4.145854680621052
238,1882.8400000000001,4.038169768562526
239,1895.89,3.9570898497921485
240,1904.6399999999999,3.9955291034901723
241,1905.46072,3.9893665382965104
242,1913.43,3.935611380114146
243,1926.69,3.89196994980633
244,1935.5900000000001,3.9156896617415065
245,1944.5200000000002,3.919530756413543
246,1953.5,3.8388236556470132
247,1967.04,3.8939465308832264
248,1976.1200000000001,3.9047612392395625
249,1985.24,3.8277401912450477
250,1994.4,3.784219186899678
251,2003.6100000000001,3.7987848871157426
252,2012.85,3.7451469700686677
253,2026.81,3.7649938036209223
254,2036.1599999999999,3.6837188566090004
255,2045.56,3.6951858141585125
256,2055.0,3.6396817153571717
257,2064.49,3.6258581211172647
258,2074.02,3.658703970526503
259,2078.8,3.588040786599553
260,2083.5899999999997,3.6153322635848903
261,2093.21,3.5462860612047096
262,2102.87,3.539261302473677
263,2112.58,3.524739348304077
264,2127.22,3.504667923891828
265,2137.04,3.430738539757382
266,2146.9,3.4172413992720827
267,2156.81,3.4294662633482176
268,2166.77,3.3863104319857857
269,2176.77,3.356137744272501
270,2186.8199999999997,3.31181706112065
271,2187.7616199999998,3.312984078304938
272,2196.91,3.330518315823531
273,2207.05,3.2942238772484624
274,2217.2400000000002,3.2481152071222352
275,2227.47,3.2031974717550815
276,2232.6099999999997,3.238438188295924
277,2242.91,3.190642088757147
278,2253.27,3.153103491356979
279,2263.67,3.1610462287158825
280,2274.12,3.1645500345236286
281,2284.61,3.166720875090446
282,2295.16,3.1161355177958736
283,2305.75,3.0993927952603726
284,2316.3900000000003,3.0551746411737133
285,2327.09,2.898767089225663
286,2332.4500000000003,2.999868846941406
287,2343.22,2.978540930821734
288,2354.03,2.998346749461133
289,2364.9,2.946146570239142
290,2375.81,2.9441143257762232
291,2386.78,2.8988074834519137
292,2392.2799999999997,2.931340512824412
293,2403.33,2.888377540018248
294,2414.42,2.889057601971156
295,2425.56,2.8979190323729056
296,2436.76,2.855687664913264
297,2442.38,2.88502399856298
298,2453.65,2.8578420669317155
299,2464.98,2.8432489374390606
300,2476.35,2.8068344427054788
301,2487.78,2.820248350110505
302,2493.52,2.7702317880374387
303,2505.0299999999997,2.813438464960611
304,2510.8,2.7531227039568487
