,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.02000000000001,0.10246768074010612
1,102.11,0.1021474009719106
2,104.01,0.10185623746698558
3,104.712855,0.10174852928658971
4,105.95,0.10075266522482466
5,107.92,0.09916687555458813
6,109.92,0.09755693835371396
7,114.05,0.09423241582514552
8,118.06,0.09100449010794763
9,120.22644299999999,0.08926060288891284
10,121.08000000000001,0.0886845654841797
11,125.05000000000001,0.08600529633145303
12,127.08000000000001,0.08463529052942853
13,127.96,0.08404139881444476
14,130.94,0.08203025778401356
15,131.85,0.08141613277017569
16,133.98999999999998,0.07997189061402948
17,137.10999999999999,0.07786628986204247
18,138.038426,0.07723971610346808
19,139.98999999999998,0.07629829671384002
20,142.92,0.0748851567267544
21,146.92000000000002,0.07295616117427267
22,151.04,0.0709687826843755
23,154.91,0.06910202826055217
24,158.489319,0.06737550415714517
25,158.89000000000001,0.06722938963593379
26,161.84,0.06615362119812461
27,165.98999999999998,0.06464027919288456
28,169.86,0.06322903320194505
29,173.02,0.06207669223941044
30,177.04999999999998,0.0606071400840135
31,179.92000000000002,0.059560585602433005
32,181.970086,0.058813011629821305
33,182.01,0.05880190810208249
34,185.82000000000002,0.05774204736197027
35,191.02,0.056295519910969385
36,194.13,0.05543042692243423
37,198.19,0.05430106007968737
38,201.88000000000002,0.05327469142775981
39,205.16,0.052362329473713096
40,208.929613,0.05131371989478938
41,209.93,0.05110451758650479
42,215.82,0.049873199307591626
43,219.82999999999998,0.04903486942726194
44,222.89,0.04839507060595052
45,227.03,0.04752965104317623
46,230.19000000000003,0.04687152097459971
47,233.93,0.04609478985788575
48,239.88329199999998,0.0448539706210238
49,239.93,0.04484647669001617
50,246.08,0.04385589330931947
51,251.82,0.04293421759200256
52,257.09,0.04208408439636492
53,260.07,0.04160753139082408
54,264.29,0.04093584204042732
55,269.21,0.04014742122986998
56,274.21000000000004,0.03934631130157997
57,275.42287,0.03915053701410997
58,279.31,0.03866880822171955
59,283.85,0.038119468875381306
60,289.79,0.037393356154577534
61,295.86,0.03664501635000197
62,300.67,0.03604920375044537
63,307.67,0.035198528818117684
64,316.227766,0.03415368840576836
65,317.75,0.03401549694044799
66,328.15999999999997,0.0330748084855261
67,338.13000000000005,0.0321662991553079
68,347.59999999999997,0.03130401138498031
69,357.34000000000003,0.03047479990631179
70,363.078055,0.030042464738986287
71,365.67,0.02990731211375943
72,375.04999999999995,0.029295427887261555
73,384.67,0.028591755181620868
74,395.44000000000005,0.028064265630087588
