,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,101.98,9.030097947295147
1,104.11999999999999,9.001112601359461
2,104.712855,8.993082646435704
3,106.05,8.89794801229151
4,108.03,8.757075805755766
5,110.03,8.6147806691402
6,113.9,8.339439575132158
7,117.9,8.054849324561982
8,120.22644299999999,7.889329257114509
9,120.92999999999999,7.8473624588471
10,124.89,7.611149819211182
11,126.92,7.490061013506634
12,128.09,7.420270943472592
13,131.08,7.241918526867367
14,131.99,7.187637796518778
15,134.13,7.059987637286039
16,136.94,6.892373047015129
17,138.038426,6.8268524608774515
18,140.13,6.737675216221419
19,143.06,6.612761662695293
20,147.07,6.441821262010103
21,150.84,6.281088685582704
22,155.07,6.100745035120374
23,158.489319,5.954966137525308
24,159.04999999999998,5.9368946448051485
25,162.0,5.841812619807818
26,166.16,5.707733264895076
27,170.03,5.583000745410984
28,173.19,5.481152964764285
29,176.82,5.364159019328044
30,180.10999999999999,5.25812152500126
31,181.970086,5.198171918336385
32,182.19,5.192764911039357
33,186.01,5.098844138865622
34,191.22,4.970748052695422
35,193.88,4.905353279096433
36,197.94,4.805534294534818
37,202.08,4.703751554543908
38,204.89000000000001,4.634669201052494
39,208.929613,4.535344093386447
40,210.14999999999998,4.512785842519335
41,216.04000000000002,4.403949881744731
42,220.05,4.329845570307693
43,223.11,4.273291816485914
44,226.74,4.206217816714979
45,229.89,4.148250146074911
46,234.17000000000002,4.069691371383009
47,239.88329199999998,3.9644183074314396
48,240.18,3.96020952184254
49,245.77,3.8805559610462006
50,252.07,3.790972810000237
51,256.76,3.7239293512104648
52,259.73,3.6818864015887955
53,263.95,3.621903380513563
54,268.86,3.552011416899962
55,273.86,3.4808291440857055
56,275.42287,3.458579508368164
57,278.95,3.4200516869641313
58,284.14,3.3633601663444215
59,290.09,3.298260824161904
60,296.16,3.2319956018378884
61,300.96999999999997,3.1794404099995845
62,307.98,3.102886648900517
63,316.227766,3.012819078233421
64,318.07,2.99779964897898
65,327.73999999999995,2.9189188019514702
66,337.7,2.837640869814552
67,347.96,2.753901748426521
68,356.89,2.6810184388850873
69,363.078055,2.6305183207775538
70,366.03999999999996,2.612420267260133
71,375.43,2.555017942986474
72,385.06,2.4960672129390473
73,394.94,2.4357491670856133
74,405.07,2.373835547426171
75,413.55,2.3219718850863815
76,416.86938299999997,2.3016678617177693
77,422.21000000000004,2.2767198963910644
78,430.06,2.2400490103494186
79,441.09000000000003,2.188546702465424
80,451.36999999999995,2.1405124250631165
81,459.76000000000005,2.1013125822746557
82,470.46999999999997,2.0512771527961813
83,478.630092,2.01316497725911
84,480.32,2.0070946816940327
85,490.38,1.9709037846386708
86,499.49,1.9381933950507637
87,506.44,1.9131948207888587
88,512.3,1.8922334765896127
89,519.4300000000001,1.866608018133874
90,530.3100000000001,1.8274851883066043
91,540.1700000000001,1.791993669244391
92,549.5408739999999,1.7583265594440778
93,550.21,1.7564925706214918
94,560.4399999999999,1.7284932208848722
95,569.55,1.7035630924097394
96,580.13,1.6745052117789043
97,589.5600000000001,1.6486979190862037
98,600.52,1.6185927158845073
99,610.28,1.5916000357486897
100,620.1999999999999,1.5647241070040887
101,630.27,1.5371037798762524
102,630.957344,1.5352198699887136
103,640.51,1.5144627197057403
104,649.42,1.4951140905561833
105,658.46,1.4754634940531532
106,664.55,1.462267094186621
107,675.35,1.4387866659750361
108,684.7399999999999,1.4182984499049642
109,694.27,1.397766953608075
110,705.5500000000001,1.3731444634759755
111,715.37,1.351965598852109
112,724.43596,1.3322717333256364
113,725.3199999999999,1.3308462434553407
114,735.41,1.3145900424963806
115,745.6400000000001,1.298170843367524
116,754.27,1.2842906704660548
117,764.77,1.2672410327238266
118,775.4,1.2503277325381235
119,784.3799999999999,1.2358848412119132
120,795.3000000000001,1.2183291599599957
121,804.4999999999999,1.20354794365252
122,815.7,1.18551910706081
123,825.14,1.170431988319226
124,831.763771,1.159442532492863
125,834.7,1.1557666579998185
126,844.36,1.144601919140351
127,854.14,1.132830482406853
128,864.03,1.12104377962216
129,874.03,1.1091384457862723
130,884.15,1.097131108076354
131,894.3900000000001,1.084911317492405
132,904.75,1.0723583340344254
133,915.2299999999999,1.0616285157024152
134,925.8199999999999,1.07804637331921
135,934.39,1.1082571641488543
136,945.2099999999999,1.164431629840424
137,953.9599999999999,1.2208628098590224
138,954.992586,1.2206969585509804
139,965.0,1.2193501372863038
140,973.93,1.0186625897707653
141,985.2099999999999,1.1373332513300851
142,994.32,1.1532767093181526
143,1005.84,1.2583110815489476
144,1015.15,1.2459081900965776
145,1024.54,1.0628394588680328
146,1034.02,1.1145718953912909
147,1045.99,1.3241902063811009
148,1055.6699999999998,1.3060008934639216
149,1065.44,1.185183748298545
150,1075.3,1.248791170884972
151,1085.25,1.1379942612232017
152,1095.29,1.2526055193132346
153,1096.4782,1.2492506812841397
154,1105.42,1.2259150366918898
155,1115.6499999999999,1.1923119650699503
156,1125.97,1.1390922975099875
157,1133.78,1.2506591611104425
158,1144.27,1.1938779567786586
159,1154.8600000000001,1.2191521014046272
160,1165.54,1.2220551500925727
161,1176.33,1.0535956926340462
162,1184.48,1.1915566826908583
163,1195.44,1.0164273884605104
164,1203.73,0.9168536070581762
165,1214.87,0.8668855209517826
166,1226.11,1.010241283803141
167,1234.61,1.1840874452120866
168,1246.03,1.223876916187399
169,1254.6699999999998,1.181464906137198
170,1258.92541,1.146935616528992
171,1266.28,1.089297726285491
172,1275.0500000000002,1.2380506676632095
173,1283.89,1.2668342282993597
174,1295.77,1.0983510681588007
175,1304.75,1.0841448673118124
176,1313.8,1.2258774857232555
177,1325.9499999999998,1.1876116855795025
178,1335.1399999999999,1.0973081425078073
179,1344.4,1.2169491186945434
180,1353.72,1.1904497971027919
181,1366.24,1.104638327325031
182,1375.71,1.1334819612870604
183,1385.25,1.1330470145075209
184,1394.85,1.0519384699494934
185,1404.52,1.0648157446498971
186,1414.26,1.063672938608732
187,1424.06,1.0798603347890792
188,1433.9299999999998,1.0672329502278572
189,1440.55,1.0974578286680507
190,1445.43977,1.1033139565975771
191,1447.1999999999998,1.1057879349768664
192,1453.8799999999999,1.0826549027922645
193,1463.96,1.0266461781783742
194,1474.1000000000001,1.0228849272274962
195,1484.3200000000002,1.0337211411606353
196,1494.6100000000001,1.041524324367289
197,1504.97,1.0025369768474572
198,1511.9199999999998,0.934994326146412
199,1515.4,0.9719659986011402
200,1525.91,0.9476568852388398
201,1536.49,0.8750949411500542
202,1543.58,0.9245464289960381
203,1554.2800000000002,0.8934298322332774
204,1565.05,0.8927690047440316
205,1575.9,0.9167562421388022
206,1586.82,0.940774148807088
207,1594.15,0.946731731305122
208,1605.2,0.9340341809099346
209,1616.32,0.931839899788262
210,1623.78,0.8976707252228233
211,1635.0400000000002,0.9260226826481799
212,1646.3700000000001,0.9291593093470512
213,1653.9699999999998,0.8831633733286419
214,1659.58691,0.9033310014360834
215,1665.44,0.9251891733243344
216,1673.12,0.8576053151546155
217,1676.9800000000002,0.9235000562307721
218,1684.72,0.9503010085441024
219,1696.4,0.9104203825776547
220,1704.23,0.8856078506155585
221,1716.04,0.8527051806957171
222,1723.96,0.8481119644581944
223,1735.9099999999999,0.8780505856654677
224,1743.9299999999998,0.8640678202330268
225,1756.02,0.8968969325674143
226,1764.1200000000001,0.8462778477790388
227,1776.35,0.8551897512405411
228,1784.55,0.8616823172572474
229,1796.9199999999998,0.8976191118458641
230,1805.2099999999998,0.8903320935871439
231,1813.54,0.8416559156504565
232,1826.12,0.8497738469297449
233,1834.54,0.8255527847176312
234,1843.01,0.7820177979080583
235,1855.79,0.7786169307975102
236,1864.35,0.7913781597125109
237,1872.9599999999998,0.8308921640300526
238,1885.94,0.7859914985296681
239,1894.6499999999999,0.7664383536522915
240,1903.39,0.7896628140164395
241,1905.46072,0.7860062999747017
242,1916.59,0.7673545978543899
243,1925.4299999999998,0.7587812689446254
244,1934.32,0.7676179106858236
245,1943.25,0.7864491889477923
246,1956.72,0.7547061623171893
247,1965.75,0.7978951818810838
248,1974.82,0.8080719379657484
249,1983.9399999999998,0.779362864701376
250,1993.1,0.7635015279577737
251,2006.91,0.7746871617537183
252,2016.1699999999998,0.7530662663120419
253,2025.48,0.7730912415213282
254,2034.83,0.746587953251385
255,2044.22,0.765490101502212
256,2053.66,0.7409990204040019
257,2063.14,0.738661775826562
258,2072.66,0.7705142677698924
259,2077.44,0.7533560820019428
260,2087.03,0.7731180128566213
261,2096.66,0.7427835802320701
262,2106.3399999999997,0.7413606182584818
263,2116.06,0.7448232928056636
264,2125.83,0.7473472380038084
265,2135.64,0.7087665197227235
266,2145.5,0.7240272720926015
267,2155.4,0.7390718609832497
268,2165.35,0.720073320524861
269,2175.35,0.7138109507174348
270,2185.3900000000003,0.7075818174307791
271,2187.7616199999998,0.7117367646750334
272,2195.47,0.7258562326287314
273,2205.61,0.7106263959613719
274,2215.79,0.6822327861710644
275,2226.02,0.6691277349770717
276,2236.29,0.7026568106601307
277,2246.61,0.6806740449395046
278,2256.98,0.6544415378151932
279,2267.4,0.6609761892871967
280,2272.63,0.6740108784617244
281,2283.12,0.6902767519685686
282,2293.66,0.6603160840717275
283,2304.24,0.6626858430519385
284,2314.88,0.6360158923477268
285,2325.56,0.5460617685205673
286,2336.3,0.5969078350089854
287,2347.08,0.5797401283744554
288,2352.4900000000002,0.6168449884957163
289,2363.35,0.57531233561529
290,2374.2599999999998,0.5876147413311785
291,2385.2200000000003,0.5549268056433816
292,2396.23,0.5770064285518998
293,2407.29,0.5609427100567326
294,2412.84,0.5717741142476749
295,2423.98,0.6010443495066116
296,2435.1600000000003,0.5859064116425998
297,2446.4,0.608773564094166
298,2457.7,0.6034256068613099
299,2463.36,0.5944452599641447
300,2474.73,0.5770156247661293
301,2486.16,0.5741295798836916
302,2497.63,0.5560235618783058
303,2503.39,0.6029086321737703
304,2511.88643,0.5588914132224697
305,2514.94,0.5432017271087839
306,2520.7400000000002,0.5485965809096122
307,2526.55,0.5347826916997523
308,2532.38,0.5469203164685159
309,2544.07,0.5410965369739786
310,2555.81,0.5820700424260001
311,2567.6,0.5590761328245806
312,2573.5200000000004,0.5858368704971502
313,2585.4,0.5746517737995366
314,2597.34,0.5637301190377936
315,2603.32,0.5473777986462338
316,2615.3399999999997,0.5385523997989852
317,2627.41,0.5616403858982951
318,2633.47,0.5975834214212296
319,2645.6200000000003,0.6481059634350337
320,2657.84,0.6865978043740204
321,2663.96,0.6024811818328255
322,2676.2599999999998,0.6293162786863064
323,2682.4300000000003,0.6387435410916703
324,2694.8100000000004,0.5987873938596453
325,2707.25,0.624682188563491
326,2713.4900000000002,0.5808130498940373
327,2726.0099999999998,0.5659813005123772
328,2732.2999999999997,0.5941147467894824
329,2744.91,0.5158287103116282
330,2757.58,0.5331489157696447
331,2763.9399999999996,0.5580651609719323
332,2776.7,0.5756775793337547
333,2783.1,0.5309306524932894
334,2795.94,0.45008952676960595
335,2802.3900000000003,0.4704386848756995
336,2815.32,0.5601516720558221
337,2821.81,0.6075581581191629
338,2834.84,0.5920527151924031
339,2847.92,0.5627271572122021
340,2854.4900000000002,0.5206263991900371
341,2867.6600000000003,0.6071845541136421
342,2874.27,0.6361494240487241
343,2884.0315,0.6209882218255469
344,2887.54,0.6156670605278711
345,2894.2000000000003,0.6315025030029976
346,2907.56,0.703178276496645
347,2927.71,0.6660072802314498
348,2948.0099999999998,0.6497857160039827
349,2968.44,0.6666377395425467
350,2989.02,0.6674981951188387
351,3009.73,0.6750126384611618
352,3030.6,0.6792839359770614
353,3051.6,0.682475621258992
354,3072.7599999999998,0.6938490607144991
355,3086.94,0.6968585493477266
356,3108.34,0.7135565200635989
357,3129.8900000000003,0.696426722817199
358,3151.58,0.692603235472679
359,3173.42,0.7068504801658867
360,3188.07,0.6582821091839955
361,3210.17,0.6926657294092654
362,3232.4199999999996,0.6365896816722634
363,3247.34,0.7189603083582826
364,3269.8500000000004,0.7650909361533424
365,3292.52,0.7513105181219791
366,3307.7200000000003,0.7413511646117574
367,3311.31121,0.7399640960625729
368,3322.98,0.7357559324211834
369,3330.65,0.7731962069725855
370,3338.32,0.7186082815239876
371,3346.02,0.7660146906564251
372,3353.7299999999996,0.7170861779825412
373,3361.46,0.7279837216960141
374,3369.21,0.7324801217968441
375,3376.98,0.7084264782850311
376,3384.76,0.6939173129668965
377,3392.5699999999997,0.7654752822297974
378,3400.39,0.7991989296863768
379,3408.23,0.7405610335303132
380,3416.0800000000004,0.723869915567928
381,3423.9599999999996,0.7894030321865785
382,3431.8500000000004,0.7871356269989073
383,3439.76,0.7805247781985931
384,3447.69,0.6708712857856359
385,3455.64,0.7371481497600357
386,3463.6,0.676520091928114
387,3471.59,0.7518726686772278
388,3479.59,0.6666198236200199
389,3487.6099999999997,0.7128717349501692
390,3495.65,0.7018404026676754
391,3503.71,0.7753551267725386
392,3511.79,0.7561102072647587
393,3519.88,0.7566815659506573
394,3528.0,0.6799999592175915
395,3536.13,0.7606286306782041
396,3544.28,0.7945495585261736
397,3552.45,0.8072204427615002
398,3560.64,0.7854404833841838
399,3568.85,0.7048260803942243
400,3577.0800000000004,0.6938249337916218
401,3585.32,0.6278844653826978
402,3593.5899999999997,0.7023640315548093
403,3598.85,0.9296034614296952
404,3601.54,0.718162995529209
405,3604.23,0.8783113296287229
406,3606.92,0.7721496637282369
407,3609.6099999999997,0.6610632978277508
408,3612.3,0.8630804319272647
409,3614.9900000000002,0.6950049660267785
410,3617.68,0.7442127001262925
411,3620.37,0.7370710342258063
412,3623.06,0.7790221683253202
413,3625.76,0.6163123806185126
414,3628.45,0.9386411147180265
415,3631.14,1.1694235488175402
416,3633.83,0.9072203829170542
417,3636.5199999999995,0.5864445170165682
418,3639.21,0.801661851116082
419,3641.9,0.9303329852155959
420,3644.5899999999997,0.8407450193151098
421,3647.2799999999997,0.9582981534146237
422,3649.9700000000003,0.9322399875141376
423,3652.66,1.0419185216136515
424,3655.35,1.1383314557131654
425,3658.04,0.7832787898126793
426,3660.73,0.8889766239121931
427,3663.43,0.9553389362053856
428,3666.12,0.9271980703048994
429,3668.81,1.1099075044044133
430,3671.4999999999995,0.8943239385039272
431,3674.19,1.0750702726034411
432,3676.88,0.932658706702955
433,3679.5699999999997,0.9281854408024689
434,3682.2599999999998,0.8210584749019827
435,3684.9500000000003,0.6199548090014966
436,3687.64,0.7516521431010105
437,3690.33,0.8049379772005244
438,3693.02,0.8282651113000383
439,3695.71,0.8165355453995522
440,3698.4,1.083753079499066
441,3701.09,0.86177971359858
442,3703.79,0.8429843258917723
443,3706.4799999999996,0.7232643599912862
444,3709.17,0.8584214940908002
445,3711.86,1.0066815281903139
446,3714.5499999999997,0.8911157622898279
447,3717.24,0.7019112963893418
448,3719.9300000000003,0.8567664304888556
449,3722.62,1.1614482645883695
450,3725.31,1.4323749986878833
451,3728.0,1.5069427327873972
452,3730.69,1.5183814668869111
453,3733.38,1.3237322009864252
454,3736.07,0.983268435085939
455,3738.7599999999998,0.6655179691854529
456,3741.4500000000003,0.7627769032849668
457,3744.15,1.0803291155781591
458,3746.84,1.131271949677673
459,3749.5299999999997,0.990183983777187
460,3752.22,0.9852010178767009
461,3754.9100000000003,1.0212407519762148
462,3757.6,0.8619839860757287
463,3760.29,0.8342987201752425
464,3762.98,0.9307874542747563
465,3765.67,0.9852339883742702
466,3768.36,0.9422330224737842
467,3771.05,0.851354356573298
468,3773.74,1.095207790672812
469,3776.4300000000003,1.2168503247723257
470,3779.1200000000003,0.9772076588718397
471,3781.81,1.0405270929713537
472,3784.5099999999998,0.9772809052645459
473,3787.2,1.07950743936406
474,3789.8900000000003,0.9442982734635738
475,3792.58,0.9442072075630876
476,3795.27,0.9519258416626015
477,3797.96,1.0802279757621154
478,3800.6499999999996,0.8578757098616293
479,3801.8939600000003,0.8735887439413494
480,3803.34,0.8918804221872367
481,3806.03,0.9836993683806012
482,3808.72,1.0044175145739658
483,3811.41,1.0648892607673301
484,3814.1000000000004,1.0845662069606947
485,3816.79,0.836012653154059
486,3819.48,0.9353485993474235
487,3822.1699999999996,0.8450931455407881
488,3824.8700000000003,0.8380609502701872
489,3827.56,0.7614077964635517
490,3830.25,0.7665716426569162
491,3832.94,0.5217825888502807
492,3835.6299999999997,0.4737429350436452
493,3838.32,0.5959650812370096
494,3841.01,0.8554316274303742
495,3843.7,0.9201225736237386
496,3846.39,1.104562219817103
497,3849.08,0.9090279660104674
498,3851.77,1.022063212203832
499,3854.46,1.0396251583971965
500,3857.1499999999996,1.0084739045905609
501,3859.84,0.9455416507839254
502,3862.53,0.9066784969772899
503,3865.23,1.171389901706689
504,3867.92,1.1230250479000536
505,3870.6099999999997,1.125499094093418
506,3873.3,0.9279802402867825
507,3875.9900000000002,0.8242860864801469
508,3878.68,0.7290738326735116
509,3881.37,0.8568278788668758
510,3884.06,0.8172380250602403
511,3886.75,0.8307864712536048
512,3889.44,0.9654502174469692
513,3892.1299999999997,0.8637949636403337
514,3894.82,0.9550280098336983
515,3897.51,1.0248064560270627
516,3900.2,0.9524918022204272
517,3902.9,1.0281765069498263
518,3905.5899999999997,1.2530631531431908
519,3908.28,1.0908615993365554
520,3910.97,0.9874386455299198
521,3913.66,1.1439038917232842
522,3916.35,1.1701431379166487
523,3919.04,1.1172987841100133
524,3921.73,1.1495796303033776
525,3924.42,1.037631076496742
526,3927.1099999999997,1.1231912226901066
527,3929.8,0.8689651688834712
528,3932.4900000000002,0.7108847150768355
529,3935.18,0.5855291612702
530,3937.87,0.6719354074635645
531,3940.5600000000004,0.9136788536569289
532,3943.26,1.1393741583863282
533,3945.95,0.9255208045796927
534,3948.64,1.0201488507730572
535,3951.33,1.0307469969664216
536,3954.02,0.9401555431597861
537,3956.71,0.9978395893531505
538,3959.4,1.0032855355465151
539,3962.0899999999997,0.8926600817398795
540,3964.7799999999997,0.7272040279332439
541,3967.4700000000003,0.5510204741266085
542,3970.16,0.7432805203199729
543,3972.85,0.8507621665133374
544,3975.54,1.1397651127067019
545,3978.23,1.0132055589000664
546,3980.92,0.8307848050934308
547,3983.62,1.06820620982283
548,3986.31,1.3139296560161944
549,3988.9999999999995,1.4057919022095589
550,3991.69,1.3486191484029235
551,3994.38,1.5807303945962878
552,3997.0699999999997,1.3943726407896524
553,3999.7599999999998,1.3601958869830169
554,4002.4500000000003,1.4455501331763811
555,4005.14,1.3447733793697458
556,4007.83,1.2780566255631103
557,4010.52,1.2508208717564746
558,4013.21,1.3602551179498392
559,4015.9,1.4566733641432035
560,4018.59,1.4464676103365681
561,4021.2799999999997,1.4260658565299325
562,4023.9799999999996,1.4558776612593318
563,4026.67,1.4647619074526963
564,4029.36,1.4382861536460607
565,4032.0499999999997,1.4277543998394253
566,4034.74,1.4200436460327897
567,4037.4300000000003,1.3520248922261542
568,4040.12,1.4249051384195188
569,4042.81,1.332806384612883
570,4045.5,1.3608896308062475
571,4048.19,1.3112008769996122
572,4050.88,1.3853831231929765
573,4053.57,1.378540369386341
574,4056.2599999999998,1.3130156155797055
575,4058.9500000000003,1.3279738617730699
576,4061.6400000000003,1.3131041079664345
577,4064.34,1.2124299126958338
578,4067.0299999999997,1.2719691588891981
579,4069.72,1.2513504050825626
580,4072.4100000000003,1.375101651275927
581,4075.1,1.3244368974692915
