,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.04,10.448320959289955
1,101.89999999999999,10.419255983154978
2,104.03,10.38597189758105
3,104.712855,10.375301379151669
4,105.97,10.272111356031225
5,107.94,10.110408174976314
6,109.94999999999999,9.945421680600493
7,114.07000000000001,9.60724040854657
8,118.08000000000001,9.27808824812516
9,120.22644299999999,9.10190212576322
10,121.11,9.041097643097167
11,125.08,8.767890825445098
12,127.11,8.628190613900099
13,127.99,8.567630916284541
14,130.97,8.362553758450057
15,131.88,8.299929525688537
16,134.02,8.15265935194167
17,137.14000000000001,7.937947696759414
18,138.038426,7.876119961657297
19,140.02,7.778646602840546
20,142.95000000000002,7.634520296514046
21,146.95,7.437760833952791
22,151.07,7.235098587515588
23,154.95,7.04424190883361
24,158.489319,6.870143282769525
25,158.92,6.854126928067842
26,161.87,6.7444210288778885
27,166.03,6.589717116803363
28,169.89000000000001,6.446169736856977
29,173.05,6.328654265195256
30,177.08,6.178784850397895
31,179.96,6.0716821420675435
32,181.970086,5.99693017867676
33,182.04000000000002,5.994946632529937
34,185.85999999999999,5.886568535449557
35,191.06,5.73903814155203
36,194.17000000000002,5.650803617540277
37,197.78,5.548383478800234
38,201.92000000000002,5.430926588425075
39,205.2,5.337868955510521
40,208.929613,5.232055249101559
41,209.98,5.2096506027259135
42,215.86,5.084230809424039
43,219.88,4.998484624390497
44,222.94000000000003,4.933215140372131
45,227.07999999999998,4.84490936807396
46,230.23999999999998,4.777506940122982
47,233.98,4.697733136504758
48,239.88329199999998,4.57181654529724
49,239.98,4.570226955521576
50,246.14000000000001,4.468975014521887
51,251.87,4.374790992080427
52,257.15,4.288003615614659
53,260.12,4.23918572695897
54,263.74,4.179683790238759
55,269.26,4.0889515480794145
56,274.27,4.006602184943783
57,275.42287,3.987652463888277
58,278.72999999999996,3.9459341433442074
59,283.90999999999997,3.8805902094378832
60,289.85,3.8056591401602513
61,295.92,3.729088168950726
62,300.73,3.668411654120525
63,307.74,3.5799829368781455
64,316.227766,3.4729127487899945
65,317.82,3.4579108779476164
66,328.22999999999996,3.359828896742654
67,338.20000000000005,3.2658925909717467
68,347.68,3.176573060614218
69,356.59999999999997,3.092529834069978
70,363.078055,3.0314943606762705
71,365.75000000000006,3.012641166340625
72,375.13,2.9464560592122377
73,384.75,2.8785775573905186
74,394.61999999999995,2.8089351811147454
75,404.74,2.737528827007917
76,414.17,2.6709910930919185
77,416.86938299999997,2.6519443617438343
78,421.87,2.624999271387117
79,429.71000000000004,2.58275460953075
80,440.74,2.523321221106589
81,451.0,2.468036845976724
82,460.45000000000005,2.4171170084825575
83,470.09000000000003,2.365173540605969
84,478.630092,2.319156780880672
85,479.93,2.3137698427300344
86,489.98,2.27212164643817
87,500.24,2.2296033584952455
88,506.03000000000003,2.2056093659835954
89,511.89,2.1813258859919253
90,520.2099999999999,2.146847125559555
91,529.88,2.1067739895367983
92,539.73,2.0659547088139907
93,549.5408739999999,2.025297812150606
94,549.77,2.024573483692901
95,559.99,1.992265908239882
96,570.4,1.9593572932247523
97,579.67,1.930052498962288
98,590.4399999999999,1.8960059230784219
99,600.04,1.8656578014454488
100,609.79,1.834835531931336
101,619.6999999999999,1.80350829896334
102,629.76,1.7717061700042038
103,630.957344,1.7679211115460867
104,640.0,1.7452603379435845
105,650.4,1.7191976882777127
106,657.9300000000001,1.700327306783682
107,665.5500000000001,1.6812319025303606
108,674.81,1.6580266325588435
109,685.77,1.6305602441362703
110,695.31,1.6066535893714033
111,704.98,1.5824200564853375
112,716.4399999999999,1.5537021566289246
113,724.43596,1.5336644295930635
114,726.4,1.5300110710420147
115,734.82,1.5143488358138024
116,745.04,1.495338100830795
117,755.4,1.4760669764936367
118,764.15,1.459790627814212
119,774.7800000000001,1.440017700773334
120,785.5600000000001,1.4199652818637234
121,794.65,1.4030569717985044
122,805.71,1.3824839116705918
123,815.04,1.3651291055653998
124,824.4799999999999,1.3475697209198039
125,831.763771,1.3340198655777213
126,835.95,1.3281988909217837
127,845.63,1.3147417647241384
128,855.4200000000001,1.3011300488532238
129,865.3199999999999,1.2873659053090412
130,875.34,1.2734346244140196
131,885.48,1.2593363496981598
132,895.73,1.245085157579031
133,904.02,1.2335590870635988
134,914.49,1.2190176776179327
135,925.08,1.2043413355214279
136,935.79,1.1894990840040849
137,944.45,1.177530350888567
138,954.992586,1.162905607295131
139,955.38,1.1623798206922815
140,964.2299999999999,1.1503879331412348
141,975.39,1.1350879506266938
142,984.4200000000001,1.1229440048512185
143,995.8100000000001,1.1074436369554643
144,1005.03,1.094932205304204
145,1014.3299999999999,1.082275867742087
146,1026.07,1.0661840660488333
147,1035.57,1.0533743384595737
148,1045.1499999999999,1.0404082820594573
149,1054.8200000000002,1.0272598504971264
150,1064.58,1.0139695971725822
151,1074.43,1.0005949237858236
152,1084.3700000000001,0.9870528888368506
153,1094.4099999999999,0.9734375692743074
154,1096.4782,0.9706237945630177
155,1104.53,0.9616548398014363
156,1114.75,0.9502814265547356
157,1125.07,0.9387775522639381
158,1135.48,0.9272135367034535
159,1145.98,0.9155162562732816
160,1153.93,0.9066759824175799
161,1164.6,0.8948050141224436
162,1175.38,0.8827512809088003
163,1186.26,0.8706898103510604
164,1194.48,0.8615161680862972
165,1205.53,0.8491768365635926
166,1213.8899999999999,0.839716765557094
167,1225.12,0.8273913301950149
168,1233.61,0.8179970579211903
169,1245.03,0.8053017140453271
170,1253.66,0.7957073035297667
171,1258.92541,0.789847160379506
172,1265.26,0.7848230095578551
173,1274.03,0.7778898849031897
174,1285.81,0.768557560370697
175,1294.73,0.7614691812051764
176,1303.7,0.7543670073360371
177,1315.77,0.7448256746425578
178,1324.8899999999999,0.7375967056625639
179,1334.07,0.7303164750182274
180,1346.41,0.7205604748852087
181,1355.75,0.7131681073692937
182,1365.1399999999999,0.70572830364976
183,1374.61,0.698235990044437
184,1384.13,0.6907115847354955
185,1393.73,0.6830705529407648
186,1403.3899999999999,0.6754220000816921
187,1416.3799999999999,0.6651988274016345
188,1426.19,0.6574363590317062
189,1436.0800000000002,0.6496267047759887
190,1442.71,0.6443966451161902
191,1445.43977,0.6422447133557965
192,1446.0300000000002,0.641920963235657
193,1456.0600000000002,0.6363950372491244
194,1466.1499999999999,0.6308368353753345
195,1476.3100000000002,0.6252527737997439
196,1486.5500000000002,0.6196324607078105
197,1493.41,0.6158781729313785
198,1503.76,0.6101945028794729
199,1510.7,0.6063751035866976
200,1517.67,0.6025430908502936
