,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.07000000000001,155.65067859473612
1,103.97,155.20703350515888
2,104.712855,155.0335787825179
3,105.9,153.5775124619616
4,108.12,150.85462079191709
5,109.87,148.70819717814325
6,114.0,143.64263744963702
7,118.0,138.7365263324397
8,120.22644299999999,136.00573214391315
9,121.02999999999999,135.1794226054015
10,125.0,131.09701293453628
11,127.03,129.00953393406868
12,127.91,128.10461692893986
13,130.89,125.04023888884461
14,132.1,123.7959780067925
15,133.94,121.90387881425043
16,137.05,118.70581985294294
17,138.038426,117.6894067896345
18,139.92,116.30640739154668
19,142.85,114.15279119765938
20,146.85999999999999,111.20535060466011
21,150.97,108.18440775248382
22,154.84,105.33987032233244
23,158.489319,102.65753841275564
24,159.18,102.2737335029566
25,162.14,100.62888945338075
26,165.92,98.52837914682797
27,170.17000000000002,96.16669427834948
28,172.94,94.62743143465913
29,176.97,92.38799848878497
30,179.84,90.79316658936632
31,181.93,89.63177332463307
32,181.970086,89.6094979129536
33,186.16,87.83323061932494
34,190.94,85.80680294955988
35,194.04000000000002,84.49259253611507
36,198.10000000000002,82.77140083334714
37,201.79,81.2070665025101
38,205.07000000000002,79.8165470973224
39,208.929613,78.18030722750458
40,209.84,77.89014568130756
41,216.22,75.85669104638616
42,220.23999999999998,74.57542339241783
43,222.79,73.76267898505805
44,226.93,72.44316453546733
45,230.09,71.4359989170514
46,233.83,70.2439737865365
47,239.83,68.33163400494428
48,239.88329199999998,68.31464860300255
49,245.98,66.8172301169455
50,252.29000000000002,65.26742477198597
51,256.97999999999996,64.11550922997881
52,259.95,63.386044591042044
53,264.18,62.347110104990655
54,269.09,61.14116014601951
55,274.09,59.913105198106834
56,275.42287,59.58573767846504
57,279.19,58.87565070167144
58,283.72,58.02176617866135
59,290.33,56.775811057280485
60,295.72999999999996,55.7579354676981
61,301.23,54.721210329578035
62,308.24,53.39985701875334
63,316.227766,51.894199238159615
64,318.34000000000003,51.59682278799993
65,328.02,50.2339983881333
66,337.98,48.83175344933575
67,348.25,47.385864342794555
68,357.19,46.12722280713443
69,363.078055,45.29825741985273
70,366.35,44.953279831705736
71,374.88,44.053919108771716
72,385.38000000000005,42.94685139151544
73,395.27,41.90409905632466
74,405.41,40.83498796888992
75,413.90000000000003,39.93984466352786
76,416.86938299999997,39.626767712482675
77,421.59000000000003,39.24667902150489
78,430.41999999999996,38.5357162084492
79,441.46,37.64681142401208
80,450.71,36.90203160465646
81,460.14,36.14275876081793
82,469.78,35.366577427493034
83,478.630092,34.65399692496896
84,479.62,34.59269711094209
85,489.66,33.9709725060608
86,499.91,33.33624376137029
87,505.7,32.97769952132179
88,511.56,32.61482186160822
89,519.87,32.100227419764614
90,529.54,31.501415427281817
91,539.38,30.892075954789366
92,549.41,30.270972790064143
93,549.5408739999999,30.262868473437194
94,559.62,29.78674005561951
95,570.03,29.294981580094966
96,580.62,28.794718371740878
97,590.0600000000001,28.348784097096573
98,599.65,27.895762009301
99,609.39,27.435657156744142
100,619.29,26.967994275089925
101,629.35,26.492773024088347
102,630.957344,26.416843774696254
103,639.58,26.09394079926326
104,649.97,25.704860521276647
105,657.5,25.422880618281074
106,665.11,25.137903706783305
107,674.36,24.79150991039549
108,685.3199999999999,24.38107868109446
109,694.86,24.023850162304928
110,704.52,23.6620998191371
111,715.9699999999999,23.233345065503865
112,724.43596,22.91632052232535
113,725.9300000000001,22.874791872874642
114,734.34,22.641028144023302
115,744.55,22.357249494733036
116,754.9100000000001,22.069292961497847
117,765.41,21.77744688125409
118,774.27,21.531200215468015
119,785.0500000000001,21.231584098907078
120,794.14,20.97893788838548
121,805.1800000000001,20.672089128380033
122,814.51,20.412774711986575
123,825.84,20.097900768627635
124,831.763771,19.933181486127857
125,835.4,19.857595727626435
126,845.0699999999999,19.656838626142104
127,854.86,19.45346972710471
128,864.76,19.24785444597701
129,874.77,19.039961318858996
130,884.9,18.829602407087922
131,895.15,18.61672784336379
132,905.5100000000001,18.40150433434934
133,916.0,18.184315181519082
134,924.47,18.021435858365383
135,935.1800000000001,17.818644820154507
136,946.01,17.628805829190565
137,954.7600000000001,17.482042839279714
138,954.992586,17.47750107283059
139,965.82,17.270930987785626
140,974.7500000000001,16.988297577602996
141,986.04,16.84173120139226
142,995.16,16.670791547588724
143,1004.37,16.55184295838581
144,1016.0,16.31648370622187
145,1025.4,16.022591543398047
146,1034.8899999999999,15.878982265174853
