,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.09,7.776413532669227
1,101.94999999999999,7.754779684325113
2,104.09,7.729889109882944
3,104.712855,7.7226446253808065
4,106.02000000000001,7.642782462329231
5,107.99,7.522422123395255
6,110.0,7.399618049273832
7,114.13,7.147289142263714
8,117.87,6.918788027601986
9,120.22644299999999,6.774821100009787
10,120.89000000000001,6.740832722216525
11,125.14000000000001,6.523136294751355
12,126.88,6.434008845192518
13,128.05,6.374078414432315
14,131.04,6.2209225317311345
15,131.94,6.174823973633287
16,134.09,6.064695212930095
17,136.9,5.9207626177784825
18,138.038426,5.862449638632293
19,140.07999999999998,5.787701944131496
20,143.02,5.680098428613022
21,147.02,5.5337410661921735
22,151.14000000000001,5.382909609232
23,155.02,5.240869245570479
24,158.489319,5.1138656112091825
25,159.0,5.099732698912409
26,161.95000000000002,5.018092003863575
27,166.11,4.902969234750643
28,169.98,4.795869158701835
29,173.14,4.70842000934105
30,177.17,4.596893465487899
31,180.05,4.517194244809714
32,181.970086,4.464058388236001
33,182.13,4.46068247984362
34,185.95000000000002,4.380041445495072
35,191.16,4.270057101858964
36,193.82,4.2139111374115465
37,197.88,4.128203365607591
38,202.02,4.040810459851835
39,204.83,3.9814960751697885
40,208.929613,3.8949353165371035
41,210.07999999999998,3.8766748778704274
42,215.97000000000003,3.7832402600870623
43,219.98,3.719615265001445
44,223.04000000000002,3.6710540197583037
45,227.19,3.6052100058622156
46,229.82,3.5638728129940924
47,234.09,3.4968755104747435
48,239.88329199999998,3.405465396298184
49,240.1,3.4028352783937796
50,246.26,3.327350170335883
51,251.98999999999998,3.2574683024102753
52,257.27,3.1924291266463642
53,260.25,3.1563864562644586
54,263.87,3.1122658599414748
55,268.78,3.0522199552216263
56,273.77,2.9911826843841416
57,275.42287,2.9709669688454623
58,278.86,2.938707455427993
59,284.05,2.8899956787705445
60,290.0,2.8340179429570913
61,296.07,2.7770818654347957
62,300.88,2.731879763355349
63,307.89,2.6661309216137847
64,316.227766,2.587921106136411
65,317.96999999999997,2.5757189672586853
66,327.64,2.5079164346763885
67,338.37,2.4326533535876567
68,347.85,2.3661428969640603
69,356.77,2.3035801620608463
70,363.078055,2.2593649298122243
71,365.92,2.2444494970033126
72,375.31,2.1950994165320163
73,384.94,2.1443914447962773
74,394.81,2.0926452957960966
75,404.94,2.039469063426103
76,414.37,1.989902953744066
77,416.86938299999997,1.9767508776436942
78,422.08000000000004,1.9557996020368957
79,429.92,1.9243109140077514
80,440.95000000000005,1.8800659198328205
81,451.22,1.8388195077678575
82,459.61,1.8050903908170262
83,470.32,1.7620935822147137
84,478.630092,1.7287588717326332
85,480.16999999999996,1.7240078922812514
86,490.22,1.6928925623841753
87,500.48,1.6612780498385036
88,506.28,1.6432869139725297
89,512.14,1.625374399635528
90,520.46,1.5996640249864063
91,530.14,1.5697147593273322
92,540.0,1.5391610682551764
93,549.5408739999999,1.5096725135990772
94,550.04,1.5084949581514189
95,560.26,1.4845127455512077
96,569.37,1.4631125933938771
97,579.9499999999999,1.4381437861365158
98,589.37,1.41595709710775
99,600.33,1.390010278878952
100,610.09,1.3667797045073222
101,620.0,1.3437625977785461
102,630.0699999999999,1.3199866595354812
103,630.957344,1.317900241703171
104,640.3100000000001,1.3004706066499347
105,650.72,1.280987452910541
106,658.25,1.2668527321278664
107,664.34,1.2555448473235522
108,675.1400000000001,1.2353938999858518
109,684.53,1.217733195272796
110,695.65,1.197056404162127
111,705.33,1.178829461029818
112,716.7900000000001,1.1575673079103694
113,724.43596,1.14328252913665
114,726.76,1.1400578134316766
115,735.18,1.128374616551088
116,745.4,1.1141681914727484
117,755.7700000000001,1.0997708292112627
118,764.5200000000001,1.087466281527753
119,775.16,1.0728660933366054
120,784.14,1.0603360699722717
121,795.0400000000001,1.0452672946636707
122,804.25,1.0325073956185136
123,815.44,1.0169886927558307
124,824.8800000000001,1.0039003520298497
125,831.763771,0.9942406454767199
126,834.4300000000001,0.991431531279522
127,844.09,0.9815447421302933
128,855.8399999999999,0.9693482537407034
129,865.75,0.9590881030938238
130,875.77,0.9487017089079777
131,885.9100000000001,0.9381881990432591
132,894.11,0.9296798063203113
133,904.46,0.9189318185175661
134,914.94,0.9081726428960424
135,925.53,0.8983372647355525
136,934.1,0.8907866368360814
137,944.9100000000001,0.8811795435976586
138,954.992586,0.8719862499247726
139,955.85,0.8712236298715127
140,964.7,0.8624502798078669
141,975.8699999999999,0.8467768918676497
142,984.9,0.8403597095722007
143,994.01,0.831499554729284
144,1005.52,0.8221391164623277
145,1014.82,0.8128136558191744
146,1024.21,0.7997549630601197
147,1036.07,0.789269911897991
148,1045.66,0.7837114367702661
149,1055.34,0.7736316765266402
150,1065.1,0.7615000007355461
151,1074.96,0.7528724082601168
152,1084.9,0.7407290222372197
153,1094.94,0.7330640415299877
154,1096.4782,0.7314419325190752
155,1105.07,0.7239584093990947
156,1115.3,0.7149732269532688
157,1125.62,0.705371474219063
158,1136.03,0.6989773181964776
159,1143.91,0.6915914673916771
160,1154.49,0.6833429169354855
161,1165.1699999999998,0.6745311680477611
162,1175.96,0.6624088955853503
163,1184.1100000000001,0.6584460669154105
164,1195.06,0.6466161071625471
165,1206.12,0.6358029608349972
166,1214.48,0.6279970191588383
167,1225.72,0.6215823002545289
168,1234.22,0.617477666574224
169,1245.6399999999999,0.6087431650931552
170,1254.2700000000002,0.600942728551857
171,1258.92541,0.5965737156054255
172,1265.88,0.5917025240364697
173,1274.6499999999999,0.5889708971047009
174,1286.44,0.5825143285556065
175,1295.3600000000001,0.5744150363547651
176,1304.34,0.5690094824462947
177,1316.41,0.5643127865949318
178,1325.53,0.558360793035327
179,1334.72,0.5514719591501552
180,1343.9699999999998,0.5480486435573546
181,1356.41,0.5403006548422795
182,1365.8100000000002,0.5334289859804062
183,1375.2800000000002,0.5282875987929657
184,1384.81,0.5226547258978966
185,1394.41,0.5153917716772599
186,1404.0800000000002,0.5098644621310562
187,1413.8100000000002,0.5046031928772235
188,1423.61,0.4990974192978239
189,1433.48,0.4932014473928568
190,1443.41,0.48784221378026094
191,1445.43977,0.48673645678597244
192,1446.74,0.48626021384838225
193,1453.42,0.4831127218685527
194,1463.49,0.47812479299327076
195,1473.6399999999999,0.4739761536691287
196,1483.85,0.46998061125834134
197,1494.1399999999999,0.4658561303986938
198,1504.5,0.4609757897712935
199,1511.44,0.45708922508266814
200,1518.42,0.45479286566961274
201,1525.43,0.45158619921323484
202,1535.9999999999998,0.4460749712825765
203,1546.6499999999999,0.4422398509030579
204,1553.79,0.43894129659228204
205,1564.5600000000002,0.43467968103947285
206,1575.4,0.4306520127189113
207,1586.32,0.42656821694948943
208,1593.64,0.423653116378778
209,1604.69,0.4189548127549582
210,1615.81,0.41440164336338575
211,1623.27,0.410853425257169
212,1634.5199999999998,0.4067346860111986
213,1645.8500000000001,0.4021483083163679
214,1653.4499999999998,0.3984020996746458
215,1659.58691,0.3962256024794856
216,1664.91,0.39499572906924446
217,1672.6,0.39176090633912447
218,1676.4499999999998,0.39178699569270564
219,1684.19,0.38993944914899575
220,1695.86,0.38599955845712325
221,1703.6899999999998,0.3834084758489517
222,1715.5,0.37956864927902756
223,1723.4199999999998,0.3772484306063943
224,1735.37,0.37435621515841866
225,1743.3799999999999,0.3718554574213236
226,1755.46,0.3689565876580142
227,1763.5600000000002,0.36584263685645746
228,1775.79,0.3624735156523785
229,1783.98,0.36027599178635994
230,1796.35,0.35739855470422954
231,1804.64,0.3548731912110312
232,1812.97,0.35173017646696114
233,1825.54,0.3483010941304712
234,1833.96,0.34553297132193933
235,1846.68,0.3411419455446798
236,1855.1999999999998,0.33876933010896826
237,1863.7599999999998,0.3366330284223849
238,1876.68,0.33350705239076595
239,1885.3500000000001,0.3303787605142847
240,1894.05,0.32770987394964984
241,1905.46072,0.3247414261129828
242,1907.18,0.3244268988030913
243,1915.98,0.32226212190480286
244,1924.82,0.3201767939251586
245,1933.7099999999998,0.31823424834381947
246,1947.11,0.3161353000896074
247,1956.1000000000001,0.3137822453048785
248,1965.1299999999999,0.31271094543879396
249,1974.2,0.31087836349135334
250,1983.3100000000002,0.308722750462557
251,1997.06,0.30562490299648126
252,2006.28,0.30384195924395624
253,2015.5400000000002,0.3016122164100754
254,2024.84,0.29979258749483884
255,2034.1899999999998,0.2977123669779074
256,2043.5800000000002,0.2961693133796199
257,2053.01,0.29371078269997664
258,2067.24,0.2906481762576307
259,2072.0099999999998,0.29036384505594476
260,2076.78,0.29068856285425876
261,2086.37,0.2899012408491922
262,2096.0,0.28711942476276964
263,2105.67,0.2848728095949913
264,2115.39,0.2832397788255181
265,2125.1600000000003,0.28081152245435
266,2134.97,0.2779521810018263
267,2144.82,0.2770769744679465
268,2154.72,0.27530835933237197
269,2164.67,0.27235726259510257
270,2174.66,0.27028585677647743
271,2184.7,0.2690795933561574
272,2187.7616199999998,0.2684902617269966
273,2194.78,0.26761999218826876
274,2204.91,0.2658311729221889
275,2215.09,0.26281806162912935
276,2225.31,0.2617244759144861
277,2235.58,0.2621746321728632
278,2245.9,0.2601263334042606
279,2256.27,0.2570197836086784
280,2266.6800000000003,0.25542732439151233
281,2277.15,0.25470982854197083
282,2282.4,0.2556037037091061
283,2292.93,0.25277158722718895
284,2303.51,0.2523648837182921
285,2314.15,0.24949799557701963
286,2324.83,0.2455822820141635
287,2335.56,0.2443390964243277
288,2346.34,0.24153158480751216
289,2357.17,0.24261453716371703
290,2362.6,0.23944440343372558
291,2373.51,0.23888630294676294
292,2384.46,0.2355326820382166
293,2395.4700000000003,0.23482461849729463
294,2406.53,0.23307977392939302
295,2417.64,0.2321801483345118
296,2423.21,0.23409935012897723
297,2434.39,0.23250472629632443
298,2445.63,0.23225915583129603
299,2456.92,0.23112491433928797
300,2462.58,0.22914140968519006
301,2473.95,0.22670408035001455
302,2485.37,0.22316302598785934
303,2496.8399999999997,0.22195116959872452
304,2502.6,0.22437432289066725
305,2511.88643,0.21924632550513484
306,2514.15,0.21807903861220104
307,2519.94,0.21691004073758974
308,2525.75,0.2164519040378502
309,2537.41,0.21699760498811474
310,2543.2599999999998,0.21672263963811886
311,2555.0,0.2200677672878706
312,2566.79,0.2160457578748019
313,2572.7100000000005,0.21757210963685725
314,2584.59,0.21521064351071173
315,2596.52,0.21301210032174572
316,2602.5,0.21132198860841656
317,2614.5099999999998,0.20941587111893778
318,2626.58,0.2104983481540744
319,2632.64,0.2157257061402325
320,2644.7900000000004,0.2200871598748563
321,2657.0,0.2262485591340956
322,2663.12,0.21468035264486912
323,2675.41,0.21619089260359564
324,2687.76,0.21747461808693752
325,2693.96,0.21164954229719832
326,2706.3900000000003,0.21445638848002746
327,2712.6299999999997,0.20804068304003187
328,2725.15,0.20415378250978417
329,2737.73,0.20585001750415194
330,2744.04,0.19771096017620765
331,2756.71,0.19914017845749854
332,2763.06,0.20186584147929781
333,2775.82,0.20191329304751182
334,2782.2200000000003,0.19528725900649063
335,2795.06,0.18807378427419194
336,2807.96,0.18783006306650862
337,2814.43,0.19639778313753878
338,2827.42,0.2020491142167786
339,2833.9399999999996,0.20114091122498834
340,2847.02,0.19559051559115126
341,2853.5899999999997,0.1883829755365405
342,2866.7599999999998,0.2000647831896266
343,2873.37,0.20560191348475942
344,2884.0315,0.20189999379787466
345,2886.63,0.20107921373700602
346,2893.2799999999997,0.20487774369162992
347,2913.3399999999997,0.21457484120888623
348,2926.7900000000004,0.20833750337274953
349,2947.07,0.20463285619677538
350,2967.5,0.2063910012754168
351,2988.0699999999997,0.20536397245836613
352,3008.7799999999997,0.20521313974562333
353,3029.6400000000003,0.20561426928749604
354,3050.64,0.20544999493367666
355,3071.79,0.20745332283447288
356,3093.0800000000004,0.2067243068395769
357,3107.36,0.21109583947897972
358,3128.89,0.20664830109146876
359,3150.58,0.20520638110888098
360,3172.42,0.20759358338090883
361,3187.07,0.1988819235816967
362,3209.16,0.20325295961141723
363,3231.3999999999996,0.19255119789575328
364,3246.3199999999997,0.20814929415484923
365,3268.82,0.21631738234718562
366,3291.48,0.2128696489444452
367,3306.67,0.2096732612618492
368,3311.31121,0.20939218683771071
369,3321.9300000000003,0.20898259784376202
370,3329.59,0.2169613808522705
371,3337.27,0.21085636593129736
372,3344.96,0.2113174670455833
373,3352.6699999999996,0.2044707202303876
374,3360.4,0.21332607548571014
375,3368.1499999999996,0.212595602811551
376,3375.91,0.197131826172651
377,3383.6899999999996,0.1968853016042693
378,3391.49,0.21180603910640594
379,3399.31,0.21448051867906082
380,3407.15,0.21069008032223402
381,3415.0000000000005,0.20789005800066634
382,3422.87,0.219032757749617
383,3430.7599999999998,0.21222148956908599
384,3438.6699999999996,0.21311891345907324
385,3446.6000000000004,0.18835724941957874
386,3454.55,0.2106999474506026
387,3462.5099999999998,0.19660737151688562
388,3470.49,0.2067239276536869
389,3478.4900000000002,0.1913298058610065
390,3486.5099999999998,0.20137844613884442
391,3494.55,0.1960805184872006
392,3502.6000000000004,0.2118927168708159
393,3510.68,0.21055645336020873
394,3518.77,0.20195853588486068
395,3526.88,0.1961843604800309
396,3535.01,0.20881339714571945
397,3543.1600000000003,0.21832089588192627
398,3551.33,0.21626836668865146
399,3559.52,0.21204009956589487
400,3567.72,0.20629398847839744
401,3575.95,0.19423823549667749
402,3584.19,0.18082955855021665
403,3592.45,0.19123979367427418
404,3600.7299999999996,0.21683412086884996
405,3609.0299999999997,0.19925274013394403
406,3617.35,0.20690439146955641
407,3625.6899999999996,0.2096417248756871
408,3630.58,0.21040429611741118
409,3633.29,0.2441744816726407
410,3636.01,0.24688664326312934
411,3638.72,0.18441050881835888
412,3641.44,0.21658424040884755
413,3644.15,0.21373828596407704
414,3646.86,0.18863064151930653
415,3649.58,0.18896629310979524
416,3652.2900000000004,0.1811777986650247
417,3655.01,0.17175604025551336
418,3657.72,0.21712163581074292
419,3660.4399999999996,0.2125353174012316
420,3663.15,0.25238696295646107
421,3665.87,0.22393532454694975
422,3668.5800000000004,0.22396772010217925
423,3671.3,0.2210548816926679
424,3674.0099999999998,0.22018676724789746
425,3676.7300000000005,0.22792773883838607
426,3679.44,0.16426327439361563
427,3682.16,0.1903474159841043
428,3684.87,0.18930239153933381
429,3687.59,0.18738063312982245
430,3690.3,0.19892200868505194
431,3693.0099999999998,0.2195918442402815
432,3695.73,0.21595941583077016
433,3698.44,0.26050690138599963
434,3701.16,0.23309136297648833
435,3703.8700000000003,0.20557836853171782
436,3706.59,0.17315892012220652
437,3709.2999999999997,0.215341925677436
438,3712.02,0.21134359726792468
439,3714.73,0.22652407282315418
440,3717.45,0.22355773441364285
441,3720.1600000000003,0.23796932996887232
442,3722.88,0.17734252155936103
443,3725.5899999999997,0.20567260711459057
444,3728.3100000000004,0.2318141487050792
445,3731.02,0.2681625442603087
446,3733.74,0.21783590585079737
447,3736.4500000000003,0.1788014314060269
448,3739.1600000000003,0.20451233696125637
449,3741.88,0.21987675855174504
450,3744.5899999999997,0.1763233241069746
451,3747.31,0.14626990569746323
452,3750.02,0.14197599125269275
453,3752.74,0.1984250428431814
454,3755.4500000000003,0.16981408839841092
455,3758.17,0.15974678998889957
456,3760.8799999999997,0.2183155255441291
457,3763.6,0.22441588713461774
458,3766.31,0.1916068226898473
459,3769.0299999999997,0.16656821428033597
460,3771.7400000000002,0.18739824983556547
461,3774.46,0.1907067714260541
462,3777.17,0.2322030969812836
463,3779.8900000000003,0.2513832585717723
464,3782.6,0.2760580541270018
465,3785.31,0.22313784968223133
466,3788.03,0.18872409127271997
467,3790.7400000000002,0.18923335682794948
468,3793.46,0.19523103841843814
469,3796.1699999999996,0.2120849939736677
470,3798.89,0.20716973556415635
471,3801.6,0.17841487111938586
472,3801.8939600000003,0.18186489824775143
473,3804.3199999999997,0.21037540374359742
474,3807.03,0.2057005078984333
475,3809.75,0.21596310295420956
476,3812.4599999999996,0.21129646710904543
477,3815.1800000000003,0.22583125216482164
478,3817.89,0.22849611631965755
479,3820.6099999999997,0.21382440137543385
480,3823.32,0.21161661553026967
481,3826.04,0.19654198058604594
482,3828.75,0.1945562147408818
483,3831.46,0.18279653889571773
484,3834.18,0.18682153395149395
485,3836.89,0.18851587810632986
486,3839.61,0.18608934316210607
487,3842.32,0.18084694731694195
488,3845.04,0.21765576237271822
489,3847.75,0.23563322652755408
490,3850.47,0.21630681158333034
491,3853.18,0.22559177573816624
492,3855.9,0.24109276079394248
493,3858.61,0.20999512494877837
494,3861.33,0.2217544100045546
495,3864.0400000000004,0.24395057415939048
496,3866.76,0.23128545921516674
497,3869.47,0.25257702337000265
498,3872.1899999999996,0.23582870842577888
499,3874.9,0.22165137258061474
500,3877.61,0.22159413673545064
501,3880.3300000000004,0.21266672179122686
502,3883.04,0.20174175594606278
503,3885.7599999999998,0.21094767100183903
504,3888.47,0.19906053515667493
505,3891.19,0.19365699021245114
506,3893.9,0.21623138436728706
507,3896.62,0.2070407894230633
508,3899.33,0.20832810357789916
509,3902.05,0.24793291863367542
510,3904.7599999999998,0.22496858278851134
511,3907.48,0.25123856784428755
512,3910.19,0.24855393199912346
513,3912.91,0.2700705170548997
514,3915.6200000000003,0.23258728120973554
515,3918.34,0.2240996662655118
516,3921.0499999999997,0.24635753042034772
517,3923.76,0.21708969457518357
518,3926.48,0.20545248963095986
519,3929.19,0.2313616437857957
520,3931.9100000000003,0.19494639884157194
521,3934.62,0.14800392299640788
522,3937.3399999999997,0.1892594180521841
523,3940.0499999999997,0.17395119220702
524,3942.77,0.20342036726279622
525,3945.48,0.23598249141763214
526,3948.2,0.23617927647340836
527,3950.9100000000003,0.21681274062824424
528,3953.63,0.2286501256840205
529,3956.3399999999997,0.2361093898388564
530,3959.06,0.23252317489463264
531,3961.77,0.2224577390494685
532,3964.49,0.21300802410524478
533,3967.2000000000003,0.17698435826008063
534,3969.92,0.1625964833158569
535,3972.6299999999997,0.1497347774706928
536,3975.34,0.16561909162552865
537,3978.06,0.21732528668130494
538,3980.77,0.22174175083614078
539,3983.4900000000002,0.24454953589191702
540,3986.2,0.24927040004675294
541,3988.92,0.2127193851025292
542,3991.63,0.24167134925736508
543,3994.35,0.2392076343131413
544,3997.06,0.2596316984679772
545,3999.78,0.2619459835237534
546,4002.4900000000002,0.25265764767858934
547,4005.21,0.2616496327343656
548,4007.9199999999996,0.24832759688920147
549,4010.64,0.2730349819449777
550,4013.35,0.2814030460998136
551,4016.0699999999997,0.30788673115558984
552,4018.78,0.2765630953104257
