,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.11000000000001,0.08700358539916855
1,101.97,0.08676153711683288
2,104.10000000000001,0.0864843519979831
3,104.712855,0.08640459906701235
4,106.04,0.08549739289887948
5,108.01,0.08415074658066926
6,110.02,0.08277676088600773
7,113.89,0.08013132097587461
8,117.89000000000001,0.07739701658196219
9,120.22644299999999,0.07579997136108195
10,120.91,0.07540824720004509
11,124.87,0.07313877211093082
12,126.9,0.07197537427525659
13,128.08,0.07129911713627303
14,131.06,0.0695912714096739
15,131.97,0.06906978694710271
16,134.10999999999999,0.06784334642603085
17,136.92,0.06623298843410988
18,138.038426,0.06559201818791278
19,140.10999999999999,0.0647434180690146
20,143.04000000000002,0.06354383953742127
21,147.04999999999998,0.061902489922363906
22,151.17000000000002,0.0602148937313972
23,155.04999999999998,0.0586256549027781
24,158.489319,0.057216944933301914
25,159.03,0.0570495268493844
26,161.98000000000002,0.05613606355036081
27,166.14000000000001,0.05484797870579535
28,170.01,0.0536496632443102
29,173.17,0.05267117912215951
30,177.2,0.05142339561276796
31,180.07999999999998,0.05053167132845341
32,181.970086,0.0499464476926994
33,182.17000000000002,0.04989922818598779
34,185.98,0.0489993543280039
35,191.19,0.04776884313999442
36,193.85,0.04714071377674582
37,197.91,0.04618186781147164
38,202.05999999999997,0.04520186481725296
39,204.86999999999998,0.044538365144430186
40,208.929613,0.043579540066064064
41,210.12,0.04336819074243982
42,216.01,0.04232329131635264
43,220.02,0.04161186402720499
44,223.09,0.041067085035027116
45,227.23,0.040332760496819824
46,229.85999999999999,0.039870300311074615
47,234.14000000000001,0.039119888444956924
48,239.88329199999998,0.03810716219343725
49,240.14000000000001,0.038072356576940865
50,245.73999999999998,0.037307548478463466
51,252.04000000000002,0.03645148778642637
52,256.73,0.03580891559757654
53,260.3,0.035326575394422195
54,263.92,0.03484436034458502
55,268.83,0.034180319150330714
56,273.82,0.033505688251383885
57,275.42287,0.03328616604669798
58,278.90999999999997,0.03291958628728527
59,284.1,0.03239499078223296
60,290.05,0.03178517840212482
61,296.12,0.03115392984016577
62,300.93,0.030655117327641368
63,307.94,0.029947681847850103
64,316.227766,0.02910031162925165
65,318.03,0.02896396437324065
66,327.7,0.028246360832050267
67,337.65000000000003,0.027492441311383852
68,347.91,0.026714197063440394
69,356.84000000000003,0.026160180068008118
70,363.078055,0.025882031072756093
71,365.99,0.025809564281966287
72,375.38,0.02533050852223511
73,385.01,0.02468183300346927
74,394.89000000000004,0.024595899006542323
75,405.01000000000005,0.024468936450580712
76,414.45000000000005,0.024060039995217313
77,416.86938299999997,0.02390345949835518
78,422.15000000000003,0.023635037679087135
79,429.99999999999994,0.023328689792477195
80,441.03000000000003,0.02335654278110042
81,451.31,0.02312844645952715
82,459.7,0.022590289476258688
83,470.4,0.022338193968395457
84,478.630092,0.02242373395786692
85,480.25,0.02245735579066141
86,490.31,0.021788560837584642
87,499.43,0.02237235056004388
88,506.37,0.021706679359810004
89,512.24,0.02365023744981392
90,520.56,0.02331286810889954
91,530.24,0.022806001875720305
92,540.1,0.021701237406800133
93,549.5408739999999,0.02142462477794548
94,550.14,0.02141197433998854
95,560.36,0.0228347125436297
96,569.47,0.023654702570554454
97,580.0600000000001,0.023460334499767744
98,589.48,0.023596957918388072
99,600.44,0.022242041573173506
100,610.1999999999999,0.02195424255042768
101,620.11,0.02374016436237327
102,630.19,0.023158707453635782
103,630.957344,0.023222015105740814
104,640.4300000000001,0.024055220179956042
