,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.05000000000001,172.80392016354122
1,103.94,172.31399085069413
2,104.712855,172.11364994112776
3,106.12,170.19760459568124
4,108.08999999999999,167.51514519701965
5,110.10000000000001,164.77821961767458
6,113.96999999999998,159.50861663654754
7,117.97999999999999,154.04838202302827
8,120.22644299999999,150.9895027646996
9,121.0,150.10640671908934
10,124.97,145.57423740115576
11,127.0,143.25678054588997
12,127.88000000000001,142.25216870715403
13,130.86,138.85018770779837
14,132.07,137.4688464295365
15,133.9,135.37971044671067
16,137.02,131.81790483664702
17,138.038426,130.65526527246925
18,139.89,129.1443806403851
19,143.15,126.4842202035922
20,147.16,123.2120596663102
21,150.94,120.12757915984483
22,155.17,116.675898593086
23,158.489319,113.96733384434525
24,159.14999999999998,113.5597524256263
25,162.1,111.73986478662809
26,165.88,109.40794096445418
27,170.14000000000001,106.77989983152804
28,172.9,105.0772252947027
29,176.93,102.5910737065121
30,179.79999999999998,100.8205389526395
31,181.88,99.53736393937987
32,181.970086,99.48178888926233
33,186.12,97.52865574810225
34,190.9,95.27897625721545
35,194.0,93.8199790978539
36,198.06,91.90916346333553
37,202.21,89.95598984677163
38,205.01999999999998,88.63347951844815
39,208.929613,86.79344265999737
40,209.79000000000002,86.48900582985249
41,216.17000000000002,84.23152521203536
42,220.19,82.80910012055995
43,223.25,81.72635863301971
44,226.88,80.44193000564687
45,230.04,79.32380480938953
46,233.76999999999998,78.0039924733327
47,239.76999999999998,75.88096994883928
48,239.88329199999998,75.84088303753117
49,245.92,74.19485394539174
50,252.23,72.47430632721974
51,256.92,71.19548408796432
52,259.89000000000004,70.38565422658608
53,264.12,69.23226018152377
54,269.03,67.89345054530236
55,274.03000000000003,66.53010061028633
56,275.42287,66.1503067655008
57,279.12,65.37663774963488
58,284.31,64.29056769202066
59,290.27,63.04336585321577
60,295.65999999999997,61.915443385178634
61,301.16,60.76450209110111
62,308.17,59.29757509674435
63,316.227766,57.611390438099235
64,318.27000000000004,57.29219285810542
65,327.93999999999994,55.78078887727751
66,337.91,54.22249542494022
67,348.17,52.618875483698396
68,357.09999999999997,51.223132202683765
69,363.078055,50.28877272977658
70,366.26,49.91632347943686
71,374.8,48.91670953414352
72,385.3,47.68767599396399
73,395.17999999999995,46.531213963326984
74,405.32,45.34431872208323
75,413.8,44.35172783145429
76,416.86938299999997,43.9924540568218
77,422.46999999999997,43.491830114545465
78,430.32,42.79013993801239
79,441.36,41.80330433130503
80,450.6,40.97736583716624
81,460.04,40.133549884430025
82,469.67,39.272750354323485
83,478.630092,38.471832085249105
84,479.51,38.411341026979414
85,489.55,37.72112087960669
86,499.79999999999995,37.01646387141824
87,505.59,36.61841861968667
88,511.44,36.21624879457952
89,519.75,35.64496106817133
90,529.41,34.98086488372728
91,540.5,34.218460395791475
92,549.5408739999999,33.59692753860984
93,550.55,33.544005371275134
94,559.49,33.0751599165168
95,569.89,32.529746808631735
96,580.49,31.97384470016641
97,589.9200000000001,31.47930225087011
98,599.51,30.976368469458208
99,610.65,30.39214762285211
100,620.58,29.871383774981677
101,630.66,29.342753237210818
102,630.957344,29.327159469644638
103,639.43,28.97491620032951
104,649.8199999999999,28.542961939555017
105,657.35,28.22990943410706
106,664.96,27.91353100897777
107,675.76,27.464530744792306
108,685.16,27.073734105847734
109,694.7,26.677121589741066
110,704.36,26.2755152672269
111,715.8000000000001,25.79991241707474
112,724.43596,25.440881903264366
113,725.76,25.40002214473267
114,734.17,25.140490838033763
115,744.38,24.825414845186415
116,754.74,24.50570842384587
117,765.2299999999999,24.181990707391215
118,775.88,23.853337651423807
119,784.86,23.576221749630722
120,795.78,23.239235526655555
121,805.0,22.954712494903347
122,814.32,22.667103491605673
123,825.65,22.317472245839085
124,831.763771,22.128791608373668
125,835.21,22.049291968079892
126,844.8799999999999,21.82626411028903
127,854.66,21.600678134650177
128,864.5600000000001,21.37233115773171
129,874.5699999999999,21.14144889856526
130,884.6999999999999,20.907803641219193
131,894.94,20.671617362125136
132,905.3,20.43265308895147
133,915.79,20.19083274996655
134,924.26,19.99801176857186
135,934.9599999999999,19.755159178722607
136,945.79,19.5125153215621
137,954.54,19.317525231381634
138,954.992586,19.307254069952073
139,965.59,19.072032649738237
140,974.53,18.849432208622567
141,985.8100000000001,18.614505506208154
142,994.9399999999999,18.41069373229472
143,1004.14,18.21602033103474
144,1015.77,17.953185661887616
145,1025.17,17.719061948208942
146,1034.65,17.517667857562788
147,1044.23,17.330626750707296
148,1053.8899999999999,17.11383603688432
149,1066.09,16.828108849343913
150,1075.96,16.616848113481304
151,1085.9099999999999,16.38159074065122
152,1095.96,16.173044461611784
153,1096.4782,16.161333110150412
154,1106.1,15.983238688652085
155,1113.77,15.841356197729176
156,1124.0700000000002,15.646349719240789
157,1134.47,15.47334436358262
158,1144.97,15.274176670754654
159,1155.5700000000002,15.085761590756897
160,1166.26,14.893868207306337
161,1174.34,14.719515023987297
162,1185.21,14.546236893631107
163,1196.18,14.316245276105128
164,1204.47,14.146086194729527
165,1215.6100000000001,13.923148574014904
166,1224.04,13.805005400601601
167,1235.3600000000001,13.635542062981354
168,1243.93,13.492166417530342
169,1255.4399999999998,13.277498759287502
170,1258.92541,13.207286523422052
171,1264.1399999999999,13.129906362168837
172,1275.84,13.01093835617503
173,1284.68,12.90539611164637
174,1293.58,12.760010191702365
175,1305.55,12.603777196339468
176,1314.6,12.519977537857079
177,1323.7199999999998,12.396877874723446
178,1335.96,12.22130468999146
179,1345.22,12.130233117555335
180,1354.55,12.005721240467965
181,1363.9399999999998,11.867801987965242
182,1376.56,11.71339259226936
183,1386.1000000000001,11.59376270122825
184,1395.71,11.4489296055359
185,1405.3799999999999,11.3317846344282
186,1415.12,11.210261558669252
187,1424.93,11.089355178259057
188,1434.81,10.961778393197621
189,1441.4299999999998,10.887983939037023
190,1445.43977,10.838264855463994
191,1448.09,10.815946161474974
192,1454.77,10.752636622072085
193,1464.8600000000001,10.64799622303389
194,1475.01,10.557792532623814
195,1485.2299999999998,10.471157602279877
196,1495.53,10.384057383440094
197,1505.9,10.282032824666448
198,1512.8500000000001,10.198502374090092
199,1516.33,10.181495974520923
200,1523.33,10.113949181134664
201,1533.8899999999999,9.995549799683394
202,1544.52,9.919563878298257
203,1555.23,9.813114368417281
204,1566.01,9.72016331860244
205,1573.24,9.670497408290633
206,1584.14,9.58383127573203
207,1595.1299999999999,9.492294806115602
208,1606.18,9.389077145127292
209,1613.6000000000001,9.325725312137855
210,1624.7800000000002,9.213807519843801
211,1636.04,9.128882439053903
212,1643.5900000000001,9.067560674758724
213,1654.99,8.946250514101102
214,1659.58691,8.914919866970585
215,1666.4599999999998,8.887010542337084
216,1670.3000000000002,8.836094196122001
217,1678.01,8.818201905674535
218,1685.76,8.783719317870661
219,1693.54,8.720069632049482
220,1705.2800000000002,8.637622207943998
221,1713.1499999999999,8.577887528070903
222,1725.02,8.503830312557099
223,1736.98,8.447982402991377
224,1744.9999999999998,8.393753033031757
225,1753.05,8.364604165054828
226,1765.2,8.264313068046173
227,1773.35,8.22431370667823
228,1785.64,8.154033318922147
229,1793.8899999999999,8.124630864163185
230,1806.32,8.046082585659683
231,1814.6599999999999,7.972732636848804
232,1823.03,7.928862790020619
233,1835.67,7.839552325395976
234,1844.1399999999999,7.763765685176775
235,1856.93,7.6867334304656065
236,1865.5,7.643918496855387
237,1874.11,7.617109165888761
238,1887.1,7.511916724395556
239,1895.81,7.446628500037911
240,1904.56,7.411927478323861
241,1905.46072,7.405370132298701
242,1913.3500000000001,7.361509882829259
243,1926.61,7.297477667155675
244,1935.51,7.2673163658363
245,1944.44,7.243770485748432
246,1953.4199999999998,7.1843005410464125
247,1966.96,7.154625723533565
248,1976.04,7.124533249603236
249,1985.16,7.064580603981585
250,1994.32,7.0156147866686105
251,2003.52,6.985453097664313
252,2012.7700000000002,6.934283744045861
253,2026.73,6.887919423774123
254,2036.0800000000002,6.829265640927363
