,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.00000000000001,86.06148719356017
1,103.9,85.81621523339278
2,104.712855,85.71128337082446
3,106.07000000000001,84.79101209912203
4,108.03999999999999,83.45516780560045
5,110.05,82.09219977319657
6,113.91999999999999,79.46797773944235
7,117.92,76.75560354739038
8,120.22644299999999,75.19161953097571
9,120.95,74.7802699907224
10,124.91,72.52896945343899
11,126.94,71.37489367021567
12,128.10999999999999,70.7097366972549
13,131.1,69.00989109404988
14,132.01,68.49254684313433
15,134.15,67.27593494531413
16,136.96,65.67842131252327
17,138.038426,65.0653251098393
18,140.15,64.20726209644442
19,143.09,63.012559831655864
20,147.10000000000002,61.3830522688393
21,150.87,59.85106911547365
22,155.1,58.132159717310685
23,158.489319,56.75487099831487
24,159.07000000000002,56.5764761247438
25,162.02999999999997,55.66711485780947
26,166.19,54.38909387803353
27,170.06,53.200165770638684
28,172.82,52.352248308188116
29,176.85,51.11416579815267
30,180.14,50.103423431660076
31,181.8,49.5934443174837
32,181.970086,49.54119110139729
33,186.04,48.58729814996368
34,190.81,47.4693219266898
35,193.91,46.74275472841879
36,197.97,45.791185922948884
37,202.12,44.81852359741721
38,204.93,44.159926027731906
39,208.929613,43.22250965433528
40,210.17999999999998,43.002181840923015
41,216.07000000000002,41.96432286456313
42,220.09,41.25597029791235
43,223.15,40.71677576434473
44,226.78,40.07714474648649
45,229.93,39.52211460050982
46,234.21,38.767987751907334
47,239.88329199999998,37.76834467693573
48,240.21,37.723983939772445
49,245.80999999999997,36.963572639897045
50,252.11999999999998,36.10677394394851
51,256.8,35.471265487234064
52,259.78000000000003,35.066648825249636
53,264.0,34.49364095986568
54,268.91,33.826932201236
55,273.90000000000003,33.14935870589667
56,275.42287,32.942574033733
57,279.0,32.569803122583465
58,284.18,32.02999861298014
59,290.13,31.409941908564154
60,296.21000000000004,30.776351741738235
61,301.02,30.275099452970863
62,308.03000000000003,29.544594456681608
63,316.227766,28.690312418887878
64,318.13,28.542254789222635
65,327.79,27.790378486103446
66,337.75,27.015147208949507
67,348.02,26.215786472959653
68,356.93999999999994,25.521505233526206
69,363.078055,25.04375917114429
70,366.09999999999997,24.86761440282639
71,374.63000000000005,24.370402346778118
72,385.12,23.75892993590868
73,395.0,23.183044481279502
74,405.13,22.592580096364973
75,413.62,22.09769669437836
76,416.86938299999997,21.90828767621368
77,422.28000000000003,21.667436559504843
78,430.13000000000005,21.31800067611633
79,441.16,20.82702200017286
80,451.43999999999994,20.369418375046127
81,459.83000000000004,19.99593851149356
82,469.46000000000004,19.567270906534663
83,478.630092,19.159081238859585
84,480.4,19.098489396279824
85,490.46,18.754068773112547
86,499.57,18.44220333480987
87,506.52000000000004,18.20429577403198
88,512.39,18.003862227566486
89,519.52,17.759824446853195
90,530.39,17.387754337026625
91,540.26,17.04982101295227
92,549.5408739999999,16.732579295311147
93,550.3000000000001,16.712793942679305
94,560.53,16.445966733666918
95,569.64,16.208389131377285
96,580.23,15.931713857346859
97,589.66,15.68613644270787
98,600.62,15.400145202492245
99,610.38,15.145966232336724
100,620.3000000000001,14.887476705506524
101,630.38,14.624757971001646
102,630.957344,14.609680667387897
103,640.6199999999999,14.40964376642898
104,649.53,14.226095946178575
105,658.5699999999999,14.03961860586167
106,664.66,13.913902956515432
107,675.4599999999999,13.690309551605852
108,684.86,13.49573482225862
109,694.38,13.301226752234621
110,705.6700000000001,13.067206491228214
111,715.48,12.866028634902012
112,724.43596,12.681143591295971
113,725.4399999999999,12.665773428682353
114,735.53,12.511336460905877
115,745.76,12.356215591237559
116,754.4,12.22471229019804
117,764.89,12.064767279873438
118,775.53,11.90300490609329
119,784.5100000000001,11.766794461887862
120,795.4200000000001,11.600120135887728
121,804.64,11.459627364153427
122,815.83,11.288644334369604
123,825.2800000000001,11.146167296670129
124,831.763771,11.042823955290173
125,834.83,11.005851609382747
126,844.5,10.901850780674973
127,854.2800000000001,10.790458628310752
128,864.17,10.679549542290081
129,874.18,10.567349469553287
130,884.3,10.454831823160042
131,894.5400000000001,10.33970283005067
132,904.9,10.220073870225178
133,915.38,10.12819707368356
134,925.98,10.497346360425812
135,934.54,11.0880110213422
136,945.3599999999999,12.16868537077156
137,954.11,13.247574443554079
138,954.992586,13.249962399310435
139,965.1600000000001,13.279994605794501
140,974.0899999999999,9.902669610731039
141,985.37,12.000697964335082
142,994.49,12.39532372682346
143,1006.0,14.366736871148156
144,1015.31,14.255119191188374
145,1024.71,11.159875985858411
146,1034.19,12.090815646866067
147,1046.16,15.886971772632062
148,1055.84,15.65159359948376
149,1065.6100000000001,13.603986900965278
150,1075.47,14.811507677076616
151,1085.42,12.940116927817774
152,1095.47,15.052302261480953
153,1096.4782,15.013177453133551
154,1105.6000000000001,14.67777332318553
155,1115.83,14.138795962949068
156,1126.1599999999999,13.273169393912642
157,1133.96,15.315292107515337
158,1144.46,14.377036183518968
159,1155.05,14.92478707160263
160,1165.73,15.041558771766322
161,1173.81,12.200300900729118
162,1184.67,14.638516225052872
163,1195.64,11.648039319696665
164,1203.92,9.977728031059529
165,1215.06,9.280568770743383
166,1226.31,11.817007280747273
167,1234.81,14.892959532750211
168,1246.23,15.64256468779416
169,1254.87,14.951365647477147
170,1258.92541,14.244283394388193
171,1263.57,13.44674582606302
172,1275.26,16.000815246558616
173,1284.1,16.521552710817048
174,1295.98,13.61246772839512
175,1304.97,13.460061190350245
176,1314.01,15.915865651537601
177,1326.17,15.295429864816166
178,1335.36,13.763091323700216
179,1344.62,15.875805581509386
180,1353.9399999999998,15.443019238397236
181,1366.4699999999998,14.037790245994312
182,1375.94,14.55206690057885
183,1385.48,14.579116354088516
184,1395.08,13.252107206676857
185,1404.75,13.500536858190323
186,1414.49,13.51708730862891
187,1424.29,13.838267158146177
188,1434.1599999999999,13.646459806588567
189,1440.7900000000002,14.186223904782388
190,1445.43977,14.29394606883302
191,1447.44,14.344248352676349
192,1454.1200000000001,13.93747384528615
193,1464.2,13.043352846110519
194,1474.3500000000001,13.021513319162837
195,1484.56,13.201557054124825
196,1494.8600000000001,13.330415681951312
197,1505.2199999999998,12.702282571687473
198,1512.1599999999999,11.611514532572505
199,1515.65,12.230465933651576
200,1526.16,11.845123978161908
201,1536.74,10.690441494900185
202,1543.83,11.451098610559391
203,1554.53,10.994182651117008
204,1565.31,11.035462374220845
205,1576.16,11.409343569552632
206,1583.43,11.815583470940846
207,1594.41,11.869800400410249
208,1605.46,11.7244028021076
209,1616.59,11.744403886351176
210,1624.05,11.22004978378667
211,1635.3100000000002,11.705614602167863
212,1646.64,11.742662892777002
213,1654.2399999999998,11.082916734668393
214,1659.58691,11.379750529589195
215,1665.71,11.728074422201459
216,1673.3999999999999,10.736784300672241
217,1677.2599999999998,11.627169134338981
218,1685.0,12.047964660914252
219,1696.68,11.47621845812345
220,1704.51,11.083451351286808
221,1716.3200000000002,10.513887233567681
222,1724.25,10.45176542294002
223,1736.2,10.901840319913473
224,1744.21,10.697297946252998
225,1756.3000000000002,11.171047857919026
226,1764.4099999999999,10.461603780467536
227,1776.6399999999999,10.53076470682614
228,1784.8400000000001,10.680794995962732
229,1793.08,11.17962100358292
230,1805.51,11.109274522359488
231,1813.84,10.329769896567761
232,1826.41,10.489817430036904
233,1834.8400000000001,10.152759100454158
234,1843.31,9.514916489355008
235,1856.09,9.396535544863017
236,1864.6599999999999,9.562009229972848
237,1873.27,10.231131633566271
238,1886.2499999999998,9.514299281492246
239,1894.96,9.173460981294651
240,1903.7,9.594405469959753
241,1905.46072,9.54200245440692
242,1916.9,9.2113455041148
243,1925.75,9.10439348617019
244,1934.6399999999999,9.367929461364813
245,1943.56,9.490255931413861
246,1957.04,8.991141619335517
247,1966.07,9.628500570517456
248,1975.1499999999999,9.817810013123438
249,1984.26,9.343358950583845
250,1993.4199999999998,9.109909379468293
251,2007.2400000000002,9.337273009073431
252,2016.5,9.008555420805965
253,2025.8100000000002,9.374346323962538
254,2035.16,8.882680220258345
255,2044.56,9.118837607978193
256,2053.99,8.796147490552467
257,2063.47,8.791537864550783
258,2073.0,9.19116072997314
259,2077.7799999999997,8.71943491011153
260,2087.37,8.96546476524274
261,2097.0,8.56846561351318
262,2106.68,8.613625953207663
263,2116.41,8.633801784326186
264,2126.18,8.693082608583945
265,2135.9900000000002,8.246173425980935
266,2145.85,8.300149734801968
267,2155.75,8.532633036762235
268,2165.7000000000003,8.336027830146541
269,2175.7000000000003,8.242053114954892
270,2185.74,8.028565392902475
271,2187.7616199999998,8.078344683722797
272,2195.83,8.283149472811088
273,2205.97,8.098386819845265
274,2216.15,7.825706566670502
275,2226.38,7.585226813234566
276,2236.66,7.866593559537459
277,2246.98,7.621387705631413
278,2257.35,7.397104351464194
279,2262.55,7.540801324302233
280,2273.0,7.635624769717138
281,2283.49,7.721705614923106
282,2294.0299999999997,7.424353959867901
283,2304.62,7.353181804551522
284,2315.26,7.084614148973969
285,2325.94,5.9916898931874805
286,2336.68,6.745645237087585
287,2347.46,6.6716199807787495
288,2352.88,6.903600152467629
289,2363.74,6.580622695740917
290,2374.65,6.646833738753033
291,2385.61,6.392101281503978
292,2396.62,6.639820323993748
293,2407.6800000000003,6.419064866222346
294,2413.23,6.5012083372321765
295,2424.3700000000003,6.642618679042897
296,2435.56,6.437752520592447
297,2446.8,6.654617861880823
298,2452.44,6.559283232420542
299,2463.76,6.522326373291042
300,2475.1400000000003,6.355575113848135
301,2486.56,6.50451425419629
302,2492.29,6.220457524265898
303,2503.7999999999997,6.5726755641439425
304,2511.88643,6.293945381414365
305,2515.35,6.175963845653826
306,2526.9599999999996,6.126850608806485
307,2532.79,6.146079873163075
308,2544.48,6.019219861212565
309,2556.23,6.2159227679346785
310,2562.12,6.137216950963891
311,2573.95,6.332281082582837
312,2585.83,6.271572979762302
313,2597.76,6.220311642502287
314,2603.7500000000005,6.078153356652538
315,2615.77,6.028540397401459
316,2627.84,6.120339203710898
317,2633.9,6.131101989645878
318,2646.06,6.339606173964253
319,2652.16,6.313159572347649
320,2664.4,6.013734981562855
321,2676.7000000000003,6.152389309450685
322,2682.87,6.0810087796188075
323,2695.25,5.950015332403469
324,2707.6899999999996,5.979098803860754
325,2713.93,5.848976345813604
