,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.01,109.58664728712458
1,103.91,109.2743248814176
2,104.712855,109.1423514097121
3,106.08,107.96186909841668
4,108.06,106.2522077784173
5,110.06,104.52527724622301
6,113.93,101.18366664338937
7,117.94000000000001,97.72117101112953
8,120.22644299999999,95.74690989572105
9,120.96000000000001,95.21587063518758
10,124.92,92.3491295973716
11,126.95,90.87956281098215
12,128.13,90.02533201475833
13,131.10999999999999,87.86803720007735
14,132.02,87.20926783593275
15,133.86,85.8772472935726
16,136.98,83.61860664995977
17,138.038426,82.85238682459051
18,139.85,81.91499041591871
19,143.1,80.23332845412905
20,147.11,78.15849118927589
21,150.89,76.20256273629327
22,155.11,74.0189637921444
23,158.489319,72.27037512777932
24,159.09,72.0353947782206
25,162.05,70.87747403468637
26,165.82,69.40270307226645
27,170.07999999999998,67.7362404377564
28,172.84,66.6565728658569
29,176.87,65.0800963370218
30,180.16,63.79309450584527
31,181.82,63.14373820988688
32,181.970086,63.08502709702651
33,186.06,61.864469854568085
34,190.82999999999998,60.440968789813745
35,193.93,59.51585018462477
36,197.99,58.30423591426887
37,202.14,57.06577520517234
38,204.95,56.22721331745879
39,208.929613,55.03955898920522
40,210.21,54.75228654933619
41,216.1,53.43093321361724
42,220.10999999999999,52.531311170755956
43,223.18,51.842547255323495
44,226.79999999999998,51.03045205496992
45,229.95999999999998,50.32251128080493
46,234.23,49.36661114327183
47,239.88329199999998,48.09952574545215
48,240.24,48.03793588092425
49,245.84,47.069574224177096
50,252.14000000000001,45.98095658033654
51,256.83,45.1691199208108
52,259.81,44.65492083218463
53,264.03,43.925800798707314
54,268.94,43.07706557809506
55,273.94,42.212717945856525
56,275.42287,41.95638094804283
57,279.03000000000003,41.47787130635997
58,284.21999999999997,40.78938453958051
59,290.17,39.99966167358863
60,296.24,39.19456784040532
61,301.06,38.555062517716095
62,308.07,37.625209648033234
63,316.227766,36.54310204168757
64,318.15999999999997,36.351691806100476
65,327.83,35.3935973801569
66,337.79,34.406647577768275
67,348.05999999999995,33.388926602283235
68,356.98,32.505037315766515
69,363.078055,31.900792478782027
70,366.14,31.673595631778685
71,374.67,31.040557771538015
72,385.17,30.2609576729651
73,395.05,29.52805559990792
74,405.18,28.776341181884714
75,413.67,28.146167436838613
76,416.86938299999997,27.908662060138056
77,422.33,27.59908612573622
78,430.18,27.154097042488626
79,441.21,26.528990231186594
80,451.49,25.946180049048337
81,459.88,25.470528221602823
82,469.51,24.924616626739848
83,478.630092,24.407683342581343
84,480.45,24.328349706796473
85,490.51,23.889551557069524
86,499.63,23.492047888808106
87,506.58000000000004,23.188883635100126
88,512.45,22.933404886054674
89,519.5799999999999,22.622522278236268
90,530.46,22.148028789784057
91,540.3199999999999,21.71782490462424
92,549.5408739999999,21.315799133807342
93,550.36,21.288554143812497
94,560.59,20.94852352422107
95,569.7,20.645716251662133
96,580.3,20.292969756533186
97,589.7199999999999,19.97980071095633
98,600.6899999999999,19.614651620289862
99,610.45,19.289070974435276
100,620.37,18.960425513861775
101,630.45,18.625051960569337
102,630.957344,18.608180974073928
103,640.69,18.351619034777375
104,649.6,18.1167209302186
105,658.6400000000001,17.878294559128665
106,664.74,17.71765439651267
107,675.5400000000001,17.432853170077795
108,684.93,17.184903156788586
109,694.4599999999999,16.93433925261966
110,705.75,16.636188543105792
111,715.5699999999999,16.377911252828895
112,724.43596,16.144174183046264
113,725.5200000000001,16.1229602026771
114,735.61,15.925531293182534
115,745.85,15.725406366609256
116,754.48,15.556658082680801
117,764.98,15.350648097171092
118,775.62,15.143347758387918
119,784.6,14.967671361275803
120,795.52,14.75422968594571
121,804.73,14.574198981312904
122,815.92,14.355305943241133
123,825.37,14.170885917282392
124,831.763771,14.044633245848209
125,834.93,13.99775902345134
126,844.5999999999999,13.858092444555163
127,854.38,13.71509624810174
128,864.27,13.570934364091071
129,874.2800000000001,13.425036076381584
130,884.4000000000001,13.277722371114855
131,894.64,13.12836185214931
132,905.0,12.976570229484947
133,915.48,12.830382443121772
134,923.95,12.816134461213746
135,934.6500000000001,12.813917589736075
136,945.47,12.92645210455959
137,954.22,13.063550180687663
138,954.992586,13.055236894086443
139,965.27,12.94789578240303
140,974.2,12.082682385873252
141,985.48,12.431924221835638
142,994.6,12.407875512613737
143,1006.1199999999999,12.711700953596603
144,1015.43,12.57289353168258
145,1024.82,11.757866078108714
146,1034.31,11.867506759960046
147,1043.8799999999999,12.61756421015154
148,1055.96,12.41808352951551
149,1065.73,11.8447137505574
150,1075.6000000000001,12.000194807024485
151,1085.55,11.463060931831734
152,1095.5900000000001,11.821228008521656
153,1096.4782,11.803423795320542
154,1105.73,11.64196775900771
155,1115.96,11.42231587719762
156,1126.29,11.132255227236897
157,1134.09,11.51829431148727
158,1144.5900000000001,11.20457265567046
159,1155.18,11.227317408518083
160,1165.87,11.154103393215072
161,1173.95,10.437584526643661
162,1184.81,10.880137505484566
163,1195.77,10.088791716174832
164,1204.06,9.634736336487087
165,1215.2,9.35220516450621
166,1223.63,9.863376109407573
167,1234.95,10.45755295475555
168,1246.3799999999999,10.53316585513783
169,1255.02,10.292839086922855
170,1258.92541,10.09515224731178
171,1263.72,9.868586895522736
172,1275.4099999999999,10.397601349855414
173,1284.25,10.461647823448303
174,1296.13,9.720673143163632
175,1305.12,9.610121615742827
176,1314.16,10.125960421317455
177,1326.32,9.90644580580722
178,1335.52,9.489924076967238
179,1344.7700000000002,9.923550681122691
180,1354.1000000000001,9.760974018070842
181,1363.48,9.37811468801443
182,1376.1000000000001,9.412228536062194
183,1385.6399999999999,9.356747671591172
184,1395.24,8.99108160671467
185,1404.91,8.983351808031777
186,1414.65,8.919488275542495
187,1424.4599999999998,8.932644009246822
188,1434.3300000000002,8.818101542545667
189,1440.95,8.904476431141246
190,1445.43977,8.903750160810048
191,1447.6,8.908850137506453
192,1454.28,8.786223861028622
193,1464.3600000000001,8.525661102511176
194,1474.51,8.470885192892915
195,1484.74,8.473463824873722
196,1495.03,8.46366561305383
197,1505.39,8.269068250133122
198,1512.3400000000001,7.971669676552145
199,1515.83,8.107429428811482
200,1526.33,7.962525763689145
201,1533.38,7.6597771171070015
202,1544.0100000000002,7.813329457083148
203,1554.71,7.64472464595848
204,1565.49,7.59601937643288
205,1576.34,7.647642955806463
206,1583.6100000000001,7.720472548621757
207,1594.59,7.6937201330938265
208,1605.64,7.600226566465079
209,1616.77,7.551916541435401
210,1624.2400000000002,7.379912988248364
211,1635.5,7.45105396831717
212,1646.83,7.418650797285162
213,1654.43,7.200096249196612
214,1659.58691,7.256097741111756
215,1665.8999999999999,7.3356836029516765
216,1673.5900000000001,7.041162547115496
217,1677.45,7.29277026291164
218,1685.19,7.3812210194562375
219,1696.8700000000001,7.192006791606225
220,1704.7,7.068733010436228
221,1716.52,6.903133057252397
222,1724.4399999999998,6.8669877383678
223,1736.3999999999999,6.951443059850152
224,1744.41,6.874447203250956
225,1756.5,6.974209636923333
226,1764.6100000000001,6.744946405085697
227,1776.8400000000001,6.750085113424253
228,1785.04,6.752823343872021
229,1793.28,6.881094224224409
230,1805.72,6.81244834456224
231,1814.0500000000002,6.59812268720003
232,1826.62,6.595347919727887
233,1835.06,6.4727460496033915
234,1843.53,6.274881666907365
235,1856.3,6.226235148958336
236,1864.8700000000001,6.252569391023866
237,1873.4799999999998,6.387544282994022
238,1886.47,6.175463339520421
239,1895.1699999999998,6.074649693775978
240,1903.92,6.137827860412313
241,1905.46072,6.123329623177986
242,1917.12,6.026336882424078
243,1925.9699999999998,5.974750994654126
244,1934.86,5.987853401176739
245,1943.79,6.047264101991917
246,1952.76,5.908878097099661
247,1966.3,6.050662715132978
248,1975.37,6.072382445972134
249,1984.4899999999998,5.940995544676998
250,1993.6499999999999,5.856357937674425
251,2002.85,5.882246624964419
252,2016.74,5.764878818057681
253,2026.0500000000002,5.824368314652228
254,2035.4,5.705387105539341
255,2044.79,5.760540190719019
256,2054.23,5.649045643764403
257,2063.71,5.616865391102353
258,2073.2400000000002,5.722709506306009
259,2078.02,5.65727667426755
260,2082.81,5.7344019158022315
261,2097.25,5.580394155418264
262,2106.93,5.54762237421904
263,2116.65,5.54548388731238
264,2126.42,5.531917768271428
265,2136.2400000000002,5.356284017096181
266,2146.1,5.403785560213501
267,2156.0,5.443405397623385
268,2165.9500000000003,5.340739602898975
269,2175.9500000000003,5.295888176040272
270,2186.0,5.2583411170472765
271,2187.7616199999998,5.266966810863769
272,2196.09,5.315808011826361
273,2206.2200000000003,5.238077123119558
274,2216.41,5.101649754321698
275,2226.64,5.036310398796466
276,2236.91,5.164533056543863
277,2247.2400000000002,5.059619234200202
278,2252.42,4.943190453005608
279,2262.82,4.9581989038890475
280,2273.26,4.994914368045116
281,2283.75,5.04854359879197
282,2294.29,4.91657859612961
283,2304.88,4.911748360058036
284,2315.52,4.789346890577248
285,2326.21,4.4093901876872446
286,2336.9500000000003,4.592495251388027
287,2342.34,4.514218289874734
288,2353.15,4.6543666268026165
289,2364.01,4.463977730321285
290,2374.92,4.50244460043074
291,2385.88,4.35054323713098
292,2396.9,4.4288423937401635
293,2402.42,4.360495225362913
294,2413.51,4.386174655199195
295,2424.65,4.496858851626264
296,2435.84,4.42554881464412
297,2447.09,4.503385297570918
298,2452.73,4.482163169011553
299,2464.05,4.42435392516545
300,2475.42,4.3347124479101335
301,2486.85,4.305209490563761
302,2492.58,4.2392011418678095
303,2504.09,4.410710211066693
304,2511.88643,4.22598415187391
305,2515.64,4.138985580874705
306,2527.26,4.089494234838729
307,2533.08,4.136093476325015
308,2544.77,4.104475531818944
309,2556.52,4.264843074338505
310,2562.41,4.163191717354694
311,2574.24,4.262169575908431
312,2586.12,4.200312006983528
313,2592.09,4.152011966033891
314,2604.05,4.067245713143165
315,2616.0699999999997,4.01814794727807
316,2622.1,4.117168393354065
317,2634.2,4.256129943523145
318,2646.3599999999997,4.4597179807178575
319,2652.46,4.624154828323758
320,2664.71,4.252489096056918
321,2677.01,4.354735936311436
322,2683.18,4.382714185447241
323,2695.5600000000004,4.207680341735935
324,2708.0,4.306166985050263
325,2714.2500000000005,4.114482550220241
326,2726.77,4.043224509568745
327,2733.06,4.155901732755812
328,2745.68,3.8060908371470346
329,2752.0,3.8770038038469177
330,2764.71,3.9682881387765874
331,2777.4700000000003,4.032266046227617
332,2783.87,3.830311328961677
333,2796.72,3.4783902669511546
334,2803.1699999999996,3.5546963222065733
335,2816.11,3.9261726907344983
336,2822.6,4.1264332040070055
337,2835.63,4.0550408030733776
338,2842.1600000000003,3.934498974362972
339,2855.28,3.736600803967794
340,2861.8700000000003,4.105993462283019
341,2875.07,4.1987016079220165
342,2881.7,4.113066924254331
343,2884.0315,4.120461862128348
344,2895.0,4.160111918643354
345,2908.3700000000003,4.459190542118749
346,2928.5299999999997,4.285839110500496
347,2948.83,4.206529523107116
348,2969.27,4.270275779938609
349,2989.85,4.260379880994975
350,3010.57,4.286547826276214
351,3031.44,4.285766961798389
352,3052.45,4.285149941545438
353,3066.54,4.326143478177324
354,3087.8,4.330867108325931
355,3109.2,4.380825582699412
356,3130.76,4.296207593329891
357,3152.46,4.271420448185243
358,3167.01,4.319375901555997
359,3188.96,4.096788406812909
360,3211.0699999999997,4.228758448326818
361,3233.32,3.9786253340656
362,3248.2499999999995,4.313319936046726
363,3270.7599999999998,4.49509481820313
364,3293.44,4.423583582632594
365,3308.64,4.3781745270474035
366,3311.31121,4.373145649116248
367,3323.91,4.353342072559072
368,3331.5699999999997,4.413770529697404
369,3339.2500000000005,4.17590389403453
370,3346.9500000000003,4.564227165570451
371,3354.67,4.332872344305167
372,3362.3999999999996,4.076096976639279
373,3370.15,4.1653675161721875
374,3377.9199999999996,4.36889196290389
375,3385.71,4.246745316834386
376,3393.51,4.42986712436428
377,3401.3300000000004,4.659844839092968
378,3409.17,4.297690461020451
379,3417.0299999999997,4.199073990146729
380,3424.91,4.527766426471802
381,3432.81,4.639120769995669
382,3440.72,4.4306085671189335
383,3448.6499999999996,4.104448271440992
384,3456.6000000000004,4.263103882961845
385,3464.57,4.050282401681494
386,3472.56,4.415256827599936
387,3480.56,4.082801707117777
388,3488.58,4.263784493834411
389,3496.63,4.180084641349238
390,3504.6899999999996,4.441385242463461
391,3512.77,4.30547675077648
392,3520.86,4.482296712688896
393,3528.98,3.976265035399503
394,3537.1200000000003,4.419643265308905
395,3545.27,4.492174948817705
396,3553.44,4.560734539525299
397,3561.63,4.429000037431687
398,3569.84,4.033541442536871
399,3575.2400000000002,3.4130053862114123
400,3577.92,4.392053950849889
401,3580.59,3.289841061888968
402,3583.2599999999998,3.7822181729280473
403,3585.94,4.098691737566524
404,3588.6099999999997,3.902351848605603
405,3591.28,4.686025959644683
406,3593.96,3.8410915242831587
407,3596.63,3.454379635322237
408,3599.3,4.564774746361317
409,3601.97,4.551959857400396
410,3604.6499999999996,4.473838422038873
411,3607.32,4.174932533077952
412,3609.9900000000002,3.7086316441170304
413,3612.67,3.441664208755507
414,3615.34,4.070420319794586
415,3618.0099999999998,4.042387430833665
416,3620.68,4.316272541872744
417,3623.36,3.9548001065112204
418,3626.03,4.2665762175503
419,3628.7000000000003,4.748637328589378
420,3631.38,4.760451893227855
421,3634.0499999999997,4.065280004266935
422,3636.72,4.570472115306014
423,3639.3900000000003,4.283740226345092
424,3642.07,4.112639790983568
425,3644.7400000000002,4.7277029020226475
426,3647.41,4.205402013061727
427,3650.0899999999997,4.555047577700204
428,3652.7599999999998,4.873215688739283
429,3655.4300000000003,4.687072799778361
430,3658.1000000000004,4.146965910817441
431,3660.78,4.253283475455917
432,3663.45,4.490037586494996
433,3666.12,4.894488697534075
434,3668.7999999999997,5.1316742621725515
435,3671.47,4.672072373211631
436,3674.1400000000003,4.42186248425071
437,3676.81,4.9533825952897885
438,3679.4900000000002,4.650040159928265
439,3682.16,4.014216270967344
440,3684.83,4.026813382006424
441,3687.5099999999998,3.7198219466449003
442,3690.1800000000003,3.991879057683979
443,3692.85,4.179784168723058
444,3695.53,4.199208733361535
445,3698.2,4.587376844400614
446,3700.87,4.9473929554396925
447,3703.54,4.839468066478772
448,3706.2200000000003,4.535365631117248
449,3708.8900000000003,4.304938742156327
450,3711.56,4.472908853195406
451,3714.24,4.5303764178338835
452,3716.91,4.264493528872962
453,3719.58,4.735140639912041
454,3722.2499999999995,4.83067575095112
455,3724.9300000000003,5.631825315589596
456,3727.6,6.4715014266286754
457,3730.27,6.750411537667755
458,3732.95,6.626173102306232
459,3735.62,5.71613121334531
460,3738.2900000000004,5.506098324384389
461,3740.96,4.804687435423468
462,3743.64,4.648803000061945
463,3746.31,4.223287111101024
464,3748.98,4.031817222140103
