,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.05000000000001,21.24300029935855
1,103.95,21.182454016446197
2,104.712855,21.158144524525824
3,105.88,20.962776264022576
4,108.10000000000001,20.59117073230799
5,110.11,20.25471707523143
6,113.98,19.60691824295908
7,117.97999999999999,18.93735872643521
8,120.22644299999999,18.561326904793955
9,121.01,18.45136342409623
10,124.97,17.89562161596282
11,127.0,17.61073376991327
12,127.88000000000001,17.4872355904412
13,130.86,17.069025846177386
14,132.07,16.899215849842356
15,133.91,16.64099238382506
16,137.03,16.20313520337964
17,138.038426,16.06161386833341
18,139.9,15.874875828069245
19,143.16,15.547859024308725
20,147.17,15.145608326438722
21,150.94,14.767432453399145
22,155.17,14.343113109057375
23,158.489319,14.010145916882708
24,159.14999999999998,13.96004143393945
25,162.10999999999999,13.735562045611543
26,165.89,13.448895813402874
27,170.14000000000001,13.126585893622769
28,172.91,12.916515680408624
29,176.93,12.611648439678874
30,179.81,12.393236098380862
31,181.89000000000001,12.23549385373947
32,181.970086,12.229420322455377
33,186.13000000000002,11.98874078520817
34,190.9,11.712763628604778
35,194.0,11.533407419293829
36,198.07000000000002,11.297930078573646
37,202.21,11.058402787086518
38,205.03,10.895246540361473
39,208.929613,10.669627271286082
40,209.79999999999998,10.63176753701337
41,216.17999999999998,10.35425312977471
42,220.20000000000002,10.1793929700605
43,222.75,10.068474232641545
44,226.89000000000001,9.888394421942703
45,230.04,9.751378833896586
46,233.78,9.58870126572285
47,239.78,9.327718908661195
48,239.88329199999998,9.323225961806797
49,245.93,9.120542985258432
50,252.24,8.909036332867222
51,256.93,8.751827859877972
52,259.9,8.652277469241048
53,264.13,8.510491321301489
54,269.04,8.345911329275427
55,274.04,8.178314491627036
56,275.42287,8.131961584948959
57,279.13,8.036597384545637
58,284.32,7.903087178986283
59,290.28000000000003,7.749767933596428
60,295.67,7.61111346854292
61,301.17,7.4696281677836245
62,308.19,7.289042711100743
63,316.227766,7.082276026371605
64,318.28000000000003,7.042845449214528
65,327.95,6.857050650617436
66,337.92,6.665491368482978
67,348.19000000000005,6.468167891131153
68,357.12,6.296591150891564
69,363.078055,6.182116480902125
70,366.28000000000003,6.136044671707128
71,374.81,6.013308152379856
72,385.31,5.86222322128123
73,395.2,5.7199206176729716
74,405.33,5.574163247855719
75,413.82,5.452002047789943
76,416.86938299999997,5.4081246429774215
77,421.51,5.357132460857561
78,430.34000000000003,5.260106491824623
79,441.37999999999994,5.138798777503748
80,450.62,5.037268172079426
81,460.06,4.9335386971788235
82,469.68999999999994,4.82772297162075
83,478.630092,4.72948892114992
84,479.53000000000003,4.721884065462815
85,489.57,4.637035131895406
86,499.82,4.550416448254184
