,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.01,73.05776491227014
1,103.91,72.84954999205516
2,104.712855,72.76156768627844
3,106.08,71.97457949355211
4,108.06,70.83480531410243
5,110.06,69.68351835822097
6,113.93,67.45577807555264
7,117.94000000000001,65.14744781380001
8,120.22644299999999,63.83127481116922
9,120.96000000000001,63.47724898214938
10,124.92,61.56608902227805
11,126.95,60.58637819251175
12,128.13,60.016891252847216
13,131.10999999999999,58.5786953301549
14,132.02,58.13951656725516
15,133.86,57.251503394445066
16,136.98,55.74574481224317
17,138.038426,55.23493202172358
18,139.85,54.61000181241247
19,143.1,53.48891046375937
20,147.11,52.10573109388392
21,150.89,50.80178938479551
22,155.11,49.34606982139627
23,158.489319,48.18035713358933
24,159.09,48.02370589371373
25,162.05,47.25177066439092
26,165.82,46.26860963054429
27,170.07999999999998,45.15765317527093
28,172.84,44.43789101527126
29,176.87,43.38692854801453
30,180.16,42.52894439986351
31,181.82,42.096052953091245
32,181.970086,42.056913131408564
33,186.06,41.24323337964539
34,190.82999999999998,40.294266896942496
35,193.93,39.67754602851651
36,197.99,38.869833310179246
37,202.14,38.04422763578156
38,204.95,37.48521337397252
39,208.929613,36.69346344649075
40,210.21,36.501954800557456
41,216.1,35.62113135641149
42,220.10999999999999,35.02142864550397
43,223.18,34.562278782215664
44,226.79999999999998,34.02093370197994
45,229.95999999999998,33.549338336536614
46,234.23,32.91280367218122
47,239.88329199999998,32.068544099792845
48,240.24,32.0275134689495
49,245.84,31.381913591118064
50,252.14000000000001,30.656402948557687
51,256.83,30.114879278873865
52,259.81,29.772435565456416
53,264.03,29.286539586804874
54,268.94,28.720797283063373
55,273.94,28.144629810571015
56,275.42287,27.973759555453885
57,279.03000000000003,27.65480439757331
58,284.21999999999997,27.195887336053673
59,290.17,26.669351319059086
60,296.24,26.132752304936876
61,301.06,25.706450446477394
62,308.07,25.08667149468882
63,316.227766,24.36540703597295
64,318.15999999999997,24.237833517400315
65,327.83,23.599214400104596
66,337.79,22.94132086184552
67,348.05999999999995,22.26289786152216
68,356.98,21.673705550511013
69,363.078055,21.270926897939816
70,366.14,21.119488061185788
71,374.67,20.697497697692008
72,385.17,20.1776864286434
73,395.05,19.689233273271945
74,405.18,19.188153221256474
75,413.67,18.76803730122574
76,416.86938299999997,18.609690397360417
77,422.33,18.40328939715748
78,430.18,18.106621141659083
79,441.21,17.689919264124395
80,451.49,17.30134323603222
81,459.88,16.984215197735214
82,469.51,16.62025641449323
83,478.630092,16.27564155002757
84,480.45,16.222753921197647
85,490.51,15.930142738046348
86,499.63,15.665166419205402
87,506.58000000000004,15.46299614340008
88,512.45,15.292817344036449
89,519.5799999999999,15.085544385490845
90,530.46,14.769153699856036
91,540.3199999999999,14.48223047974949
92,549.5408739999999,14.214197909651906
93,550.36,14.196033215874998
94,560.59,13.969405699480712
95,569.7,13.767585941108086
96,580.3,13.53234412768879
97,589.7199999999999,13.323599053970884
98,600.6899999999999,13.080056223526574
99,610.45,12.862668567623516
100,620.37,12.643989752574514
101,630.45,12.420356500379558
102,630.957344,12.4091095983405
103,640.69,12.23807640651825
104,649.6,12.081477703479067
105,658.6400000000001,11.92249314941911
106,664.74,11.815458637675114
107,675.5400000000001,11.625565776718528
108,684.93,11.460133314525724
109,694.4599999999999,11.293317255079772
110,705.75,11.094380938737192
111,715.5699999999999,10.922399958552594
112,724.43596,10.76657527506588
113,725.5200000000001,10.752432625118066
114,735.61,10.620822065455021
115,745.85,10.487493957739503
116,754.48,10.375040258453867
117,764.98,10.237523104780728
118,775.62,10.099628835591945
119,784.6,9.982530117517202
120,795.52,9.840320987297138
121,804.73,9.720368280875268
122,815.92,9.574469032160755
123,825.37,9.451692554854928
124,831.763771,9.367147262649747
125,834.93,9.335711165634226
126,844.5999999999999,9.243194263036774
127,854.38,9.147884088734493
128,864.27,9.051944572727379
129,874.2800000000001,8.954853757587722
130,884.4000000000001,8.856883870743236
131,894.64,8.757452274766205
132,905.0,8.65617467965663
133,915.48,8.561086025414514
134,923.95,8.588136674142497
135,934.6500000000001,8.638091626490716
136,945.47,8.803383069706394
137,954.22,8.983145020458442
138,954.992586,8.978598763827534
139,965.27,8.920286554935354
140,974.2,8.097674157248834
