,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.09,12.561426756308363
1,101.94999999999999,12.526480962241148
2,104.09,12.486274511002474
3,104.712855,12.474572273065574
4,106.02000000000001,12.34556890593678
5,107.99,12.151147756606914
6,110.0,11.95277896973514
7,114.13,11.545185392730236
8,117.87,11.176081281854898
9,120.22644299999999,10.943521710373505
10,120.89000000000001,10.888617682946407
11,125.14000000000001,10.536964220268294
12,126.88,10.39299315559745
13,128.05,10.29618502590483
14,131.04,10.048786472287192
15,131.95,9.973491260540806
16,134.09,9.796423399489623
17,136.9,9.563918404893045
18,138.038426,9.469722770998516
19,140.09,9.348387304637434
20,143.02,9.175099427206701
21,147.03,8.937937528865174
22,151.15,8.694269932003165
23,155.02,8.46538799331216
24,158.489319,8.260203381155415
25,159.0,8.23736935079939
26,161.95999999999998,8.10501915757406
27,166.11,7.919460613049586
28,169.98,7.7464216847913185
29,173.14,7.605128918557607
30,177.17,7.424935933094052
31,180.05,7.296162786172792
32,181.970086,7.210310177116927
33,182.14000000000001,7.204514126818842
34,185.95000000000002,7.074548670859388
35,191.16,6.896826883705731
36,193.82,6.80608986197269
37,197.88,6.667596507225945
38,202.02,6.526374229253632
39,204.83,6.430520472742339
40,208.929613,6.290675854729785
41,210.09,6.260916995359433
42,215.97000000000003,6.110120764489914
43,219.99,6.007025380214137
44,223.04999999999998,5.928549783733909
45,227.19,5.822376948818612
46,229.82,5.754929642065609
47,234.1,5.645167645915974
48,239.88329199999998,5.49685269594623
49,240.1,5.492569996662991
50,246.26,5.370831661256532
51,252.0,5.257394353697263
52,257.27,5.153244087103613
53,260.25,5.094352278891738
54,263.87,5.022811907710191
55,268.78,4.92577738716542
56,273.78,4.826964192173676
57,275.42287,4.794496750408794
58,278.87,4.742214433477025
59,284.05,4.66364993697419
60,290.0,4.573406433014447
61,296.07,4.48134355203612
62,300.88,4.4083905553829155
63,307.89,4.302070930055689
64,316.227766,4.175613347227702
65,317.98,4.1557638749490735
66,327.64,4.046334300373136
67,338.37,3.9247833852811898
68,347.85,3.817392756216356
69,356.78000000000003,3.716232872775453
70,363.078055,3.6448881016656838
71,365.93,3.6206937345561547
72,375.31,3.5411182797985132
73,384.94,3.4594211921682594
74,394.82000000000005,3.3756053149953904
75,404.94,3.289752788489215
76,414.38000000000005,3.209668420545746
77,416.86938299999997,3.1885496241301188
78,422.08000000000004,3.154792485023272
79,429.93,3.1039362891030513
80,440.96000000000004,3.0324792006889325
81,451.23,2.9659451500292042
82,459.62,2.911590416634548
83,470.32,2.842271007250362
84,478.630092,2.7884352298203816
85,480.16999999999996,2.7807628192446443
86,490.22999999999996,2.7306388109594146
87,500.49,2.679520645363842
88,506.29,2.6506460773339087
89,512.15,2.6216459568758728
90,520.47,2.5802139008256226
91,530.15,2.532012775845044
92,540.0,2.482930955548174
93,549.5408739999999,2.4355696314652513
94,550.04,2.433681740284202
95,560.27,2.3949325926615326
96,569.37,2.360466221369031
97,579.96,2.3201972198394047
98,589.38,2.284633408207387
99,600.3399999999999,2.2430505859289456
100,610.09,2.20626668911555
101,620.01,2.1688046817905375
102,630.0799999999999,2.130731637837626
103,630.957344,2.127402243607382
104,640.32,2.0992482101952015
105,650.72,2.0682675079117496
106,658.26,2.045767785481247
107,664.3499999999999,2.0276100673643027
108,675.1400000000001,1.99518363478272
109,684.53,1.966927085296988
110,695.6600000000001,1.9343531036349861
111,705.34,1.9050667192865425
112,716.8,1.8714270129876611
113,724.43596,1.8486389913575534
114,726.7700000000001,1.8434859729415785
115,735.18,1.8249589403666782
116,745.41,1.8029095778695046
117,755.7800000000001,1.7802546771475405
118,764.53,1.7612242615981495
119,775.1700000000001,1.73820569651409
120,784.14,1.7189308680400288
121,795.0500000000001,1.695034938593874
122,804.26,1.674993770020172
123,815.45,1.6504413571244365
124,824.8900000000001,1.6305325165385793
125,831.763771,1.6137430850360994
126,834.44,1.6087179033209615
127,844.1,1.5954533225606145
128,855.8499999999999,1.576354888550876
129,865.76,1.5609853590669172
130,875.7800000000001,1.5454759924645698
131,885.9200000000001,1.530144039914889
132,894.12,1.517597100180433
133,904.47,1.5005010422229186
134,914.95,1.4934910594891257
135,925.54,1.6613848396369446
136,934.1099999999999,1.9037698032315435
137,944.9200000000001,2.2777397491425835
138,954.992586,2.5210641493153054
139,955.86,2.5420496760973874
140,964.71,2.6555551216962487
141,975.88,1.5721326835424951
142,984.91,2.351302590746757
143,994.0200000000001,2.410570736442308
144,1005.5300000000001,2.8856660368765334
145,1014.84,2.8704310288003074
146,1024.23,2.0844826592153707
147,1036.0900000000001,2.4620209405489857
148,1045.6699999999998,3.3390412748808607
149,1055.3500000000001,3.2338010323268467
150,1065.11,2.8173929282641224
151,1074.97,3.098467247315509
152,1084.91,2.7449677048581846
153,1094.95,3.2014745855149718
154,1096.4782,3.179176475201628
155,1105.09,3.056074121283527
156,1115.31,2.9863705957127467
157,1125.6299999999999,2.7196881413203347
158,1136.05,3.1790297581062914
159,1143.9199999999998,3.0085735598438603
160,1154.5,3.0888328905152056
161,1165.19,3.1069068994827553
162,1175.97,2.348296372510837
163,1184.1200000000001,3.0583811735478363
164,1195.08,2.6638425746969805
165,1206.1299999999999,2.186490439906656
166,1214.49,1.905866290418229
167,1225.73,2.6152223908668035
168,1234.23,3.1201204410280923
169,1245.6499999999999,3.2054847695977298
170,1254.2800000000002,3.1080777122908962
171,1258.92541,3.0536503377228366
172,1265.89,2.974728683409928
173,1274.6599999999999,3.2945174708747844
174,1286.46,3.3381953468252172
175,1295.3799999999999,2.841684920848765
176,1304.36,2.9055722094957894
177,1316.42,3.309584848814622
178,1325.55,3.1710199240203383
179,1334.74,2.9804707138495314
180,1343.99,3.2391512183022013
181,1356.42,3.1840545977991406
182,1365.8300000000002,2.965297341247749
183,1375.2900000000002,2.995783346882587
184,1384.83,2.991532972015395
185,1394.43,2.5336153117716798
186,1404.0900000000001,2.634296366151441
187,1413.8300000000002,2.8194920400291714
188,1423.6299999999999,2.824121428530379
189,1433.49,2.8668075316550627
190,1443.43,2.9406132542777152
191,1445.43977,2.9386938102235964
192,1446.76,2.937813571356964
193,1453.44,2.8790688112547134
194,1463.51,2.713252849543685
195,1473.6499999999999,2.747478237651945
196,1483.87,2.7544863112679616
197,1494.1599999999999,2.756856734703267
198,1504.51,2.6109111722693896
199,1511.46,2.39411647575582
200,1518.43,2.48836845061919
201,1525.44,2.499975768236438
202,1536.02,2.241674926637364
203,1546.66,2.281138099169108
204,1553.8,2.2333697807364623
205,1564.5700000000002,2.3245403172183123
206,1575.4199999999998,2.4381715392079197
207,1586.34,2.4884221110168148
208,1593.66,2.5044388349766233
209,1604.71,2.505600770735624
210,1615.8300000000002,2.498210056313913
211,1623.29,2.430695479912297
212,1634.54,2.550434129440692
213,1645.8700000000001,2.5648674644768437
214,1653.47,2.4815155877138038
215,1659.58691,2.540807820625324
216,1664.93,2.593666158390096
217,1672.61,2.4544284570403674
218,1676.4699999999998,2.6341267712057377
219,1684.2099999999998,2.653847064376714
220,1695.8799999999999,2.5387989986538835
221,1703.71,2.4826402836059174
222,1715.5200000000002,2.376333871764732
223,1723.44,2.3685591484978246
224,1735.3799999999999,2.472203058118168
225,1743.3899999999999,2.4256033266323174
226,1755.48,2.5021532225544236
227,1763.58,2.4077544828496316
228,1775.81,2.3728770326533835
229,1784.0,2.419380284729649
230,1796.37,2.5053204884150464
231,1804.6599999999999,2.5193480646924877
232,1812.9899999999998,2.326769970650399
233,1825.56,2.395765822738147
234,1833.99,2.3291610528972333
235,1846.7,2.173881558866627
236,1855.22,2.1774997808067713
237,1863.78,2.219506332427386
238,1876.7,2.3465568192192476
239,1885.3700000000001,2.1672150274611557
240,1894.07,2.0711862329634156
241,1902.81,2.209008768146146
242,1905.46072,2.1887162831022167
243,1916.0,2.10934758236213
244,1924.84,2.0592508768645246
245,1933.7299999999998,2.1481850689602586
246,1947.1299999999999,2.2013866239752002
247,1956.1200000000001,2.0555946112576127
248,1965.1499999999999,2.2109629166146965
249,1974.2199999999998,2.276357540046452
250,1983.3300000000002,2.161737481552879
251,1997.08,2.122708319721196
252,2006.3,2.189011635932969
253,2015.5600000000002,2.146909270219414
254,2024.86,2.2224232225805305
255,2034.2099999999998,2.0911590725349862
256,2043.6000000000001,2.1450522405641133
257,2053.03,2.0773967266679114
258,2067.2599999999998,2.0911063817322866
259,2072.03,2.206275812136859
260,2076.81,2.0581178220600993
261,2086.39,2.138151000943916
262,2096.02,2.0441010774210717
263,2105.7000000000003,2.0855530514915674
264,2115.42,2.097417343636734
265,2125.1800000000003,2.120947953856572
266,2134.99,2.05302646166975
267,2144.84,2.023750287557599
268,2154.74,2.091573011038787
269,2164.69,2.0691786321133145
270,2174.68,2.050702571262514
271,2184.72,2.006432408005052
272,2187.7616199999998,2.0234063841097263
273,2194.8,2.0634632606910857
274,2204.93,2.0346590552910566
275,2215.11,1.9882212792819454
276,2225.34,1.9428409326637521
277,2235.61,1.9869973295582932
278,2245.93,1.9626331558437524
279,2256.29,1.9100417256419457
280,2266.71,1.9386934107092406
281,2277.17,1.9498478392892697
282,2282.42,1.9662649253356514
283,2292.96,1.8753708409411494
284,2303.54,1.8999225000593816
285,2314.17,1.8455085885685318
286,2324.85,1.5944871064686
287,2335.5899999999997,1.7674207396377695
288,2346.3700000000003,1.7580171163196732
289,2357.2000000000003,1.800002922392495
290,2362.63,1.7470643542461815
291,2373.54,1.750230647344472
292,2384.49,1.7034636839554969
293,2395.5,1.740814835835623
294,2406.55,1.6972077312284837
295,2417.6600000000003,1.7063707418904461
296,2423.2400000000002,1.739277461916886
297,2434.42,1.6893132737261334
298,2445.66,1.726495200804482
299,2456.95,1.716957557273749
300,2462.61,1.6998107643256575
301,2473.98,1.668954607820393
302,2485.4,1.680990880706046
303,2496.87,1.5604775829826174
304,2502.63,1.6822566488163622
305,2511.88643,1.612685312362775
306,2514.18,1.5955821368975716
307,2519.9700000000003,1.6413618152045646
308,2525.78,1.601700045077385
309,2537.44,1.5991146079546803
310,2543.2900000000004,1.571938940959155
311,2555.0299999999997,1.6127577100997594
312,2566.82,1.5955048581549318
313,2572.7400000000002,1.629564121639802
314,2584.61,1.6179894759582836
315,2596.54,1.6064604849742472
316,2602.53,1.5788906789395127
317,2614.5400000000004,1.5647418942187852
318,2626.6099999999997,1.5793227641955394
319,2632.6699999999996,1.5866848886412006
320,2644.82,1.6254359648812637
321,2657.03,1.6257176958188089
322,2663.15,1.5568384749619517
323,2675.44,1.5859454121628058
324,2687.79,1.577350004061142
325,2693.99,1.5358209894675938
326,2706.42,1.5387277876292387
327,2712.66,1.5121218761673454
328,2725.18,1.512148156375213
329,2737.76,1.5346400912805622
330,2744.07,1.4510451102990645
331,2756.74,1.4562375272506367
332,2763.09,1.468253649400793
333,2775.8500000000004,1.4954465483985877
334,2782.25,1.4667470494633124
335,2795.09,1.3486711547244163
336,2807.9900000000002,1.388039914683002
337,2814.4599999999996,1.470533346228122
338,2827.46,1.475851864015844
339,2833.9700000000003,1.4288203986926187
340,2847.0499999999997,1.42334612274365
341,2853.62,1.4088723121179063
342,2866.79,1.44287851821516
343,2873.3999999999996,1.430792810721071
344,2884.0315,1.4263499406605407
345,2886.66,1.4253846338664284
346,2893.3199999999997,1.4137476380289766
347,2906.67,1.43799099321967
348,2926.82,1.4133873046123646
349,2947.11,1.389177568044512
350,2967.5299999999997,1.38836500122758
351,2988.1000000000004,1.3772341687386334
352,3008.8199999999997,1.3661370705776723
353,3029.67,1.3626791421676316
354,3050.6699999999996,1.3490939480855764
355,3071.82,1.3380784883315062
356,3093.11,1.3246429806168893
357,3107.39,1.3149030886410915
358,3128.93,1.2967721381397834
359,3150.62,1.2908089219664605
360,3172.4599999999996,1.277648440121123
361,3187.1,1.24474771053249
362,3209.19,1.2527767859004615
363,3231.44,1.2260751778849504
364,3246.35,1.235129770086691
365,3268.86,1.2337857015730214
366,3291.51,1.2209252850988044
367,3306.71,1.2116335636679834
368,3311.31121,1.221324710656004
369,3321.9700000000003,1.2441530206590496
370,3329.63,1.247883325714034
371,3337.3,1.2259177682429803
372,3345.0,1.204371023193813
373,3352.71,1.2239606156186078
374,3360.44,1.1956740829913268
375,3368.18,1.196946587838008
376,3375.95,1.1584959051065755
377,3383.73,1.172773859849105
378,3391.5299999999997,1.203030089539559
379,3399.35,1.2272877941779372
380,3407.1800000000003,1.1698586362902772
381,3415.04,1.1798958908245039
382,3422.9100000000003,1.2127497828326925
383,3430.8,1.2026174497888054
384,3438.71,1.2061654916928426
385,3446.6400000000003,1.160549308544804
386,3454.58,1.1727273628707275
387,3462.5499999999997,1.1391537296185374
388,3470.53,1.1575679338403095
389,3478.53,1.1329226130100056
390,3486.5499999999997,1.1319287671276264
391,3494.59,1.148057896193171
392,3502.6400000000003,1.151393662732678
393,3510.72,1.124705541694071
394,3518.81,1.1279421581294264
395,3526.92,1.1290471495127061
396,3535.05,1.1473514158439098
397,3543.2000000000003,1.157229257123038
398,3551.37,1.1627911733500902
399,3559.55,1.1464625270511046
400,3567.7599999999998,1.1432654931740056
401,3575.99,1.0917238342448305
402,3584.23,1.0765146127896177
403,3592.49,1.071491366282329
404,3600.77,1.1114721947229649
405,3609.0699999999997,1.0979528981115245
406,3617.39,1.1073256764480086
407,3625.7299999999996,1.138202729732417
408,3634.0899999999997,1.1349959579647497
409,3642.47,1.1382766611450066
410,3650.86,1.1073841017992254
411,3650.9599999999996,0.8631239765388468
412,3653.6400000000003,1.221201619560695
413,3656.32,1.2426204625825432
414,3658.99,1.0923032681304294
415,3661.67,1.0439398111522775
416,3664.35,1.140824054174126
417,3667.03,0.979024597195974
418,3669.7000000000003,1.0062817027438602
419,3672.38,1.1438768457657085
420,3675.06,0.8649918887875567
421,3677.74,1.276829931809405
422,3680.41,1.336673637357291
423,3683.09,0.9649575803791394
424,3685.77,1.3201733234009874
425,3688.45,1.171478066422836
426,3691.12,1.049417971970722
427,3693.7999999999997,1.07771431499257
428,3696.4799999999996,1.1185046580144185
429,3699.1600000000003,1.0754726010362667
430,3701.83,1.0243472065841528
431,3704.5099999999998,1.1029181496060012
432,3707.19,1.1000404926278493
433,3709.87,0.9313225356496976
434,3712.5399999999995,1.0766553411975837
435,3715.2200000000003,1.107366384219432
436,3717.9,1.3516150272412801
437,3720.58,1.8460398702631284
438,3723.25,3.0284755758110147
439,3725.9300000000003,4.659650418832863
440,3728.61,5.207737261854711
441,3731.29,4.526233104876559
442,3733.96,2.5256198104244456
443,3736.64,1.6034616534462938
444,3739.3199999999997,1.452594496468142
445,3741.9999999999995,1.1773860394899902
446,3744.67,1.2085780450378762
447,3747.35,1.1140908880597247
448,3750.0299999999997,1.214949731081573
449,3752.71,1.281134574103421
450,3755.3799999999997,1.0647801796513072
451,3758.06,1.3103711226731556
452,3760.7400000000002,1.1819433656950036
453,3763.42,1.252876808716852
454,3766.09,1.231799514264738
455,3768.77,1.3124053572865864
456,3771.4500000000003,1.1514736003084345
457,3774.13,1.0736864433302828
458,3776.8,1.302462748878169
459,3779.48,1.2980375919000173
460,3782.16,1.4366634349218654
461,3784.8399999999997,1.2954022779437138
462,3787.51,1.2850829834915998
463,3790.19,1.364331826513448
464,3792.87,1.3323966695352965
465,3795.5499999999997,1.3219085125571446
466,3798.22,1.2841862181050308
467,3800.8999999999996,1.255778061126879
468,3801.8939600000003,1.2970436616530214
469,3803.58,1.3670840818294514
470,3806.26,1.3109739672609342
471,3808.93,1.45389246506021
472,3811.61,1.3576813504916931
473,3814.29,1.3306012359231763
474,3816.9700000000003,1.4075291213546592
475,3819.6400000000003,1.3128856191539353
476,3822.32,1.2875415045854182
477,3825.0,1.3002633900169012
478,3827.68,1.1791874754483842
479,3830.3500000000004,1.1911147732476601
480,3833.03,1.2298426586791429
481,3835.71,1.278879544110626
482,3838.39,0.9575334295421091
483,3841.06,1.239525927341385
484,3843.74,1.166472112772868
485,3846.4199999999996,1.337451698204351
486,3849.1,1.389241583635834
487,3851.77,1.35632208143511
488,3854.45,1.428054966866593
489,3857.1299999999997,1.5079538522980758
490,3859.8100000000004,1.4769527377295588
491,3862.48,1.5028402355288348
492,3865.1600000000003,1.537118120960318
493,3867.84,1.5313090063918007
494,3870.52,1.4979888918232838
495,3873.19,1.4899893896225598
496,3875.8700000000003,1.3639062750540427
497,3878.55,1.279010160485526
498,3881.23,1.2717090459170088
499,3883.9,1.2290345437162848
500,3886.58,1.3848334291477677
501,3889.2599999999998,1.4192743145792508
502,3891.94,1.3470482000107338
503,3894.61,1.3095556978100098
504,3897.29,1.4023965832414926
505,3899.97,1.3934134686729758
506,3902.6499999999996,1.3633083541044588
507,3905.3199999999997,1.5483618519037348
508,3908.0,1.5158277373352176
509,3910.6800000000003,1.3141846227667007
510,3913.36,1.5919525081981836
511,3916.0299999999997,1.4870810059974595
512,3918.71,1.5172068914289425
513,3921.3900000000003,1.5438467768604254
514,3924.07,1.3906196622919085
515,3926.7400000000002,1.3563701600911844
516,3929.42,1.4829360455226674
517,3932.1,1.3872399309541503
518,3934.7799999999997,1.3213358163856335
519,3937.4500000000003,1.2556273141849095
520,3940.13,1.3462841996163923
521,3942.81,1.4673410850478752
522,3945.49,1.4462569704793584
523,3948.16,1.3496464682786342
524,3950.8399999999997,1.3753503537101173
525,3953.52,1.4852562391416004
526,3956.2000000000003,1.5423921245730832
527,3958.87,1.3672356223723592
528,3961.5499999999997,1.3298055078038422
529,3964.2300000000005,1.2535633932353254
530,3966.9100000000003,1.2994402786668084
531,3969.58,1.2743467764660843
532,3972.26,1.2759586618975671
533,3974.94,1.3922545473290502
534,3977.62,1.2577484327605333
535,3980.2900000000004,1.3222829305598092
536,3982.9700000000003,1.331138815991292
537,3985.65,1.3975137014227752
538,3988.33,1.4311395868542582
539,3991.0,1.4594010846535341
540,3993.68,1.4761379700850172
541,3996.36,1.5128848555165
542,3999.04,1.443547740947983
