,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.11000000000001,0.04676519326900793
1,101.98,0.046634391568553944
2,104.11,0.04648540243517725
3,104.712855,0.04644323418689421
4,106.05,0.04595192903673229
5,108.02000000000001,0.04522809545233316
6,110.03,0.04448956895014628
7,113.89,0.04307129690415352
8,117.9,0.04159790982816919
9,120.22644299999999,0.04074316109206977
10,120.92,0.04052952652628033
11,124.88000000000001,0.039309659672478736
12,126.91,0.03868432155014132
13,128.08,0.03832390633183402
14,131.07,0.03740284156019319
15,131.98,0.03712253385957641
16,134.12,0.03646330952170837
17,136.93,0.035597714972299424
18,138.038426,0.03525626667629266
19,140.12,0.03479793174190309
20,143.05,0.03415299254288749
21,147.06,0.03327038619870164
22,150.82999999999998,0.03244030705773139
23,155.06,0.03150895201118121
24,158.489319,0.030753896387402842
25,159.04000000000002,0.0306622331834739
26,161.99,0.030171190252883433
27,166.15,0.02947874360325416
28,170.02,0.02883455922221682
29,173.18,0.028308563668008043
30,176.80999999999997,0.02770433265039164
31,180.09,0.027158353790972395
32,181.970086,0.02684540000824589
33,182.18,0.026818743352033457
34,185.99,0.02633492553074498
35,191.20000000000002,0.025673317115455497
36,193.86,0.025335542697453577
37,197.92000000000002,0.024819971241450633
38,202.07,0.02429297460359049
39,204.88,0.023936141218159887
40,208.929613,0.023421845072421586
41,210.13,0.023307232667690168
42,216.02,0.0227449774698688
43,220.04,0.022361201551331988
44,223.1,0.022069049253684553
45,227.25,0.02167286319166271
46,229.88000000000002,0.021422586903465733
47,234.14999999999998,0.021016459870457718
48,239.88329199999998,0.020470308057338866
49,240.16,0.020450009433874143
50,245.75,0.020038337602381127
51,252.06,0.01957432694364394
52,256.74,0.019228813446556768
53,259.71999999999997,0.019010484923073914
54,263.94,0.01870026445411497
55,268.84000000000003,0.01833968639031429
56,273.84,0.01797171458700749
57,275.42287,0.017855217890409992
58,278.93,0.01765710581743488
59,284.12,0.017364016417926117
60,290.07,0.01702775064677638
61,296.14,0.016684938907262276
62,300.95,0.016413013840073997
63,307.96,0.01601725996187237
64,316.227766,0.015550461065735844
65,318.05,0.015473620515197156
66,327.72,0.01506565740770164
67,337.66999999999996,0.014645848853824663
68,347.92999999999995,0.014212952627061067
69,356.86,0.013836268046359415
70,363.078055,0.013574030699217216
71,366.01,0.013481431107431583
72,375.4,0.013184717690237293
73,385.03000000000003,0.012880263845121101
74,394.90999999999997,0.012568280401669605
75,405.03999999999996,0.012248306660882795
76,414.46999999999997,0.011950341419034855
77,416.86938299999997,0.011874513613290701
78,422.18,0.011746324318577698
79,430.03,0.011556861913951243
80,441.06,0.011290784260753816
81,451.33,0.01104298563684379
82,459.71999999999997,0.010840484669592075
83,470.43,0.010582092301357761
84,478.630092,0.010384309379299253
85,480.28000000000003,0.010353703548666904
86,490.34000000000003,0.010166959128583753
87,499.46,0.009997858743484515
88,506.4,0.009870039294645841
89,512.27,0.0097684313803846
90,520.59,0.009614377676399331
91,530.27,0.009435128862820316
92,540.13,0.009251454218265658
93,549.5408739999999,0.009081021138437768
94,550.1700000000001,0.009072395250572823
95,560.4,0.008930503870604845
96,569.51,0.008803777704983312
97,580.09,0.00865277230303207
98,589.52,0.008523654817597264
99,600.48,0.008369049201492765
100,610.24,0.008235145882188025
101,620.15,0.008098802522033318
102,630.2299999999999,0.007958461192915312
103,630.957344,0.007948179590670956
104,640.47,0.007841611069987526
105,649.38,0.007746155454581108
106,658.41,0.007647078930886385
107,664.5,0.007581213670255061
108,675.3000000000001,0.007460458974307885
109,684.7,0.007354197421724232
110,694.22,0.007259284150852278
111,705.5,0.007129525781751894
112,715.3199999999999,0.0070299002001591865
113,724.43596,0.006929789777464898
114,725.27,0.0069230417111075
115,735.36,0.006841303448822949
116,745.59,0.00676398093947003
117,754.22,0.006696386868041321
118,764.7099999999999,0.006612776691275718
119,775.35,0.006531571674079718
120,784.33,0.006462601484980088
121,795.24,0.00637605886700938
122,804.45,0.006303628000583144
123,815.64,0.006213881808475699
124,825.0799999999999,0.006144641654722859
125,831.763771,0.0060756060089340366
126,834.64,0.006051946199658881
127,844.3000000000001,0.0060167881402413475
128,854.0799999999999,0.005959667204185087
129,865.96,0.005894829476951103
130,875.99,0.0058411496228974935
131,884.09,0.005801839299783412
132,894.33,0.005745843006612031
133,904.6899999999999,0.0056821129768019245
134,915.16,0.005693124355072983
135,925.7600000000001,0.006945790951985419
136,934.32,0.008752965471756219
137,945.14,0.01184249368483099
138,954.992586,0.014164986675147512
139,956.09,0.014423821267894692
140,964.93,0.015736952506013653
141,976.11,0.006916431101281746
142,985.1400000000001,0.01444000223592136
143,994.26,0.014603757268912864
144,1005.77,0.018292376158137887
145,1015.07,0.01734181898783317
146,1024.47,0.009921777815697221
147,1033.95,0.013493832442096284
148,1045.92,0.020981931922897632
149,1055.6,0.02055113054563423
150,1065.3600000000001,0.017326561966905837
151,1075.22,0.019435344386346216
152,1085.17,0.016351968704138478
153,1095.21,0.019697494920282638
154,1096.4782,0.01960336761724434
155,1105.35,0.018954684886423177
156,1115.57,0.018341145803222762
157,1125.8899999999999,0.016873458098856004
158,1133.7,0.01975342578576449
159,1144.19,0.018198220425414944
160,1154.78,0.018877966443899056
161,1165.46,0.019205043703333455
162,1176.24,0.014734952341601512
163,1184.4,0.018359364854427792
164,1195.3600000000001,0.013896185974596428
165,1203.64,0.011153747142023098
166,1214.78,0.008250759744092314
167,1226.02,0.013051210724995184
168,1234.52,0.017651065925855896
169,1245.94,0.018944453388659344
170,1254.58,0.018244472519887176
171,1258.92541,0.0174584024787826
172,1266.19,0.01615466276655612
173,1274.96,0.019472179035991986
174,1283.8,0.02004103648431731
175,1295.6799999999998,0.016799467987270344
176,1304.66,0.016492687793374573
177,1313.6999999999998,0.01929790432424119
178,1325.8600000000001,0.01853602054275204
179,1335.0500000000002,0.016846013885524633
180,1344.31,0.019005908407186675
181,1353.6200000000001,0.018402355199484046
182,1366.1499999999999,0.016829506220696296
183,1375.62,0.0173418442790267
184,1385.15,0.017373749062119494
185,1394.7499999999998,0.015524555024101746
186,1404.42,0.01583945216497345
187,1414.1599999999999,0.01610347048473461
188,1423.96,0.016251185529258153
189,1433.8300000000002,0.016063961752671153
190,1440.45,0.01666020038478808
191,1445.43977,0.016738072306996633
192,1447.1000000000001,0.01676576454221158
193,1453.78,0.01633923050096024
194,1463.85,0.015327455381888233
195,1474.0,0.015187541771304233
196,1484.22,0.015276734480647241
197,1494.51,0.015366813509917254
198,1504.8700000000001,0.014662598859114275
199,1511.8100000000002,0.013445409720448961
200,1515.3,0.014073190528238307
201,1525.8,0.013686278517289341
202,1536.3799999999999,0.012282686014828384
203,1543.47,0.013002346704578083
204,1554.17,0.012395290464849138
205,1564.94,0.0125277195450472
206,1575.79,0.01304218613373327
207,1586.71,0.013383982042346346
208,1594.03,0.013542540068999069
209,1605.0800000000002,0.013214083428905156
210,1616.2099999999998,0.013136998297299255
211,1623.67,0.012590558963805992
212,1634.92,0.0130660460949321
213,1646.26,0.01311173992310722
214,1653.8600000000001,0.012330083229467968
215,1659.58691,0.012697098249038372
216,1665.3200000000002,0.013068771238708523
217,1673.01,0.01199829290660184
