,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,101.99,0.31972999233601945
1,103.88,0.31882423218662087
2,104.712855,0.3184252061603041
3,106.06,0.3150321891214703
4,108.03,0.31007073123403256
5,110.03999999999999,0.3050096897742713
6,113.91,0.2952647976854621
7,117.91,0.2851927885131012
8,120.22644299999999,0.27936767438447624
9,120.94000000000001,0.2778637997668025
10,124.89999999999999,0.26951163049481647
11,126.92999999999999,0.2652309889421822
12,128.1,0.26276406673977726
13,131.08,0.25647901900595943
14,131.99,0.2545642156440889
15,134.14000000000001,0.25002900330351563
16,136.95000000000002,0.24411815675927806
17,138.038426,0.24182519427392002
18,140.14000000000001,0.23866381717710974
19,143.07,0.23431913459648618
20,147.08,0.2283955580288068
21,150.85,0.22273227881380644
22,155.07999999999998,0.21645139897283797
23,158.489319,0.21137210652577051
24,159.06,0.2107320881046263
25,162.01,0.20742806601088085
26,166.17,0.20277530833054824
27,170.04,0.19845778171807538
28,172.8,0.19525811476189314
29,176.83,0.19090926998094593
30,180.12,0.1872452727041925
31,181.970086,0.1851910266986602
32,182.2,0.1849979565824104
33,186.02,0.18180630535687317
34,190.79,0.17783326917472336
35,193.89,0.17525698631630313
36,197.95,0.17187931330172698
37,202.09,0.16844730069080446
38,204.9,0.16612855261913964
39,208.929613,0.16273579010724976
40,210.16,0.16196574355548993
41,216.04999999999998,0.15847069329509325
42,220.07,0.15604755494589204
43,223.13,0.15416821854575385
44,226.75,0.15204834609199558
45,229.91,0.15108551171799667
46,234.18,0.1510430734341437
47,239.88329199999998,0.14867093609419235
48,240.19,0.14858942529970978
49,245.78,0.14586755662035564
50,252.08999999999997,0.14355070179625465
51,256.77,0.14064389885540002
52,259.75,0.1401294647007533
53,263.97,0.13974822340793136
54,268.88,0.1379863656430604
55,273.87,0.136109371417662
56,275.42287,0.1351919588532746
57,278.97,0.13351247542709052
58,284.15,0.13336043244582818
59,290.1,0.1319428060484322
60,296.18,0.12965840050285785
61,300.99,0.12829819202025705
62,308.0,0.1278026294915603
63,316.227766,0.12559707758201655
64,318.09,0.12528035656307615
65,327.76,0.12453315895115591
66,337.72,0.12240148462698569
67,347.98,0.11989610197979832
68,356.9,0.126305935175421
69,363.078055,0.13756362917527654
70,366.06,0.14321386898349436
71,374.59,0.14230943899819884
72,385.08,0.13193004906317538
73,394.96000000000004,0.155484395234955
74,405.09000000000003,0.17431592365804482
75,413.57,0.17522546122248725
76,416.86938299999997,0.1719154212860276
77,422.22999999999996,0.16681184158941129
78,430.08,0.1637427128423573
79,441.12,0.1797156980057362
80,451.39,0.1825991294665968
81,459.78,0.16958520993949072
82,470.49,0.1725332278017903
83,478.630092,0.18431015392612388
84,480.34,0.18684930946819633
85,490.4,0.168090747207298
86,499.52000000000004,0.1938461798892669
87,506.46999999999997,0.17528953642870593
88,512.33,0.24846522582742717
89,519.46,0.2409873888671682
90,530.34,0.22754190399653462
91,540.1999999999999,0.19794294895752296
92,549.5408739999999,0.19504146458995614
93,550.24,0.1948453876682407
94,560.47,0.23895293411643337
95,569.58,0.2629991472291446
96,580.17,0.2582688651065992
97,589.59,0.26199130083895256
98,600.55,0.225115019907593
99,610.3100000000001,0.22185926754536042
100,620.23,0.2681316913739109
101,630.3100000000001,0.2547877913932445
102,630.957344,0.25604394701353367
103,640.55,0.27485116668066745
104,649.46,0.26567245607723927
105,658.49,0.24536111570137442
106,664.59,0.27198463560250663
