,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.05000000000001,17.702500249467892
1,103.95,17.65204501370865
2,104.712855,17.63178710377564
3,105.88,17.4689802200239
4,108.10000000000001,17.15930894359752
5,110.11,16.878930896038657
6,113.98,16.33909853582277
7,117.97999999999999,15.781132272070442
8,120.22644299999999,15.46777242081315
9,121.01,15.37613618693689
10,124.97,14.913018013603523
11,127.0,14.67561147529238
12,127.88000000000001,14.572696325775873
13,130.86,14.224188205679768
14,132.07,14.08267987553364
15,133.91,13.867493653968891
16,137.03,13.502612670638655
17,138.038426,13.384678224871937
18,139.9,13.229063191512555
19,143.16,12.956549191567301
20,147.17,12.621340286120372
21,150.94,12.306193729149369
22,155.17,11.952594280555628
23,158.489319,11.675121625883195
24,159.14999999999998,11.633367891186523
25,162.10999999999999,11.446301739821534
26,165.89,11.207413222383076
27,170.14000000000001,10.938821632701757
28,172.91,10.763763131104936
29,176.93,10.509707110845094
30,179.81,10.327696837943433
31,181.89000000000001,10.196244976032741
32,181.970086,10.191183700321421
33,186.13000000000002,9.990617437917107
34,190.9,9.760636501668413
35,194.0,9.611173014181272
36,198.07000000000002,9.414941924371703
37,202.21,9.215335880739596
38,205.03,9.079372368060726
39,208.929613,8.891356339833564
40,209.79999999999998,8.859806567820641
41,216.17999999999998,8.628544642773758
42,220.20000000000002,8.482827896603581
43,222.75,8.39039565285062
44,226.89000000000001,8.240329208338919
45,230.04,8.12614987717432
46,233.78,7.99058583304404
47,239.78,7.773101108137661
48,239.88329199999998,7.769356987520027
49,245.93,7.600454610153693
50,252.24,7.424199466656018
51,256.93,7.293192194413308
52,259.9,7.210234035379205
53,264.13,7.092079247601239
54,269.04,6.954929510514521
55,274.04,6.815265722702529
56,275.42287,6.776638371349905
57,279.13,6.697168394356362
58,284.32,6.585910178745235
59,290.28000000000003,6.458144278267023
60,295.67,6.342599297957432
61,301.17,6.224695104079686
62,308.19,6.074207714725619
63,316.227766,5.901902742566459
64,318.28000000000003,5.869044081067106
65,327.95,5.714215743609529
66,337.92,5.554583619444148
67,348.19000000000005,5.39014799689096
68,357.12,5.2471679989446365
69,363.078055,5.151772944118029
70,366.28000000000003,5.113380040375939
71,374.81,5.011100169589879
72,385.31,4.885196341619357
73,395.2,4.7666119389574755
74,405.33,4.645148338158098
75,413.82,4.543347858621618
76,416.86938299999997,4.506783485028153
77,421.51,4.464290198399634
78,430.34000000000003,4.383435623642185
79,441.37999999999994,4.282346730703122
80,450.62,4.197738399696188
81,460.06,4.111297482209019
82,469.68999999999994,4.023118282910624
83,478.630092,3.941257250853288
84,479.53000000000003,3.934919939227345
85,489.57,3.8642126094395035
86,499.82,3.792031320095153
87,505.61,3.7512559513957004
88,511.46,3.7100871300143883
89,519.77,3.6515677054768325
90,529.43,3.583540897197435
91,540.52,3.5054364253670496
92,549.5408739999999,3.4419300550285135
93,550.57,3.4364038861734962
94,559.52,3.388344134489482
95,569.92,3.332492985079565
96,580.51,3.2755965764359085
97,589.9499999999999,3.22491850694383
98,599.53,3.1734610919637336
99,610.68,3.1135864882680058
100,620.6,3.0603439287170073
101,630.68,3.0062203167797037
102,630.957344,3.0047306293561076
103,639.46,2.9685282596279556
104,649.85,2.924330935659371
105,657.37,2.8923394209847078
106,664.99,2.8599166566781995
107,674.24,2.820531785132636
108,685.1899999999999,2.7738984361457257
109,694.72,2.7334684030909986
110,704.39,2.69226562243169
111,715.8299999999999,2.643680241928745
112,724.43596,2.607066869946454
113,725.7900000000001,2.6027923675690343
114,734.2,2.576250793832696
115,744.41,2.544106945084539
116,754.77,2.511445788518729
117,765.27,2.478327968283111
118,774.13,2.4504540788938187
119,784.9000000000001,2.4165304893664272
120,795.82,2.382093960121385
121,805.0300000000001,2.353068578057572
122,814.3499999999999,2.323688953467481
123,825.6800000000001,2.2880705382608566
124,831.763771,2.2686138369334485
125,835.24,2.2602715942342284
126,844.91,2.2379229556240876
127,854.7,2.214875887654772
128,864.5899999999999,2.1917128137194783
129,874.61,2.1682507317284117
130,884.7299999999999,2.144617787771367
131,894.9799999999999,2.1206005967585497
132,905.34,2.0961262850831552
133,915.8199999999999,2.0733621790485874
134,924.3,2.087336760333593
135,935.0,2.1106678649738715
136,945.83,2.168768100558377
137,954.58,2.2284677410352405
138,954.992586,2.228305061932244
139,965.63,2.224653799944219
140,974.57,1.9697256526378957
141,985.85,2.1176911458352867
142,994.98,2.127046853698069
143,1004.18,2.250136019781048
