Wavelength,FluxDensity
91.898834,0.0017101233566181825
94.92847,0.0016782302186414929
96.94822,0.0016906637258253022
98.96797,0.0016918919315657415
100.987724,0.0016937503049834202
103.007484,0.0016964469364732474
105.02724,0.0016998287004811425
107.04699,0.0017037538457348946
109.06674,0.001708497543589581
111.0865,0.0017331336836789106
115.12601,0.001725366264127888
119.16552,0.001723277278136103
122.19515,0.001745759246123328
126.234665,0.00172871630005673
128.25441,0.0017411522693068454
129.2643,0.0017686142523071283
132.29391,0.0017436987428101256
133.3038,0.0017707820464942842
135.32355,0.001778324991332546
138.3532,0.0017841190808001452
141.38283,0.0017989123437714774
144.41245,0.0018228455952797693
148.45197,0.0018360084322163375
152.49147,0.001858428699511729
156.53098,0.001882174676137706
160.5705,0.0018987191127751081
163.60011,0.0019371642371321693
167.63963,0.001960894188404111
171.67914,0.0019854676937770188
174.70877,0.0020287661770821883
178.74828,0.0020473448006426273
181.77792,0.002074691897490286
183.79767,0.0021203797331701382
187.83717,0.0021504816796961788
192.88657,0.0021710959769187643
195.9162,0.002223832996844431
199.9557,0.0022524845460658817
203.99521,0.0022821119543205057
207.02484,0.0023380371158634996
212.07423,0.0023808258430893753
218.13348,0.002417863799665741
222.173,0.0024699266013471616
225.20264,0.002521874806332122
229.24214,0.004535727697767455
232.27177,0.018676626089373937
236.3113,0.01996283294165833
242.37054,0.01903707395770139
248.42981,0.018200838992645126
254.48909,0.017429873757548828
259.53845,0.016823363707180197
262.56808,0.01648550274658371
266.6076,0.016066415005992096
271.65698,0.015491073518260698
276.7064,0.014930966907654669
281.75577,0.014356578019261445
286.80515,0.013930528877121748
292.86444,0.01339763120401457
298.92368,0.012827836852235024
303.97308,0.012366542748428586
311.0422,0.011843025094959048
321.141,0.011107582388892638
331.23975,0.010399959646572315
341.3385,0.00972601298359135
351.4373,0.009138015659043765
360.52618,0.008787851508126672
369.61508,0.008554270517177102
378.70398,0.0081577541371615
388.80276,0.0076700742004115405
398.90155,0.007502866808578924
409.0003,0.0073224239649831175
418.0892,0.007024278623466299
426.16824,0.006698142116478299
434.24725,0.006444759841727003
445.3559,0.006245674708264913
455.45465,0.006009541158877769
464.54355,0.005712059857495575
474.6423,0.0055019199309820225
484.7411,0.005358023809470764
494.83987,0.005109843551354725
504.93866,0.005037312308946887
510.99792,0.004924268808091833
517.0572,0.005105657125965821
525.13617,0.0049666151927776885
535.2349,0.00473148725670987
545.33374,0.004436482989341279
555.4325,0.004295756640212074
565.5313,0.004377225737338793
575.63007,0.0043834923663012065
585.7289,0.00428621678113779
595.8276,0.004183925223173738
605.92633,0.003977224813203929
616.02515,0.0038621591993616283
626.1239,0.003942664243521634
636.2227,0.0038637699803130646
646.3215,0.0038784123466824006
656.4203,0.0037963199742969385
664.49927,0.0037055358541210576
671.56836,0.003770069370968372
681.6672,0.0037560870972839183
691.7659,0.003638320869594812
701.86475,0.0036698933538043413
711.9635,0.0035513115079622002
723.07214,0.003666091273859841
733.17096,0.0036955404091622564
742.25977,0.003692825545022697
752.3586,0.003662621731267178
762.45734,0.003639633216263469
772.55615,0.0035798460466716564
782.6549,0.0036530101844743047
792.7537,0.0036257689027227404
802.8525,0.003702982496114368
812.9512,0.0037777354598080423
823.05,0.003831840392176897
833.14874,0.0038656945189382568
843.24756,0.003763252052550118
853.3463,0.00394840209662687
863.4451,0.004040069627178366
873.5438,0.004160274463874847
883.64264,0.004270669574482885
893.7414,0.00438082306051062
903.84015,0.004499389858309076
913.93896,0.0050196867877350775
924.0377,0.008155055419472463
934.13654,0.011885412600640716
944.2352,0.015518127042594735
954.33405,0.019111789628615036
964.4328,0.021562410598884647
974.53156,0.02233319962828369
984.6304,0.017143967291840985
994.7291,0.02162747722905573
1004.82794,0.02250721129820921
1014.9267,0.024444102751601474
1025.0255,0.02386400273434797
1035.1243,0.019944867779861496
1045.223,0.023806971917825957
1055.3218,0.02791975772215914
1065.4205,0.028414439545005873
1075.5193,0.027204212828382746
1085.618,0.02778907797360273
1095.7168,0.026883933052246282
1105.8157,0.028781925599711898
1115.9144,0.0300899245399108
1126.0132,0.03076251091088485
1136.1119,0.03069680491508517
1146.2107,0.03220095309544943
1156.3096,0.032010270067600446
1166.4083,0.0326194036448024
1176.5071,0.03263089578810067
1186.6058,0.030191159141450093
1196.7046,0.03125346599737627
1206.8033,0.028988609840829863
1216.9021,0.02756430661070869
1220.6588,0.025950302309986333
1220.7396,0.02690703042160461
1220.8103,0.027064228989687345
1220.8811,0.027245767172207887
1220.9619,0.02745423668776625
1221.0325,0.027692919536422143
1221.1033,0.02796485130227986
1221.174,0.028273334941264702
1221.2548,0.028621842595397812
1221.3253,0.029015032950296813
1221.396,0.02945676718279512
1221.4769,0.029951863354770698
1221.5476,0.030505836413676518
1221.6183,0.031123542481918752
1221.6991,0.03181069255907199
1221.7697,0.03257430097046997
1221.8405,0.0334204777487199
1221.911,0.03435628224360166
1221.992,0.0353895356883345
1222.0625,0.03652858910349663
1222.1334,0.03778101764485174
1222.2141,0.039155458405735574
1222.2848,0.040662539544914125
1222.3555,0.04231151964831272
1222.4261,0.04411196940511029
1222.507,0.04607594722500891
1222.5776,0.04821409981697097
1222.6482,0.050537143860865254
1222.7291,0.05305879136529359
1222.7998,0.05579075266939483
1222.8706,0.05874443325610786
1222.9513,0.0619351672088498
1223.0221,0.06537714312152276
1223.0927,0.06908057298862172
1223.1633,0.07305925468543399
1223.2441,0.07732990886405407
1223.3148,0.08190530570758106
1223.3856,0.08679727957847062
1223.4664,0.09202313381925889
1223.537,0.09759522294892792
1223.6078,0.10352449232910385
1223.6885,0.1098284505245566
1223.7593,0.11651639608557945
1223.8298,0.12360034776863632
1223.9006,0.13109386597340172
1223.9813,0.1390087346628542
1224.0521,0.14735049407582704
1224.1228,0.15612503300642583
1224.2036,0.16534873275649684
1224.2743,0.17502150308633854
1224.345,0.18514669664246275
1224.4155,0.19573696088264853
