Wavelength,FluxDensity
90.88664,0.004803477577754535
93.882904,0.004715754815322612
95.88041,0.004747993643539835
97.87792,0.004749842204155737
99.87543,0.004753804620458852
101.87294,0.00475998570110136
103.870445,0.00476817063058482
105.86796,0.0047781711617195174
107.86547,0.004790374256885429
109.862976,0.0048564458024057885
113.85799,0.004835828040575582
117.853004,0.004835493894054661
120.84927,0.004902208628172145
124.84429,0.004861068626476817
126.8418,0.004898712901837377
127.84055,0.004976370955918951
130.8368,0.004910977685142515
131.83557,0.0049882686983002125
133.83308,0.005015052730288021
136.82935,0.005042198258769398
139.8256,0.005095660384938271
142.82187,0.005175774415933604
146.81688,0.005228967391719923
150.81189,0.005309125365805948
154.80692,0.0053932069437844015
158.80193,0.005456807178802148
161.7982,0.005583833343297147
165.79321,0.005674418514701607
169.78824,0.005768718979726223
172.7845,0.0059149141425323066
176.77951,0.005991445765515781
179.77579,0.006090233997407241
181.77328,0.006240804769498614
185.7683,0.006354393082111775
190.76207,0.006444397110791566
193.75833,0.006624239718111413
197.75336,0.00673470467306948
201.74837,0.006848562367070223
204.74463,0.00704082118350694
209.7384,0.007203192540305281
215.73094,0.007352910397867356
219.72595,0.007540074953518236
222.72221,0.007722674503012063
226.71722,0.016368228914336362
229.71349,0.07718131091889509
233.7085,0.08300179845081546
239.70103,0.07942964820553192
245.69356,0.07622684176558159
251.68608,0.07324687584554518
256.67984,0.07084764837567285
259.67612,0.06958195110866379
263.67114,0.06795381034611486
268.66492,0.06566829577837031
273.6587,0.06343586055975488
278.65247,0.06112645109556669
283.64624,0.0594407976383242
289.63873,0.05729937441786153
295.63126,0.05497121389615597
300.62503,0.053058116602081276
307.61633,0.050974172229011606
317.60385,0.0480165981828121
327.5914,0.04510921042802937
337.57895,0.042314373090449546
347.5665,0.039869560449021256
356.5553,0.03845915319557091
365.5441,0.03755354559202386
374.53287,0.03589088012874098
384.5204,0.0338184652822078
394.50793,0.033191951488595536
404.49548,0.03248691064136618
413.48428,0.031224795238729106
421.47433,0.029816942905148382
429.46436,0.0287381672294002
440.45065,0.027910248926885255
450.43817,0.02690634308331309
459.42697,0.02561370846609224
469.41452,0.024714370078642432
479.40207,0.02411519479519799
489.38962,0.023025632703774737
499.37717,0.02274065200009442
505.3697,0.02231847776650009
511.3622,0.02332968160218773
519.35223,0.022743804708555956
529.3398,0.021701423983344122
539.32733,0.020390634003836606
549.3149,0.01980494488787217
559.3024,0.020255704962125587
569.29,0.020336762726864778
579.27747,0.019919286691624877
589.265,0.01949457034301224
599.25256,0.01856811382542831
609.2401,0.01810628988846963
619.22766,0.01854321023106599
629.2152,0.01823273288872458
639.20276,0.018338510411014093
649.1903,0.017995024657541547
657.18036,0.01760694668717704
664.17163,0.01796073996576746
674.1592,0.017944862489362834
684.1467,0.01743414284685744
694.1343,0.017644461267065918
704.1218,0.017136538624733053
715.1081,0.017753120742494678
725.09564,0.017951417650011466
734.0845,0.018003776604736742
744.072,0.017922285319235506
754.05945,0.017883576297354882
764.047,0.017679019228344865
774.03455,0.018088761457182072
784.0221,0.018051810044628615
794.00964,0.018480583189096653
803.9972,0.01890272261320619
813.98474,0.01924265894824854
823.9723,0.019489779551007985
833.95984,0.019083280656397417
843.9474,0.020060183712599558
853.93494,0.020597564213011788
863.9225,0.021270588666856438
873.91003,0.021903277954925107
883.8976,0.022541457954303255
893.88513,0.023218879704115666
903.8726,0.02649697387273656
913.86017,0.046087019552858884
923.8477,0.06785029724581441
933.83527,0.08905756625553002
943.8228,0.11096175472033841
953.81036,0.1262178365004659
963.7979,0.13213667089538356
973.78546,0.10129019419976967
983.773,0.13077886842046577
993.76056,0.13636258037887525
1003.7481,0.14849180939654524
1013.73566,0.14417525883237844
1023.7232,0.11795722148867588
1033.7107,0.1431913172113058
1043.6982,0.17071851003185323
1053.6858,0.17470915008363988
1063.6733,0.16777157116971356
1073.6609,0.1726718349309912
1083.6484,0.16684957309506376
1093.636,0.1800188838080016
1103.6235,0.18859315863586562
1113.6111,0.19357232359628168
1123.5986,0.1937557868039161
1133.5862,0.2043816664798794
1143.5736,0.2031743475402247
1153.5612,0.20819920190754387
1163.5487,0.2098600587833777
1173.5364,0.19430411446946474
1183.5239,0.2027647660321976
1193.5115,0.18631829217490856
1203.4989,0.17546056531202184
1207.2144,0.1722022445655421
1207.2943,0.1732418515986463
1207.3641,0.17366815992385462
1207.434,0.174161956061494
1207.514,0.17472997412686034
1207.5837,0.17538266405049366
1207.6538,0.17612767553590075
1207.7236,0.17697461807966527
1207.8036,0.1779318235902697
1207.8735,0.17901442036540818
1207.9432,0.18023223712138636
1208.0233,0.18159751224324522
1208.0931,0.183127142353136
1208.1631,0.18483420956658755
1208.2429,0.18673403707969854
1208.3129,0.18884722970209145
1208.3828,0.1911899665961308
1208.4528,0.193782200496521
1208.5327,0.1966448422222446
1208.6027,0.1998026054306259
1208.6725,0.2032758076250352
1208.7524,0.2070881192317417
1208.8223,0.21127064958176725
1208.8922,0.2158478044632646
1208.9622,0.22084621711151461
1209.0421,0.22630014078748342
1209.1119,0.23223929572778446
1209.1819,0.23869271753792595
1209.2618,0.24569921774949446
1209.3315,0.253291762990329
1209.4016,0.26150166455639134
1209.4814,0.2703711942597717
1209.5514,0.27994131803795846
1209.6213,0.29023968106834186
1209.6912,0.30130479592511256
1209.7711,0.3131828731848887
1209.8411,0.3259103090238341
1209.9109,0.33952014429926086
1209.9907,0.3540594712330397
1210.0607,0.3695647381804496
1210.1306,0.3860646199783799
1210.2106,0.4036084464689811
1210.2805,0.42222537925589015
1210.3505,0.44194187320280254
1210.4204,0.4628048930646644
1210.5002,0.48484160650261804
1210.5701,0.5080685073052884
1210.64,0.532499780429648
1210.7198,0.5581873725786661
1210.7899,0.5851234481326926
1210.8597,0.613328869525697
1210.9297,0.6428283320233215
1211.0096,0.673603300281414
1211.0795,0.7056547568891104
1211.1494,0.7390037294290703
1211.2294,0.7736219691180835
1211.2992,0.8094749400579607
1211.3691,0.8465839334472305
1211.449,0.8849095621657671
1211.5189,0.9243868029937643
1211.5889,0.9649810196088997
1211.6588,1.006672982882888
1211.7386,1.0493848687767768
1211.8085,1.0930481524556672
1211.8784,1.1376204711474582
1211.9584,1.1830085871003455
1212.0283,1.229126045380587
1212.0983,1.275905785646499
1212.1781,1.3232507263788278
1212.248,1.3710393223069501
1212.318,1.41914623711584
1212.3878,1.4674991157047936
1212.4677,1.5159558345295245
1212.5377,1.5643891139841524
1212.6075,1.6126957296732323
1212.6874,1.6607235400635634
1212.7574,1.7083246999251755
1212.8273,1.755393148391736
1212.8973,1.8017734364240952
1212.9772,1.847294181945803
1213.047,1.8918646326965467
1213.117,1.9353381951450874
1213.1968,1.9775142316984027
1213.2667,2.018283422786454
1213.3367,2.0575289158826293
1213.4166,2.095270377487808
1213.4865,2.131257107469677
1213.5563,2.165132447199662
1213.6263,2.197048113002643
1213.7063,2.2269333698821283
1213.7761,2.2545538411457193
1213.8461,2.279790045324626
1213.9259,2.3025315261757564
1213.9958,2.3227291374067227
1214.0658,2.340291640579549
1214.1458,2.3551322259105603
1214.2156,2.447671663909992
1214.2855,2.4572697067696225
1214.3553,2.463929608457573
1214.4352,2.467610363585649
1214.5052,2.4683286029701885
1214.5751,2.46605925609873
1214.655,2.4608151651885524
1214.725,2.452624854790874
1214.7949,2.4415230332954305
1214.8647,2.427554895912788
1214.9446,2.4107473630102194
1215.0145,2.3911902543163195
1215.0845,2.3689649264237196
1215.1644,2.3441381650482933
1215.2344,2.316810717334629
1215.3042,2.2870874220120343
1215.3842,2.2550789673152094
1215.4541,2.2209028743768595
1215.5239,2.184680409971397
1215.5939,2.1465516299519667
1215.6737,2.106616933624041
1215.7437,2.06505951718718
1215.8136,2.0220093329496356
1215.8936,1.97758510808785
1215.9634,1.9319343411948298
1216.0334,1.885245847462062
1216.1133,1.8376608324912849
1216.183,1.7892970126844048
1216.253,1.7403151304721503
1216.3229,1.690876944660155
1216.4028,1.641076568709806
1216.4728,1.5910987146277513
1216.5427,1.541075323316032
1216.6226,1.4910944779724566
1216.6925,1.4413107154613047
1216.7623,1.3918688125417984
1216.8323,1.3428283726355847
1216.9122,1.2943024860276726
1216.9822,1.2464404390112456
1217.052,1.1993281015103212
1217.132,1.153008873149853
1217.2019,1.1075955816264662
1217.2719,1.0631721862150472
1217.3517,1.0197707041005621
1217.4215,0.9774645861491631
1217.4915,0.9363308881552509
1217.5614,0.8963786568101662
1217.6414,0.8576309290493225
1217.7112,0.8201775809375301
1217.7812,0.784024963585368
1217.8611,0.7491616891476081
1217.9308,0.7156249532827796
1218.0009,0.6834306168177061
1218.0807,0.6525528405645832
1218.1506,0.62299525911822
1218.2206,0.5947799731242263
1218.2905,0.5678526688724476
1218.3704,0.5422071478880932
1218.4403,0.5178475922947241
1218.5101,0.4947208350383841
1218.5902,0.4727994733990896
1218.66,0.4520774019174108
1218.73,0.4325191730535482
1218.7998,0.4140735952743358
1218.8798,0.3967124190876515
1218.9497,0.380408338964049
1219.0197,0.3651071605037392
1219.0995,0.3507747140242851
1219.1694,0.3373807871559946
1219.2393,0.32487215480229803
1219.3191,0.31321323587232647
1219.3892,0.3023707879976404
1219.459,0.29229430836554166
1219.529,0.2829458622173339
1219.6089,0.2742920363478335
1219.6787,0.26629850855275605
1219.7487,0.2589187488645409
1219.8286,0.25211905415464114
1219.8984,0.24586953496809866
1219.9684,0.24012988047115882
1220.0482,0.2348689487278818
1220.1182,0.23005913298146088
1220.1881,0.2256650870187005
1220.258,0.2216613466016391
1220.338,0.21801889996160806
1220.408,0.21471289399208895
1220.4778,0.21171574569686505
1220.5576,0.2090066116819942
1220.6276,0.20656524171171295
1220.6975,0.204366944662002
1220.7675,0.20239394381454806
1220.8473,0.20062795240441414
1220.9172,0.19905059577272619
1220.987,0.1976469323924779
1221.0669,0.19640099182734677
1221.137,0.19529998254735664
1221.2068,0.19433112532058408
1221.2867,0.1934811496607464
1221.3567,0.19273974072367944
1221.4265,0.19209765963025627
1221.4966,0.19154460624639946
1221.5764,0.19107141333990937
1221.6462,0.19067134129887067
1221.7162,0.19236709963422643
1223.474,0.20103297725160968
1233.4615,0.22628321330768156
1243.4491,0.24845075290087626
1253.4366,0.25675218219094725
1263.4242,0.25256705726124573
1273.4117,0.29068374240431294
1283.3993,0.3116811640852138
1293.3867,0.30249208975453157
1303.3743,0.2951358721858973
1313.3618,0.32758532821646386
1323.3494,0.33684441442812113
1333.3369,0.3320251672825111
1343.3245,0.3589977487478876
1353.312,0.35997947078132125
1363.2996,0.3520956550572275
1373.2871,0.36583550303980206
1383.2747,0.37208848681370577
1393.2622,0.3682792004101126
1403.2498,0.37115384429346787
1413.2373,0.3795449509549606
1423.2249,0.3902183943631692
1433.2124,0.39037011575357117
1440.2037,0.40498324333935193
1445.1975,0.4196290667467362
1453.1875,0.41772244390683994
1463.175,0.40745628681380247
1473.1626,0.4074295719294939
1483.1501,0.419558868871451
1493.1377,0.43119334648838664
1503.1252,0.43168239845242196
1510.1165,0.41907069914952744
1515.1104,0.4277013558988209
1523.1003,0.4168345943218674
1533.0879,0.4050333341082093
1543.0754,0.42744907786562913
1553.063,0.4186536477472743
1563.0505,0.41760312778060577
1573.0381,0.43614459758790364
1583.0256,0.45253946515974147
1593.0132,0.46374340463744407
1603.0007,0.45450151869754385
1612.9883,0.44863866982118034
1622.9758,0.43515753970707066
1632.9634,0.4432907998891237
1642.9509,0.4466565639910062
1652.9384,0.43060480258680583
1662.9259,0.44784553784618164
1669.9172,0.41926571674241897
1674.9109,0.47128658994493733
1682.901,0.4873015720805022
1692.8885,0.46867002448260436
1702.8761,0.4602693095934771
1712.8636,0.4619609923617915
1722.8512,0.46506824373246736
1732.8387,0.480503974438696
1742.8263,0.48019629477808595
1752.8138,0.4952227514752547
1762.8014,0.46728907395865626
1772.789,0.48305891218021835
1782.7765,0.4896911792172835
1792.764,0.5149768298786386
1802.7516,0.5076757696618703
1812.739,0.5005966124303881
1822.7266,0.4916470831744118
1832.7141,0.4765505224233055
1842.7017,0.45555250988905716
1852.6892,0.46820767258782575
1862.6768,0.48315815236319626
1872.6643,0.4878511971941903
1882.6519,0.48343698624456166
1892.6394,0.48648653278145576
1902.627,0.48409208031998463
1912.6145,0.48598252457598956
1922.602,0.47578323122283944
1932.5896,0.4577557645193322
1942.5771,0.4931810988522421
1952.5646,0.4980182442264591
1964.5498,0.5155592947110892
1973.5386,0.5138398196025258
1981.5286,0.5082927995225343
1992.5148,0.4996939379950835
2002.5023,0.4909621260904554
2012.4899,0.48353026692533396
2022.4774,0.4780600216337167
2032.465,0.4931404422732553
2042.4525,0.5052998753533007
2052.4402,0.4770714367674711
2062.4277,0.47791639548196463
2071.4165,0.515627010032718
2075.4114,0.559048098587542
2082.4028,0.5688455971151609
2092.3904,0.5508970362049478
2102.378,0.5359293451197406
2112.3655,0.5429188212239616
2122.353,0.5346597582199187
2132.3403,0.5081708284229891
2142.328,0.537614006799363
2152.3154,0.54287606777806
2162.303,0.5205672820960237
2172.2905,0.520898418204052
2182.278,0.5411905971735723
2192.2656,0.5564024040183689
2202.2532,0.5398537738046632
2212.2407,0.504110287342464
2222.2283,0.5114089126276149
2232.2158,0.5540031316473151
2242.2034,0.5358189296570819
2252.191,0.49938298074291154
2262.1785,0.49658361315658683
2272.166,0.518338163564044
2282.1536,0.5465482213632149
2292.141,0.5250630787968641
2302.1287,0.5367473592118619
2312.1162,0.5117357160044648
2322.1038,0.45221241734933443
2332.0913,0.45188792510409026
2342.0789,0.43052298081293927
2352.0664,0.48189932690060805
2362.054,0.4376774490884278
2372.0415,0.4483631367761316
2382.029,0.4049521817805829
2392.0166,0.42284778936031364
2402.0042,0.42466093893587586
2411.9917,0.44791137088840743
2421.9792,0.5084787777778361
2431.9668,0.5169006368501763
2441.9543,0.5458124081457495
2451.9417,0.5519791375497248
2461.9294,0.5359032245509245
2471.9167,0.5080839075656627
2481.9045,0.4802909083355273
2491.8918,0.4870500715776762
2501.8796,0.5393235270008007
2509.8696,0.45659368827211433
2514.8635,0.42571152240225596
2521.8547,0.428347503738085
2531.842,0.45606895199235703
2541.8298,0.4786335644191711
2551.8171,0.5409360380518715
2561.805,0.5231827152608954
2571.7922,0.5533483050977601
2581.78,0.5434019822448076
2591.7673,0.5227310863246395
2601.7551,0.4972222684397972
2611.7424,0.4875748313134442
2621.7302,0.5449362726606709
2631.7175,0.639069561170455
2641.7053,0.751799411772075
2651.6926,0.8228904264812318
2661.6804,0.7144151991174873
2671.6677,0.7394968929633037
2681.6555,0.7627882597381658
2691.6428,0.6991917409216916
2701.6306,0.7236062346791221
2711.618,0.6531006497552921
2721.6055,0.6241244078967934
2731.593,0.6448423821570317
2741.5803,0.5411703352451183
2751.568,0.5733100745540294
2761.5554,0.6338976245719906
2771.5432,0.6540172862309249
2781.5305,0.5442878857268912
2791.5183,0.4090199023739537
2801.5056,0.4423067629477687
2811.4934,0.6320217525658299
2821.4807,0.7487925441586288
2831.4685,0.737149678936631
2841.4558,0.6639773892511549
2851.4436,0.5969504104679112
2861.431,0.7428353448608283
2871.4187,0.8195375383484703
2881.406,0.8087859325938843
2891.3938,0.8702035709896719
2906.375,0.9846286606762757
2926.35,0.9365675588500172
2946.3252,0.9031020288346957
2966.3003,0.9229368359949276
2986.2754,0.9340812360783145
3006.2505,0.9477890643480135
3026.2256,0.9649933812229415
3046.2007,0.9877542011475753
3066.1758,1.0156781993326702
3086.151,1.024122818377758
3106.126,1.0614237085189941
3126.101,1.038185021557653
3146.0762,1.0394887165971707
3166.0513,1.0637480211380947
3186.0264,1.0070103756115085
3206.0015,1.0348154295158625
3225.9766,0.9912950371962469
3245.9517,1.1379278932096846
3265.9268,1.2463538747935077
3285.9019,1.2444620676185405
3305.8767,1.2198454814986053
3325.8518,1.2227120283272286
3345.827,1.184539573118573
3365.802,1.0657256080584603
3385.777,1.1037250751025094
3405.7522,1.130598070485049
3425.7273,1.1635567731447418
3445.7024,1.1953536518081505
3465.6775,1.226246493159582
3485.6526,1.2980239064942773
