Wavelength,FluxDensity
1255.6499,2.9411347928679996
1255.722,2.7983103962380764
1255.7942,2.6624579415006737
1255.8663,2.541752802200376
1255.9486,2.4200381359763927
1256.0206,2.3300833899012736
1256.0927,2.2448837342960832
1256.175,2.1620564620725484
1256.2472,2.096139833839865
1256.3192,2.0414399347695773
1256.3912,1.9900778741016396
1256.4738,1.9411291358316152
1256.5457,1.9022469282326748
1256.6178,1.8701569260225972
1256.7002,1.838074549852031
1256.7722,1.8128748419424363
1256.8444,1.7905690947256407
1256.9266,1.7703382360668598
1256.9988,1.7548086558359863
1257.0708,1.7417589698225135
1257.143,1.7302774236741505
1257.2252,1.720109719363107
1257.2972,1.7123281001961932
1257.3694,1.7059732752763541
1257.4517,1.7005510040631302
1257.5239,1.6964224833766375
1257.5958,1.6932831416558725
1257.6782,1.6910135725021023
1257.7504,1.6894874103488986
1257.8224,1.688607177248623
1257.8945,1.688264889671199
1257.9768,1.688597740115956
1258.049,1.6892341410706333
1258.121,1.6903138017205581
1258.2032,1.692069437188176
1258.2754,1.693815431301674
1258.3474,1.695745751724411
1258.4196,1.6978534441783621
1258.5018,1.7006372693102298
1258.5739,1.7033168641021899
1258.646,1.706050802541685
1258.7284,1.7092348661847974
1258.8005,1.7123316015763193
1258.8724,1.7155863613343383
1258.955,1.7191840658134174
1259.027,1.7224677346108128
1259.099,1.7259309587379834
1259.1711,1.7294984924576688
1259.2534,1.7335070978675722
1259.3256,1.7371939168471644
1259.3976,1.7499510349616398
1261.2096,1.866945287565459
1271.5052,2.055782151882908
1281.8008,2.0904809955546746
1292.0964,2.0552529620066426
1302.392,2.0093236291652348
1312.6875,2.0840380617709826
1322.9832,2.0763053007440595
1333.2787,1.9319193434880486
1343.5743,1.9270724591620487
1353.87,2.0227318099150207
1364.1655,1.9694125641006468
1374.4612,1.9052810293757543
1384.7567,1.958204369542005
1395.0522,1.9352626544271097
1405.3478,1.867020881757614
1415.6434,1.8566055658674119
1425.9391,1.8426746759605679
1436.2346,1.6241964482724653
1446.5303,1.5999923617324063
1456.8258,1.777843674720731
1467.1215,1.7475189532299047
1477.417,1.7749394684817028
1484.6239,1.789487911194344
1489.7717,1.7833621951673326
1498.0082,1.7517955450190188
1508.3037,1.7096919089257148
1518.5992,1.7020091465375777
1528.895,1.7011420267881299
1539.1906,1.6837849736011952
1549.4861,1.6402474566078404
1556.693,1.5770764908202966
1561.8407,1.5931094661719885
1570.0773,1.576457298547386
1580.3728,1.4661689188020615
1590.6685,1.398945886313632
1600.9641,1.382807951607444
1611.2596,1.4422452003275295
1621.5552,1.4795927798741966
1631.851,1.48307797850679
1642.1465,1.4777244493302804
1652.442,1.4338664244792787
1662.7375,1.4084581112362273
1673.0332,1.3900020152179846
1683.3287,1.3980926158938742
1693.6243,1.3738943594708044
1703.92,1.365245474634333
1714.2156,1.3684663749592318
1721.4225,1.3163930173221727
1726.5702,1.3777332624006697
1734.8066,1.363014673292676
1745.1024,1.321951119914917
1755.398,1.2854861001053188
1765.6935,1.2435525325653687
1775.9891,1.2228322926365691
1786.2847,1.2389672303554857
1796.5802,1.216635219491796
1806.8757,1.2137130235129066
1817.1715,1.1763664250400383
1827.467,1.1607761502398881
1837.7626,1.158089868566197
1848.0582,1.1576024084159302
1858.3538,1.1455649964969554
1868.6493,1.1013520237714558
1878.9448,1.094833511718216
1889.2406,1.0715662409330462
1899.5361,1.022317628358409
1909.8317,1.0103991282928635
1920.1274,1.0116381149038602
1930.423,1.0174299867318906
1940.7185,0.9693147159127332
1951.014,0.9393633097997546
1961.3097,0.9560198227319521
1971.6052,0.9282561323814706
1981.9008,0.9014483842093496
1992.1965,0.913185470321216
2002.4921,0.9182325319781838
2012.7876,0.8774888546419486
2025.1422,0.8959319616459042
2034.4083,0.9029920367831522
2042.6449,0.872484487592682
2053.97,0.852038862599065
2064.2656,0.8525132462503056
2074.5613,0.841899439909458
2084.8567,0.8428272087540295
2095.1523,0.8150488702234908
2105.448,0.8070795736497697
2115.7434,0.7401439632719353
2126.039,0.7572885227849802
2135.3052,0.7983554077724133
2139.4233,0.7826384030121709
2146.6304,0.7849936709522926
2156.9258,0.7619566686916824
2167.2214,0.7611219056979123
2177.517,0.7585586026211208
2187.8125,0.7538696651263562
2198.1082,0.7358945818097359
2208.4038,0.7261131799269995
2218.6995,0.729845599014373
2228.9949,0.7145844540390331
2239.2905,0.7080668754014964
2249.5862,0.6981255489152486
2259.8818,0.701304879385069
2270.1772,0.6893909554706129
2280.473,0.6721495739224551
2290.7686,0.6629214592709198
2301.064,0.6653490305486313
2311.3596,0.655124464368584
2321.6553,0.6392528916001267
2331.951,0.6390520899027661
2342.2463,0.637961493392449
2352.542,0.6352228734788155
2362.8376,0.6160233707181013
2373.133,0.6139159728260551
2383.4287,0.6019722156741324
2393.7244,0.5586000997163066
2404.02,0.5800373635236742
2414.3154,0.5744277257184587
2424.6113,0.5786409071621925
2434.9067,0.5652464370010067
2445.2024,0.5617029891429189
2455.4978,0.5456571531350726
2465.7935,0.5500249171742555
2476.089,0.5434667137146666
2486.3845,0.5424552161594992
2496.6804,0.5471364508700868
2506.9758,0.5392698158225552
2517.2715,0.541610243885045
2527.567,0.5376327528621085
2537.8628,0.5313185034001696
2548.1582,0.5234647052090207
2558.4539,0.5189284898034103
2568.7495,0.49253787574194613
2579.045,0.5154797655014156
2587.2815,0.4937994726998933
2592.4292,0.49922096502529223
2599.636,0.4949987869686493
2609.932,0.4929140097556844
2620.2273,0.4890750332850783
2630.523,0.4941296157246563
2640.8186,0.4893275545652692
2651.114,0.49172960657476944
2661.4097,0.4876646541819505
2671.7053,0.4815524077090892
2682.001,0.4735968775861697
2692.2964,0.46848738340662394
2702.592,0.4711387711394848
2712.8877,0.47471211382453177
2723.1833,0.48411452931156906
2733.4788,0.48419806543348054
2743.7744,0.46922052228409405
2754.07,0.46948257935129645
2764.3655,0.4677494979045272
2774.6611,0.45691311873241935
2784.9568,0.4562877688309622
2795.2524,0.44670886506323004
2805.5479,0.4415877781803993
2815.8435,0.4399280633521288
2826.1392,0.4240527512283957
2836.4346,0.4230094595566823
2846.7302,0.4249378498463825
2857.026,0.42723618469960867
2867.3215,0.4143492135583608
2877.617,0.3902716320913076
2887.9128,0.3944416294150828
2898.2083,0.4123836253233878
2908.504,0.4169026867048944
2918.7993,0.4097887704310912
2929.095,0.40348935140156683
2939.3906,0.396137029727656
2949.686,0.4038195965173849
2959.982,0.4031280569950261
2970.2773,0.39954613039122383
2980.573,0.39832710316987113
2996.0164,0.40205377291835853
3016.6074,0.39219544082005
3037.1985,0.3831738891494892
3057.79,0.38003531423705633
3078.381,0.37491735176732677
3098.9722,0.3706030671840735
3119.5632,0.36577035562467236
3140.1545,0.3612673078007939
3160.7456,0.357320792569718
3181.337,0.3528985379273291
3201.9282,0.34880899630645745
3222.5193,0.3424313322010923
3243.1104,0.338558802611611
3263.702,0.3344700631670515
3284.293,0.3251417443032054
3304.884,0.32354909944165383
3325.475,0.31727945189931284
3346.0664,0.3208586660447706
3366.6575,0.32263711349743324
3387.2485,0.31930948735060344
3407.84,0.3158782868444476
3428.4312,0.3121801338694069
3449.0222,0.30680233125820583
3469.6133,0.29889596599947654
3490.2048,0.2977414140924141
3510.796,0.29621429608485833
3531.387,0.29240411660028764
3551.9783,0.29120726643583233
3572.5693,0.29028710754849346
3593.1604,0.2908965669510057
3613.7515,0.29098049941771525
3634.343,0.2868346841098298
3654.934,0.2876577633164675
3675.5251,0.27669074234548885
3696.1165,0.2731602339459809
3716.7075,0.27622447332519445
3737.2986,0.27635167041436504
3747.5942,0.2767271026252783
3757.8896,0.26437905267678485
3778.4812,0.2605156495774731
3799.0723,0.25385146712856266
3814.1655,0.25944775665787034
3814.392,0.26141795201047185
3814.629,0.26155933414890176
3814.8555,0.26169703585997706
3815.082,0.2618352176600137
3815.3186,0.26197568210851996
3815.5452,0.26211371449255383
3815.7715,0.26225234930831687
3816.0085,0.2623912698075322
3816.2349,0.2625293138467858
3816.4614,0.2626675635588606
3816.6985,0.26280809661296467
3816.9248,0.2629459295719829
3817.1514,0.2630841787727003
3817.388,0.26322459900898987
3817.6145,0.2633602507953875
3817.8516,0.2635004939748271
3818.078,0.26363840365928637
3818.3044,0.2637764588032392
3818.541,0.2639166040707399
3818.7676,0.26405475927248784
3818.9944,0.2641930392868274
3819.231,0.26433339773773384
3819.4575,0.2644679464342548
3819.6633,0.2645727400444586
3819.6838,0.2645560366639935
3819.921,0.2644452975738498
3820.1475,0.2643108448158978
3820.384,0.26417674090719784
3820.6104,0.264044229375237
3820.837,0.2639119530887215
3821.074,0.26378065220638275
3821.3003,0.26365083398279215
3821.5269,0.26352396356062985
3821.764,0.26339814545754603
3821.9902,0.2632757473807388
3822.2168,0.2631583554924275
3822.4534,0.26304518127497045
3822.68,0.2629377060725198
3822.9167,0.2628374571679732
3823.1433,0.26274609279865097
3823.3699,0.26266619117669765
3823.6067,0.26259938695109036
3823.8333,0.26254899861619585
3824.0598,0.2625180228127618
3824.2964,0.26251233740625707
3824.523,0.26253564555298964
3824.7493,0.26259309361742683
3824.9863,0.2626898239978619
3825.213,0.262836276979715
3825.4497,0.26303971181357055
3825.6763,0.26331081805563183
3825.9028,0.2636604770400651
3826.1394,0.26410303533037316
3826.3657,0.2646503492531675
3826.5923,0.2653218188093114
3826.8293,0.2661328247325868
3827.0557,0.2671059509902801
3827.2822,0.268262034223906
3827.5188,0.26962670564443714
3827.7456,0.2712253576730005
3827.9822,0.27308559584992764
3828.2087,0.27523876512421985
3828.4353,0.2777182580580152
3828.672,0.28055498550316843
3828.8987,0.28378693584606274
3829.1252,0.2874482969897829
3829.3618,0.2915766411113444
3829.5884,0.2962097940440361
3829.8152,0.3013840205117999
3830.0518,0.30713250245470797
3830.278,0.31349130549362375
3830.5046,0.3204941376142325
3830.7417,0.3281697429759991
3830.968,0.3365415359102453
3831.2048,0.3456296662364459
3831.4312,0.3554469747736316
3831.6577,0.36600178377222026
3831.8943,0.37729282474458997
3832.121,0.3893120842318111
3832.3477,0.40204043579459975
3832.5847,0.4154515157403688
3832.811,0.42950730374125645
3833.0376,0.4441574026914645
3833.2742,0.4593436546541493
3833.5007,0.4749962797285813
3833.7373,0.4910316158901879
3833.9636,0.5074451341665446
3834.1907,0.5250453464236996
3834.4275,0.5468191907929857
3834.654,0.583982298824561
3834.8806,0.6697584142991783
3835.1172,0.9088304010496229
3835.3435,1.4805610907404163
3835.57,2.828174954713102
3835.8066,5.684397345566757
3836.0332,10.492871597188627
3836.27,17.901951316642933
3836.497,26.677752677669663
3836.7234,35.61247798659254
3836.96,42.641431821694475
3837.1865,44.759832672999124
3837.413,41.68879209721009
3837.6497,34.18499990476473
3837.8762,25.195326456634703
3838.1025,16.53341058559535
3838.3396,9.448070460436766
3838.5664,5.104842178882011
3838.803,2.584327449072215
3839.0295,1.4540067462800685
3839.256,0.9593338753455071
3839.4927,0.7646233971760354
3839.719,0.6984590886068363
3839.9456,0.6717752131643392
3840.1826,0.657798284700327
3840.255,0.6499791094880395
3840.409,0.6409169226874232
3840.6355,0.6283125933831807
3840.8726,0.6138600644059168
3841.0989,0.5987391092658892
3841.3354,0.5830947290191225
3841.562,0.5670537336034105
3841.7886,0.5507559830597555
3842.0254,0.5343335385077799
3842.252,0.5179008107072262
3842.4785,0.5015817280105199
3842.715,0.4854870947877458
3842.942,0.46970774023257894
3843.1685,0.454336271244322
3843.405,0.4394555733540004
3843.6316,0.4251263598661323
3843.8684,0.4114152041038271
3844.095,0.39835910574545075
3844.3213,0.38598929564108053
3844.558,0.37433739987190345
3844.7844,0.3634118204928878
3845.0112,0.35322488871758045
3845.248,0.34377574441166586
3845.4744,0.3350504464780531
3845.701,0.3270357900306538
3845.938,0.31971296020575085
3846.1643,0.3130506771539933
3846.3909,0.30702168813194275
3846.6274,0.3015979248422064
3846.854,0.2967368777262855
3847.0908,0.29241025517826236
3847.3174,0.28857353189461366
3847.544,0.28519143024630095
3847.7808,0.28223419640340186
3848.0073,0.27965596058433617
3848.234,0.2774267858371654
3848.4705,0.2755171514141347
3848.6968,0.273887698705672
3848.9233,0.27251129385989364
3849.1604,0.2713628881239624
3849.3867,0.2704136874005473
3849.6238,0.2696427796659239
3849.8503,0.26902340439563305
3850.0767,0.2685405709690703
3850.3132,0.2681788484386207
3850.5398,0.26791486601894826
3850.7664,0.2677384611053691
3851.0032,0.2676410850767858
3851.2297,0.26760466795711274
3851.4563,0.2676218211717542
3851.693,0.26769010216869527
3851.9197,0.26779314352396755
3852.1562,0.26793243303185443
3852.3828,0.26809598601516815
3852.6094,0.26827948508299865
3852.8462,0.26848856584927294
3853.0728,0.268707435694861
3853.2993,0.2689397611417546
3853.536,0.26918652520033276
3853.7627,0.26943631537226614
3853.9893,0.2696948560927045
3854.2258,0.2699615808724247
3854.4521,0.27022866563857306
3854.6892,0.2705033766689028
3854.9158,0.27077836954788703
3855.142,0.27105385675395155
3855.3787,0.2713352274002313
3855.6052,0.27161540573918075
3855.8318,0.2718956019993601
3856.0686,0.27217889950224655
3856.2952,0.27246109717975064
3856.5217,0.2727429998475036
3856.7585,0.27302879467838376
3856.985,0.27331208138953733
3857.2217,0.27359775397108393
3857.4482,0.27388086715054005
3857.6748,0.27416409597811214
3857.9114,0.2744508489142369
3858.1382,0.2747340890396118
3858.3645,0.27501698782139905
3858.6016,0.2753032795725888
3858.8281,0.2755867986791361
3859.0542,0.27586981341367184
3859.2913,0.2761562460204703
3859.5176,0.27643982623543883
3859.7441,0.27672188622274085
3859.9807,0.2771592482019209
3860.846,0.2809389459304655
3881.437,0.28885997707482036
3902.028,0.3077725625177407
3922.6194,0.3190479246384406
3943.2104,0.2841648398605871
3963.8015,0.32350106892070274
3984.393,0.3312758713707646
4004.9841,0.28755253525368585
4025.5752,0.33194402572091813
4046.1663,0.3021280690688875
4066.7576,0.31305520684581994
4087.3486,0.25949742620543964
4107.94,0.33454918634325737
4128.5312,0.35548785429523894
4149.1226,0.3522508745455012
4169.7134,0.3485827178030656
4190.3047,0.3392843019333471
4198.747,0.3335414696385162
4199.0044,0.33289023568906845
4199.2617,0.3327267785333649
4199.509,0.33256534992111736
4199.766,0.33240242522613167
4200.013,0.33224037639932313
4200.2705,0.3320775846903714
4200.5283,0.33191333612004237
4200.7754,0.3317525789920706
4201.032,0.33158904647028287
4201.2793,0.33142832905247166
4201.537,0.3312642510138176
4201.7944,0.3311011320296532
4202.0415,0.3309406562750544
4202.299,0.33077709563133556
4202.556,0.33061337511362054
4202.803,0.3304534572332569
4203.0605,0.33028930566725884
4203.3076,0.33012995440133097
4203.5654,0.32996637639569365
4203.8223,0.32980415811515656
4204.07,0.32964337883358924
4204.3276,0.3294806112251915
4204.5747,0.3293210669287204
4204.8315,0.3291577309885482
4205.0894,0.32899629723620666
4205.3364,0.32883691737634013
4205.5938,0.3286759908013924
4205.851,0.32851292484592914
4206.098,0.32835578896453665
4206.356,0.3281939909201188
4206.603,0.3280376359218026
4206.86,0.32787943892173704
4207.1177,0.32772052916646954
4207.3647,0.32756654020013115
4207.6216,0.32741109005284036
4207.8687,0.32726041849975085
4208.1265,0.32710967770695576
4208.384,0.3269615278882947
4208.631,0.32681820613347246
4208.888,0.32667607231955836
4209.1455,0.32653928800531584
4209.393,0.3264105929101233
4209.65,0.3262860215844615
4209.897,0.32617148449223277
4210.155,0.32606341268291744
4210.412,0.3259653139577229
4210.659,0.3258823165473422
4210.896,0.3258089159101948
4210.9165,0.32573877769251497
4211.1636,0.32542399242993686
4211.421,0.32507351696850717
4211.678,0.3247452486720158
4211.9253,0.32444851575528333
4212.1826,0.32417386493872136
4212.44,0.3239319894273795
4212.687,0.32373090045861247
4212.945,0.32356460553490257
4213.192,0.32344926233453025
4213.449,0.32337878007450055
4213.7065,0.32336367558609946
4213.9536,0.32341305543289983
4214.211,0.3235231336492431
4214.4683,0.3237054419154495
4214.7153,0.3239667240008507
4214.9727,0.3243059106117456
4215.2197,0.32473790812524145
4215.477,0.3252558780084519
4215.735,0.32586865571015766
4215.982,0.3265880185279372
4216.2393,0.3274057188469561
4216.4863,0.3283341622543012
4216.7437,0.32936502792383937
4217.001,0.3305029078317472
4217.248,0.33175373812092596
4217.5054,0.33310455123633725
4217.7627,0.33455751727005034
4218.0103,0.3361137597714407
4218.2676,0.33775692965210175
4218.5146,0.3394896351670788
4218.772,0.3412900827135882
4219.0293,0.343152221095871
4219.2764,0.34506943923918226
4219.5337,0.34701797170890775
4219.781,0.34899298183324473
4220.038,0.3509668203626052
4220.2954,0.352927109463763
4220.543,0.35485778322377143
4220.8003,0.35673058892212745
4221.0576,0.35853091679861776
4221.3047,0.3602451248254177
4221.562,0.3618417307138277
4221.809,0.3633133435543664
4222.067,0.36462866622489537
4222.3237,0.36577590963260403
4222.571,0.36674403961168195
4222.828,0.36750856661638237
4223.0757,0.36806634278269024
4223.333,0.36839700892098504
4223.5903,0.36849533478379193
4223.837,0.3683638576191172
4224.0947,0.3679846071230418
4224.352,0.367365141387146
4224.599,0.3665099551227979
4224.857,0.36541316984322314
4225.1035,0.3640930029318915
4225.361,0.36254764948013757
4225.618,0.3607933402288829
4225.8657,0.35884873852844906
4226.123,0.356719761247891
4226.37,0.35443133770670693
4226.627,0.351988548652187
4226.885,0.34941996968869177
4227.1323,0.3467520799765988
4227.389,0.3439908517870515
4227.647,0.3411614818117162
4227.8936,0.338289634558795
4228.151,0.3353835100699691
4228.398,0.3324707466537852
4228.656,0.32956161899044845
4228.913,0.32667908880729946
4229.16,0.3238394329083646
4229.418,0.32104787638929655
4229.6646,0.3183270552282521
4229.9224,0.31567446160406115
4230.179,0.31311067265260417
4230.427,0.3106448444605949
4230.684,0.3082720789242409
4230.9414,0.30600306704551156
4231.1885,0.30384554825870747
4231.446,0.30216972962226696
4231.487,0.3012819861406651
4231.6934,0.30065387983723624
4231.95,0.29988908288630123
4232.208,0.2991877423796734
4232.4546,0.2985836531997664
4232.7124,0.2980840917202153
4232.969,0.29767885245399534
4233.217,0.29735815699576623
4233.474,0.2971288999891317
4233.721,0.2969733251890842
4233.9785,0.2968987884000573
4234.236,0.2968946262589046
4234.4834,0.29694683075137107
4234.7407,0.2970658953350041
4234.9873,0.2972293568896784
4235.2446,0.2974498903888661
4235.5024,0.29771305196700865
4235.7495,0.29800963544002645
4236.007,0.2983464558599504
4236.264,0.2987156622547114
4236.511,0.299106416444475
4236.7686,0.29952672053864104
4237.0156,0.2999617371690289
4237.2734,0.30042114792225444
4237.531,0.3008967257894061
4237.7773,0.30137985034751325
4238.0347,0.30188112755588814
4238.282,0.3023860019299153
4238.5396,0.30290531355132744
4238.797,0.3034326513061406
4239.044,0.3039598727116475
4239.3013,0.30449699809719605
4239.5586,0.30504014332257773
4239.806,0.30557974888672623
4240.0635,0.30612726566144627
4240.31,0.30667296972336305
4240.5674,0.3072249685141559
4240.8247,0.30777958813114953
4241.0723,0.30832941361993704
4241.3296,0.3088853268872396
4241.587,0.30944240805602374
4241.834,0.3099958282978698
4242.0913,0.3105537582393891
4242.3384,0.3111065512878115
4242.596,0.3116658582749327
4242.853,0.3122239973777318
4243.1,0.3127781196210657
4243.3574,0.31333616194797004
4243.605,0.3138903866466858
4243.8623,0.3144484746536443
4244.1196,0.3150075180208422
4244.3667,0.3155597036172357
