Wavelength,FluxDensity
90.91657,0.009634048539463128
93.91382,0.009465524033143562
95.91199,0.009537279107312639
97.91015,0.009547033144315917
99.90831,0.00956045682662166
101.90648,0.009578345269568073
103.90465,0.009600008902422045
105.90282,0.009624796937085007
107.90098,0.009654014628438153
109.89915,0.00979271030253092
113.895485,0.009756588528810083
117.89181,0.0097529659259746
120.88906,0.0098835141759439
124.88539,0.009797166198829197
126.88356,0.009870370136575305
127.882645,0.010024850942879448
130.8799,0.009892069239374236
131.87898,0.010045033042858838
133.87715,0.010092514641030746
136.87439,0.01013413899200899
139.87164,0.010226812296735667
142.8689,0.010371222941533436
146.86522,0.010458760874715567
150.86154,0.010598851255684433
154.85788,0.0107466905600044
158.85422,0.010854274948776249
161.85147,0.011084569173740198
165.84781,0.011236672285706805
169.84413,0.011394561489668466
172.84138,0.011656096690669554
176.83772,0.011780200649431255
179.83498,0.011950990847409575
181.83315,0.012223932531947219
185.82947,0.012416149041291291
190.82489,0.012558308214282256
193.82213,0.01287861173740049
197.81847,0.013063694593016971
201.81479,0.013254830549247079
204.81204,0.013595919631436106
209.80746,0.013870144741594452
215.80196,0.01411555755283285
219.7983,0.014440400001163598
222.79555,0.014760795322027735
226.79189,0.02805264058086387
229.78914,0.12146728426357573
233.78546,0.13022946835587673
239.77995,0.12449780416051479
245.77446,0.11934948401534842
251.76895,0.11456377333431436
256.76437,0.11070376876929944
259.76163,0.10867644819921772
263.75797,0.10608243811809064
268.7534,0.10244831316023269
273.74878,0.09890068271475848
278.7442,0.09523709331475633
283.73962,0.09255280778070718
289.7341,0.08915563643688598
295.7286,0.08546499030781075
300.72403,0.08240421389969481
307.7176,0.07910390005597229
317.70844,0.07446326664968475
327.69928,0.06990225600773387
337.6901,0.0655212882846771
347.68094,0.06169278400732987
356.67267,0.05945295932861542
365.66446,0.05798626133991525
374.6562,0.055392732773775176
384.647,0.05217184161155758
394.63785,0.05114688707691886
404.6287,0.05001184276901602
413.62042,0.048053008965810044
421.6131,0.04588776282908873
429.60577,0.04422656098075763
440.59567,0.0429328230228132
450.5865,0.041381590630508946
459.57828,0.03940556944908772
469.56906,0.03802070129947506
479.5599,0.03709136050126829
489.55075,0.03544007852250087
499.54156,0.034989629472905716
505.53607,0.034342940008742016
511.53058,0.035793891216255154
519.52325,0.03490762516007358
529.5141,0.03334979213947751
539.50494,0.031379233315947164
549.4957,0.030491739448588427
559.4866,0.031143774235135514
569.4774,0.03125198068613119
579.4682,0.030636221579209963
589.45905,0.03001519696875934
599.4499,0.028663905446410138
609.44073,0.027962696954609945
619.4315,0.028605827984680334
629.4224,0.0281579627627905
639.4132,0.028339175061781702
649.40405,0.027853694625250985
657.3967,0.02730568497488848
664.39026,0.027852133766592346
674.38116,0.027850762965378254
684.37195,0.027143768934483645
694.3628,0.02748973814003473
704.35364,0.026799468838366758
715.34357,0.027735336313843475
725.33435,0.028080577791080173
734.3261,0.02821478640532686
744.31696,0.028158458753116258
754.30774,0.028168051110137926
764.29865,0.02794283552362598
774.2894,0.028626288269782446
784.28033,0.028657909376578524
794.2711,0.02937815379691133
804.26196,0.030108887070778037
814.25275,0.0307198767698212
824.2436,0.03120138350995689
834.23444,0.030711848257751403
844.2252,0.032285730173707325
854.2161,0.033220336584027205
864.2069,0.03437492586334508
874.1978,0.0354765630468903
884.1886,0.03659446198646539
894.17944,0.037779681308463445
904.1703,0.04247971092265627
914.1611,0.06986272101938958
924.1519,0.10355426932966219
934.14276,0.13686405590592998
944.1336,0.17136951796010605
954.1244,0.1953504392332694
964.1153,0.20526943728677477
974.1061,0.15943897067467197
984.09686,0.20510761747028813
994.08777,0.21444074009593597
1004.07855,0.23320913791446427
1014.0694,0.22659694734976446
1024.0602,0.1870328670734916
1034.0511,0.22702938712965368
1044.0419,0.26878463832695326
1054.0327,0.2759450335873766
1064.0236,0.2665715107897499
1074.0144,0.2738534024857757
1084.0052,0.26587782733897786
1093.9961,0.2862040715598109
1103.9869,0.3019917242917917
1113.9777,0.3113115802853591
1123.9686,0.31312946456806023
1133.9594,0.328971701765921
1143.9502,0.3277341423698419
1153.941,0.3359484006590622
1163.9319,0.33868808324974325
1173.9227,0.3159539475957162
1183.9136,0.32638210329452494
1193.9044,0.3015178514143644
1203.8951,0.2867059146055241
1207.6118,0.27423009385478353
1207.6918,0.2772962445530815
1207.7617,0.2780756384683303
1207.8315,0.2789935927882718
1207.9115,0.28006473116474473
1207.9814,0.28130890995393776
1208.0514,0.28274274646350583
1208.1213,0.2843855447172087
1208.2013,0.28625558627485764
1208.2712,0.2883817338493286
1208.3411,0.29078532331721324
1208.421,0.2934926119077402
1208.491,0.2965363293843841
1208.561,0.29994411336564597
1208.6409,0.30374775565030376
1208.7108,0.3079885314605313
1208.7806,0.31270051737869226
1208.8506,0.31792436956004444
1208.9305,0.3237034717190383
1209.0005,0.33008742220182175
1209.0706,0.33711846822603675
1209.1504,0.34484580973487644
1209.2203,0.3533313150506582
1209.2904,0.36262649471440106
1209.3601,0.37278653834389297
1209.4402,0.3838801345465587
1209.51,0.39596864979326224
1209.58,0.4091123677469863
1209.6599,0.4233904686857397
1209.7299,0.4388696768332648
1209.7998,0.4556148711106281
1209.8796,0.473713309595134
1209.9497,0.4932472165605896
1210.0197,0.5142746566972383
1210.0895,0.5368739678508316
1210.1696,0.5611400823234908
1210.2393,0.5871475454058823
1210.3093,0.6149632998922716
1210.3892,0.6446852161219992
1210.4591,0.6763861476586809
1210.5292,0.7101265109610876
1210.609,0.746007030662719
1210.6791,0.7840835226653188
1210.749,0.8244185119891676
1210.8188,0.8670978638201259
1210.8988,0.9121832490651017
1210.9686,0.9597081071420139
1211.0387,1.0097024364283738
1211.1185,1.062268685513872
1211.1886,1.1173946493787894
1211.2584,1.1751146726063093
1211.3284,1.2354900343536253
1211.4083,1.298477655250349
1211.4783,1.3640788160558555
1211.5482,1.4323367376922889
1211.6282,1.5031949395588664
1211.6981,1.5765807164801025
1211.768,1.6525354274689634
1211.8478,1.7309823319613853
1211.9178,1.811787175572899
1211.9878,1.8948758885595558
1212.0577,1.9802109762496458
1212.1377,2.0676301310139378
1212.2076,2.156997679408211
1212.2775,2.2482230923498845
1212.3574,2.34111599621751
1212.4274,2.4354988838013556
1212.4973,2.5312342460798902
1212.5771,2.6281238851309285
1212.6472,2.725916182279003
1212.717,2.8243504019045726
1212.787,2.9232938944851967
1212.867,3.0224390983064016
1212.9369,3.121531007598019
1213.0068,3.2203557715711475
1213.0868,3.318605371257306
1213.1567,3.4159752694871552
1213.2266,3.5122494583583137
1213.2966,3.6071052274028084
1213.3765,3.7001991081646315
1213.4465,3.7913334429796595
1213.5164,3.880220258214129
1213.5963,3.966441144345709
1213.6664,4.049775924205427
