Wavelength,FluxDensity
1031.9419,7.703508590362723
1042.0096,9.597134627642944
1052.0775,11.719394902745693
1062.1451,11.682428432427475
1072.2129,10.783018540145857
1082.2806,10.871862292941595
1092.3484,10.218661459850033
1102.416,10.793002691573662
1112.4838,10.638191005838655
1122.5515,10.367172024674442
1132.6193,9.888815325968286
1142.687,10.317599088763167
1152.7546,10.016933948821501
1162.8224,9.944885657258107
1172.8901,9.643007978498831
1182.9579,8.405451011216323
1193.0256,9.000234936869978
1203.0933,8.236296533053428
1213.161,7.427671337199555
1216.9062,6.758820536241477
1216.9868,6.617797016561234
1217.0573,6.609321897555106
1217.1277,6.601620073520034
1217.2083,6.594769555460548
1217.2787,6.588933260220614
1217.3492,6.584156397895098
1217.4197,6.580559552876882
1217.5004,6.578227904286148
1217.5707,6.577378485729944
1217.6411,6.5780803784067885
1217.7218,6.5804900073906065
1217.7921,6.58481190415186
1217.8627,6.591194091541689
1217.9432,6.599797744557565
1218.0135,6.610886219112306
1218.0841,6.624635632959614
1218.1547,6.64127341129638
1218.2352,6.661014870614081
1218.3057,6.684199830245142
1218.3762,6.71103416717562
1218.4567,6.741775086589713
1218.5271,6.776821374793984
1218.5977,6.816435750183014
1218.6681,6.8609346128072035
1218.7487,6.910668136118413
1218.8191,6.966036241142578
1218.8895,7.027349504991964
1218.9702,7.095068256893871
1219.0405,7.169564280967504
1219.1111,7.2512001059569915
1219.1917,7.3404957547895515
1219.2622,7.437863675668962
1219.3325,7.54360021539519
1219.403,7.658334248458012
1219.4836,7.782331611231013
1219.554,7.916244473850411
1219.6245,8.060270043128172
1219.7051,8.21514059935444
1219.7755,8.381111956364448
1219.8461,8.558544744234855
1219.9265,8.748141459058976
1219.9971,8.950107111100342
1220.0675,9.16485221142436
1220.1381,9.392781289223025
1220.2185,9.634189875874375
1220.289,9.889401887012118
1220.3595,10.158526393323474
1220.44,10.44220231960136
1220.5106,10.740321485124678
1220.5809,11.053003067089406
1220.6514,11.380746035035816
1220.732,11.723184694208928
1220.8024,12.080360859614219
1220.8729,12.452505947436375
1220.9535,12.8392872801752
1221.024,13.240282927014881
1221.0944,13.655971404987849
1221.1749,14.085501632732548
1221.2455,14.528389042231163
1221.3158,14.984172712146718
1221.3865,15.452631598180622
1221.4669,15.9327979520891
1221.5374,16.423962112890184
1221.6079,16.925668188416218
1221.6884,17.436779659771158
1221.7589,17.956151631465485
1221.8293,18.48330439990008
1221.9098,19.01693305801286
1221.9803,19.555609674869682
1222.0508,20.09800668300284
1222.1213,20.64315360349748
1222.2019,21.1894844603331
1222.2725,21.73554321135592
1222.3428,22.280103971415635
1222.4233,22.821263526931464
1222.4939,23.357658503636546
1222.5642,23.887848108917687
1222.6348,24.410058785881805
1222.7153,24.922236463797752
1222.7859,25.42347753812398
1222.8562,25.91191181840699
1222.9368,26.38554191250036
1223.0073,26.842712027552963
1223.0778,27.28236458584902
1223.1583,27.704440107766843
1223.2288,28.109248206308024
1223.2992,28.51127780992018
1223.3698,28.8938631611219
1223.4502,29.252968964626564
1223.5208,29.585949632787855
1223.5912,29.891392394895856
1223.6718,30.1679752468126
1223.7423,30.415143680980147
1223.8126,30.631995020698113
1223.8933,30.817152720666872
1223.9637,31.864137402126083
1224.0343,31.988738758763102
1224.1046,32.079637660880906
1224.1852,32.136111204552755
1224.2557,32.15871853660139
1224.326,32.14696343289689
1224.4067,32.100906816141034
1224.4772,32.021116216457365
1224.5477,31.907905082657432
1224.6182,31.761649139493603
1224.6986,31.582885454176868
1224.7692,31.37248557302214
1224.8396,31.13150033348375
1224.9202,30.860616944142176
1224.9906,30.561057734631373
1225.061,30.233985939641464
1225.1416,29.880697581180996
1225.2122,29.50244547307508
1225.2827,29.10073945376595
1225.353,28.677271172306472
1225.4336,28.233055281910044
1225.5042,27.770162916368157
1225.5745,27.29017354345531
1225.6552,26.79437161407184
1225.7256,26.28453655292305
1225.7961,25.7629771749222
1225.8766,25.231013614344096
1225.947,24.690122209308758
1226.0176,24.142098264838474
1226.088,23.589035838174347
1226.1686,23.03170248932564
1226.239,22.472451545159227
1226.3096,21.912663758162733
1226.39,21.3533832589418
1226.4604,20.796518007433892
1226.531,20.243433898181944
1226.6014,19.695086892446206
1226.682,19.15256460161125
1226.7526,18.617867691001518
1226.8229,18.091602078683326
1226.9034,17.57454705669816
1226.974,17.067959830123893
1227.0446,16.572720800161623
1227.125,16.08927600874168
1227.1954,15.618405442888537
1227.266,15.160961770454984
1227.3363,14.717257409547072
1227.417,14.287226506510722
1227.4874,13.872041758938664
1227.558,13.47185108063112
1227.6384,13.086592884124704
1227.7089,12.71649027552582
1227.7794,12.361763909247017
1227.8599,12.022190723204895
1227.9304,11.697863862385605
1228.0009,11.38872975460625
1228.0714,11.094522442950675
1228.1519,10.815157102582534
1228.2223,10.550260029904953
1228.2928,10.299689178895704
1228.3734,10.063068640944294
1228.4438,9.840023451881171
1228.5144,9.630484876531783
1228.5847,9.433626285590107
1228.6653,9.249169506838543
1228.7358,9.076952667687806
1228.8064,8.916167463346746
1228.8868,8.766585676955248
1228.9573,8.627705687607317
1229.0278,8.498980912585646
1229.1083,8.379934102165493
1229.1788,8.270350501344236
1229.2493,8.16957443581732
1229.3198,8.077060515770544
1229.4003,7.992588474804897
1229.4707,7.915662241380833
1229.5413,7.845778927441191
1229.6217,7.782524364720798
1229.6923,7.725586470149822
1229.7627,7.674478816734437
1229.8433,7.628865826242596
1229.9137,7.588471745735627
1229.9843,7.552791577754457
1230.0548,7.521602863942531
1230.1353,7.494537429570165
1230.2057,7.471307869847444
1230.2762,7.451676431114025
1230.3567,7.435255206810898
1230.4272,7.4219661459399395
1230.4977,7.411454003208663
1230.5682,7.403523816253687
1230.6487,7.397958712797795
1230.7191,7.394596464783191
1230.7897,7.393125171178361
1230.8701,7.39355907511625
1230.9407,7.395595465983918
1231.0111,7.399144119500377
1231.0917,7.4039801100795035
1231.1621,7.410189594215685
1231.2325,7.417538892748964
1231.3031,7.425810766966077
1231.3835,7.435012690590723
1231.4541,7.4450723877763325
1231.5247,7.560271315560622
1233.2965,8.144274190757939
1243.3641,8.999890176004504
1253.432,9.465251866514107
1263.4998,9.450426254031582
1273.5674,9.235682896206594
1283.6351,9.936933419059475
1293.7029,10.155617771390213
1303.7706,9.612504677691463
1313.8383,9.485033844466946
1323.906,10.140501169944793
1333.9738,10.108689311674661
1344.0415,9.850283214635294
1354.1091,10.314661846513637
1364.1769,10.241946767209837
1374.2446,9.932761476920545
1384.3124,10.050856705290833
1394.3802,10.01204138516959
1404.4478,9.400393023998083
1414.5155,9.347227122326816
1424.5834,9.85683480307932
1434.6511,9.98928080683955
1444.7186,10.03944534371148
1451.7662,10.258007230290644
1456.8,10.415074413184602
1464.8542,10.29015967218549
1474.922,10.042317560621582
1484.9897,10.00875664557214
1495.0574,10.144153706916546
1505.1251,10.222766678857257
1515.1929,10.089895776415897
1522.2402,9.777674179806661
1527.274,9.900893936604456
1535.3284,9.678081363570419
1545.396,9.240982570901153
1555.4637,9.281081793022032
1565.5315,9.148770480488693
1575.5992,9.289900707591112
1585.6669,9.58497001759746
1595.7346,9.784972651780611
1605.8024,9.86494574769954
1615.8701,9.654550298581915
1625.9379,9.51321945097382
1636.0055,9.310119728991374
1646.0732,9.386415990423284
1656.141,9.332829543294462
1666.2087,9.15516011938185
1676.2765,9.300339895870318
1683.3239,8.877860730179549
1688.3578,9.431132059313992
1696.4119,9.551451457879583
1706.4796,9.25950160552736
1716.5474,9.02234382758199
1726.615,8.829531551991996
1736.6827,8.763904686463304
1746.7505,8.899117346404234
1756.8184,8.841178869029468
1766.8861,8.917863627130604
1776.9536,8.589671769949577
1787.0214,8.635141437907706
1797.0892,8.660048896081681
1807.157,8.806616396077969
1817.2247,8.689787141026297
1827.2924,8.476558817442736
1837.3601,8.363940016996132
1847.4279,8.164654344860017
1857.4956,7.869282525651863
1867.5634,7.857205578827028
1877.631,7.911275597505558
1887.6987,7.973236540995291
1897.7665,7.774649902505962
1907.8342,7.652930139999228
1917.9019,7.648111200270147
1927.9696,7.570998574898003
1938.0374,7.463138806277108
1948.1051,7.434108626424952
1958.1729,7.533360355763548
1968.2405,7.404571961764256
1980.3219,7.515890632508995
1989.3827,7.528459492452753
1997.437,7.357340603398796
2008.5115,7.207101036234478
2018.5791,7.1656614503587726
2028.6469,7.069009994280288
2038.7146,7.050008887284765
2048.7825,6.983046299193243
2058.85,6.940331331143987
2068.9177,6.460830366177515
2078.9856,6.534679713130841
2088.0466,6.8902571348378245
2092.0735,6.948846392570845
2099.121,6.930034544843749
2109.1887,6.780700545218775
2119.2563,6.7011567868730095
2129.3242,6.696651526908243
2139.3918,6.661372104680721
2149.4597,6.441765984984699
2159.5273,6.494503449804957
2169.595,6.524326431877673
2179.6628,6.387490112116666
2189.7305,6.334709211911491
2199.798,6.308910058206497
2209.866,6.384098418470937
2219.9336,6.275446379922949
2230.0015,6.084299749961025
2240.069,6.036924801140474
2250.1367,6.1478558020373715
2260.2046,6.011326301354413
2270.2722,5.872464386156763
2280.34,5.889041373793022
2290.408,5.949910565061884
2300.4753,5.97797356398936
2310.5432,5.832813394524398
2320.611,5.785302107430479
2330.6787,5.653358521405552
2340.7466,5.2857923551618535
2350.8142,5.439092691561191
2360.8818,5.395671518034837
2370.9497,5.523717277614862
2381.0173,5.36467536281375
2391.085,5.362922085318444
2401.1528,5.182773266262181
2411.2205,5.272613057711629
2421.2883,5.233406761048842
2431.356,5.2688825820249905
2441.4236,5.383164638108978
2451.4915,5.345502562712991
2461.559,5.414254546838315
2471.627,5.3857397833705365
2481.6946,5.343284038693412
2491.7622,5.263848530916519
2501.83,5.243149323797645
2511.8977,5.141963540809023
2521.9656,5.30793769220285
2530.0198,5.072589248753185
2535.0535,5.086683699342774
2542.1008,5.0317731935612775
2552.1687,5.0286738584030655
2562.2363,5.035853798446277
2572.3042,5.147036402774439
2582.3718,5.127565053232915
2592.4395,5.207160019803611
2602.5073,5.188740523695731
2612.575,5.1262790859524
2622.6428,5.039616674524915
2632.7104,5.001565693672624
2642.778,5.101751264959099
2652.846,5.200232400508877
2662.9138,5.392211058308005
2672.9812,5.428362324463798
2683.049,5.229738396533153
2693.117,5.265759725624265
2703.1843,5.26239155930984
2713.2522,5.143092474710311
2723.32,5.159203631393777
2733.3877,5.036618165680974
2743.4556,4.996725910964203
2753.5232,5.012689229700382
2763.591,4.785192046098419
2773.6587,4.793960480426727
2783.7266,4.868401857929912
2793.794,4.928454350485838
2803.8618,4.729515331861625
2813.9294,4.31957678439981
2823.9973,4.411001441048579
2834.065,4.820313264579536
2844.1328,4.959504105591859
2854.2004,4.890629491373031
2864.2683,4.779209793183594
2874.336,4.692356572561257
2884.4038,4.843603359727137
2894.4712,4.872111859228212
2904.539,4.850065551907255
2914.6067,4.869869923368539
2929.7085,5.0013762977614755
2949.844,4.89527582638764
2969.9795,4.8121642802769475
2990.1147,4.803003195821414
3010.2502,4.783561892514059
3030.3857,4.7689657234012826
3050.5212,4.739012197006395
3070.6567,4.714191321517222
3090.792,4.700170671190522
3110.9275,4.679689672582258
3131.063,4.65833307277292
3151.1985,4.601881399734069
3171.3337,4.582142037619933
3191.4692,4.559460265855845
3211.6047,4.447048517111639
3231.7402,4.450862372569123
3251.8757,4.389079181903184
3272.011,4.4961035776447416
3292.1465,4.5712241260982935
3312.282,4.552243058088655
3332.4175,4.517099531394712
3352.553,4.485758509747432
3372.6882,4.422574516080542
3392.8237,4.305734093816117
3412.9592,4.3156507643434905
3433.0947,4.327206095225459
3453.23,4.327367967778264
3473.3655,4.332847332956435
3493.501,4.340984323012379
3513.6367,4.385270197204166
3533.7722,4.415734460826203
3553.9072,4.369966511825647
3574.0427,4.401867507003746
3594.1785,4.223459003854566
3614.314,4.193327031283966
3634.4495,4.279384151488422
3654.5847,4.305537043871284
3664.6523,4.329702118285304
3674.7202,4.404986685005173
3694.8557,4.366539172916531
3714.9912,4.238857778337586
3729.7505,4.295792566914451
3729.9717,4.338468438967564
3730.2036,4.340536190967516
3730.4248,4.342596377620728
3730.6465,4.34465297371872
3730.8782,4.346720178143563
3731.0994,4.348779479115127
3731.321,4.350841070349078
3731.5525,4.3528869429200645
3731.774,4.354947791596734
3731.9956,4.35700930206929
3732.227,4.359068138354133
3732.4487,4.361120446838095
3732.67,4.363189234589839
3732.9016,4.365247235503854
3733.1233,4.3672813914615585
3733.3545,4.369342829860205
3733.5762,4.3714010667985095
3733.7976,4.373463627441291
3734.029,4.375527965318765
3734.2505,4.377592577585911
3734.4722,4.379659805414094
3734.7039,4.381723594947983
3734.9253,4.383727135796084
3735.1267,4.385143822979361
3735.1467,4.384932700750258
3735.3782,4.382923972154857
3735.5996,4.380478326042642
3735.831,4.378053069280456
3736.0527,4.3756566914001445
3736.274,4.373279713877668
3736.5059,4.3709370109767836
3736.7273,4.368642806052805
3736.9487,4.366406887459277
3737.1804,4.364234361164458
3737.4016,4.362163074864077
3737.6233,4.360201287149898
3737.855,4.358385872355825
3738.0762,4.356751002993243
3738.3079,4.3553208607586225
3738.5295,4.3541633988987645
3738.751,4.353330822865179
3738.9827,4.35290074960859
3739.2039,4.352953559031199
3739.4255,4.353581099221876
3739.6572,4.354951127791342
3739.8784,4.35716454080235
3740.1,4.360402238641461
3740.3315,4.3648374582921
3740.553,4.370725029188822
3740.785,4.3783140705581705
3741.006,4.387898156353109
3741.2278,4.399813289651182
3741.4592,4.4144731640078705
3741.6807,4.432268066764988
3741.902,4.453730688821843
3742.1335,4.479363899332086
3742.355,4.50978526274107
3742.5767,4.545654435041299
3742.8079,4.587705433887505
3743.0298,4.636705196151122
3743.2615,4.693495771771119
3743.4827,4.7589789497744635
3743.7043,4.8341254064060095
3743.9355,4.919911040866758
3744.1572,5.017521075356774
3744.3787,5.127781052840107
3744.61,5.251959939878982
3744.8318,5.391115660817465
3745.0535,5.546386684815432
3745.285,5.718710989005358
3745.5066,5.909175155998891
3745.7278,6.118849017474717
3745.9595,6.34847427336743
3746.1807,6.598831750925039
3746.4124,6.870518841656323
3746.634,7.163876807355502
3746.8552,7.479200996974698
3747.087,7.816422222838448
3747.3083,8.175333387661613
3747.53,8.555346556545915
3747.7617,8.95575805808189
3747.983,9.375251752589506
3748.2046,9.81251717953956
3748.436,10.265823520633848
3748.6575,10.733033179605192
3748.889,11.211642551156462
3749.1106,11.69900239462796
3749.3323,12.192070321906968
3749.5637,12.68749805421174
3749.7852,13.181709629019414
3750.0068,13.670927646969146
3750.2383,14.151490464942171
3750.4597,14.61945777225457
3750.6812,15.070555160688995
3750.9128,15.500838851477573
3751.134,15.90618684330421
3751.3657,16.28279496464739
3751.5874,16.626962918011394
3751.8088,16.935178584300722
3752.0405,17.2043713191058
3752.2617,17.431650993752246
3752.4834,17.614670739360786
3752.7146,17.75143805895151
3752.9363,17.840484624530458
3753.158,17.880848888653773
3753.3892,17.8720549299149
3753.611,17.814131982152315
3753.8423,17.707739920396218
3754.064,17.553898127044665
3754.2856,17.35434393845627
3754.5168,17.111139760984642
3754.7385,16.826920362616665
3754.9597,16.504250870369894
3755.1914,16.21027253735668
3755.262,15.990090351407792
3755.4128,15.730500657048982
3755.6345,15.353139686543964
3755.8662,14.919964071128978
3756.0874,14.466977734019048
3756.319,13.998195115706217
3756.5408,13.517636147126886
3756.762,13.029379131743836
3756.9937,12.537306550413556
3757.215,12.04495132818532
3757.4365,11.555894224252535
3757.668,11.073320732275352
3757.8896,10.600236389553013
3758.1113,10.13925005369014
3758.3428,9.692711692350999
3758.5642,9.26263961550614
3758.7957,8.8508697899329
3759.0173,8.4587311129583
3759.2385,8.086951291360634
3759.4702,7.736383591103357
3759.692,7.407625136179715
3759.9133,7.100717693887314
3760.145,6.8157758341878125
3760.3662,6.552492711828418
3760.588,6.31029682309197
3760.8196,6.088667996104558
3761.0408,5.886748511595012
3761.2625,5.7037525727056035
3761.494,5.538720907810129
3761.7153,5.390476952936754
3761.9468,5.258064495510587
3762.1685,5.14037320759825
3762.3901,5.036261436244464
3762.6216,4.944659217549192
3762.843,4.864487199497865
3763.0647,4.794739117870721
3763.296,4.734381442873944
3763.5176,4.682480755415867
3763.739,4.638142663828578
3763.9705,4.600521272862818
3764.1924,4.568897136339911
3764.4236,4.542527710879581
3764.6453,4.520781431207023
3764.8667,4.503086448379831
3765.0981,4.488903884216881
3765.3196,4.477760583899508
3765.541,4.469232329890958
3765.7725,4.462939834217101
3765.9941,4.458580199915267
3766.2153,4.455840336385031
3766.4473,4.454488279511225
3766.6687,4.454295075273721
3766.9001,4.455069301001406
3767.1218,4.456669144055227
3767.3433,4.4589240759600255
3767.5747,4.4617556194872625
3767.7964,4.465040272283389
3768.0176,4.468711950584001
3768.2493,4.472686720670748
3768.471,4.476902050171012
3768.6924,4.48134164643754
3768.924,4.48594076164104
3769.1453,4.490666438902018
3769.377,4.495501917905335
3769.5986,4.50042793535105
3769.8198,4.505408126331892
3770.0515,4.510447813199187
3770.273,4.515535609350403
3770.4944,4.5206455385404345
3770.7263,4.525767122437216
3770.9475,4.530930822486275
3771.1692,4.536093099637434
3771.4006,4.541272465725151
3771.622,4.546466623802305
3771.8535,4.551655401593194
3772.075,4.556860301938958
3772.2964,4.562056924118465
3772.528,4.56725823079215
3772.7498,4.572469905476415
3772.9712,4.577667079027147
3773.203,4.582874675059655
3773.424,4.588083957734165
3773.6458,4.593286261802886
3773.877,4.59849336591406
3774.0986,4.603699615406458
3774.32,4.608901501753219
3774.5515,4.618028678102147
3775.3975,4.700075757446425
3795.533,4.892323762808474
3815.6685,5.305523172848386
3835.8037,5.5251566456301795
3855.9392,4.9900323521652
3876.0747,5.728605485735231
3896.2102,5.939651105300436
3916.3457,5.13462073912651
3936.481,6.0678562346822895
3956.6165,5.72059028243039
3976.752,5.814969713461357
3996.8875,4.7944126511957394
4017.023,6.213795500704617
4037.1582,6.782798239548938
4057.2937,6.780194943451814
4077.4292,6.697403963311259
4097.565,6.501254865475413
4105.82,6.332546409019971
4106.072,6.287708690648704
4106.3237,6.282040110723788
4106.565,6.276330767947553
4106.817,6.27060312903438
4107.0586,6.2648272932910825
4107.31,6.259159722260175
4107.562,6.253447335565027
4107.8037,6.247743815808256
4108.055,6.242071126693821
4108.297,6.236333573643067
4108.549,6.230622281939988
4108.8003,6.224922077555509
4109.042,6.219246374411517
4109.2935,6.213542199306151
4109.5454,6.207862118149077
4109.7866,6.2021610202423405
4110.0386,6.1964152508224855
4110.2803,6.190748414247175
4110.5317,6.185069918998114
4110.783,6.179434368241386
4111.0254,6.173724237685048
4111.2773,6.1680808726142855
4111.5186,6.162381896749897
4111.7705,6.156701345214312
4112.022,6.151007844979703
4112.2637,6.145367995639882
4112.515,6.1397435562727605
4112.767,6.134096430479797
4113.0083,6.128509493325287
4113.2603,6.122905497371843
4113.502,6.117323509644384
4113.7534,6.111780702393642
4114.0054,6.106264705671036
4114.247,6.100767306333631
4114.4985,6.095375186341689
4114.74,6.090001822527349
4114.992,6.084718544669217
4115.2437,6.0794846925191255
4115.4854,6.074399140564797
4115.7373,6.069351067128049
4115.989,6.06453659720086
4116.23,6.0599015570482795
4116.482,6.055453723237887
4116.7236,6.051265277837498
4116.975,6.047441514803741
4117.227,6.043869186033066
4117.4688,6.04076302920156
4117.7,6.03855841892719
4117.72,6.036449464540837
4117.962,6.031588352359715
4118.214,6.026063754493606
4118.4653,6.021221399127192
4118.707,6.017282437867957
4118.9585,6.014165165890364
4119.2104,6.0122022537416795
4119.452,6.011356290199624
4119.7036,6.011857145255471
4119.9453,6.013823447750017
4120.197,6.017389363154063
4120.4487,6.02285666931407
4120.69,6.030224417777513
4120.942,6.039752197600153
4121.1934,6.051618078144195
4121.435,6.065964367185535
4121.687,6.0829774733320345
4121.9287,6.102846239313835
4122.18,6.125737926048618
4122.432,6.1517483211282835
4122.674,6.1810920461645855
4122.9253,6.21379084310712
4123.167,6.249960755654179
4123.4185,6.289617934938489
4123.6704,6.332853788870234
4123.9116,6.379577577970481
4124.1636,6.429802208727039
4124.415,6.483397791843169
4124.657,6.5401115127548675
4124.9087,6.599917970139074
4125.1504,6.662489702247742
4125.402,6.727441749784211
4125.6533,6.794449049909434
4125.8955,6.863081547533
4126.1475,6.932934655365301
4126.3887,7.0034590670082055
4126.64,7.074177652868192
4126.892,7.144394369616635
4127.134,7.2134971136351345
4127.3853,7.280883184553516
4127.637,7.345955378647547
4127.8784,7.407972129462649
4128.13,7.466364412102645
4128.372,7.520456666586304
4128.6235,7.569616707819012
4128.8755,7.613242667627504
4129.1167,7.650842520769753
4129.3687,7.681962583420177
4129.6104,7.706110294174104
4129.8623,7.722993014968669
4130.114,7.732238759300392
4130.3555,7.733780116044973
4130.607,7.727400330304433
4130.8584,7.713053711186055
4131.1,7.690858292137708
4131.352,7.66092578010288
4131.5933,7.623445501334776
4131.845,7.5787257125864445
4132.0967,7.527177473717176
4132.339,7.469214086709956
4132.5903,7.405331848740664
4132.8315,7.336012364952674
4133.0835,7.261839229155016
4133.335,7.183539692248129
4133.577,7.101715003012429
4133.8286,7.0170527612865135
4134.0806,6.930089033689674
4134.322,6.841608119473285
4134.5737,6.752163306873423
4134.815,6.662232656437798
4135.067,6.5726356352049375
4135.3184,6.483946306678811
4135.5605,6.3964246095532
4135.8125,6.310691586493013
4136.0537,6.227011374604337
4136.305,6.1458790201499225
4136.557,6.067484361894665
4136.799,5.992256734354879
4137.051,5.920179306658914
4137.3022,5.851520465824533
4137.5435,5.786337701836966
4137.7954,5.736879062432364
4137.8354,5.709010337917278
4138.037,5.684765125619092
4138.2886,5.655153078003295
4138.5405,5.627638240856321
4138.7817,5.603507758413292
4139.0337,5.582592553793783
4139.285,5.564825747123147
4139.5273,5.549942822988455
4139.779,5.537969283350819
4140.0205,5.528596024087811
4140.272,5.521593903792749
4140.5234,5.5170078534058415
4140.7656,5.514414739708865
4141.017,5.5138729729029645
4141.2583,5.515027926948059
4141.5103,5.517765247631481
4141.762,5.521903909510232
4142.004,5.5274121285787405
4142.2554,5.533972940149287
4142.507,5.541621880374036
4142.7485,5.550184276618474
4143.0,5.559539605223583
4143.242,5.5696162095787765
4143.4937,5.580219009621985
4143.7456,5.591345912436395
4143.987,5.602979794295078
4144.239,5.614980325236268
4144.4805,5.627348585870882
4144.732,5.639957399574101
4144.984,5.6528002438190095
4145.225,5.665886913316236
4145.477,5.679105942355497
4145.7285,5.69247624900518
4145.97,5.705960631215568
4146.222,5.719528148882583
4146.4634,5.733169404661603
4146.715,5.7469077368468735
4146.967,5.760673291003638
4147.209,5.77447533514563
4147.4604,5.788348432003802
4147.712,5.80220056824796
4147.9536,5.816134982646769
4148.205,5.830062494881271
4148.447,5.843928393053035
4148.6987,5.857869197095076
4148.9507,5.87176493971305
4149.192,5.8857761395132995
4149.4434,5.8996417411972
4149.685,5.9136194854650475
4149.937,5.927552266601484
4150.1885,5.941461333646979
4150.43,5.955395431028054
4150.6816,5.969344663506422
4150.933,5.983278205942955
4151.1753,5.997219489645123
4151.4272,6.011159810155436
4151.669,6.025063581654431
4151.9204,6.038952177853026
4152.1724,6.052906225048774
4152.4136,6.066801964090441
4152.6655,6.080712400860586
4152.907,6.094615768207743
4153.1587,6.108548662255022
4153.4106,6.122381186438286
4153.652,6.136323611017858
4153.904,6.150194616479072
4154.1553,6.16405939568887
4154.3975,6.177990260388997
4154.649,6.191827330162762
4154.8906,6.205687290164178
4155.142,6.257929813497696
4157.971,6.412791533629992
4178.1064,6.471427326355225
4198.242,6.463854766880442
4218.3774,6.401045085754471
4238.5127,6.356137820089136
4258.6484,6.263418919131258
4278.7837,6.239231605346352
4298.9194,6.095583193058522
4319.0547,5.9425554060163215
4339.19,5.663449496821573
4344.878,5.549997684423381
4345.14,5.534182178790022
4345.402,5.530933057653471
4345.6636,5.527691437561149
4345.9253,5.524454061921912
4346.1875,5.521173484346259
4346.4487,5.517898304982973
4346.711,5.5146851066336895
4346.9727,5.511441926565966
4347.2344,5.50819799106747
4347.496,5.5049538567960425
4347.7676,5.501695794778138
4348.0293,5.498456022214961
