Wavelength,FluxDensity
91.71542,0.06712363671983936
94.739006,0.0688590352575484
96.75473,0.07052028700738566
98.77046,0.07726205519566864
100.78619,0.08954658500868445
102.8019,0.09070194044735984
104.81763,0.09125321458033758
106.83335,0.09213141144665796
108.84907,0.09290480413232399
110.8648,0.09545526954799931
114.89625,0.0962642214532129
118.9277,0.09662910710373783
121.95127,0.10312374793271702
125.98272,0.1033246447091001
127.99845,0.10423373171995383
129.00632,0.10524787422178306
132.02989,0.10471112530630812
133.03777,0.10628639092945048
135.05348,0.10604099151088023
138.07706,0.10730132116139364
141.10065,0.10747525530746359
144.12424,0.11242203846636223
148.15569,0.11645135193683108
152.18713,0.11436550488982776
156.21858,0.11776231890807327
160.25003,0.11824708804074086
163.27362,0.11909677462958423
167.30507,0.1195375732546378
171.3365,0.1198864894283826
174.36009,0.11927212605227894
178.39154,0.12099325182202197
181.41513,0.12147375574751236
183.43085,0.12242330204659715
187.4623,0.12284763008339245
192.5016,0.12284816306843907
195.52519,0.1238492947277511
199.55664,0.12417731586862664
203.58807,0.12450451086065895
206.61166,0.1254167833693536
211.65099,0.12469518176615846
217.69814,0.12620019904474097
221.7296,0.12705506711265377
224.75317,0.1276248936043518
228.78464,0.13047570838901
231.80821,0.16715714285072372
235.83968,0.2837018234946301
241.88683,0.7141186181577515
247.93399,0.6966519128284728
253.98117,0.7472082791457985
259.02048,0.3530842768166552
262.04407,0.7388103997311902
266.07553,0.9191466426070176
271.11484,0.934389182198592
276.1541,0.9222524985517253
281.19342,0.8871046587257101
286.23276,0.9152060084813471
292.27994,0.8701899128045835
298.3271,0.8010396424903091
303.36642,0.5059408731173649
310.42142,0.6581092406983203
320.50006,0.908676267527405
330.57867,0.9136498267943678
340.6573,0.8944272534522574
350.7359,0.8728571312211306
359.80667,0.9204618885301007
368.87744,1.0074022099999216
377.94818,0.9853207917708043
388.0268,0.915791226698618
398.1054,0.9980425972957937
408.18402,1.0503641105024517
417.2548,1.0353894313923655
425.3177,0.9902194729537723
433.38058,0.9571033169532609
444.46704,0.9876785263075637
454.5457,0.9819209530275473
463.61642,0.929046865673053
473.69507,0.9174000976699871
483.77365,0.9368300198523358
493.85226,0.879116580740219
503.93088,0.9219281637945911
509.97806,0.9505823742461377
516.02527,1.2846135410466828
524.08813,1.2478470833194855
534.16675,1.1738904050497339
544.2454,1.0668848519909941
554.324,1.0598233018542997
564.4026,1.2077112978371927
574.4812,1.2557619788011267
584.5599,1.22123288249856
594.6385,1.2229971078375617
604.7171,1.1224489601051986
614.79565,1.0637300718968739
624.8743,1.2488742233949404
634.95294,1.2269962481974568
645.03156,1.2616028205199723
655.11017,1.2350783793395486
663.1731,1.1865015161071757
670.22815,1.2523608768191032
680.3067,1.2812608022097827
690.3853,1.1896614960349186
700.4639,1.2642710219979234
710.54254,1.1565784708875986
721.6291,1.3013429604854163
731.7077,1.3189915661035276
740.77844,1.326707920982735
750.857,1.3055337859385663
760.93567,1.2979256862353339
771.0143,1.2173882590560106
781.0929,1.3034348968555218
791.1715,1.2835802260777072
801.2502,1.3207281779215085
811.32874,1.3392330909667116
821.40735,1.3559373392233212
831.48596,1.3654010371282788
841.56464,1.2091887555216259
851.64325,1.3651123852889653
861.72186,1.3834592077052963
871.8004,1.423195094519206
881.8791,1.4458094215689257
891.95776,1.467163234345381
902.0364,1.4896870062555208
912.11487,1.5737863246498356
922.19354,2.2702245126032867
932.27216,4.62707117017817
942.35077,6.960275719448248
952.4294,9.42205259862339
962.508,10.82220894931818
972.5867,11.573923133965907
982.6653,6.9358374912994645
992.7439,10.726340817948977
1002.8225,10.598700571737835
1012.9011,11.520219193518603
1022.9798,10.969551969430398
1033.0583,7.679393056490715
1043.137,10.160246658221801
1053.2156,12.308180940796852
1063.2942,12.052513544579977
1073.3728,10.932800878589166
1083.4514,11.10362886338914
1093.53,10.100993361455496
1103.6086,10.855259669991517
1113.6873,10.440925741669092
1123.766,10.100869768265119
1133.8446,9.384146917055052
1143.9232,9.853665514139902
1154.0018,9.413713169250796
1164.0803,9.260947276836449
1174.1589,8.941834984796266
1184.2375,7.409385861764207
1194.3162,8.264168710921014
1204.3949,7.559032578134561
1214.4735,6.717262722610095
1218.2228,6.0038117102228235
1218.3035,5.90820001199846
1218.3739,5.896956422174066
1218.4445,5.885865992278686
1218.5251,5.87430306942127
1218.5956,5.864243105933417
1218.6663,5.8546366672449155
1218.7367,5.846240141522638
1218.8174,5.837724168006444
1218.888,5.830739091371056
1218.9584,5.824429198341224
1219.0391,5.8193907907329425
1219.1096,5.8156890163109
1219.1803,5.813794819486036
1219.2609,5.812756100732113
1219.3313,5.81461875506464
1219.402,5.8176447541844345
1219.4724,5.82420761211805
1219.5531,5.83275691352638
1219.6237,5.845142241952661
1219.6942,5.859128609509994
1219.7748,5.881014365368909
1219.8453,5.904202042702684
1219.916,5.933879783303677
1219.9865,5.965661461887788
1220.0671,6.012715163200794
1220.1377,6.060040480859535
1220.2081,6.117674976569919
1220.2888,6.185373178800098
1220.3594,6.266185112501129
1220.4299,6.353011534294907
1220.5105,6.470008371714072
1220.5812,6.586082836655635
1220.6516,6.719339852593876
1220.7222,6.862092750875076
1220.803,7.060632720867623
1220.8734,7.253442973116079
1220.944,7.472077948592914
1221.0245,7.735511952237984
1221.0951,8.025577363870708
1221.1656,8.333456091534682
1221.2462,8.715047464257058
1221.3169,9.091771783585818
1221.3873,9.540966799131336
1221.458,10.01370331619019
1221.5386,10.59441873622462
1221.609,11.160082205436021
1221.6797,11.83025830977994
1221.7604,12.618046446460589
1221.8309,13.377930852820704
1221.9014,14.195815300174715
1221.9719,15.152172874714246
1222.0526,16.300145730259672
1222.123,17.42571102345671
1222.1937,18.600529066694094
1222.2743,19.987389530982842
1222.3448,21.342051273245197
1222.4155,22.85085995904727
1222.496,24.610457492327214
1222.5667,26.22912636370511
1222.6372,27.981061265822266
1222.7078,29.914615982795464
1222.7883,32.14012884820655
1222.8589,34.154878229281266
1222.9294,36.31768280721331
1223.01,38.972654782027035
1223.0806,41.34771035987415
1223.1511,43.73544940955373
1223.2317,46.61678512157954
1223.3024,49.33214549163392
1223.3729,52.12181646247388
1223.4435,54.97496026759374
1223.524,58.13971252160048
1223.5947,60.91120580441895
1223.6652,63.80957722263377
1223.7457,67.19984734986386
1223.8164,70.0654950910825
1223.8868,72.87065376491081
1223.9574,75.74873907850936
1224.0381,79.05794579299685
1224.1088,81.77140625980343
1224.1792,84.3910372130167
1224.2598,87.34145114405318
1224.3304,89.94080500892512
1224.4009,92.252214701861
1224.4816,94.73616192304789
1224.5521,96.9105275994944
1224.6226,98.8691294307996
1224.6932,100.5547723320196
1224.7738,102.32154364837386
1224.8444,103.66586141750189
1224.9148,104.91117625707362
1224.9955,105.89577199166393
1225.0662,106.64170056668057
1225.1366,107.08432759338832
1225.2173,107.43044709638
1225.2878,113.47428566158949
1225.3584,113.30974251021131
1225.429,112.77886505064264
1225.5095,111.9907627569928
1225.5801,110.89890125919578
1225.6506,109.72898652840772
1225.7313,108.05969324103529
1225.8018,106.54523635605312
1225.8724,104.60073349654562
1225.943,102.57645809260946
1226.0236,100.08959888759497
1226.0941,97.86591228664099
1226.1647,95.28052235667359
1226.2454,92.25590371210221
1226.3158,89.57300641127227
1226.3864,86.87834459257162
1226.467,83.49520793159665
1226.5375,80.47145575881329
1226.6083,77.5651905606936
1226.6787,74.65462773819559
1226.7593,71.14971225705709
1226.8298,68.02165874301096
1226.9004,64.94561862238467
