Wavelength,FluxDensity
90.93995,0.25580153877841544
93.93796,0.25848502271440266
95.93664,0.26586359155526185
97.93532,0.277417539305195
99.934006,0.2953280672930341
101.932686,0.30072193205685793
103.931366,0.30535881105369145
105.930046,0.3104535431022835
107.92872,0.31552530592495126
109.9274,0.3258030722075781
113.92476,0.33178726106426304
117.92213,0.337046867226502
120.920135,0.35178925115099835
124.9175,0.3540190028584572
126.91618,0.3593772407985234
127.91552,0.36620136339423537
130.91354,0.36489003598288733
131.91289,0.3722316539946268
133.91156,0.37467033945123085
136.90958,0.37854549264656706
139.90761,0.3823426732457096
142.90562,0.3931992461754307
146.90298,0.4017928498421279
150.90034,0.4043463073278416
154.8977,0.41353935045421936
158.89507,0.4180825031875429
161.89308,0.42496013534944826
165.89044,0.42865750303051897
169.8878,0.4322649658353332
172.88582,0.43704523108200577
176.8832,0.4414232468840038
179.88121,0.4454165734427903
181.8799,0.4523482083913078
185.87723,0.4564151631905644
190.87393,0.4582231096122498
193.87196,0.46541683970191566
197.86932,0.46845043262360586
201.86668,0.4715633767719048
204.86472,0.4788226490482848
209.86142,0.48184934291078346
215.85744,0.4867101541253926
219.8548,0.49297295934825497
222.85283,0.49905830812162305
226.85019,0.5212211147442245
229.8482,0.6878199979231416
233.84557,0.8438071061113223
239.84161,1.3793959544897505
245.83763,1.3507429744980675
251.83368,1.414012586902616
256.83038,0.9067140572726698
259.8284,1.4124892796497412
263.82578,1.6977857311988434
268.82248,1.7329284576266066
273.81915,1.7159681133220803
278.81586,1.6372238528258627
283.81256,1.725629679406177
289.80862,1.6912253960103838
295.80466,1.5654761488264377
300.80133,1.1583580336495658
307.79672,1.3974440549690605
317.79013,1.7375261980768157
327.7835,1.7604515681147532
337.77692,1.7231154941213989
347.77032,1.698656028620116
356.7644,1.9465988045160842
365.75845,2.3528787799364785
374.7525,2.3242641713736867
384.7459,2.1332907463924196
394.73932,2.5419213394815316
404.73273,2.8526203624007214
413.72678,2.8377778661132727
421.7215,2.6681360784579864
429.7162,2.5858163109192627
440.70895,2.7501583378792733
450.70236,2.7598511827451135
459.6964,2.560034082658551
469.68982,2.5486360119404448
479.68323,2.6536319163601787
489.6766,2.452843249372931
499.67,2.647773682206713
505.66605,2.7378908537609923
511.66208,3.871750213134127
519.6568,3.7966490139185693
529.6502,3.497001058926852
539.6436,3.0833452570765956
549.637,3.070054399754163
559.63043,3.636306156826667
569.62384,3.8923821467046067
579.61725,3.8050865229255426
589.61066,3.764431610795877
599.604,3.3557798388987994
609.5974,3.29122954335976
619.5908,3.8306626605005185
629.5842,3.777711566747244
639.57764,3.9101731719009245
649.57104,3.795679032788839
657.56573,3.605848222707631
664.5611,3.8640745139813837
674.5545,3.9471981277766246
684.5479,3.614633497002406
694.5413,3.8328530172325475
704.5347,3.460384380604581
715.52747,3.9583519857385756
725.5209,4.045823650237799
734.51495,4.045734339024193
744.5083,3.9472308071911546
754.5017,3.8804219402056956
764.4951,3.649208033006366
774.4885,3.847315641656907
784.48193,3.746114854926522
794.47534,3.8663826663822745
804.46875,3.9225743351818876
814.46216,3.9529107507319288
824.45557,3.925274399592677
834.449,3.44305886283867
844.4424,3.866240830457428
854.43567,3.928656931353984
864.4291,4.026575001723283
874.4225,4.072126279943872
884.4159,4.107187627799838
894.4093,4.1390533916967955
904.4027,4.557010355666075
914.3961,8.15695386073699
924.3895,16.107361327004647
934.38293,24.232396057431025
944.37634,32.68175885281615
954.36975,38.01749119347909
964.36316,39.762581126843216
974.3565,25.69518720756214
984.3499,37.08548493645844
994.3433,38.06341495256208
1004.33673,41.2607566551784
1014.33014,38.92689207316753
1024.3235,28.661256854399987
1034.3169,36.20200565638029
1044.3103,44.19703719449706
1054.3037,43.740074423660616
1064.2971,40.029407166445914
1074.2905,40.37479631624685
1084.2839,37.524503143141295
1094.2773,39.74624705594176
1104.2708,38.67260629624023
1114.2642,37.395872839977365
1124.2576,35.21904355566648
1134.251,36.794807390587685
1144.2444,35.47633834712426
1154.2378,35.01541643747498
1164.2312,33.758113139152954
1174.2246,28.788179826595158
1184.218,31.32944876659872
1194.2113,28.636057274904747
1204.2047,25.540004929327438
1207.9222,23.042812692091868
1208.0022,22.55070457257219
1208.0721,22.514265040584565
1208.1421,22.47964446964518
1208.2222,22.446419808877447
1208.292,22.416824660690924
1208.3619,22.389945785689488
1208.4319,22.36674975379025
1208.512,22.34619171377416
1208.5819,22.33029334253722
1208.6517,22.318373118551282
1208.7318,22.311352548569225
1208.8016,22.30973902946785
1208.8717,22.31427722353355
1208.9515,22.324443888985524
1209.0215,22.342714839255304
1209.0916,22.367844176071298
1209.1615,22.402549084586663
1209.2415,22.445845853970674
1209.3113,22.500210890702938
1209.3813,22.563980975509875
1209.4613,22.64363153919678
1209.5311,22.733840355137385
1209.6012,22.840052560428312
1209.671,22.958813572391353
1209.7511,23.10326547113651
1209.821,23.260183867047942
1209.8909,23.439662778466722
1209.971,23.642492103883942
1210.0408,23.872324260823802
1210.1108,24.123271153886456
1210.1908,24.41923600176822
1210.2609,24.731770095823194
1210.3307,25.078531125585666
1210.4006,25.453822634099463
1210.4806,25.901579357002568
1210.5505,26.36546076666717
1210.6206,26.8754667958514
1210.7004,27.451221636769265
1210.7704,28.075990378275765
1210.8403,28.74230473752785
1210.9202,29.504438705499535
1210.9902,30.288706362774953
1211.0602,31.168927469469104
1211.1301,32.099781597010356
1211.2102,33.161402564732875
1211.28,34.238757644633814
1211.35,35.44463807543048
1211.4299,36.792718951785574
1211.5,38.14588370430788
1211.57,39.58500350037246
1211.6398,41.18716976785227
1211.7197,43.001610001492075
1211.7897,44.82681877435245
1211.8597,46.73075494641795
1211.9396,48.86602319335866
1212.0096,51.00175347481001
1212.0795,53.31447355274886
1212.1594,55.893177306919654
1212.2295,58.368187534460546
1212.2993,60.99652748576856
1212.3694,63.823405518735996
1212.4493,66.95049185758774
1212.5192,69.90286927512349
1212.5892,73.01762688054755
1212.6691,76.61617909291725
1212.7391,79.9688971537154
1212.8091,83.35053562552294
1212.8889,87.21105595640667
1212.959,90.92613987944235
1213.0288,94.71934358140122
1213.0989,98.57822390625205
1213.1788,102.73325800987327
1213.2488,106.51732198377783
1213.3187,110.41768104024132
1213.3987,114.77378342407465
1213.4686,118.62580032839128
1213.5386,122.40736367412103
1213.6085,126.2404219418636
1213.6885,130.45776985174936
1213.7584,134.09052197813295
1213.8284,137.60705653955645
1213.9082,141.40348079091916
1213.9783,144.83340077103017
1214.0482,147.95429380979454
1214.1282,151.19979984810294
1214.1981,154.11813854227924
1214.2681,156.83919471260867
1214.338,159.26308592379624
1214.418,161.71277294283962
1214.4879,163.70801430380314
1214.5579,165.5504452464144
1214.6378,167.08500320838618
1214.7078,168.331025691544
1214.7777,169.2258263993644
1214.8578,169.96112195882327
1214.9276,175.18990667853012
1214.9977,175.31667813176014
1215.0675,175.03456119584683
1215.1475,174.4420045011767
1215.2175,173.49766092872468
1215.2874,172.4073625166803
1215.3673,170.78490516812482
1215.4373,169.23143921590372
1215.5073,167.21139724965016
1215.5773,165.0464990985283
1215.6571,162.38724232333348
1215.727,159.90073920344682
1215.797,157.01645914462154
1215.8771,153.66466392265755
1215.947,150.56434621474568
1216.0168,147.3936758498347
1216.0969,143.53489517334023
1216.1669,139.95166070420552
1216.2368,136.42546309675507
1216.3068,132.8483820987115
1216.3866,128.68132729844555
1216.4567,124.81937108654682
1216.5266,120.96826258106711
1216.6066,116.73427174999617
1216.6764,113.06996509536015
1216.7465,109.37197730054223
1216.8264,105.26700660384888
1216.8962,101.52779335284
1216.9663,98.03255311522086
1217.0361,94.52865642668519
1217.1162,90.7446551663417
1217.1862,87.29994755271585
1217.2562,84.12200212937385
1217.336,80.70933409963948
1217.406,77.6145041726193
1217.476,74.56879370346822
1217.5459,71.79059312971306
1217.626,68.84110693241712
1217.6958,66.18971779478265
1217.7657,63.5957615167826
1217.8457,61.09289323736858
1217.9156,58.78015463271716
1217.9857,56.57506855753131
1218.0656,54.310971504571185
1218.1355,52.32161919479604
1218.2054,50.41663448435447
1218.2754,48.67591263308703
1218.3553,46.903542660551786
1218.4253,45.31091317580191
1218.4954,43.79364350912095
1218.5753,42.35177801920358
1218.6451,41.02300906762661
1218.7151,39.774552868064575
1218.795,38.555535771068506
1218.8651,37.477110510016104
1218.935,36.449917787794114
1219.005,35.49100647496268
1219.0848,34.56627047270309
1219.1548,33.74297171760502
1219.2249,32.96467984051755
1219.3047,32.22544421199694
1219.3748,31.55445646259831
1219.4447,30.94003044164337
1219.5145,30.36334393765274
1219.5946,29.821885234294406
1219.6644,29.331396943574504
1219.7345,28.88287452334751
1219.8145,28.461731102270367
1219.8843,28.080988486716286
1219.9543,27.731011139566508
1220.0342,27.408859796242808
1220.1042,27.119687542443067
1220.1742,26.857157408374224
1220.2441,26.617921307467075
1220.3241,26.401102031616976
1220.3939,26.207592989236737
1220.464,26.03422296615998
1220.544,25.87890669926031
1220.614,25.741682838890203
1220.6838,25.620691555752487
1220.7638,25.514902730813713
1220.8337,25.42341775900642
1220.9037,25.34469113850814
1220.9738,25.278031895434903
1221.0536,25.222815454467316
1221.1235,25.177534264914446
1221.1935,25.14199742126286
1221.2734,25.115591758781036
1221.3434,25.096850096366556
1221.4133,25.08524037912914
1221.4833,25.08027476402266
1221.5634,25.082490249061227
1221.6332,25.089872848685342
1221.7031,25.101863169691388
1221.7831,25.11955988805671
1221.8531,25.140888957844208
1221.9231,25.166223001944918
1222.003,25.195349980497596
1222.0729,25.227283941857873
1222.1428,25.262349126489905
1222.2129,25.299799174042835
1222.2927,25.34045716545225
1222.3628,25.382532907216863
1222.4326,25.759557263113297
1224.1915,27.749722252662412
1234.1849,30.638542321142804
1244.1783,31.81222899428573
1254.1718,31.47183993821097
1264.1652,30.70574984983746
1274.1586,32.42141093513231
1284.152,32.65196140049808
1294.1454,30.605391408812803
1304.1388,30.363979341221924
1314.1321,32.131427992789376
1324.1255,31.65627368565607
1334.119,30.710981069122816
1344.1124,31.838927420758413
1354.1058,31.51832162064485
1364.0992,30.46616161003276
1374.0924,30.52702316347169
1384.0858,30.220933985424285
1394.0792,27.630124791011283
1404.0726,27.357399941330087
1414.066,29.378652463462064
1424.0594,29.532012994193877
1434.0529,29.796162962438746
1441.0483,30.25254414543158
1446.045,30.422089230432423
1454.0397,29.96495654431555
1464.0331,29.251388751404725
1474.0265,29.14490079102323
1484.0199,29.325102505221942
1494.0133,29.284266752158675
1504.0067,28.69541348916292
1511.0021,27.73678896058307
1515.9988,28.0240248043876
1523.9935,27.512923046087263
1533.9869,25.994993283870873
1543.9803,25.46381259118211
1553.9738,25.174838217024128
1563.9672,25.866092985392463
1573.9606,26.60070632049823
1583.954,26.946166428503517
1593.9473,26.980452065227226
1603.9407,26.36998090008014
1613.9341,25.976435374949215
1623.9275,25.539608386816024
1633.9209,25.693081505784093
1643.9143,25.426357560623284
1653.9077,25.109036994443724
1663.9011,25.312172861016798
1670.8966,24.38705178730725
1675.8932,25.52429860659699
1683.888,25.578717388003152
