Wavelength,FluxDensity
1336.1104,0.07913161042401781
1346.0442,0.07941585662672906
1355.9781,0.07702673562193896
1365.9121,0.07905228338717186
1375.846,0.0801781144587636
1385.7799,0.07434010379205033
1395.7137,0.07644034615764807
1405.6477,0.08193151008400675
1415.5815,0.08426425656592311
1425.5155,0.08617379364280865
1432.4692,0.08943265317891345
1437.4363,0.09135528314816978
1445.3833,0.09103692453966308
1455.3173,0.08879870760300354
1465.2511,0.09020820534307478
1475.185,0.09240074003818817
1485.1189,0.09450823000538822
1495.0529,0.09351609403320324
1502.0066,0.08915612356459292
1506.9736,0.09238940371932244
1514.9207,0.09438907053799012
1524.8546,0.09116510027389993
1534.7885,0.09722935179172394
1544.7224,0.09498428635654163
1554.6562,0.09735634157816365
1564.5902,0.10794969583440527
1574.5242,0.1146955272015373
1584.458,0.12070861722729165
1594.392,0.1178761716952082
1604.3258,0.11591037370214353
1614.2598,0.11072099041631285
1624.1936,0.11789547943544042
1634.1276,0.12446331550781052
1644.0615,0.11380010468061073
1653.9954,0.12597395543678008
1660.9492,0.11827761362669843
1665.9161,0.17659415300649264
1673.8632,0.1860553535295528
1683.7971,0.1685713189939031
1693.731,0.17149053317708438
1703.6649,0.19136127668880068
1713.5989,0.20270342733228128
1723.5327,0.2234334157374375
1733.4667,0.22313721891644864
1743.4005,0.24321802054065073
1753.3345,0.21393916263480794
1763.2683,0.23585686290684266
1773.2023,0.24675692725999931
1783.1362,0.28700948933675047
1793.0701,0.27769520961877386
1803.004,0.27827193880867646
1812.9379,0.26826352735168957
1822.8718,0.2500869591256038
1832.8058,0.2277675082330084
1842.7396,0.2554594627110234
1852.6736,0.287116222694256
1862.6074,0.2854540351295016
1872.5414,0.28844388925826514
1882.4752,0.3052893592315992
1892.4092,0.303046820052866
1902.3431,0.3079526010489304
1912.277,0.2839559888858984
1922.2109,0.24122201241536892
1932.1448,0.3222163372662986
1942.0787,0.3442692036801505
1953.9993,0.3756353877920017
1962.9398,0.37135470930613595
1970.887,0.37433095273366246
1981.8143,0.3683982690172713
1991.7483,0.3502437729476597
2001.6821,0.34241450997620515
2011.6161,0.32973005070348127
2021.5499,0.36799017868161765
2031.4839,0.3980905735316833
2041.4178,0.3842605455165423
2051.3518,0.37695595412444066
2060.2922,0.42627528161546846
2064.2656,0.5088799116623679
2071.2195,0.5255745578679726
2081.1533,0.49643894897802215
2091.0874,0.4669414299982828
2101.0212,0.4801483684153215
2110.955,0.46599790679641057
2120.889,0.4265272017181489
2130.8228,0.47944597363966374
2140.7568,0.4877857567144912
2150.6907,0.45395258087025536
2160.6245,0.45844780409655783
2170.5583,0.499224352121478
2180.4924,0.5242158651599543
2190.4263,0.4975754515955917
2200.36,0.4388897372577964
2210.2942,0.4508059265410904
2220.228,0.5255365578797125
2230.1619,0.5008327467997623
2240.0957,0.4377054355643859
2250.0298,0.43244345780073135
2259.9636,0.47156631146600064
2269.8975,0.5202701205043491
2279.8315,0.48727701321949535
2289.7654,0.5144970085241108
2299.6992,0.4724839502964702
2309.633,0.3712606930229627
2319.5671,0.3586555579737239
2329.501,0.3191009213481842
2339.4348,0.41285261981111515
2349.369,0.33330105013880973
2359.3027,0.3550646096660165
2369.2366,0.2784030249498175
2379.1704,0.3040549808408427
2389.1045,0.3115487287757534
2399.0383,0.35526344805116455
2408.9722,0.4670053109381151
2418.9062,0.485711233276959
2428.84,0.5339504556063001
2438.774,0.5477372910997801
2448.7078,0.5236465439011501
2458.6418,0.4763260413501619
2468.5757,0.4305506344416343
2478.5095,0.443729335903033
2488.4436,0.5357567305957287
2496.3906,0.387633230234507
2501.3577,0.31678006305227296
2508.3113,0.32700640571497186
2518.245,0.37608383896876146
2528.1792,0.416957349557988
2538.113,0.5155782734241691
2548.0469,0.48509493034752044
2557.981,0.5330944596785865
2567.9148,0.5179608907872675
2577.8486,0.4845919015306072
2587.7825,0.4427447872700739
2597.7166,0.42499479856315175
2607.6504,0.5272890885398697
2617.5842,0.6779193810257115
2627.5183,0.8633307238029351
2637.4521,0.9670544152562659
2647.386,0.7987565930501892
2657.3198,0.8436717225202193
2667.254,0.8739125373197667
2677.1877,0.7812630378752318
2687.1216,0.8214676993869764
2697.0557,0.7163360802279916
2706.9895,0.685001714121373
2716.9233,0.7153099077416608
2726.8572,0.5299772052980606
2736.7913,0.5817136658117448
2746.725,0.6791881061490119
2756.659,0.7173228887693158
2766.593,0.5324451027222058
2776.5269,0.3084554041436196
2786.4607,0.3621583198688023
2796.3948,0.6877280355163415
2806.3286,0.893070237831195
2816.2625,0.8853592414117745
2826.1963,0.7888503242091758
2836.1304,0.6832774461561375
2846.0642,0.9083116069864834
2855.998,1.006191704016718
2865.9321,0.9861196387689368
2875.866,1.058671070462413
2890.7666,1.2303377831558109
2910.6345,1.1636573407839017
2930.5022,1.1231877482787247
2950.37,1.1664770563852638
2970.2378,1.1895619602881524
2990.1057,1.2197649362501448
3009.9736,1.2383637255922186
3029.8413,1.2712657613039775
3049.7092,1.31403204175377
3069.577,1.336394419457012
3089.4448,1.372971014702898
3109.3125,1.3451393895690398
3129.1804,1.353308412004503
3149.0483,1.3793804337735636
3168.916,1.2950404810892882
3188.784,1.3400946624906793
3208.6516,1.2716576484107793
3228.5195,1.4639057347504558
3248.3872,1.6095094347785024
3268.2551,1.610504113790759
3288.123,1.5945116287003307
3307.9907,1.595833523875841
3327.8586,1.549106842779367
3347.7263,1.4071280071911194
3367.5942,1.4549272686703583
3387.462,1.4871273294316079
3407.3298,1.5286370506101499
3427.1978,1.5716997233281325
3447.0654,1.6056421447326061
3466.9333,1.6923890850087697
3486.801,1.7481011637250776
3506.669,1.6996964084728805
3526.5366,1.77851992092276
3546.4045,1.5445358320696039
3566.2725,1.5258508526308587
3586.1401,1.670352528296656
3606.008,1.7333706054179001
3615.942,1.795134532366865
3625.8757,1.943375533816086
3645.7437,1.9485451811357606
3665.6116,1.855276925084254
3680.1746,1.9130745684119401
3680.393,1.946335276253431
3680.6218,1.9481639077293533
3680.8403,1.9499872562089247
3681.0586,1.9518196479147414
3681.287,1.9536454063209525
3681.5056,1.9554748950743217
3681.724,1.9573026378177156
3681.9526,1.9591249995028097
3682.1711,1.9609541263843415
3682.3896,1.9627751432418614
3682.6184,1.9646018422189702
3682.837,1.9664271550859649
3683.0554,1.9682505235579262
3683.2837,1.970077132065363
3683.5022,1.971897919144099
3683.7307,1.9737212081034963
3683.9492,1.9755497374982878
3684.168,1.977370344516355
3684.3962,1.9791914981997953
3684.615,1.9810143789003785
3684.8337,1.9828386433715397
3685.0623,1.9846662441042113
3685.2805,1.9864342195465203
3685.4792,1.987717653702203
3685.499,1.9870138951239817
3685.7275,1.9849225498786627
3685.946,1.9820543999208442
3686.1746,1.979190309795616
3686.393,1.9763309297134362
3686.6116,1.9734809018701143
3686.8403,1.9706346621480795
3687.0588,1.9677941343836811
3687.277,1.964969937591017
3687.5056,1.9621583540942673
3687.724,1.959358295930181
3687.9429,1.9565843582218536
3688.1711,1.9538314135826924
3688.39,1.9511115727704431
3688.6182,1.9484328967525517
3688.8367,1.9457980389561491
3689.0557,1.9432220953668424
3689.2842,1.9407152447973688
3689.5024,1.9382971335261783
3689.721,1.9359781010314436
3689.9495,1.9337893754816144
3690.168,1.9317480370002929
3690.3865,1.9298847625477906
3690.615,1.9282337128544422
3690.8335,1.9268345700570633
3691.0623,1.9257402492048543
3691.2808,1.9249874017026884
3691.499,1.9246466694128854
3691.7278,1.9247881400819955
3691.946,1.9254783752318245
3692.1646,1.926800419547466
3692.393,1.9288666422937106
3692.6116,1.9317610503600084
3692.8303,1.935612149594081
3693.0586,1.940543804330986
3693.2776,1.9466887616580522
3693.5059,1.9541980272390798
3693.7246,1.9632262864903478
3693.9429,1.9739520910540418
3694.1711,1.9865409768059832
3694.39,2.0011697034175295
3694.6084,2.018040803565134
3694.837,2.037338208768875
3695.0554,2.0592605470042753
3695.2742,2.083998086554716
3695.5027,2.1117272767527933
3695.7212,2.14262544074793
3695.9395,2.176870782952342
3696.168,2.2146230424225375
3696.3865,2.25600140566855
3696.615,2.3011085150896355
3696.8335,2.350008445931802
3697.052,2.4027511295310147
3697.2805,2.4593317907303684
3697.4995,2.5196989204726243
3697.718,2.5837772525797167
3697.9465,2.6514191530809628
3698.1648,2.7224276098021183
3698.3833,2.7965242833320243
3698.6118,2.8734331870760665
3698.8303,2.9527756808974988
3699.0588,3.0341278613864295
3699.2773,3.117011018818211
3699.496,3.2009047364873218
3699.7246,3.285215178136965
3699.943,3.369325562548487
3700.1614,3.452566850790354
3700.3901,3.5342919317716914
3700.6084,3.613820785891013
3700.827,3.6904196324346854
3701.0554,3.7633674344433827
3701.274,3.8319666249523645
3701.5024,3.8955391496164897
3701.7212,3.9534369020128826
3701.94,4.005053224591296
3702.1682,4.049849005621409
3702.387,4.087297346649408
3702.6052,4.117014196794698
3702.8335,4.138656289681338
3703.0522,4.151931405596919
3703.2708,4.156681628238285
3703.4993,4.15283735646985
3703.718,4.140392040932573
3703.9465,4.119478284685773
3704.165,4.090236116428986
3704.3835,4.053004729751479
3704.612,4.00812530525105
3704.8303,3.9560710156400707
3705.0488,3.8972760658671315
3705.2773,3.8440319838981805
3705.3472,3.8044895078330776
3705.4958,3.7596591560518164
3705.7148,3.6945549528683146
3705.943,3.619829511262144
3706.1619,3.5416258969721577
3706.3901,3.4606370635319816
3706.609,3.3776095964243176
3706.8271,3.293215119159813
3707.0557,3.208122835803102
3707.2742,3.1229943475131834
3707.4927,3.0384434634966686
3707.721,2.9550199608632752
3707.94,2.8732506187838283
3708.1584,2.793582555395541
3708.387,2.71646377352842
3708.6055,2.642202298056096
3708.834,2.5711387135405035
3709.0525,2.503511893260754
3709.2708,2.4394592113049463
3709.4993,2.3791230387751194
3709.7178,2.3225765753535037
3709.9365,2.2698772237333427
3710.165,2.221010349250523
3710.3835,2.1759263716081345
3710.6023,2.1345538032804403
3710.8306,2.096767426641217
3711.0493,2.0624425254293106
3711.2676,2.0314202276818096
3711.4958,2.0035394926788066
3711.7146,1.978614730795859
3711.9429,1.956452887190001
3712.1619,1.9368658312941132
3712.3804,1.9196622421310598
3712.609,1.904649556125906
3712.8274,1.8916341294947165
3713.046,1.8804454589208366
3713.2744,1.870899491998923
3713.4927,1.8628414193815197
3713.7112,1.8561028703283042
3713.9397,1.8505406385688028
3714.1584,1.846031013258997
3714.387,1.8424385815320685
3714.6055,1.8396554262168372
3714.8242,1.8375840588669612
3715.0525,1.8361295624506815
3715.271,1.835203460959679
3715.4895,1.8347343720592078
3715.7178,1.8346626739810585
3715.9363,1.8349264543510475
3716.155,1.8354733508114374
3716.3838,1.8362586435587633
3716.6023,1.8372575776122595
3716.8308,1.8384165688928706
3717.0493,1.8397234253142867
3717.2678,1.8411418819057637
3717.4963,1.8426672980546794
3717.7146,1.844266882408805
3717.933,1.8459308963976082
3718.1616,1.8476508476874267
3718.3804,1.8494156952158807
3718.5989,1.8512198794693482
3718.8274,1.853045379753977
3719.046,1.8548980055091122
3719.2744,1.8567687239781507
3719.493,1.8586551146552148
3719.7117,1.860546689365873
3719.94,1.862451048813371
3720.1582,1.8643642244742333
3720.377,1.8662804672089734
3720.6055,1.8682001507505237
3720.8242,1.8701275628654683
3721.0427,1.8720499968702402
3721.2712,1.8739780418090992
3721.4897,1.875906170564539
3721.7183,1.877833461698963
3721.9368,1.8797622965561578
3722.155,1.881693361389411
3722.3835,1.8836187043031525
3722.6023,1.885548530147752
3722.8208,1.887476067973986
3723.0493,1.8894090955613776
3723.2678,1.8913347729528671
3723.4863,1.8932637320005004
3723.7148,1.8951866445219043
3723.9333,1.897116098867734
3724.1516,1.8990418909701563
3724.3801,1.902833921305686
3725.2148,1.977889494894915
3745.0828,2.1718674874608928
3764.9504,2.3573462245148646
3784.8184,2.3871607921050053
3804.6863,1.9648678945307037
3824.554,2.341047252947594
3844.4219,2.4776227188379343
3864.2896,2.319346831551653
3884.1575,2.6227994700534962
3904.0251,1.9554562306820213
3923.893,2.3284063052167374
3943.761,1.9748065767882852
3963.6287,3.0378130739154403
3983.4966,3.434540962059658
4003.3643,3.457685413501043
4023.2322,3.375822928201657
4043.0999,3.2750137400113237
4051.2456,3.2939120560405124
4051.4941,3.3160893899388926
4051.7422,3.317915953526785
4051.9805,3.319737639537526
4052.229,3.3215612426519785
4052.4673,3.323385269630324
4052.7158,3.325204943202146
4052.964,3.32702535033903
4053.2024,3.3288470171024254
4053.451,3.3306663360364404
4053.6892,3.332484612052302
4053.9377,3.334306749009835
4054.186,3.336120648335909
4054.4243,3.3379432418837545
4054.6729,3.3397601211995522
4054.921,3.3415711590578616
4055.1597,3.343391108924965
4055.408,3.345205500540319
4055.6462,3.3470219763200917
4055.8948,3.3488347562187397
4056.1428,3.3506480671225733
4056.3816,3.352461691880903
4056.63,3.3542780112909596
4056.8684,3.35608950109943
4057.117,3.357904830723269
4057.365,3.3597228822799825
4057.6033,3.3615359217408693
4057.8518,3.3633495315437973
4058.1,3.365159309592736
4058.3384,3.366986894886131
4058.587,3.3687992821579757
4058.8252,3.3706331891754333
4059.0737,3.372457512419799
4059.322,3.374289599535776
4059.5603,3.3761296667709795
4059.8088,3.3779753164793194
4060.047,3.379833783239217
4060.2957,3.3817085129119664
4060.5437,3.3835906578852115
4060.7822,3.3854947335632173
4061.0305,3.387421369444978
4061.2788,3.3893704329802428
4061.5176,3.3913565256701372
4061.7656,3.393383105316343
4062.004,3.3954563048618214
4062.2524,3.3975752939089796
4062.5007,3.3997572913175107
4062.7393,3.4019596943497725
4062.9678,3.403518074490833
4062.9875,3.403203468393036
4063.2258,3.4001662731556124
4063.4744,3.3965461499141836
4063.7227,3.3930646548110195
4063.9612,3.389736310345831
4064.2095,3.386577974256251
4064.4575,3.3836153194632175
4064.6963,3.380868079874486
4064.9443,3.3783659719269266
4065.1829,3.376138079216633
4065.4312,3.3742111028314246
4065.6794,3.3726143423469708
4065.9182,3.3713875526979686
4066.1663,3.3705498609014297
4066.4148,3.3701449640034142
4066.653,3.3701981218110593
4066.9014,3.370741035198297
4067.14,3.3718202957350245
4067.3882,3.373446894527964
4067.6367,3.3756488520932777
4067.875,3.3784646422371574
4068.1233,3.3819026668913366
4068.3618,3.3859817951809337
4068.61,3.3907122924787827
4068.8586,3.396092114940991
4069.097,3.4021241763522108
4069.345,3.408786172147692
4069.5935,3.4160772181969947
4069.8323,3.4239579315797544
4070.0803,3.432394039298349
4070.3188,3.441335749203024
4070.567,3.4507296494204516
4070.8154,3.460501912886246
4071.054,3.4705733003157224
4071.3022,3.480872408266226
4071.5405,3.491298321359052
4071.7888,3.5017567701084373
4072.0374,3.5121247021561395
4072.276,3.522302668762539
4072.5242,3.532147712958292
4072.7727,3.541568626566505
4073.0107,3.550432800115367
4073.2593,3.5586300890551867
4073.4978,3.566039642675669
4073.746,3.572534650643625
4073.9944,3.5780171446477698
4074.2324,3.5823884693523427
4074.481,3.5855598197768592
4074.7197,3.587454676882237
4074.9678,3.5880034259295672
4075.2163,3.587155054178536
4075.4543,3.584885421289204
4075.7026,3.581149832841426
4075.9512,3.575961298185987
4076.1897,3.5693216349800445
4076.4382,3.561240603529859
4076.6763,3.551778187758804
4076.9246,3.540982564765082
4077.173,3.5289262698316564
4077.4116,3.515692473854094
4077.66,3.501359955234686
4077.8982,3.486033880306659
4078.1462,3.4698113010797726
4078.3948,3.452819028864402
4078.6335,3.4351901056471106
4078.8816,3.41702482838177
4079.1301,3.3984485734646848
4079.3682,3.3795816695015497
4079.6167,3.36052901713549
4079.8552,3.3414064937911365
4080.1035,3.322340546725083
4080.352,3.3034195972214633
4080.5906,3.2847395770503023
4080.8389,3.2663751375363277
4081.0771,3.248407086931577
4081.3254,3.230878604721449
4081.574,3.2138833798853246
4081.8125,3.1974560641360132
4082.0608,3.1816208014762766
4082.3093,3.1664129747977485
4082.5474,3.1518412848154966
4082.7957,3.140571674156022
4082.8357,3.1348682492956605
4083.0344,3.131717775213124
4083.2827,3.1280433225179123
4083.531,3.1248070942613704
4083.769,3.1221972980703407
4084.0176,3.12018327473939
4084.2659,3.11874376544752
4084.5044,3.1178532964604604
4084.753,3.1174715974256135
4084.991,3.1175841164700837
4085.2395,3.118142656148488
4085.4878,3.119128617040831
4085.7263,3.120499638767253
4085.9749,3.1222219128388264
4086.213,3.124273693593398
4086.4614,3.1266180466411284
4086.7095,3.1292245760821773
4086.9482,3.132075478305397
4087.1968,3.1351226756741415
4087.4448,3.1383683080181086
4087.6833,3.1417853447114146
4087.9314,3.1453396060665906
4088.1702,3.149029923285558
4088.4185,3.1528203456346713
4088.6667,3.1567109971282714
4088.9048,3.160690089733926
4089.1533,3.1647313968982456
4089.3918,3.1688484247448945
4089.6404,3.173004705153272
4089.8887,3.1772083844528884
4090.1267,3.1814454972605954
4090.3752,3.1857150456190326
4090.6233,3.1900127852775046
4090.862,3.1943340208050452
4091.1106,3.198663720592324
4091.3486,3.2030144790208133
4091.597,3.20736868534396
4091.8452,3.2117372982252794
4092.084,3.216114749610812
4092.3323,3.220496061109465
4092.5806,3.224883008895797
4092.8188,3.229277987237141
4093.0671,3.2336618938295065
4093.3057,3.238057937961467
4093.5542,3.2424503508531957
4093.8025,3.2468447122457103
4094.0408,3.251241981093151
4094.289,3.2556428540253872
