Wavelength,FluxDensity
90.80563,0.015136829345605972
93.79922,0.0149664586280252
95.79496,0.015185210232172308
97.79069,0.015294784252348174
99.786415,0.015408790388501374
101.78214,0.015529334520559471
103.77787,0.015650918926925782
105.7736,0.015778194664568312
107.769325,0.015912948353191618
109.76505,0.016249302163248998
113.75651,0.01632357635577006
117.74796,0.01641008326354276
120.741554,0.01670596964432681
124.73301,0.01663051377337185
126.72874,0.016801594020955192
127.7266,0.017102172474342956
130.7202,0.016920068649806448
131.71806,0.0172141485336428
133.71379,0.017308894888286245
136.70738,0.017366262690251037
139.70097,0.017506861268103028
142.69456,0.017735239854781336
146.68602,0.017862079492996067
150.67747,0.018076379381578717
154.66893,0.018299733223822907
158.66039,0.018454720996599453
161.65399,0.018782272055897793
165.64545,0.018941707913159706
169.6369,0.019107471134137747
172.6305,0.019447589940574734
176.62195,0.01955974647743747
179.61552,0.01976065334510015
181.61127,0.02013215581590476
185.60272,0.020340752194059113
190.59204,0.020441241488474548
193.58563,0.020841059640013156
197.57709,0.021016025978081488
201.56854,0.021199429583784367
204.56213,0.021621158175157525
209.55145,0.021896768796986054
215.53865,0.022109491521396935
219.5301,0.022478657941876617
222.5237,0.022861243471187648
226.51515,0.03211450846345275
229.50874,0.09697918806000871
233.5002,0.10291406872031449
239.48738,0.09874837933308521
245.47456,0.09519854692566207
251.46175,0.0919834723427014
256.45108,0.08911436112396975
259.44467,0.08836244320928117
263.43613,0.08855198015388709
268.42545,0.0866517561629735
273.41476,0.08423489379202745
278.40408,0.08063027888692115
283.3934,0.0806277319491075
289.38058,0.07915252414675182
295.36777,0.07534531269023435
300.3571,0.07215882690895285
307.34216,0.07152624217246122
317.32077,0.06924707985204619
327.2994,0.06688081682911766
337.27808,0.06360847955553739
347.2567,0.06125845342541186
356.2375,0.06616287217295018
365.21826,0.07520601636528391
374.19904,0.07358842386175818
384.17767,0.06814093827557133
394.1563,0.07785807748911613
404.13495,0.08550294996744995
413.11575,0.08452646248924092
421.09866,0.0794830252034018
429.08157,0.07724953960207445
440.05807,0.08085834973750548
450.03668,0.08065389288782274
459.0175,0.07511536091696355
468.99612,0.07457525801510721
478.97476,0.0769662035391814
488.95343,0.07186475286944993
498.93204,0.07664242332618168
504.91925,0.07846286607498804
510.9064,0.10409176401031575
518.88934,0.10295166576499373
528.868,0.09536436957949396
538.8466,0.0849728381389053
548.82526,0.08472330984766262
558.8039,0.09874185789188239
568.78253,0.1060822907396539
578.76117,0.10472902928620391
588.7398,0.10350636549679516
598.71844,0.09347639657924232
608.6971,0.09387148396218142
618.6757,0.10577749313293361
628.6544,0.1053275686043588
638.633,0.1093716239458046
648.6117,0.10697181584308027
656.59454,0.10271065317734879
663.5796,0.110019018466755
673.5583,0.1125890089066732
683.5369,0.10523571751929603
693.5155,0.11103509297315627
703.4942,0.1029717457088438
714.4707,0.11630951899845707
724.44934,0.12006856455828915
733.4301,0.12099355937558394
743.4087,0.11956770448229752
753.3874,0.11880847316498717
763.366,0.11498710518836562
773.3447,0.12050376483270488
783.3233,0.11919595281961771
793.30194,0.12403020150279592
803.28064,0.12748066968777344
813.2592,0.13007460468824422
823.2379,0.13084656538799092
833.21655,0.1206858951512201
843.1951,0.13318899045209684
853.1738,0.1374816664572657
863.1524,0.1426165091910391
873.1311,0.14656083057743557
883.10974,0.15030469448498904
893.0883,0.15405783438288329
903.067,0.17370960880723038
913.04565,0.3162506074052335
923.02423,0.5768292464020137
933.0029,0.8459622308144283
942.98157,1.1274221493834677
952.9602,1.316383712472553
962.93884,1.376116726697954
972.9175,0.9571149355900088
982.8961,1.3243204919277443
992.87476,1.382693682667762
1002.85345,1.500388996061744
1012.83203,1.4215876365961342
1022.81067,1.0910442613351958
1032.7893,1.3601240743845535
1042.768,1.654172707529112
1052.7467,1.6644261216402911
1062.7252,1.556978120876294
1072.7039,1.5799742257945444
1082.6825,1.499269528415136
1092.6611,1.5943386731878564
1102.6399,1.605691982881667
1112.6184,1.594471433772686
1122.597,1.549149012357291
1132.5758,1.6211043941020118
1142.5543,1.5879954958964493
1152.5331,1.5958991245405705
1162.5117,1.5712227157193035
1172.4902,1.4051797230492142
1182.469,1.4855781269496366
1192.4476,1.3624288829929674
1202.4261,1.2518091297928535
1206.1382,1.1657939564296738
1206.2181,1.1516927972767972
1206.2878,1.1516094744061232
1206.3578,1.1517655802984152
1206.4377,1.1521873650409875
1206.5074,1.1529163459001617
1206.5774,1.1539745058802922
1206.6471,1.1553977799307298
1206.727,1.1572141326798244
1206.797,1.1594820458567703
1206.8667,1.1622333488026713
1206.9467,1.1655128414299813
1207.0164,1.1693812307119698
1207.0863,1.173886020243116
1207.166,1.1790787289413607
1207.2358,1.1850372694363125
1207.3059,1.191817789022429
1207.3756,1.1994920557569528
1207.4556,1.2081306245257661
1207.5253,1.2178290096185271
1207.5952,1.2286562284538158
1207.6749,1.2406954369127754
1207.7449,1.2540610896250142
1207.8148,1.2688396974572593
1207.8845,1.2851279690363
1207.9645,1.303041355240435
1208.0342,1.322694001595997
1208.104,1.344186244596389
1208.1838,1.3676597154249148
1208.2538,1.3932291273909223
1208.3237,1.4210070634816092
1208.4034,1.4511497240580686
1208.4734,1.4837950947996277
1208.5431,1.5190422235996535
1208.613,1.557045318605629
1208.6927,1.5979426719535779
1208.7627,1.6418897170686402
1208.8325,1.6889837103050218
1208.9124,1.739413865182672
1208.982,1.7932933568446017
1209.052,1.8507276630178415
1209.1318,1.9119066795206465
1209.2018,1.9769191151471368
1209.2716,2.0458763077375535
1209.3414,2.118925408723349
1209.4213,2.196162723923963
1209.491,2.2776650127254174
1209.5609,2.363473845995863
1209.6409,2.4537830001112235
1209.7107,2.5485558002740176
1209.7805,2.647859210257378
1209.8502,2.751807692951326
1209.9302,2.860309059506119
1209.9999,2.973373845264645
1210.07,3.0910799343983286
1210.1498,3.213323935760102
1210.2196,3.3399738308079607
1210.2894,3.471141802538106
1210.3691,3.606639282166397
1210.4391,3.746257553283722
1210.509,3.8898723120159318
1210.5789,4.037407818814352
1210.6587,4.188581513320179
1210.7284,4.343168944452375
1210.7983,4.501003904134426
1210.878,4.661757722148763
1210.948,4.825100424110816
1211.0178,4.990828398744761
1211.0977,5.15857197416838
1211.1676,5.327892559856581
1211.2373,5.498350454445096
1211.3073,5.669688433749635
1211.387,5.841389901982127
1211.4569,6.013007595635034
1211.5267,6.184164406722594
1211.6066,6.354313791105722
1211.6765,6.522946144271675
1211.7462,6.689673239660254
1211.8162,6.853930054313614
1211.8959,7.01511052914538
1211.966,7.172881940314761
1212.0356,7.326725420091604
1212.1155,7.47594221878942
1212.1854,7.620105830771288
1212.2551,7.758838892759629
1212.3351,7.892156109324359
1212.4048,8.019548636718142
1212.4747,8.141999487309846
1212.5446,8.257806445887166
1212.6244,8.366347776827713
1212.6943,8.466794905177833
1212.764,8.558716110690579
1212.8439,8.64170894007587
1212.9138,8.715595907151291
1212.9836,8.780075488655429
1213.0635,8.834791712429526
1213.1333,9.172356875506436
1213.2032,9.208361723394757
1213.273,9.233871794490321
1213.3529,9.248711415919653
1213.4227,9.252994974446397
1213.4926,9.246608084424986
1213.5724,9.229576685674104
1213.6422,9.202022516491741
1213.712,9.164074250973298
1213.782,9.11587867847149
1213.8618,9.057541830691662
1213.9316,8.989390272847784
1214.0015,8.911709144207194
1214.0813,8.824733993203237
1214.1511,8.72882891575887
1214.221,8.624359899261192
1214.3008,8.511750102868593
1214.3707,8.391370454280807
1214.4406,8.263695443453631
1214.5104,8.129224498380411
1214.5901,7.988302931398079
1214.66,7.841583888241779
1214.7299,7.689531713670289
1214.8098,7.532568600400719
1214.8796,7.371231734667183
1214.9495,7.206214572608299
1215.0293,7.037976242710362
1215.099,6.866959551891439
1215.169,6.693730883561044
1215.2388,6.518900204314835
1215.3187,6.342756255596461
1215.3885,6.165998727786027
1215.4584,5.98906689280088
1215.5382,5.8123009192541915
1215.6079,5.63625532803805
1215.678,5.461407055742079
1215.7477,5.288016282495772
1215.8276,5.116449769633648
1215.8975,4.947272635756911
1215.9672,4.780757100821178
1216.0471,4.617084653720757
1216.1168,4.456657540497622
1216.1869,4.29976326613403
1216.2666,4.146528025897996
1216.3364,3.9972042464771533
1216.4062,3.852060466985531
1216.4761,3.711156943196716
1216.556,3.5745379079440003
1216.6259,3.4425452622217176
1216.6958,3.3152032183223614
1216.7755,3.1924765365436603
1216.8453,3.074482146549646
1216.9152,2.961277823807131
1216.995,2.852782037825311
1217.065,2.749006217610168
1217.1348,2.65000530957515
1217.2047,2.5556189104542506
1217.2844,2.4658226214710752
1217.3542,2.3805879151840474
1217.4241,2.299774758749186
1217.5039,2.223279185714525
1217.5739,2.1510459069992214
1217.6437,2.082984560290279
1217.7135,2.01888608939269
1217.7933,1.9586565992567246
1217.8632,1.902214052266246
1217.933,1.8493445925108178
1218.0128,1.7999425666176208
1218.0828,1.7538850669092634
1218.1526,1.710988542282987
1218.2324,1.6711181490514377
1218.3022,1.634173610946276
1218.3721,1.5999664531452242
1218.4419,1.5683490887993394
1218.5217,1.5392189979613524
1218.5916,1.5124432828045413
1218.6615,1.4878595951051747
1218.7413,1.4653448055218292
1218.8112,1.4447942985640105
1218.881,1.4260621135175877
1218.9607,1.4090399567244827
1219.0308,1.3936323057013815
1219.1005,1.3797042281533733
1219.1704,1.3671710798416317
1219.2502,1.3559251428254244
1219.3201,1.3458774970450382
1219.39,1.3369387148648064
1219.4697,1.3290186112016666
1219.5397,1.3220601559720728
1219.6094,1.3159689898727773
1219.6793,1.3106828266378194
1219.7592,1.306132309717093
1219.8289,1.3022616584194528
1219.8989,1.2989993689251649
1219.9786,1.2963096039610882
1220.0486,1.2941318874036207
1220.1183,1.2924260858393224
1220.1982,1.291134960234574
1220.2681,1.2902466297127564
1220.3379,1.2897127479689325
1220.4078,1.2894848307704374
1220.4875,1.2895441919848967
1220.5575,1.2898675267011128
1220.6272,1.3070951508550517
1222.3835,1.3960635540384454
1232.3622,1.5523823903422789
1242.3408,1.6635994272461063
1252.3195,1.6864938965019687
1262.298,1.6531639279876031
1272.2767,1.8333382001185228
1282.2554,1.9166677828340517
1292.234,1.8379843801480726
1302.2126,1.8021729177973203
1312.1912,1.959897510322584
1322.1699,1.9847385044089219
1332.1486,1.9458402234322674
1342.1272,2.0688247694937805
1352.1058,2.064056354935416
1362.0845,2.01087833406494
1372.0632,2.0625343998604797
1382.0417,2.0762806885466176
1392.0204,2.0072704762620845
1401.999,2.008940014441432
1411.9777,2.0815872501132056
1421.9564,2.1254794451586934
1431.935,2.1295638930232017
1438.92,2.1935556915919823
1443.9093,2.2526882559943884
1451.8922,2.234700251731413
1461.8708,2.1802865921123824
1471.8496,2.175755404507894
1481.8282,2.224632209268314
1491.8068,2.2664557149666944
1501.7854,2.255546263352593
1508.7705,2.1891866084034044
1513.7599,2.2255801933561323
1521.7428,2.1708891070287946
1531.7214,2.0952039362381183
1541.7001,2.165283875614802
1551.6786,2.126229664297348
1561.6572,2.1354180216711645
1571.636,2.2181641005697026
1581.6146,2.2857091616037377
1591.5933,2.3261492025911106
1601.5719,2.2778074693992543
1611.5504,2.2447951406919335
1621.5292,2.1843144376855883
1631.5078,2.214079135937727
1641.4865,2.2177357530898334
