Wavelength,FluxDensity
1212.7974,148.73947531964492
1212.8772,157.87857447522572
1212.9471,166.52037497940424
1213.0172,175.38987549343793
1213.0872,184.45348649757483
1213.167,194.45989583988745
1213.2372,203.27788468082107
1213.307,212.4781519086095
1213.3868,223.1620351732164
1213.4569,232.25706706815618
1213.5267,241.16438305226862
1213.5969,250.28556051973433
1213.6768,260.7015458142456
1213.7467,269.30851482608887
1213.8168,277.62147601661
1213.8966,286.9223577430415
1213.9666,295.14874438381094
1214.0365,302.4907823084236
1214.1165,310.3403303914385
1214.1864,317.2411622546589
1214.2562,323.49589471105185
1214.3264,328.9112805665685
1214.4062,334.55300493662077
1214.4762,338.896540037754
1214.5461,342.91833006112284
1214.6261,346.1290459152542
1214.696,348.59425770619566
1214.766,350.11788618119704
1214.8461,351.32433243502095
1214.9159,363.7761566417979
1214.986,363.3972695730009
1215.0558,361.9058571315461
1215.1357,359.6242976196133
1215.2057,356.4154268814577
1215.2756,352.94691392218004
1215.3557,347.9713991384945
1215.4255,343.4265599726122
1215.4956,337.58076439398405
1215.5654,331.47137068585505
1215.6454,323.9654901226833
1215.7155,317.212567722924
1215.7853,309.36353927062197
1215.8654,300.1891552437321
1215.9353,292.0030466998891
1216.0051,283.75935305497705
1216.0852,273.4553902034554
1216.1552,264.1949545413754
1216.2251,255.26305592974032
1216.2949,246.30055643239547
1216.3749,235.56096024354244
1216.445,225.92175297364923
1216.5148,216.42258480491307
1216.5948,205.78467126474644
1216.6648,197.07233043698199
1216.7347,188.32330859201036
1216.8146,178.3244178586263
1216.8846,169.56141132669205
1216.9546,161.63018207741706
1217.0245,153.70163444648583
1217.1046,144.89513745516143
1217.1744,137.196071660644
1217.2444,130.36121152251872
1217.3242,122.76563772395332
1217.3943,116.1809531262212
1217.4642,109.73189210460683
1217.5342,104.11711757614846
1217.6141,97.91372537742234
1217.6841,92.62412255395289
1217.754,87.46846138838791
1217.834,82.54977665852432
1217.9038,78.18063968195332
1217.974,74.08910410427447
1218.0538,69.73445470420064
1218.1237,66.18936901537703
1218.1938,62.834017554971666
1218.2637,59.92415029532253
1218.3436,56.828045454008304
1218.4136,54.221152724339404
1218.4836,51.765058870642164
1218.5635,49.460026827536204
1218.6333,47.427150638071744
1218.7034,45.55892064268817
1218.7833,43.69239648371475
1218.8533,42.1855483099783
1218.9232,40.751316706716345
1218.9933,39.44518827595027
1219.0731,38.157627526519065
1219.1431,37.10922968186026
1219.213,36.11756078291376
1219.293,35.165789594696726
1219.363,34.35128839144757
1219.4329,33.635841877120676
1219.5028,32.964407081599354
1219.5828,32.33038109493214
1219.6527,31.785362772797573
1219.7227,31.3056479819716
1219.8026,30.845130532797718
1219.8726,30.44930227028819
1219.9425,30.090300850650454
1220.0225,29.761713919294735
1220.0925,29.481122782068592
1220.1624,29.232298932356183
1220.2324,29.008019967393952
1220.3124,28.806395507101005
1220.3822,28.633695061544145
1220.4523,28.48261696155459
1220.5322,28.34908636252714
1220.6022,28.235062991956116
1220.672,28.13760286472704
1220.752,28.055378312020984
1220.822,27.98709198119735
1220.8918,27.93113113144266
1220.9619,27.886444553119517
1221.0419,27.853325150266183
1221.1118,27.828751232338018
1221.1818,27.81334306901542
1221.2617,27.80786841848108
1221.3317,27.807725365710752
1221.4016,27.81352373695261
1221.4716,27.82490200112638
1221.5515,27.844889399780154
1221.6215,27.867928710569906
1221.6914,27.894448396702685
1221.7714,27.927378712746066
1221.8413,27.962357672218662
1221.9113,28.00096345329738
1221.9912,28.04401187105201
1222.0612,28.087408720985298
1222.1311,28.133933775052633
1222.201,28.18265380925841
1222.2809,28.235954981842468
1222.3511,28.28853578381709
1222.4209,28.64536734395094
1224.1797,30.775673559152693
1234.1731,33.94766507864567
1244.1663,34.94338489043619
1254.1597,34.43629128992164
1264.153,33.60350145910159
1274.1462,35.15012035281424
1284.1395,35.16953355712773
1294.1328,32.8195970933498
1304.1262,32.65265340031676
1314.1194,34.388833905817684
1324.1127,33.671649848034846
1334.1061,32.60439634715767
1344.0994,33.63559928992685
1354.0927,33.25532176435181
1364.0859,32.10034339321859
1374.0793,32.015186702304284
1384.0726,31.662017232717943
1394.0658,28.459073805145266
1404.0592,28.106717710196023
1414.0525,30.61122702704801
1424.0459,30.520680629433595
1434.0391,30.881207916961326
1441.0344,31.2406520475659
1446.0311,31.25608357485459
1454.0258,30.73740664955573
1464.0189,30.00612182515404
1474.0123,29.88763770876918
1484.0056,29.95701583271425
1493.999,29.766876389964537
1503.9922,29.06141641355537
1510.9875,28.030990902563758
1515.9841,28.300901874311837
1523.9789,27.877447660096042
1533.9722,26.149379467041772
1543.9655,25.247212814160584
1553.9587,24.98289861102889
1563.952,25.8617760948493
1573.9453,26.552244420864962
1583.9386,26.75983667714176
1593.932,26.70219127050647
1603.9253,26.03958837204488
1613.9186,25.630552805911286
1623.9119,25.260947749160376
1633.9052,25.39358077329681
1643.8986,25.04741567271313
1653.8917,24.82711113929818
1663.8851,24.930258151345463
1670.8804,24.081242579782224
1675.8771,25.078594516538303
1683.8716,24.96441460678529
1693.865,24.238235836590373
1703.8583,23.566506179692496
1713.8517,22.816362477736707
1723.8448,22.492528586524642
1733.8383,22.751027103854874
1743.8315,22.438843961399076
1753.8248,22.40809392505188
1763.8181,21.743776279315025
1773.8114,21.51418131820131
1783.8048,21.493981639520616
1793.7981,21.544139365511928
1803.7913,21.304299006830774
1813.7847,20.561791630271518
1823.778,20.401113223845716
1833.7712,19.961887446882535
1843.7645,19.14547339307017
1853.7578,18.905468209818952
1863.7512,18.93405653739293
1873.7444,19.061549195345787
1883.7378,18.276373861847897
1893.7311,17.768376824838583
1903.7245,17.9819189711667
1913.7177,17.53263322990914
1923.7109,17.128072557299028
1933.7043,17.31241126595688
1943.6975,17.338520157015694
1953.6909,16.712981150083916
1965.6829,16.98859750970141
1974.6769,17.101116494590308
1982.6714,16.586730456620188
1993.6641,16.21978649597
2003.6575,16.228545678054857
2013.6508,16.035369951428596
2023.644,16.04038741306484
2033.6373,15.576191333803553
2043.6306,15.355133662953346
2053.624,14.197475280703555
2063.6172,14.458627781306287
2072.611,15.17159342630746
2076.6084,14.95454884981098
2083.6038,14.960648056773973
2093.5972,14.590737254286102
2103.5906,14.551464076938725
2113.5837,14.51198887465899
2123.5771,14.425132023276939
2133.5703,14.091219487803869
2143.5637,13.938240858970195
2153.557,13.990671676392125
2163.5503,13.738125551953964
2173.5437,13.602515833325027
2183.5369,13.41038195154041
2193.5303,13.467673283033845
2203.5234,13.261249960974354
2213.5168,12.951931437280237
2223.51,12.778567708595423
2233.5034,12.811795061368258
2243.4968,12.610653831501983
2253.49,12.353348534941585
2263.4834,12.359839355945772
2273.4766,12.350558446400884
2283.47,12.280590915991972
2293.4634,11.954092279161639
2303.4565,11.861232983146158
2313.4497,11.619587646540225
2323.443,10.898074659461765
2333.4365,11.265370445998533
2343.4297,11.217365338758164
2353.423,11.259857583792
2363.4165,11.048454503575623
2373.4097,10.96546540105198
2383.4028,10.710017055604428
2393.3962,10.79284743670689
2403.3896,10.670622151898355
2413.3828,10.643084125805673
2423.3762,10.677970969086774
2433.3696,10.53174204556143
2443.3625,10.564828881624818
2453.356,10.482938919333089
2463.3494,10.380492499927968
2473.3428,10.256202023885482
2483.336,10.189419811013291
2493.3293,9.773679123203383
2503.3228,10.079324337621262
2511.3174,9.783717980418693
2516.314,9.913643171807426
2523.309,9.821308614531995
2533.3025,9.75563681596116
2543.296,9.672240145345098
2553.289,9.728304772085842
2563.2825,9.669574300594132
2573.276,9.70824144526124
2583.269,9.64769948351429
2593.2622,9.55040696100431
2603.2556,9.415254286409922
2613.249,9.331389186852602
2623.2422,9.33727172222758
2633.2356,9.34116850419974
2643.229,9.437117706924186
2653.2222,9.388533086227207
2663.2153,9.182926075188142
2673.2087,9.169432239337349
2683.202,9.11916545087441
2693.1953,8.964585999791833
2703.1887,8.926974509203633
2713.1821,8.795865897337865
2723.1753,8.716478101563132
2733.1687,8.672267978637032
2743.1619,8.460759384341646
2753.155,8.409354991822656
2763.1484,8.410035873074307
2773.1418,8.439552322605483
2783.1353,8.28151436841594
2793.1284,7.908227753069454
2803.1218,7.967809648055213
2813.1152,8.178273459876058
2823.1082,8.165297435161975
2833.1016,8.02701479239238
2843.095,7.936152214647483
2853.0881,7.857087730952695
2863.0815,7.894723807604754
2873.075,7.838341310566273
2883.0684,7.783579388219284
2893.0613,7.732882895077348
2908.0515,7.7278136472621055
2928.0378,7.571475454437835
2948.0247,7.41934008382216
2968.0112,7.331500324734884
2987.998,7.224923039727907
3007.9844,7.130456407685384
3027.971,7.032253804192633
3047.9578,6.929891233109105
3067.9443,6.833212077232396
3087.931,6.738180437794657
3107.9175,6.644651383468797
3127.904,6.538240567383909
3147.8906,6.459013599887435
3167.8772,6.368504770976404
3187.864,6.231312243068595
3207.8506,6.175237809326124
3227.8372,6.096229646216153
3247.8237,6.076855137857077
3267.8103,6.044679148038062
3287.797,5.980906870262068
3307.7834,5.917580994022679
3327.7703,5.8463392659545415
3347.7568,5.763752451100682
3367.7432,5.673607077256616
3387.73,5.630171182494272
3407.7166,5.587602144559395
3427.7034,5.5066466128170495
3447.6897,5.46201083194714
3467.6765,5.4303737284779885
3487.663,5.4062060424908704
3507.6497,5.383232345217114
3527.6362,5.3278055508775415
3547.6228,5.303372484854255
3567.6096,5.198865917901661
3587.5962,5.1407769412200475
3607.5825,5.135357081426191
3627.5693,5.109238635857159
3637.5627,5.076988323644285
3647.556,4.868807819938467
3667.5425,4.785439724477907
3687.529,4.672641022424548
3702.1792,4.721419268694971
3702.3992,4.750492646476542
3702.629,4.752104182046818
3702.8489,4.753658212170769
3703.0686,4.755213494099502
3703.2986,4.756803065911234
3703.5183,4.758358514037693
3703.7383,4.759933421744689
3703.9683,4.761478121324382
3704.1877,4.76303438531665
3704.4075,4.764608637546978
3704.6377,4.7661966397254085
3704.8577,4.767749712624562
3705.0774,4.769325959198144
3705.3074,4.770912739537477
3705.527,4.772401532173329
3705.7568,4.7739889540216005
3705.9766,4.7755433348774305
3706.1965,4.777117016399226
3706.4265,4.778703967779233
3706.6462,4.780278303934738
3706.8662,4.78185436162301
3707.096,4.783441982588281
3707.316,4.78496089312595
3707.5156,4.786098097417134
3707.5356,4.786197689712397
3707.7656,4.785288858487712
3707.9854,4.78426979658229
3708.2153,4.783271962056788
3708.435,4.78232148548338
3708.655,4.781373666239102
3708.8848,4.780470281767818
3709.1047,4.7796161077385975
3709.3245,4.778853205471585
3709.5544,4.778138270402004
3709.7742,4.7775417143189465
3709.9941,4.77710555920177
3710.2239,4.776830632849126
3710.4436,4.7767494264162575
3710.6736,4.776920052973363
3710.8933,4.777398884954452
3711.1135,4.778272029284712
3711.3433,4.779611964578154
3711.563,4.781515197057949
3711.7827,4.784095017377543
3712.0127,4.78755918046697
3712.2324,4.792027352764633
3712.4524,4.797689521082977
3712.6824,4.80472891561521
3712.902,4.8134974978956135
3713.132,4.824250321317587
3713.3518,4.837362865355847
3713.5718,4.85320822587683
3713.8015,4.872296143883321
3714.0215,4.89503342001387
3714.2412,4.922110417761796
3714.471,4.954047897004987
3714.6907,4.991636993456442
3714.9106,5.0356044306856145
3715.1406,5.086852592250383
3715.3606,5.146256199637124
3715.5906,5.214791311174987
3715.8103,5.293536026071113
3716.0303,5.383651630278841
3716.2598,5.486240445257235
3716.4797,5.602621612764875
3716.6995,5.733961711933437
3716.9294,5.881606101883541
3717.1492,6.046840576691317
3717.3694,6.2309518997467315
3717.5989,6.435100192814668
3717.8188,6.660530126965493
3718.0386,6.908437449047667
3718.2686,7.179811222062879
3718.4883,7.475462940777782
3718.718,7.796110699239927
3718.938,8.142194515657284
3719.1577,8.514003988200587
3719.3877,8.911504038300862
3719.6077,9.334405747715929
3719.8276,9.782045562865257
3720.0574,10.25352267564228
3720.2773,10.7474615553326
3720.4968,11.262154273695046
3720.7268,11.79557113323701
3720.9465,12.345252441057818
3721.1765,12.908294200196037
3721.3965,13.482096728095234
3721.6165,14.069287555591139
3721.8462,14.686931112758327
3722.066,15.407508360828105
3722.286,16.45229165849077
3722.5156,18.526344873936004
3722.7356,22.839707701460622
3722.9553,32.388018587476125
3723.185,52.1263241603663
3723.4048,85.05316408268524
3723.6348,135.55280215994551
3723.8547,195.27120767574158
3724.0747,256.0311318960441
3724.3047,303.8565228240162
3724.5244,318.4094871294928
3724.7444,297.8002493097319
3724.9739,247.14799151827384
3725.1938,186.39473421136847
3725.4136,127.8136078886053
3725.6436,79.85574074813306
3725.8635,50.409102859292595
3726.0933,33.252151799873225
3726.313,25.458788533051756
3726.533,21.924017708489252
3726.763,20.378094918021503
3726.9827,19.6633829059878
3727.2024,19.179632505850883
3727.4324,18.808677197090756
3727.5024,18.548354002135284
3727.652,18.240220611455705
3727.872,17.796106173595433
3728.102,17.28665753869467
3728.3218,16.753988033421937
3728.5518,16.202936134621314
3728.7715,15.638140560928948
3728.9915,15.064384539584633
3729.2212,14.486170765285989
3729.441,13.907688506815534
3729.6606,13.333164389666443
3729.8906,12.766339400016136
3730.1108,12.210630698616695
3730.3306,11.669142855689516
3730.5603,11.144659340518366
3730.78,10.639530011337262
3731.01,10.155852039859008
3731.2297,9.695138433069246
3731.4497,9.258358603560916
3731.6794,8.846506399949194
3731.8994,8.4601208781177
3732.1194,8.099486182581634
3732.349,7.764498415265789
3732.5688,7.454876849128632
3732.7888,7.170034109548479
3733.0188,6.909241890612505
3733.2385,6.671591810770383
3733.4585,6.456048423323285
3733.688,6.261520425106338
3733.908,6.086719758679373
3734.1377,5.930473556550399
3734.358,5.791423386883471
3734.5776,5.668242728961426
3734.8076,5.559776794561467
3735.027,5.464652018163947
3735.247,5.381704331205931
3735.477,5.309805458717304
3735.6968,5.247787793435645
3735.9167,5.194604080697769
3736.1465,5.149277951535286
3736.3667,5.110997615737436
3736.5962,5.078848323106354
3736.8162,5.052092760999182
3737.036,5.030100326467009
3737.2659,5.012224807912234
3737.4856,4.99787620274648
3737.7056,4.986587036663194
3737.9353,4.977941772037193
3738.155,4.971536186379645
3738.3748,4.9670035202368945
3738.605,4.964150167620732
3738.825,4.962606799034122
3739.0547,4.962232085870998
3739.2747,4.962809671505358
3739.4941,4.964096458320995
3739.724,4.966148722782745
3739.9438,4.968669760332997
3740.1638,4.971655981183547
3740.3936,4.975039646262638
3740.6138,4.978637345800357
3740.8335,4.982533561350217
3741.0632,4.986620790507389
3741.283,4.990823714985756
3741.513,4.995191361988835
3741.733,4.999667758523206
3741.9526,5.004172787075629
3742.1824,5.008773569287537
3742.402,5.0134385248857845
3742.622,5.018105158432939
3742.852,5.022779228153777
3743.072,5.027515006955909
3743.2917,5.032250386835032
3743.5217,5.037013821294255
3743.7412,5.041794259978586
3743.9712,5.0465583395001365
3744.1912,5.051339920070996
3744.411,5.056119979242493
3744.6409,5.060925938171581
3744.8608,5.065709002826209
3745.0808,5.070488415562122
3745.3103,5.075275525974338
3745.5303,5.080076627049221
3745.75,5.0848567878026225
3745.98,5.089662202671822
3746.1997,5.0944637019238765
3746.4197,5.099222025516065
3746.6494,5.107243496050747
3747.4888,5.152844546515114
3767.4756,5.238323549667863
3787.4622,5.5669774597564015
3807.449,5.781762635209807
3827.4353,5.3156272913495775
3847.4219,5.942333069278143
3867.4087,6.050606960225172
3887.395,5.219720512340086
3907.3818,6.033889751407845
3927.3684,5.899446583736512
3947.355,5.8204453149215
3967.3416,4.866701451241575
3987.3281,5.8699615772206455
4007.315,6.169621827095593
4027.3015,6.097038731594625
4047.288,6.056661990447696
4067.2747,5.905427632987215
4075.469,5.751330019211698
4075.7188,5.7116819869584425
4075.9688,5.706279954016119
4076.2085,5.700870971442082
4076.4585,5.6954807824101845
4076.6985,5.69004256409165
4076.9482,5.6846610140334555
4077.198,5.679232590022736
4077.4377,5.673844975039647
4077.6875,5.668443122793986
4077.9275,5.663049957942666
4078.1772,5.65762326852651
4078.427,5.652237081185535
4078.6667,5.646853843889117
4078.917,5.641447368177369
4079.1667,5.636044343679851
4079.4065,5.6306779508065645
4079.6562,5.62524589742242
4079.8962,5.619904868656165
4080.146,5.614502755921547
4080.3958,5.609147251575592
4080.6357,5.603758567588167
4080.8855,5.59838247842008
4081.1255,5.593036317244089
4081.3752,5.5876349241698975
4081.6252,5.582291225525958
4081.865,5.576954643509701
4082.115,5.571642689676193
4082.3647,5.566265393718953
4082.6045,5.560998602472343
4082.8542,5.555668013122758
4083.0942,5.55042298918304
4083.344,5.545204216952178
4083.5938,5.539969426791647
4083.8335,5.534817609257636
4084.0835,5.529702760266851
4084.3235,5.524671260237239
4084.5732,5.51971639480608
4084.823,5.514850017401009
4085.0627,5.5100847427688056
4085.3125,5.505429897770254
4085.5625,5.500972596908268
4085.8022,5.496723772101251
4086.052,5.49268810600891
4086.2917,5.488933068583487
4086.542,5.485498028529513
4086.7917,5.482407451325189
4087.0315,5.479808271697466
4087.2612,5.47795914526049
4087.2812,5.476644446371647
4087.5212,5.472852160767966
4087.771,5.4689111600258995
4088.0208,5.465745570932162
4088.2605,5.463545046374818
4088.5103,5.462266979550085
4088.7605,5.462157752245539
4089.0,5.463332489850394
4089.25,5.465892615149054
4089.4897,5.4700933668251
4089.7397,5.4760255519855185
4089.9895,5.483930932642367
4090.2292,5.493948953085908
4090.479,5.506269206700967
4090.7288,5.521138192752981
4090.9688,5.5386532070641445
4091.2185,5.559076159784311
4091.4583,5.582610146722757
4091.7083,5.609347263547574
4091.958,5.639443806111387
4092.198,5.67314755065142
4092.4478,5.7104743481183835
4092.6875,5.75157215752614
4092.9373,5.796434710650771
4093.1873,5.845087856501719
4093.427,5.897577519183085
4093.6768,5.953770662192766
4093.9268,6.013561819461976
4094.1667,6.076849789124374
4094.4167,6.143372571329203
4094.6562,6.212910531967634
4094.906,6.28498847458132
4095.1558,6.359246043223179
4095.396,6.435308763609947
4095.6458,6.5126198170479785
4095.8853,6.590717179731907
4096.1353,6.668930563920974
4096.3853,6.746661985499743
4096.625,6.823184822946925
4096.875,6.8978238431028585
4097.125,6.969900430071674
4097.3643,7.03876849016072
4097.6143,7.103637425796749
4097.8545,7.163928641174315
4098.104,7.218847366857206
4098.354,7.267808905390175
4098.5933,7.310286678079343
4098.8433,7.34571178369959
4099.0835,7.3736789711271
4099.3335,7.393762559553616
4099.583,7.405622097192267
4099.8228,7.409181610119508
4100.0723,7.404148943099106
4100.3223,7.390597802127613
4100.5625,7.368559516411343
4100.812,7.338142237803099
4101.052,7.29965008959718
4101.302,7.253342225084168
4101.552,7.199641778525271
4101.7915,7.139052907632907
4102.0415,7.072088745682344
4102.2812,6.999321238016816
4102.531,6.921250873135319
4102.781,6.838736295527037
4103.0205,6.752535771473695
4103.2705,6.663187726822076
4103.5205,6.571419782764738
4103.76,6.47799572312791
4104.01,6.383515735256772
4104.2495,6.288633058659302
4104.5,6.194029783479464
4104.7495,6.100377026616441
4104.9897,6.008074105634146
4105.2393,5.917632794763309
4105.479,5.829511150091294
4105.729,5.74399191014291
4105.9785,5.661571347280279
4106.2188,5.582488208120172
4106.4683,5.506835155731857
4106.7188,5.434848011805272
4106.958,5.366654845335263
4107.208,5.3148063141615625
4107.248,5.284686672943065
4107.448,5.255849660522571
4107.6978,5.220042503818005
4107.9478,5.186273253796214
4108.187,5.156106740564531
4108.437,5.129471751108865
4108.6865,5.106177875353375
4108.927,5.086025962560344
4109.177,5.06897095234343
4109.4165,5.054689284367049
4109.666,5.043100538834042
4109.916,5.034011322822004
4110.1562,5.027074269011245
4110.406,5.022354605684088
4110.6455,5.019374720804956
4110.8955,5.0182397420880775
4111.145,5.018616568980573
4111.3853,5.020340460768157
4111.635,5.023337685206901
4111.885,5.027474750440912
4112.1245,5.032542647333624
4112.3745,5.0385014407683775
4112.6143,5.045141084816616
4112.8643,5.052486497216914
4113.1143,5.060399296042418
4113.3535,5.068754754599953
4113.6035,5.07759086129988
4113.8433,5.086708751593196
4114.0933,5.096185151128849
4114.3433,5.1059406922980095
4114.583,5.115875082580593
4114.8325,5.125990652721771
4115.0825,5.136312957222754
4115.3228,5.1466752258204975
4115.5723,5.157168045917974
4115.812,5.167754825089557
4116.0615,5.178414379505134
4116.3115,5.189159649003147
4116.552,5.199893275332178
4116.802,5.21069442539324
4117.0513,5.22153342656026
4117.291,5.232406488815752
4117.541,5.2432954827501685
4117.781,5.254139016981899
4118.031,5.265071505343811
4118.2803,5.275956869172128
4118.52,5.286879612108461
4118.77,5.297759669393005
4119.01,5.308678400745081
4119.26,5.319586630745955
4119.51,5.330512100727389
4119.7495,5.341381188339051
4119.999,5.352332520732584
4120.249,5.3632403868929295
4120.489,5.374131769152642
4120.739,5.385060473233783
4120.979,5.395925599027876
4121.2285,5.406784755821477
4121.4785,5.417754859570916
4121.7183,5.428595141170203
4121.9683,5.439517028322773
4122.208,5.4503807976251455
4122.458,5.4612854922494
4122.7075,5.472154793776582
4122.9473,5.4830408675152515
4123.1973,5.493935176224586
4123.447,5.504808212538004
4123.687,5.515654229531097
4123.937,5.526542170711167
4124.1763,5.537354362957578
4124.4263,5.575866527770215
4127.2344,5.690373529097569
4147.221,5.70203930491222
4167.2075,5.66471645439664
4187.1943,5.602516663822679
4207.181,5.53974418325916
4227.1675,5.459539464421481
4247.1543,5.401151041553344
4267.1406,5.2878149725629955
4287.1274,5.185608593686606
4307.114,5.009277005547482
4312.7603,4.903222983870937
4313.02,4.88047947126956
4313.28,4.875859695328454
4313.5396,4.871261801784188
4313.7993,4.866684189541781
4314.0596,4.862080341990333
4314.3193,4.857477433186136
4314.579,4.852882805634857
4314.839,4.8483057362167505
4315.099,4.843726590054559
4315.3584,4.839148994874068
4315.6284,4.83450955094168
4315.888,4.829952219349674
4316.148,4.825355715381848
4316.407,4.82077788117048
4316.6675,4.816159071425301
4316.9272,4.81161881910556
4317.1875,4.807042279724536
4317.447,4.802468024500078
