Wavelength,FluxDensity
90.858536,0.007163788107173359
93.85387,0.007111914762999451
95.85077,0.007272729628422108
97.84766,0.007371860087792564
99.84455,0.007471793659991045
101.84144,0.007574123724062297
103.838326,0.007673640011752473
105.83521,0.007776161324061144
107.83211,0.007882098910197321
109.829,0.008105495077410573
113.822784,0.008192696044315429
117.81656,0.008273491083413024
120.8119,0.008463581332239008
124.80568,0.008443121977712907
126.80257,0.008552246115324402
127.80102,0.00873142685433256
130.79636,0.008640925118853176
131.7948,0.008813940046806015
133.79169,0.008867254721127378
136.78702,0.008887368122422674
139.78236,0.008951097003403491
142.77771,0.009062676655566803
146.77148,0.009113312561574946
150.76526,0.009210114235602094
154.75905,0.009309137251157264
158.75282,0.009370402353744287
161.74817,0.009514420419443427
165.74194,0.009550662388252149
169.73572,0.009589221101860746
172.73106,0.00972388482397183
176.72484,0.009734289559604484
179.72018,0.009799340313730982
181.71707,0.009957845753718171
185.71086,0.010012753580040333
190.7031,0.009997881462652361
193.69841,0.01014808700861335
197.6922,0.010176856054340048
201.68597,0.010209574665251197
204.68132,0.010366088692585639
209.67355,0.010426964803100573
215.66422,0.010446904325916022
219.658,0.01056324307451218
222.65334,0.010697458348969645
226.64711,0.011177658838020164
229.64244,0.014502844437215532
233.63625,0.014657678652785163
239.6269,0.014205392143733984
245.61758,0.013913442558815652
251.60826,0.013777995696922504
256.6005,0.013617472442931882
259.59583,0.013940688868378629
263.5896,0.015536891640597914
268.58182,0.01593057128455586
273.57404,0.015810927253855564
278.56628,0.014719073226584235
283.5585,0.01623701464848245
289.5492,0.016878980779631663
295.53986,0.015706175623329575
300.5321,0.014898197546596973
307.5212,0.016108554635980342
317.50565,0.01648262148543306
327.4901,0.016909513559664593
337.47458,0.016488601601402614
347.459,0.016560548118985902
356.44504,0.022069488646146277
365.43103,0.030758096128300882
374.41705,0.030758150797916523
384.40152,0.027793550198519885
394.38596,0.0367777484642593
404.37042,0.04404146636054648
413.3564,0.04425929355778021
421.34396,0.04104752936921419
429.33157,0.039978445897434496
440.31445,0.04385376917416934
450.2989,0.04454225958625446
459.28488,0.04078216910850098
469.26935,0.041098228998063216
479.2538,0.043740104063780975
489.23825,0.04016956273459296
499.22272,0.04469122777744416
505.2134,0.0465199211951464
511.20407,0.06834773463989492
519.19165,0.06787831929338278
529.1761,0.06205448715624039
539.1605,0.05394145099041713
549.145,0.05428439829488846
559.12946,0.06671674421718615
569.1139,0.07352901995054589
579.0984,0.07284130976948264
589.0828,0.07222025573991926
599.06726,0.06383796771252137
609.05176,0.06480590604204511
619.0362,0.07579973435193756
629.0206,0.07584567697744835
639.00507,0.07980334618632633
648.9895,0.07805633958149798
656.9771,0.0744373720190221
663.9662,0.08126642183928605
673.9507,0.08407360041332257
683.9351,0.07748772860426809
693.91956,0.08323233764133256
703.90405,0.07575060583817907
714.8869,0.08892854806560782
724.8714,0.09279503196947013
733.8574,0.09385305826682944
743.8418,0.09269089210362949
753.8263,0.09215755359491667
763.8107,0.0884806362892314
773.79517,0.09418345464973968
783.77966,0.09297624928688893
793.7641,0.09810557397384784
803.7486,0.1017179270494459
813.73303,0.10454917241367749
823.71747,0.10543076219979026
833.70197,0.09443727084905565
843.6864,0.10817597462678412
853.67084,0.1129474408532036
863.65533,0.11863126948448818
873.6398,0.1230490018283276
883.6242,0.12733095439270944
893.6087,0.13170606542484972
903.59314,0.15258464928659835
913.5776,0.30993431845788494
923.5621,0.6099342980643457
933.5465,0.9209105011282743
943.53094,1.2437262978541586
953.51544,1.461625022323409
963.4999,1.5145524422912922
973.4843,1.0179968148661063
983.4688,1.42869009418057
993.45325,1.4832730893288038
1003.4377,1.6022144874255257
1013.4222,1.5031735177616676
1023.4066,1.1249803177157691
1033.3911,1.4293300395270616
1043.3755,1.7456416305787559
1053.36,1.7323502898026908
1063.3445,1.5894190238416093
1073.3289,1.5970208274578037
1083.3134,1.4936265060953848
1093.2979,1.5719024638455417
1103.2822,1.5357369468330968
1113.2666,1.4846137384714697
1123.2511,1.4044230627523404
1133.2356,1.461555971842196
1143.22,1.4115171644447588
1153.2045,1.3927358570558865
1163.189,1.3406254641934992
1173.1733,1.1545884573556953
1183.1578,1.2402452101714276
1193.1423,1.1304294524400136
1203.1267,1.0090112329180596
1206.841,0.9134246134414178
1206.9209,0.8927883420798051
1206.9908,0.8914626567597719
1207.0607,0.8902286575294606
1207.1405,0.8890931131463536
1207.2104,0.8880815059271757
1207.2803,0.8871954425328081
1207.3502,0.8864489726050601
1207.4302,0.8858506010239926
1207.5,0.8854310214219901
1207.5698,0.8851952043881675
1207.6498,0.8851594033148524
1207.7196,0.8853534272379784
1207.7896,0.8857917223274065
1207.8694,0.8864913423476741
1207.9392,0.8874883997715852
1208.0092,0.8888013265506031
1208.0791,0.8904565847141919
1208.159,0.8924771880995861
1208.2289,0.8949094773769851
1208.2987,0.8977743316801309
1208.3787,0.9010993449487021
1208.4485,0.9049383165536617
1208.5184,0.9093192234275852
1208.5883,0.9142790906019207
1208.6682,0.9198563282527404
1208.738,0.9261051611971179
1208.8079,0.933058446981971
1208.8878,0.9407686374872477
1208.9576,0.949285020521489
1209.0276,0.9586475738092856
1209.1074,0.9689169200544674
1209.1775,0.9801445203288686
1209.2473,0.9923617439763812
1209.3171,1.0056504490205855
1209.3971,1.0200295114736029
1209.4669,1.0355893446487934
1209.5369,1.0523448297777154
1209.6167,1.0703862317327235
1209.6865,1.089743191552989
1209.7565,1.1104569756437734
1209.8363,1.1326122821684101
1209.9062,1.1562348468600951
1209.9761,1.1813739776708232
1210.046,1.2080723045501953
1210.1259,1.2363614233083358
1210.1957,1.2662905346975057
1210.2657,1.297868062163284
1210.3455,1.3311641960301177
1210.4155,1.3661787912673393
1210.4854,1.4029112237926427
1210.5552,1.4414304921231105
1210.6351,1.4816865927680825
1210.705,1.5236916664231783
1210.7749,1.5674666139782714
1210.8547,1.6129694450789573
1210.9247,1.660159868577609
1210.9946,1.7090916635617546
1211.0743,1.7596510866483683
1211.1443,1.8117996499932467
1211.2142,1.8654713526663098
1211.284,1.9206458164560443
1211.3639,1.9771965225580153
1211.4338,2.035050623412574
1211.5038,2.094157103759653
1211.5835,2.1543664746531723
1211.6536,2.215553007773905
1211.7234,2.277663395644925
1211.8032,2.3405307942182194
1211.8732,2.4039969547020394
1211.943,2.467904805018939
1212.013,2.5321318202969354
1212.0928,2.5964900527712946
1212.1628,2.660819176797774
1212.2327,2.7249689134980177
1212.3124,2.7886956864738353
1212.3824,2.8518726526670792
1212.4523,2.9143092054356665
1212.5222,2.9757990285813016
1212.602,3.036083504892459
1212.672,3.0950834638444373
1212.7418,3.152557075006686
1212.8217,3.208274843400884
1212.8916,3.262042278828774
1212.9614,3.3137337997524297
1213.0414,3.363328399547594
1213.1112,3.410961033694558
1213.181,3.4587372549956155
1213.2511,3.504287116018031
1213.3308,3.5470449113769775
1213.4009,3.5867188958596774
1213.4707,3.623130245498905
1213.5504,3.656112250584537
1213.6205,3.6856177989959455
1213.6903,3.711535747361431
1213.7703,3.733681689299355
1213.8401,4.155689540860949
1213.91,4.171917936112783
1213.9799,4.183851362821614
1214.0597,4.191392795930867
1214.1296,4.194622656712534
1214.1995,4.193470803583417
1214.2794,4.187946328263038
1214.3492,4.178124451291483
1214.4193,4.164045124924797
1214.4891,4.145747863448532
1214.5688,4.123314874791922
1214.6389,4.096844603098047
1214.7087,4.066479789895896
1214.7887,4.0323040662170015
1214.8585,3.9944792282937533
1214.9283,3.9531469189212123
1215.0083,3.908472171787441
1215.0781,3.8606151204972106
1215.1481,3.8097699501829045
1215.218,3.7561575053209966
1215.2977,3.699899701695589
1215.3677,3.641258421677727
1215.4376,3.5804422446750883
1215.5175,3.5176089779525372
1215.5873,3.452992130838964
1215.6573,3.386883579388
1215.737,3.319447150726492
1215.807,3.2508728713394723
1215.877,3.1813883767232487
1215.9468,3.1112685170101173
1216.0267,3.0406016469089083
1216.0966,2.9696899148890936
1216.1666,2.8987152800598777
1216.2463,2.8278014200054256
1216.3162,2.7572025129245437
1216.3862,2.687079921570686
1216.456,2.617565920157401
