Wavelength,FluxDensity
90.53437,0.03175328275720611
93.51902,0.03265008231113159
95.50879,0.03339589175850248
97.49855,0.03691340790203709
99.48832,0.04340288670000527
101.47809,0.043902751682105015
103.46786,0.044080407317535666
105.45762,0.044431969247462566
107.44738,0.044725506113185376
109.43716,0.04589490680433944
113.41668,0.04616751948298736
117.39622,0.046210274655974895
120.38087,0.04947267683441254
124.360405,0.04949388731043696
126.35017,0.04985858080828733
127.34505,0.050257844121175184
130.3297,0.049961040478159524
131.32458,0.05066148877273199
133.31435,0.0504512528356739
136.299,0.05103785073304498
139.28365,0.05102268560745108
142.2683,0.0534978685584284
146.24783,0.055503300933826834
150.22736,0.054256555490475665
154.2069,0.05589746282256787
158.18643,0.056031829055737364
161.17108,0.05632516043996483
165.1506,0.05645598867471078
169.13014,0.056539255253891155
172.11479,0.05607546871328427
176.09433,0.05689864993394445
179.07898,0.05705556047096433
181.06874,0.05741368685610031
185.04828,0.057532659593790454
190.02269,0.057462588036894253
193.00734,0.05783859666456921
196.98686,0.057929604263584636
200.9664,0.05801923591961773
203.95107,0.058346963853580236
208.92548,0.05786225908118758
214.89476,0.05854978715650898
218.87431,0.058864216219719
221.85896,0.059032641609699614
225.83849,0.06008171152329203
228.82314,0.07639808099420539
232.80267,0.1364519880933243
238.77197,0.35897633467307094
244.74126,0.34986139610397043
250.71057,0.3757516689269346
255.68498,0.17249434399690525
258.66962,0.3709503991973527
262.64917,0.46258848112410406
267.6236,0.46991569155268664
272.598,0.4635037493879401
277.57242,0.4459254797512496
282.54684,0.4591448002730284
288.5161,0.4353489221625277
294.48544,0.4004099397310421
299.45984,0.24936217594656254
306.424,0.32647376101794917
316.37286,0.4544375855157744
326.3217,0.45644632687276293
336.2705,0.4466689042284743
346.21936,0.43540758846687116
355.1733,0.45595891347596357
364.12723,0.49451885156149455
373.0812,0.48314535665763664
383.03003,0.4495240478735659
392.97885,0.4855602640888904
402.9277,0.5074790275468247
411.88165,0.49973287978129666
419.8407,0.4788570780904696
427.79977,0.46273004729127637
438.74347,0.4759480217317849
448.6923,0.47273469487661907
457.64627,0.44837875584107156
467.59512,0.44244678017310085
477.54395,0.4509155690729212
487.49274,0.424014376499323
497.44162,0.44329362169899966
503.41092,0.45701237701896646
509.3802,0.6142935457616047
517.33923,0.5961634514219271
527.2881,0.5625892194952337
537.23694,0.5134871306974559
547.1857,0.5101995668479922
557.1346,0.5788601343254774
567.08344,0.5998949203691498
577.0322,0.5833057835437704
586.9811,0.5854706804064497
596.92993,0.5397680547054554
606.8787,0.5094783824776042
616.8276,0.5993186476833043
626.7764,0.5889209987711236
636.7252,0.6054093068057123
646.6741,0.5938306968264626
654.6332,0.5717156701195827
661.59735,0.6025011207782047
671.54614,0.6170469246020232
681.495,0.5745270971571065
691.44385,0.611297223608915
701.39264,0.5607511515645343
712.33636,0.6301088950906526
722.2852,0.6384457182506583
731.23914,0.6432793907927368
741.188,0.634417122786948
751.13684,0.6323923012676864
761.08563,0.5934759035158764
771.0345,0.6375818852089772
780.98334,0.6295985710898507
790.9321,0.6482728529595592
800.881,0.6581787363146374
810.8298,0.667916723430241
820.7786,0.6752561018744226
830.7275,0.6001007357916436
840.6763,0.6797712457915264
850.6251,0.6905384602818014
860.574,0.7130097561422339
870.52277,0.7273526468616491
880.4716,0.7414377429629168
890.4205,0.7563774981729153
900.36926,0.7965591702999667
910.3181,1.1061098491558683
920.26697,2.274226996999317
930.21576,3.4233227522685805
940.1646,4.639552909797536
950.11346,5.318088198634613
960.06226,5.711961578994532
970.0111,3.370189574081573
979.95996,5.295194558503977
989.90875,5.187002159407372
999.8576,5.640762392893127
1009.80646,5.381556712151343
1019.75525,3.7222571641025897
1029.7041,5.000289123208844
1039.653,6.04672963380054
1049.6017,5.89958237962084
1059.5507,5.3335518138232905
1069.4995,5.419171888804122
1079.4482,4.898254794516197
1089.3971,5.275535530206033
1099.346,5.0523880456438635
1109.2947,4.880757849702313
1119.2437,4.51208387337984
1129.1925,4.737052306607758
1139.1412,4.509027120564889
1149.0901,4.4301891142263
1159.039,4.276994782648914
1168.9877,3.515927909468748
1178.9366,3.9458844409804397
1188.8855,3.6085722870819885
1198.8342,3.2018465976919246
1202.5352,2.8539674848552083
1202.6149,2.812205155456531
1202.6844,2.806617643170281
1202.754,2.8010615513987887
1202.8336,2.7951783761635354
1202.9033,2.7900745565511063
1202.973,2.785154091502091
1203.0425,2.7808362257912735
1203.1222,2.7763599991661887
1203.1918,2.7726480416800126
1203.2615,2.7692097669475255
1203.3411,2.7663711338883217
1203.4108,2.7641559712709642
1203.4803,2.7628190787787172
1203.5599,2.761810124760882
1203.6295,2.7622705224208017
1203.6992,2.763202750088961
1203.7688,2.765934689656698
1203.8485,2.769573133926077
1203.9181,2.775141602298524
1203.9878,2.781361447560956
1204.0674,2.7917776171193833
1204.137,2.802630453233057
1204.2067,2.8168364844447753
1204.2762,2.83189160663237
1204.3558,2.855223013253622
1204.4255,2.878313827110496
1204.4951,2.906823929662051
1204.5748,2.940578936513701
1204.6443,2.9812833099684046
1204.7141,3.0248909919233355
1204.7936,3.085036104474271
1204.8634,3.14409536648221
1204.9329,3.2122952954897
1205.0024,3.2852358971515714
1205.0822,3.3891016214926433
1205.1517,3.4890299555077533
1205.2214,3.602865275879041
1205.301,3.7412918488140634
1205.3706,3.8940150536690425
1205.4403,4.056016842329476
1205.5198,4.2588784825498704
1205.5896,4.458120726830039
1205.659,4.697478708376688
1205.7289,4.949236327331072
1205.8083,5.261155859221203
1205.8779,5.563590118209439
1205.9476,5.9241935784593815
1206.0272,6.350330456749511
1206.0969,6.759662817515959
1206.1665,7.200800130384923
1206.2362,7.719239069499002
1206.3158,8.345073763566235
1206.3854,8.957199641729938
1206.4551,9.596142634368372
1206.5345,10.354044519604109
1206.6044,11.09272830933608
1206.674,11.91760982567478
1206.7535,12.883422505436016
1206.8231,13.768558532651818
1206.8928,14.728188494006066
1206.9625,15.789699361472428
1207.042,17.015584847964046
1207.1117,18.12143340152384
1207.1813,19.310316062283484
1207.2609,20.77701106556676
1207.3306,22.08474246459074
1207.4003,23.399089959424177
1207.4797,24.992262379066883
1207.5494,26.4911703961476
1207.619,28.03184859109092
1207.6887,29.608238360856895
1207.7683,31.360825321806875
1207.838,32.89092350483383
1207.9076,34.49289430798123
1207.9872,36.373420291349746
1208.0569,37.95741656811132
1208.1265,39.50762079189962
1208.1962,41.09961311334135
1208.2756,42.936229925810494
1208.3453,44.4365348615979
1208.415,45.88462128676381
1208.4945,47.52086098768936
1208.5642,48.95962972249633
1208.6338,50.23669660991474
1208.7135,51.61256625869181
1208.7831,52.81445967246824
1208.8527,53.89416124110735
1208.9224,54.820721178404334
1209.002,55.79478533064953
1209.0717,56.53166628549633
1209.1412,57.21446935047911
1209.2207,57.7517310323958
1209.2905,58.15605902452369
1209.36,58.39087958296709
1209.4397,58.57328554705285
1209.5093,63.21918580503027
1209.5791,63.114689376144604
1209.6486,62.800823993083945
1209.7281,62.34073879350219
1209.7979,61.7074936528696
1209.8674,61.03164515815621
1209.9471,60.06953785821693
1210.0167,59.199438579161196
1210.0864,58.08313407383173
1210.156,56.923117258487466
1210.2356,55.49798496525852
1210.3053,54.22736301386836
1210.3749,52.74983470590118
1210.4546,51.02050275939938
1210.524,49.49088152951583
1210.5938,47.95647122435141
1210.6733,46.025872353330435
1210.743,44.3049275202263
1210.8126,42.65364584616921
1210.8823,41.001453654309806
1210.9618,39.007115084753686
1211.0315,37.232069685474855
1211.1011,35.4883387359082
1211.1808,33.52597066696394
1211.2504,31.94291107482675
1211.3201,30.355435174748358
1211.3997,28.52631273328766
1211.4692,26.940645798455765
1211.539,25.51909053349808
1211.6085,24.09922604893036
1211.6881,22.508912534821196
1211.7578,21.13531414065265
1211.8274,19.930593727200122
1211.9071,18.57721476569146
1211.9766,17.420654510493268
1212.0464,16.289711449516783
1212.116,15.320569811550074
1212.1957,14.235127922815552
1212.2651,13.326267657786568
1212.3347,12.44161469896194
1212.4144,11.601055078507171
1212.484,10.865360489641976
1212.5537,10.181216510961601
1212.6333,9.442922422219667
1212.7029,8.859769065175138
1212.7726,8.310519982965422
1212.8422,7.8450258927853636
1212.9219,7.339962581127425
1212.9915,6.926975614548302
1213.0612,6.539901137572458
1213.1406,6.178800199375457
1213.2102,5.867310378036977
1213.28,5.5843680358854595
1213.3595,5.298201276571464
1213.4292,5.078671348247926
1213.4988,4.869808674193518
1213.5685,4.682429816038057
1213.6481,4.495172844811711
1213.7177,4.3512744338251625
1213.7874,4.2150648356272
1213.867,4.08335811702267
1213.9366,3.975304101330392
1214.0062,3.8834011461662907
1214.0758,3.7971337031207053
1214.1554,3.715261124348451
1214.2251,3.647889378481932
1214.2948,3.590599760866957
1214.3743,3.5344174643243114
1214.444,3.488365359641223
1214.5135,3.44712589375286
1214.5931,3.4095635571405993
1214.6628,3.3791432698103314
1214.7325,3.352856586525793
1214.8021,3.3294390477226674
1214.8817,3.3085453448108986
1214.9513,3.291536748006739
1215.021,3.2770989388460334
1215.1006,3.264535477032128
1215.1703,3.2542971167678183
1215.2399,3.245930554987055
1215.3195,3.2392485444207857
1215.3892,3.2340592607697127
1215.4587,3.2301783196803364
1215.5284,3.2274451937418243
1215.608,3.2260048581890612
1215.6776,3.2253365385501898
1215.7473,3.225607285651898
1215.8268,3.227077066113889
1215.8966,3.228843461119827
1215.9661,3.231122921652337
1216.0359,3.2338858495964007
1216.1154,3.2377740475566625
1216.1849,3.2417402250892096
1216.2546,3.245953566654958
1216.3342,3.2509577110064063
1216.4039,3.2559945365014755
1216.4735,3.261387707352594
1216.5532,3.2673551371753797
1216.6228,3.2730491722842405
1216.6923,3.2790913452950803
1216.7621,3.2853541834359103
1216.8416,3.292292137064887
1216.9114,3.2988885783018795
1216.9808,3.3322395669981577
1218.7319,3.5682456918996572
1228.6807,3.9327459546787487
1238.6296,4.023679894356982
1248.5785,3.959851036092261
1258.5272,3.867330882261175
1268.4761,4.027145534680295
1278.4249,4.019516951951996
1288.3737,3.744710204956663
1298.3226,3.730840529623377
1308.2715,3.921768813850352
1318.2202,3.8284897388564576
1328.1691,3.705109216546343
1338.1179,3.814347259775038
1348.0667,3.770185135395641
1358.0156,3.6379039121642287
1367.9645,3.622104688278784
1377.9132,3.5872670601027083
1387.862,3.192389179678767
1397.8109,3.148778834226146
1407.7596,3.4633450327090376
1417.7086,3.429439842419486
1427.6575,3.4766148045549072
1434.6216,3.510752636725826
1439.596,3.5048571194037694
1447.555,3.4445270017340417
1457.5039,3.36221602954015
1467.4526,3.348086898731371
1477.4016,3.3505184969974837
1487.3505,3.3221641040537073
1497.2992,3.2391835353360148
1504.2634,3.1194612433840536
1509.2378,3.1499974657579375
1517.1969,3.1097208039644415
1527.1456,2.9042953108603897
1537.0945,2.785837161187541
1547.0435,2.7558818199970783
1556.9922,2.863892369872259
1566.941,2.938719912480809
1576.8899,2.9531596064077874
1586.8386,2.943883927080931
1596.7875,2.8642312133275247
1606.7363,2.8167040521605866
1616.6853,2.778481522694496
1626.634,2.793350717509528
1636.5828,2.7497901432473073
1646.5317,2.7298435038109075
1656.4805,2.7377463463873246
1663.4447,2.6407330870335586
1668.4192,2.7520306297462827
1676.3783,2.7301995131941332
1686.327,2.650246725739359
1696.2758,2.576472437551873
1706.2247,2.4915757460730754
1716.1735,2.4523852423502643
1726.1223,2.4813814759806343
1736.0713,2.4419354049428326
1746.02,2.4359132042935814
1755.9688,2.364004892705584
1765.9177,2.3340333517780083
1775.8665,2.329725803804131
1785.8153,2.3295390834413894
1795.7643,2.3049381546198755
1805.713,2.2195123188598442
1815.6617,2.204911600965137
1825.6107,2.1584937644254847
1835.5594,2.0655654572385864
1845.5083,2.038377173250257
1855.4573,2.039525301958578
1865.406,2.0526321935621
1875.3547,1.9607258361692337
1885.3037,1.9016494803951283
1895.2524,1.9305780097104954
1905.2013,1.877293753322812
1915.1503,1.829408753811572
1925.099,1.853979398315458
1935.0477,1.8557904988232166
1944.9967,1.77932725379546
1956.9352,1.8113421684745832
1965.8892,1.8250052580764418
1973.8481,1.7660779786729242
1984.792,1.7258650935424007
1994.7407,1.7281191008979448
2004.6897,1.70744482378494
2014.6384,1.7093754676592265
2024.5873,1.6536725844429827
2034.5363,1.6315075844524591
2044.485,1.5022228707315382
2054.4338,1.5340087672803473
2063.3877,1.61132964602545
2067.3672,1.5797400493785547
2074.3315,1.5820993374813108
2084.2803,1.5402436978054301
2094.2292,1.5390396973676148
2104.178,1.53386057533545
2114.1267,1.5248962125319623
2124.0757,1.4910384620168586
2134.0244,1.4700339787300092
2143.9731,1.4761778611441347
2153.922,1.4487958381988149
2163.8708,1.4345981662641283
