Wavelength,FluxDensity
915.84656,0.5197786087320097
925.85583,1.0400058165062807
935.8651,1.5431321896182595
945.8743,2.0793397121153627
955.88354,2.3587141043249775
965.8928,2.5661868792537588
975.9021,1.4842071920138364
985.9114,2.380377606731562
995.92053,2.3011881125944518
1005.9298,2.5105101283327125
1015.9391,2.4161488742539143
1025.9484,1.6591348008756952
1035.9576,2.2317217187683047
1045.9669,2.680822414120106
1055.9761,2.621434633013999
1065.9854,2.3840161212856303
1075.9946,2.440203729854525
1086.0039,2.204505809884092
1096.0132,2.3995628202711172
1106.0223,2.3244560222605695
1116.0316,2.277228703060661
1126.0409,2.1263108181512225
1136.0502,2.242330274807797
1146.0594,2.146129419198372
1156.0686,2.1283624017517204
1166.0779,2.081161845824046
1176.0872,1.7369800400908229
1186.0963,1.942285783620959
1196.1056,1.7861053136382017
1206.1149,1.6129777525625248
1209.8383,1.4496730597497356
1209.9185,1.4379639893531626
1209.9884,1.4359523715952407
1210.0585,1.4340230462994055
1210.1387,1.4319815089711814
1210.2086,1.430459972553535
1210.2788,1.4291311413808598
1210.3488,1.4282446561969901
1210.429,1.4273760020546502
1210.4989,1.4270571180947764
1210.569,1.427025183075127
1210.6492,1.4274795025830245
1210.7191,1.4284418988183605
1210.7893,1.4300752398388876
1210.8694,1.4320824361494364
1210.9393,1.4351284157955684
1211.0095,1.438661881054594
1211.0795,1.4434632337929432
1211.1595,1.4490437694628302
1211.2295,1.4560041229412792
1211.2997,1.4636362498340192
1211.3798,1.4739968646446515
1211.4497,1.4849528470440716
1211.5199,1.498202274355283
1211.5898,1.51233768640807
1211.67,1.5316461984720888
1211.7401,1.551273606230847
1211.81,1.5744906298197947
1211.8903,1.601238806676812
1211.9602,1.6325153157345345
1212.0304,1.6660404320613909
1212.1105,1.7096563792003598
1212.1805,1.7533159977445103
1212.2506,1.8029049830617074
1212.3206,1.8559225270058444
1212.4008,1.9274273118960166
1212.4707,1.9974746910280257
1212.5409,2.0763287007398135
1212.621,2.1701341486165386
1212.6909,2.27304393844942
1212.7611,2.3822150484165445
1212.8412,2.5157593392566997
1212.9111,2.6482529672889714
1212.9812,2.804748470197606
1213.0513,2.96943688757883
1213.1313,3.169692172743407
1213.2013,3.365642930155455
1213.2715,3.596036076687681
1213.3516,3.8651479618710893
1213.4216,4.125814910885655
1213.4917,4.405913476909788
1213.5616,4.731490675698699
1213.6418,5.119768315153166
1213.7119,5.5014094094639905
1213.782,5.89965035429825
1213.862,6.367218654713354
1213.9321,6.8249537159555045
1214.0022,7.333230316239905
1214.0823,7.923387902730827
1214.1523,8.468438807726598
1214.2224,9.057219089977426
1214.2925,9.705373089587578
1214.3726,10.448646381179026
1214.4425,11.12410803046716
1214.5127,11.847966914630467
1214.5928,12.731714464569546
1214.6627,13.525148808708405
1214.7329,14.323004781314028
1214.813,15.281092613886988
1214.8829,16.185636121204425
1214.953,17.11440760393949
1215.0231,18.06389500468786
1215.1031,19.1144308635087
1215.1732,20.037530154848678
1215.2433,21.00169282540911
1215.3234,22.125186327714182
1215.3934,23.078432580110807
1215.4635,24.011850342985387
1215.5336,24.968575679982965
1215.6136,26.064646824867303
1215.6838,26.967187214399107
1215.7538,27.838826816476168
1215.8339,28.81703613591537
1215.9039,29.680814708652328
1215.974,30.45056037961713
1216.0542,31.27554912010877
1216.1241,31.998970213771848
1216.1942,32.649286141040534
1216.2643,33.20982159764676
1216.3444,33.795711006443305
1216.4146,34.24355303186176
1216.4845,34.65817186820525
1216.5646,34.987127717829466
1216.6345,35.237500252102535
1216.7046,35.38825808004338
1216.7848,35.506503745515296
1216.8547,36.70182898727262
1216.9249,36.652730005652884
1216.9949,36.48603391573732
1217.075,36.236338771291706
1217.145,35.888862021887675
1217.2151,35.51518950431266
1217.2953,34.98172844206269
1217.3652,34.49590974908665
1217.4354,33.872315020504836
1217.5054,33.22204835190613
1217.5854,32.42368281458539
1217.6556,31.707457661630393
1217.7256,30.875227371454688
1217.8058,29.9024508516482
1217.8757,29.03680206335422
1217.9458,28.166260788032183
1218.026,27.076300145476903
1218.096,26.099248010186912
1218.1661,25.158460269980832
1218.2361,24.215350877889154
1218.3162,23.082907108412464
1218.3862,22.06919074659264
1218.4562,21.071226576865435
1218.5364,19.952062903823407
1218.6063,19.03973609050292
1218.6765,18.1239932191092
1218.7566,17.07489917847111
1218.8265,16.158574653066268
1218.8967,15.331663825919065
1218.9667,14.505237625453947
1219.0469,13.58499809804295
1219.117,12.78344326222357
1219.187,12.074435762729744
1219.2671,11.283970551618694
1219.337,10.601605991018008
1219.4072,9.933626035467693
1219.4772,9.354751760618175
1219.5574,8.71260288771996
1219.6274,8.167894278540759
1219.6974,7.637194909235797
1219.7776,7.131415876038659
1219.8475,6.684007869841803
1219.9177,6.265807050343686
1219.9978,5.818884540246619
1220.0677,5.458078507227203
1220.1378,5.116979920109863
1220.2078,4.822918561973444
1220.288,4.508312852537846
1220.358,4.245443736386365
1220.4281,3.9980089145918205
1220.5082,3.7660252873094238
1220.5781,3.5625202100498528
1220.6483,3.3759462132634073
1220.7284,3.1888556353563184
1220.7985,3.0395424121193124
1220.8685,2.8973853971114534
1220.9386,2.768216423265551
1221.0187,2.6403145808697706
1221.0887,2.537442070589853
1221.1588,2.4399402052950894
1221.2389,2.346039563946466
1221.309,2.2662686689833857
1221.379,2.196443062725753
1221.449,2.130774372669657
1221.5292,2.06854746767554
1221.5992,2.0152668558585507
1221.6693,1.968475189205355
1221.7494,1.9232003306030598
1221.8193,1.884378668428136
1221.8894,1.8490373350792657
1221.9695,1.8165255282870474
1222.0396,1.7886948871068042
1222.1096,1.7638575343934246
1222.1797,1.7412935201017379
1222.2598,1.720764066265955
1222.3298,1.7029951441291589
1222.3999,1.6872182158888547
1222.48,1.673022398390556
1222.55,1.6606221759086128
1222.6201,1.6497346643956066
1222.7002,1.6402246732428654
1222.7703,1.6319567924953668
1222.8403,1.624806325325655
1222.9104,1.6186546391953205
1222.9905,1.6135553331664558
1223.0607,1.609201120719169
1223.1306,1.6056495592139752
1223.2107,1.6030379394859688
1223.2808,1.600836042108516
1223.3508,1.5991475432232125
1223.421,1.597939677928915
1223.501,1.5975424799243614
1223.571,1.597365893800066
1223.6411,1.5974990899705972
1223.7212,1.598203398299014
1223.7913,1.5990716794235322
1223.8612,1.6002607831851194
1223.9414,1.6018821772595866
1224.0114,1.6034466896726962
1224.0814,1.6052960277147845
1224.1515,1.607359186740827
1224.2316,1.6098660319243165
1224.3018,1.6122548462835853
1224.3717,1.6254116758553878
1226.1334,1.7341580880791887
1236.1427,1.911892255576713
1246.1519,1.9811576067421612
1256.1611,1.9742337143095627
1266.1704,1.9352097881259893
1276.1796,2.0650323269836073
1286.189,2.1038046098873404
1296.1981,1.9866523433572378
1306.2074,1.9656344247089699
1316.2167,2.0971516044167493
1326.2258,2.0805383929362864
1336.2352,2.026778269523659
1346.2444,2.1172959485102467
1356.2537,2.102722091617718
1366.263,2.039119464141203
1376.2721,2.0599356455288693
1386.2815,2.0619548146405746
1396.2906,1.9031976059145865
1406.2998,1.889281182345676
1416.3092,2.0304418868356233
1426.3184,2.0300765394186278
1436.3278,2.047861165978495
1443.3342,2.087678444876784
1448.3387,2.115021247521057
1456.3462,2.0886184144027955
1466.3555,2.0377624093185522
1476.3646,2.0306467493742892
1486.374,2.0555965655033037
1496.3832,2.06744523028638
1506.3925,2.0391316789964766
1513.3989,1.970743716878834
1518.4036,1.9979448266393158
1526.4109,1.9617747263492633
1536.4203,1.862368072138029
1546.4294,1.8608290168783181
1556.4387,1.831514668170552
1566.448,1.8688177643121178
1576.4572,1.9316159906690091
1586.4664,1.9674837785868646
1596.4757,1.9859684095642516
1606.485,1.9353629480128252
1616.4943,1.9030649467482814
1626.5034,1.8616209211522439
1636.5127,1.881264245538216
1646.522,1.8695929472545394
1656.5312,1.8321104786365185
1666.5404,1.8650719129786817
1673.5469,1.7695939242729166
1678.5515,1.9204960719925994
1686.559,1.9424548707888152
1696.5682,1.8749025278220788
1706.5775,1.8313650895533242
1716.5867,1.8059419645779853
1726.5961,1.7967862870726092
1736.6052,1.8364098334513708
1746.6144,1.8205938962534955
1756.6238,1.845725504744486
1766.6329,1.7647243797291414
1776.6423,1.7840784598315869
1786.6515,1.7930537366200423
1796.6606,1.8409061215418585
1806.67,1.813586415314532
1816.6792,1.770897426257045
1826.6886,1.7444533563732934
1836.6978,1.6967103859590327
1846.7069,1.623711900460246
1856.7163,1.639208833331009
1866.7255,1.6659796952487118
1876.7349,1.6747023838368482
1886.744,1.6353373808115645
1896.7533,1.6200054441986833
1906.7626,1.6196544395061223
1916.7717,1.6070911404259614
1926.781,1.5697517993286787
1936.7903,1.5411102815057673
1946.7996,1.6073327327494578
1956.8088,1.589428622068057
1968.8198,1.6295598571849819
1977.8281,1.6295368826507848
1985.8357,1.596110470036684
1996.8458,1.5632390821072486
2006.8551,1.5439744004318199
2016.8643,1.520657916663676
2026.8735,1.5099815872375608
2036.8828,1.516954013633706
2046.8921,1.52922360596915
2056.9014,1.4229810790172346
2066.9104,1.4363756548898095
2075.919,1.5347194919139895
2079.9226,1.586071410064887
2086.929,1.5908528493725318
2096.9385,1.544452664549556
2106.9475,1.513398261306978
2116.9568,1.518396569496739
2126.966,1.5046124894974087
2136.9753,1.4402349101519163
2146.9846,1.4776443726001522
2156.994,1.4883083739954175
2167.0032,1.4426388019963163
2177.0125,1.4355200192900492
2187.0215,1.452127008371227
2197.0308,1.4801350997321145
2207.04,1.4447424763803458
2217.0493,1.376874529228009
2227.0586,1.3742853970669515
2237.0679,1.434621553239502
2247.0771,1.395407526752821
2257.0864,1.3352360687869345
2267.0957,1.3356205347345
2277.1047,1.3673962583613564
2287.114,1.3985865472142234
2297.1233,1.3527677060665804
2307.1326,1.3593627291236887
2317.1418,1.3142359900771787
2327.1511,1.1871831421445935
2337.1604,1.2127453849843954
2347.1694,1.1814910728662884
2357.179,1.2565500553124092
2367.1882,1.1833386893012376
2377.1973,1.1952581596720635
2387.2065,1.1185797784050022
2397.2158,1.149334949743993
2407.225,1.146225344144702
2417.2344,1.1757514210522633
2427.2437,1.2573483010955533
2437.2527,1.26022599171213
2447.2622,1.298277262012468
2457.2715,1.299916684163879
2467.2808,1.2796788784129782
2477.2898,1.2397543343216564
2487.299,1.2132689375984078
2497.3086,1.1974158724584114
2507.3176,1.2818860751684724
2515.3252,1.15559551826163
2520.3296,1.1207327332828212
2527.3362,1.1157256191587777
2537.3452,1.1404621300994056
2547.3547,1.1634955070902087
2557.364,1.2362613942251253
2567.3733,1.2165799748048607
2577.3823,1.2568411462278375
2587.3916,1.2455619356629812
2597.4011,1.215873607837258
2607.4102,1.1776819450467364
2617.4194,1.1608825258073616
2627.4287,1.2352070366203878
2637.4377,1.332416567428589
2647.4473,1.4669520860158989
2657.4565,1.5280729350136533
2667.4656,1.4015960158118073
2677.4749,1.4320080497713497
2687.4841,1.4471892520319944
2697.4937,1.3756540561001713
2707.5027,1.4006196262982693
2717.512,1.3222706779956848
2727.5212,1.2987320082239873
2737.5303,1.3175589229396134
2747.5398,1.176302472859008
2757.549,1.205289177337784
2767.558,1.2701060404799072
2777.5674,1.3021859120637447
2787.5767,1.1660305076616757
2797.586,0.9672498203654252
2807.5952,1.0134396187532728
2817.6045,1.266101142134765
2827.6135,1.4016687761441353
2837.623,1.3850611590523438
2847.6323,1.3144210455715912
2857.6416,1.2430191037250424
2867.6506,1.3877438455254376
2877.66,1.4436300718679125
2887.6694,1.4298861865254033
2897.6785,1.4714344658500884
2912.6924,1.5879370441937046
2932.711,1.5326612219527445
2952.7292,1.4954818851968552
2972.748,1.516907436434892
2992.7664,1.5258210699897965
3012.785,1.5387178708799092
3032.8035,1.5427443031553223
3052.8218,1.5554361312276619
3072.8406,1.5766397021644487
3092.859,1.5851233298516467
3112.8774,1.6006847964857338
3132.896,1.575236839707988
3152.9143,1.5771817288844203
3172.9329,1.5866482750436655
3192.9514,1.5202919851711136
3212.97,1.5444250811785067
3232.9885,1.4969172888155413
3253.0068,1.618994875233159
3273.0254,1.7104297019177057
3293.044,1.708063673443872
3313.0625,1.692985707824435
3333.0808,1.6878488287589448
3353.0996,1.651164371243644
3373.118,1.5545389678759034
3393.1365,1.5810639073160386
3413.155,1.6004754182590173
3433.1733,1.6223507815179052
3453.1921,1.6460966095195069
3473.2104,1.6655583997783039
3493.2288,1.7203987677161832
3513.2476,1.7563095758482972
3533.2659,1.722115864270604
3553.2847,1.769521091981251
3573.303,1.6114235746494279
3593.3213,1.5968841957268005
3613.34,1.6905585930376754
3633.3584,1.7294348950500806
3643.3677,1.7679385613251595
3653.3772,1.85843060315792
3673.3955,1.8543507617481412
3693.4138,1.7817771373886573
3708.0874,1.8243187939090553
3708.3076,1.8506736650984323
3708.538,1.852065084480444
3708.7583,1.8534505553665168
3708.9785,1.8548402349895659
3709.2087,1.8562300251567283
3709.4287,1.8576183186546817
3709.649,1.8590075102877135
3709.8792,1.8603918709196663
3710.0994,1.861780724541117
3710.3196,1.8631652454036542
3710.55,1.864553038682636
3710.7703,1.8659382785378509
3710.9905,1.8673256774904676
3711.2207,1.8687128279677947
3711.4407,1.870093887372751
3711.671,1.8714819678784131
3711.8909,1.872870673225827
3712.111,1.874252773903354
3712.3413,1.8756388718944597
3712.5615,1.8770221007296615
3712.782,1.8784100543589772
3713.0122,1.8797991374599108
3713.2324,1.8811409509552608
3713.4326,1.8821067644883853
3713.4526,1.8816550489882387
3713.6829,1.8797279210468847
3713.903,1.8773090093373195
3714.1333,1.874893612800693
3714.3535,1.8724822286246094
3714.5735,1.8700799900752736
3714.8037,1.8676851316492336
3715.024,1.8652960866493828
3715.2441,1.8629234499418694
3715.4744,1.8605633749605777
3715.6946,1.8582202624810231
3715.9148,1.8559035156930064
3716.145,1.8536126786744695
3716.3652,1.8513589239606547
3716.5955,1.849150492009414
3716.8154,1.8469958768305752
3717.036,1.8449049696172506
3717.266,1.8428976401047277
3717.4863,1.840986536513845
3717.7065,1.8391929040133146
3717.9368,1.8375459781185899
3718.157,1.836070875809591
3718.3772,1.8348001394611002
3718.6072,1.8337739592584694
3718.8274,1.8330368528697885
3719.0579,1.8326463655362402
3719.278,1.8326544378433702
3719.498,1.833133705600008
3719.7283,1.8341648362261127
3719.9485,1.8358279869557101
3720.1687,1.8382243222242283
3720.399,1.841467001704279
3720.6191,1.84566900055265
3720.8394,1.8509688904966493
3721.0696,1.8575097130953897
3721.29,1.8654520504723255
3721.5203,1.874959707532043
3721.7405,1.8862172217562798
3721.9607,1.8994207046493952
3722.1904,1.9147640231041645
3722.4106,1.9324846002895462
3722.6309,1.952752349419369
3722.861,1.9758173632286837
3723.0813,2.001900505009151
3723.3018,2.0312268084207377
3723.532,2.0639830900785334
3723.7522,2.100389443174939
3723.9724,2.1406590801445535
3724.2026,2.1849442082839245
3724.4226,2.2334024687913363
3724.6528,2.286155533882659
3724.873,2.343264410904943
3725.0933,2.404798351380165
3725.3235,2.4707356133991816
3725.5437,2.5410411720156674
3725.764,2.61559189533334
3725.9941,2.69424836163275
3726.2144,2.776750397031364
3726.4346,2.8628267273430885
3726.6648,2.9521317459838334
3726.8848,3.0442379297853677
3727.115,3.1386379740244776
3727.3352,3.234865595784502
3727.5557,3.3329662761938845
3727.786,3.43451581660167
3728.006,3.547004509284877
3728.2263,3.6938504129139647
3728.4565,3.950267302395881
3728.6768,4.445562133930656
3728.897,5.50020072629232
3729.1272,7.644537249151927
3729.3472,11.199372072016422
3729.5771,16.633936424360876
3729.7976,23.053307103070683
3730.0178,29.581501696117883
3730.248,34.72158395434203
3730.4683,36.29528598032416
3730.6885,34.10008756607338
3730.9187,28.684047625095076
3731.139,22.182666553291416
3731.3591,15.910222883039522
3731.5894,10.771715660014317
3731.8098,7.611884133619345
3732.04,5.764498019327077
3732.26,4.9162663777887845
3732.4802,4.52064310970048
3732.7104,4.334697964220127
3732.9304,4.234658578064623
3733.1506,4.156429114036566
3733.3809,4.092774615607332
3733.451,4.047477153194778
3733.601,3.9958240259010185
3733.8215,3.9211951039312054
3734.0518,3.835462658595437
3734.272,3.745741857530402
3734.502,3.652838654059195
3734.7222,3.5575620175617946
3734.9424,3.4607286986271424
3735.1726,3.363132172999093
3735.3928,3.2654745379231915
3735.613,3.1684751109963205
3735.8433,3.072783059093737
3736.0637,2.9789949271301577
3736.2837,2.887641504501724
3736.514,2.799195116485832
3736.734,2.7140525200128134
3736.964,2.6325996971638403
3737.1843,2.555092340676682
3737.4045,2.481681383372946
3737.6348,2.4125435579503103
3737.855,2.3477875268902353
3738.0754,2.287428340340898
3738.3057,2.2314933617362027
3738.526,2.179913332231509
3738.746,2.1325767447658857
3738.9763,2.0893830276198395
3739.1965,2.0501519529777408
3739.4165,2.014729142428517
3739.6467,1.9829260327234433
3739.867,1.9544990637022372
3740.0972,1.9292583561319347
3740.3174,1.9069779528394721
3740.5376,1.8874335434053604
3740.7678,1.8704084442698299
3740.988,1.8556798281290026
3741.2083,1.8430509939531061
3741.4385,1.8323107637998526
3741.6584,1.8232720143899028
3741.8787,1.8157554395503037
3742.109,1.8095926929582098
3742.3293,1.8046358413004728
3742.5596,1.8007378199186435
3742.7798,1.797767169390644
3743.0,1.795610072794181
3743.2302,1.794165561803435
3743.4504,1.7933294716227548
3743.6704,1.793016422701392
3743.9006,1.7931606675608918
3744.1206,1.7936882538925467
3744.3408,1.7945437702701437
3744.5713,1.7956755671625724
3744.7915,1.7970438370924904
3745.0217,1.7986077956095459
3745.242,1.8003317000192942
3745.4622,1.802189665034068
3745.6924,1.8041694068593206
3745.9126,1.8062327865951078
3746.1328,1.8083730147996564
3746.363,1.810577385204794
3746.5835,1.8128277946471412
3746.8037,1.8151261437580872
3747.0334,1.817455677388789
3747.2537,1.819810448701355
3747.484,1.8221862096664776
3747.704,1.8245791313660495
3747.9243,1.8269845030564593
3748.1545,1.8294007641836136
3748.3748,1.8318250544815702
3748.595,1.8342533113901691
3748.8254,1.8366871861741345
3749.0457,1.8391274415033805
3749.2656,1.8415644641574676
3749.4958,1.8440090983221076
3749.716,1.8464527946488036
3749.9463,1.8488970097459727
3750.1665,1.8513420554700444
3750.3867,1.8537853258018864
3750.617,1.856231380543608
3750.8372,1.8586792929103813
3751.0574,1.861120059809837
3751.2876,1.863568327929642
3751.5078,1.8660122941581572
3751.7278,1.8684552807625154
3751.958,1.8708994934489054
3752.1782,1.8733429935807773
3752.3984,1.8757843420571536
3752.6287,1.880008411758892
3753.4697,1.937895815398883
3773.488,2.077825908573021
3793.5066,2.256647326216948
3813.5251,2.3145707798396007
3833.5435,1.9924508765766198
3853.562,2.3326272043051994
3873.5806,2.4408790774887494
3893.599,2.2094990208110703
3913.6177,2.54962602673877
3933.636,2.129927182296115
3953.6545,2.3457212554784412
3973.673,1.9649165013538792
3993.6917,2.802544422460021
4013.7102,3.1284966891468104
4033.7285,3.1427403496849498
4053.747,3.0817710301675714
4073.7656,2.988320066013495
4081.9731,2.965373408755975
4082.2234,2.967397554511991
4082.4736,2.967225342053725
4082.7139,2.9670441463778774
4082.964,2.9668586043016005
4083.2043,2.9666633671719853
4083.4546,2.96649066186934
4083.7048,2.966307767375796
4083.9448,2.9661267841935683
4084.195,2.9659498845615166
4084.4353,2.9657616298854204
4084.6855,2.965579088435779
4084.9358,2.9653932483877803
4085.176,2.9652215351035967
4085.4263,2.9650358659883427
4085.6765,2.964853625912241
4085.9167,2.9646742484608106
4086.167,2.9644797073742852
4086.4072,2.9643047283758617
4086.6575,2.964123825680442
4086.9077,2.96395093502947
4087.148,2.963766300447513
4087.3982,2.963593382028021
4087.6384,2.963407515253109
4087.8887,2.9632279663216856
4088.139,2.963041699435408
4088.3792,2.9628700740174936
4088.6294,2.9626950533975465
4088.8796,2.9625172001836084
4089.1199,2.9623561211838996
4089.37,2.9621853380949688
4089.6104,2.9620269110300885
4089.8606,2.9618686831410437
4090.1108,2.961717910176373
4090.351,2.9615723286057847
4090.6013,2.961445873101815
4090.8413,2.9613255938789282
4091.0916,2.961220769007801
4091.3418,2.9611249680195533
4091.582,2.961063441501624
4091.8323,2.96100560470503
4092.0825,2.960994358979008
4092.3228,2.9610244255106646
4092.573,2.9610878657150828
4092.8132,2.9612089988244956
4093.0635,2.9614005832460344
4093.3137,2.96164244458691
4093.554,2.9619598627299317
4093.7842,2.9621629669997542
4093.8042,2.9613900608557375
4094.0444,2.958599443391382
4094.2947,2.9552291142936156
4094.5447,2.952000103521113
4094.785,2.948959825208211
4095.0352,2.946084010831021
4095.2854,2.943446573989698
4095.5256,2.9410417101273385
4095.776,2.938910351501272
4096.016,2.9370854742380628
4096.2666,2.9355826478961897
4096.5166,2.9344696868029816
4096.757,2.9337560186336256
4097.0073,2.933477596182219
4097.2573,2.9336789466148305
4097.4976,2.9343965405494523
4097.748,2.9356521613035182
4097.9883,2.9375039606462052
4098.2383,2.939968533043381
4098.4883,2.9430737984661
4098.7285,2.946868959604052
4098.979,2.9513498323275056
4099.219,2.956543024002061
4099.469,2.9624516790881907
4099.7197,2.9690939656895554
4099.96,2.9764571129183284
4100.21,2.9845286580923696
4100.4604,2.993302302923828
4100.7007,3.0027152141199833
4100.951,3.012758750717729
4101.191,3.0233707263313416
4101.4414,3.0344726480068602
4101.6914,3.045996982082363
4101.9316,3.057858319290897
4102.182,3.06997133851901
4102.422,3.0822215232402352
4102.6724,3.094509415276285
4102.9224,3.1066929111577277
4103.163,3.118660275179113
4103.413,3.130265348390619
4103.6636,3.141398893363519
4103.9033,3.15191012909794
4104.154,3.1616756937477635
4104.394,3.1705628654456097
4104.6445,3.178436237161885
4104.8945,3.1851764185100473
4105.135,3.1906826731188866
4105.385,3.1948590500209457
4105.625,3.1976103107392517
4105.8755,3.198863320851939
4106.1255,3.1985523105113822
4106.3657,3.196671313498471
4106.6157,3.1931590378369363
4106.866,3.1880141057301605
4107.1064,3.181265430608915
4107.357,3.1729202325333525
4107.5967,3.1630335217658767
4107.847,3.151657683152591
4108.097,3.138883605164334
4108.338,3.1248012171838453
4108.588,3.1094979346059772
4108.828,3.093082696136558
4109.078,3.0756701635599253
4109.328,3.057408388463118
4109.569,3.038430123747039
4109.819,3.0188657294795367
4110.0693,2.9988287357355152
4110.309,2.978485918230905
4110.5596,2.957940488623979
4110.8,2.937298295043857
4111.0503,2.9167226054006843
4111.3003,2.896331360989362
4111.541,2.876187485715887
4111.791,2.856402468489344
4112.0312,2.8370487449317614
4112.2812,2.818204678502005
4112.5312,2.7999313528602
4112.772,2.7823106744165638
4113.022,2.765328332597821
4113.2725,2.7490520292049223
4113.512,2.7334903603032337
4113.7627,2.72154236968962
4113.8027,2.715489264502656
4114.003,2.712089602108272
4114.2534,2.708206319284647
4114.5034,2.7048487479430863
4114.7437,2.702182647918096
4114.9937,2.7001802131161496
4115.244,2.698823357515683
4115.4844,2.6980558812443185
4115.7344,2.6978837604174477
4115.9746,2.6982442518139327
4116.2246,2.6990890097238505
4116.475,2.700433784884043
4116.7153,2.702182437302004
4116.966,2.7043511028856577
4117.2056,2.706871107027191
4117.456,2.709713015684716
4117.706,2.712841373865232
4117.947,2.7162522959488604
4118.197,2.719872566650944
4118.4473,2.7237205833628284
4118.687,2.7277529036376924
4118.9375,2.731946521306089
4119.1777,2.7362915771686196
4119.4277,2.7407389172167465
4119.678,2.745296304296764
4119.918,2.7499550404062663
4120.1685,2.7546874057761856
4120.4087,2.759499876725922
4120.659,2.7643581692368695
4120.909,2.7692653797579183
4121.1494,2.7742154705359843
4121.3994,2.7791980668470795
4121.65,2.7842112633072365
4121.89,2.7892453901925363
4122.1406,2.794299109740988
4122.3804,2.7993599100555717
4122.631,2.804444660865631
4122.881,2.8095354345383834
4123.121,2.814631094825832
4123.3716,2.8197437984198865
4123.6216,2.8248483701834606
4123.862,2.8299710671838136
4124.112,2.8350883628404313
4124.3525,2.840193364383759
4124.6025,2.8453130415293773
4124.853,2.850426655119824
4125.093,2.8555590840871443
4125.3433,2.8606656371396277
4125.5835,2.8657900638577263
4125.834,2.8709046245354686
4126.084,2.8760157068152794
4126.324,2.8811276049126096
4126.574,2.8862447237577555
4126.8247,2.89136295593515
4127.065,2.89647632572243
4127.315,2.9015885809944404
4127.5557,2.9066931500748066
4127.8057,2.911798486616573
4128.056,2.9169101270160827
4128.296,2.922011378213734
4128.5464,2.927115357876872
