,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.00000000000001,5.865901e-13
1,103.9,9.142313e-13
2,104.712855,1.1117440895845618e-12
3,106.07000000000001,1.441512e-12
4,108.05,2.298779e-12
5,110.05,4.076176e-12
6,113.91999999999999,8.886384e-12
7,117.92,1.779231e-11
8,120.22644299999999,7.097732511526371e-11
9,120.95,8.766206e-11
10,124.91,1.56766e-10
11,126.94,2.018323e-10
12,128.12,2.32685e-10
13,131.1,3.307007e-10
14,132.01,4.239399e-10
15,133.85,5.27278e-10
16,136.96,8.407294e-10
17,138.038426,9.439860187898412e-10
18,140.15,1.146164e-09
19,143.09,4.016031e-09
20,147.10000000000002,1.374748e-08
21,150.87,1.904544e-08
22,155.1,2.643258e-08
23,158.489319,3.495948494498746e-08
24,159.07999999999998,3.644553e-08
25,162.02999999999997,4.573571e-08
26,166.19,6.218357e-08
27,170.06,8.18764e-08
28,172.82,1.006516e-07
29,176.85,1.300889e-07
30,180.14,1.566003e-07
31,181.8,1.772488e-07
32,181.970086,1.7913966692160375e-07
33,186.04,2.243854e-07
34,190.81,2.980915e-07
35,193.91,3.53953e-07
36,197.97,4.358635e-07
37,202.12,5.367782e-07
38,204.93,6.229348e-07
39,208.929613,7.243287154252279e-07
40,210.19,7.562807e-07
41,216.07999999999998,1.039639e-06
42,220.09,1.24554e-06
43,223.15,1.399339e-06
44,226.78,1.668844e-06
45,229.94,2.818204e-06
46,234.21,5.277097e-06
47,239.88329199999998,7.548733147494824e-06
48,240.22000000000003,7.683554e-06
49,245.80999999999997,8.567013e-06
50,252.11999999999998,1.064025e-05
51,256.81,1.021593e-05
52,259.78000000000003,1.261447e-05
53,264.0,1.453146e-05
54,268.91,1.627848e-05
55,273.90999999999997,1.811008e-05
56,275.42287,1.871555197412574e-05
57,279.0,2.014717e-05
58,284.19,2.230894e-05
59,290.14000000000004,2.391524e-05
60,296.21000000000004,2.727921e-05
61,301.03000000000003,2.958907e-05
62,308.04,3.381934e-05
63,316.227766,3.933927378867788e-05
64,318.13,4.06217e-05
65,327.79999999999995,4.735665e-05
66,337.76,5.432586e-05
67,348.02,6.159743e-05
68,356.95,6.891361e-05
69,363.078055,7.43901623395738e-05
70,366.09999999999997,7.709083e-05
71,374.63000000000005,8.487873e-05
72,385.13,9.105574e-05
73,395.01,0.0001034872
74,405.14,0.000114667
75,413.62,0.000123377
76,416.86938299999997,0.00012598149679190527
77,422.28000000000003,0.0001303183
78,430.14,0.0001379912
79,441.17,0.0001507558
80,451.45,0.0001602436
81,459.84,0.000168491
82,469.47,0.0001791324
83,478.630092,0.00018928350835773102
84,480.4,0.0001912449
85,490.46,0.0001982089
86,499.58000000000004,0.0002127125
87,506.53,0.0002151649
88,512.4,0.0002327536
89,519.52,0.0002414727
90,530.4,0.000250198
91,540.26,0.0002539966
92,549.5408739999999,0.0002653288703685174
93,550.31,0.000266268
94,560.54,0.0002856423
95,569.65,0.0003051018
96,580.24,0.0003110741
97,589.67,0.0003299584
98,600.63,0.0003332969
99,610.39,0.000317218
100,620.3100000000001,0.0003739808
101,630.38,0.0003857854
102,630.957344,0.00038667568134587323
103,640.63,0.0004015912
104,649.54,0.0004192304
105,658.58,0.0004286046
106,664.67,0.0004489059
107,675.4699999999999,0.0004607658
108,684.8700000000001,0.0004582119
109,694.39,0.0005147593
110,705.6800000000001,0.0005045016
111,715.49,0.0005602115
112,724.43596,0.0005784187740718877
113,725.4499999999999,0.0005804826
114,735.54,0.0006001355
115,745.7700000000001,0.0006406937
116,754.41,0.0006719017
117,764.9,0.0006678439
118,775.54,0.0007447396
119,784.52,0.0007755064
120,795.44,0.0008163245
121,804.65,0.0008538924
122,815.84,0.0008884706
123,825.2900000000001,0.0009574965
124,831.763771,0.0008717903474132674
125,834.84,0.0008310642
126,844.51,0.001016438
127,854.2900000000001,0.001045968
128,864.18,0.001121854
129,874.1899999999999,0.001200385
130,884.31,0.001302223
131,894.5500000000001,0.001377303
132,904.91,0.001375161
133,915.39,0.002165933
134,925.99,0.01478798
135,934.56,0.0328471
136,945.38,0.06542449
137,954.13,0.09983759
138,954.992586,0.10009660879297644
139,965.1700000000001,0.1031527
140,974.0999999999999,0.01445446
141,985.38,0.0734722
142,994.5,0.09132907
143,1006.02,0.1583743
144,1015.3299999999999,0.1622275
145,1024.72,0.0728696
146,1034.2,0.1027909
147,1046.18,0.233847
148,1055.86,0.2340411
149,1065.63,0.1685149
150,1075.49,0.2172465
151,1085.44,0.1571304
152,1095.48,0.2401804
153,1096.4782,0.23949678066272187
154,1105.62,0.233236
155,1115.8500000000001,0.2182869
156,1126.1699999999998,0.1928649
157,1133.98,0.2766301
158,1144.47,0.2477815
159,1155.06,0.2768491
160,1165.75,0.2879834
161,1173.83,0.1823644
162,1184.69,0.2851093
163,1195.65,0.1698621
164,1203.94,0.1080486
165,1215.0800000000002,0.09260749
166,1226.32,0.1998216
167,1234.82,0.3373949
168,1246.25,0.3767643
169,1254.8899999999999,0.3519855
170,1258.92541,0.3237098459702287
171,1263.59,0.2910256
172,1275.28,0.4147975
173,1284.12,0.4469283
174,1296.0,0.3162702
175,1304.99,0.3136328
176,1314.03,0.4372816
177,1326.1899999999998,0.4164264
178,1335.3799999999999,0.3474038
179,1344.64,0.4603775
180,1353.9599999999998,0.4460554
181,1366.49,0.3820014
182,1375.96,0.4161844
183,1385.5,0.4231515
184,1395.1,0.3661922
185,1404.77,0.383585
186,1414.51,0.3881664
187,1424.31,0.4131879
188,1434.1899999999998,0.4085816
189,1440.81,0.4415683
190,1445.43977,0.45071345335172924
191,1447.46,0.454704
192,1454.1399999999999,0.4379873
193,1464.22,0.3949125
194,1474.3700000000001,0.3986146
195,1484.5900000000001,0.4155018
196,1494.88,0.4291174
197,1505.24,0.3995211
198,1512.1899999999998,0.3429217
199,1515.67,0.3797611
200,1526.18,0.3617786
201,1536.76,0.3022348
202,1543.85,0.3539599
203,1554.5500000000002,0.3325193
204,1565.3300000000002,0.3362456
205,1576.18,0.3634864
206,1583.45,0.3926768
207,1594.43,0.4025637
208,1605.48,0.3977434
209,1616.61,0.4039537
210,1624.07,0.3756666
211,1635.3300000000002,0.4097275
212,1646.67,0.4180102
213,1654.27,0.3798582
214,1659.58691,0.4007370931510471
215,1665.73,0.4248603
216,1673.4199999999998,0.362781
217,1677.28,0.4274139
218,1685.0200000000002,0.4594328
219,1696.6999999999998,0.4253945
220,1704.53,0.4047122
221,1716.3500000000001,0.3755448
222,1724.27,0.3758142
223,1736.22,0.4096788
224,1744.24,0.4006154
225,1756.3300000000002,0.4376741
226,1764.4299999999998,0.391215
227,1776.6599999999999,0.4034205
228,1784.8700000000001,0.4149417
229,1793.1,0.4551922
230,1805.53,0.4523664
231,1813.87,0.407069
232,1826.44,0.4196679
233,1834.8700000000001,0.3999843
