,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.00000000000001,14.111169994732398
1,103.9,14.070953697562294
2,104.712855,14.053748424809235
3,106.07000000000001,13.902855094967878
4,108.05,13.682710016100085
5,110.05,13.460341249613931
6,113.91999999999999,13.03005768649903
7,117.92,12.585320153695964
8,120.22644299999999,12.328879713344119
9,120.95,12.261432311468297
10,124.91,11.89229523930478
11,126.94,11.70306588178547
12,128.12,11.593070491830249
13,131.1,11.315285524322109
14,132.01,11.23045857309605
15,133.85,11.05894033901956
16,136.96,10.76903724053384
17,138.038426,10.668510217878142
18,140.15,10.527816928740647
19,143.09,10.331926027371916
20,147.10000000000002,10.064741619069006
21,150.87,9.81354818467486
22,155.1,9.531705170565976
23,158.489319,9.305876390954888
24,159.07999999999998,9.276121929670861
25,162.02999999999997,9.12752116290022
26,166.19,8.917968933570501
27,170.06,8.723024951165144
28,172.82,8.58399518239701
29,176.85,8.380991577199962
30,180.14,8.215264082839731
31,181.8,8.131644810426206
32,181.970086,8.123077055739225
33,186.04,7.966670993721869
34,190.81,7.783360916909288
35,193.91,7.664228640668225
36,197.97,7.508203822186295
37,202.12,7.348720446079127
38,204.93,7.240733018477273
39,208.929613,7.0870288807544135
40,210.19,7.050613786942397
41,216.07999999999998,6.880441003440558
42,220.09,6.764584818173103
43,223.15,6.6761757497798495
44,226.78,6.571298928576673
45,229.94,6.4800082532883465
46,234.21,6.356656227510699
47,239.88329199999998,6.192757085323362
48,240.22000000000003,6.185261294589896
49,245.80999999999997,6.060805784994236
50,252.11999999999998,5.920327411317077
51,256.81,5.815901365550788
52,259.78000000000003,5.749789150990855
53,264.0,5.655841989787353
54,268.91,5.546530290246994
55,273.90999999999997,5.435214691962701
56,275.42287,5.401533611200814
57,279.0,5.340416439313116
58,284.19,5.251742690246964
59,290.14000000000004,5.150078823215054
60,296.21000000000004,5.046372726788553
61,301.03000000000003,4.96402037640573
62,308.04,4.844254437321583
63,316.227766,4.7043676373291285
64,318.13,4.680094837730497
65,327.79999999999995,4.556703153228538
66,337.76,4.429609190586396
