,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.09,0.02747011490203409
1,101.94999999999999,0.033004292254267154
2,104.09,0.03937157157345276
3,104.712855,0.041224792022820714
4,106.02000000000001,0.0379796934552745
5,107.99,0.03308900101095341
6,110.0,0.028099005174687195
7,114.13,0.017845929153185464
8,117.87,0.008561061299138308
9,120.22644299999999,0.002710991551117115
10,120.89000000000001,0.0026347667661042193
11,125.14000000000001,0.0021465562499686217
12,126.88,0.001946677170143274
13,128.05,0.0018122757197641683
14,131.04,0.001468805387844416
15,131.95,0.0013642711632004911
16,134.09,0.0011184429653404342
17,136.9,0.0007956503864483568
18,138.038426,0.0006648761055067213
19,140.09,0.000656553266603339
20,143.02,0.0006446729580685032
21,147.03,0.0006284225551146698
22,151.15,0.0006117158444567164
23,155.02,0.0005960259121263088
24,158.489319,0.0005819629226133207
25,159.0,0.0005787813614162675
26,161.95999999999998,0.0005603420738497567
27,166.11,0.0005344931040161347
28,169.98,0.0005103917846494804
29,173.14,0.0004907142142294215
30,177.17,0.0004656234699959285
31,180.05,0.0004476965962928367
32,181.970086,0.0004357456793979546
33,182.14000000000001,0.0004360881164958913
34,185.95000000000002,0.0004437733993615106
35,191.16,0.00045428699963575653
36,193.82,0.0004596683386621469
37,197.88,0.00046787617559716386
38,202.02,0.00047625561619838813
39,204.83,0.0004819549817864171
40,208.929613,0.0004902449712916726
41,210.09,0.0005043993191099135
42,215.97000000000003,0.0005762156293979448
43,219.99,0.0006253125887938434
44,223.04999999999998,0.0006626794368325123
45,227.19,0.0007132654950730649
46,229.82,0.0007460546745350584
47,234.1,0.0007995758598610404
48,239.88329199999998,0.0008713555347769586
49,240.1,0.0008692306976069206
50,246.26,0.0008077073506344793
51,252.0,0.0007510655740692498
52,257.27,0.0006976820248168529
53,260.25,0.0006690069196418731
54,263.87,0.0006335155522749512
55,268.78,0.000584895528943022
56,273.78,0.0005353466893809754
57,275.42287,0.0005190711953060457
58,278.87,0.0005564440206191558
59,284.05,0.000612711150627774
60,290.0,0.000676841093475511
