,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.05999999999999,0.012672168630929076
1,101.92,0.015233448545888616
2,104.05,0.01816652714149345
3,104.712855,0.01907929985704024
4,105.99000000000001,0.01761190083912635
5,107.96,0.015348433556574649
6,109.96000000000001,0.013050497652832642
7,114.09,0.008305259843910137
8,118.1,0.003697898856123737
9,120.22644299999999,0.001254694973168936
10,121.13000000000001,0.0012066627746720971
11,125.10000000000001,0.0009956099484372293
12,127.13000000000001,0.0008876917523375616
13,128.01,0.0008409107915294307
14,130.99,0.0006824911027237105
15,131.9,0.000634122803700756
16,134.04,0.0005203602564200726
17,136.85,0.000370997200855015
18,138.038426,0.00030782342059836276
19,140.04000000000002,0.0003040792991809963
20,142.97,0.00029880346502375533
21,146.98,0.000291844174498999
22,151.09,0.0002843312939531763
23,154.97,0.000277304881895806
24,158.489319,0.0002709722570544366
25,158.94,0.00026970733030400544
26,161.9,0.0002614273142889358
27,166.05,0.000249882107109024
28,169.92,0.00023916519767378108
29,173.08,0.00023044490769823372
30,177.11,0.0002193812616946086
31,179.99,0.00021155334346373007
32,181.970086,0.00020617117804433308
33,182.07000000000002,0.00020628060306539004
34,185.89000000000001,0.00021057007704477278
35,191.09,0.00021644928783869693
36,194.2,0.00022008321831929386
37,197.81,0.00022443557158776818
38,201.95000000000002,0.00022944050203139242
39,205.23,0.00023340490203986765
40,208.929613,0.00023774094473709458
41,210.01,0.00024409524955602022
42,215.9,0.00028004898431632737
43,219.91,0.0003043771392889642
44,222.97,0.0003227589457518742
45,227.10999999999999,0.0003481668827311053
46,229.74,0.00037421011871066525
47,234.01999999999998,0.0004223795263123824
48,239.88329199999998,0.0004737491951715588
49,240.01999999999998,0.0004735412795388506
50,246.18,0.00044745075668655283
51,251.91000000000003,0.00043178590943920446
52,257.18,0.0003983952151645928
53,260.16,0.0003997937632977345
54,263.78,0.00039213558425141694
55,269.31,0.0003724241061226497
56,274.31,0.0003550243781581224
57,275.42287,0.0003513165160595404
58,278.77,0.00037230577603487614
59,283.95,0.0004041358798235558
60,289.9,0.000435011535526769
61,295.96999999999997,0.0004747466967231562
62,300.78000000000003,0.0005026803002412163
63,307.78,0.000547699454009702
64,316.227766,0.0006026065381779972
65,317.87,0.0005991731894180407
66,328.28000000000003,0.000573511455190586
67,338.26,0.0005480993278524501
68,347.72999999999996,0.0005238165575225755
69,356.65000000000003,0.0005016059192604335
70,363.078055,0.00048577683743802766
71,365.8,0.0004966752549467534
72,375.18,0.0005318408557743078
73,384.81,0.0005610117893531294
74,394.68,0.0006046962103731679
75,404.8,0.0006435504641444738
76,414.23,0.0006772097915222818
77,416.86938299999997,0.0006860826391988538
78,421.93,0.0006973570243296353
79,429.78000000000003,0.0007148302084622142
80,440.8,0.0007428142668241273
81,451.07,0.0007645309107784692
82,460.52000000000004,0.0007842677923138666
83,470.16,0.0008050592041658486
84,478.630092,0.0008250736261571933
85,480.0,0.0008229261755413218
86,490.06,0.0008008570470157483
87,500.32,0.0007846306477441395
88,506.11,0.0007729541946464187
89,511.96999999999997,0.0007802182517875856
90,520.29,0.0007643994687525188
91,529.96,0.0007440223831817138
92,539.82,0.0007178785254021755
93,549.5408739999999,0.0007040129218298305
94,549.85,0.000704036944852362
95,560.07,0.0007096660077423348
96,570.49,0.0007123171172642054
97,579.76,0.0007027442586526641
98,590.53,0.0007062086497803557
99,600.13,0.0006963030881114456
100,609.88,0.0006692138614164588
101,619.79,0.0007082371120269902
102,629.86,0.0007041037399430398
103,630.957344,0.0007038482267739555
104,640.1,0.000717298997247464
105,650.5,0.0007372483180865167
106,658.03,0.0007480762452901769
107,665.65,0.0007667404186357135
108,674.91,0.0007783173883443315
109,684.3000000000001,0.0007792628358134377
110,695.4200000000001,0.0008289175257875016
111,705.09,0.0008234019945868899
112,716.55,0.0008733370033191536
113,724.43596,0.0008868100955346531
114,726.52,0.0008894918744776772
115,734.9300000000001,0.0009016354217857154
116,745.15,0.000931317745506066
117,755.52,0.000951036261746774
118,764.27,0.0009492800587676223
119,774.9,0.00100008359537695
120,785.68,0.0010227725245066347
121,794.78,0.001045095937408317
122,805.83,0.0010688994530746452
123,815.1600000000001,0.0010865009878408753
124,824.6,0.0011287303504553675
125,831.763771,0.0010721924373162947
126,834.15,0.0010491360548730497
127,845.76,0.0011377364940028097
128,855.5500000000001,0.0011396331131311775
129,865.4599999999999,0.0011636170181937035
130,875.48,0.0011892904436958734
131,885.62,0.0012243156551322014
132,895.87,0.001246013487008174
133,904.16,0.0012411445819595704
134,914.63,0.001614163754714832
135,925.2199999999999,0.007576219313404252
136,935.93,0.016132306258027827
137,944.59,0.03067523777627621
138,954.992586,0.04299040182852459
139,955.53,0.04362717167845581
140,964.37,0.049993686197285524
141,975.54,0.008752912830241167
142,984.57,0.044182121907733504
143,995.97,0.04682608542749128
144,1005.18,0.06778923898161138
145,1014.48,0.06468339527404536
146,1023.87,0.027481354304793214
147,1035.73,0.04587042959815525
148,1045.31,0.08885947218756574
149,1054.98,0.08835490751529008
150,1064.74,0.07081048558132833
151,1074.6,0.08458666446771532
152,1084.54,0.06748088801038131
153,1094.57,0.08937819429136118
154,1096.4782,0.08974895530999448
155,1104.7,0.09134308285440114
156,1114.9199999999998,0.09123123790734121
157,1125.24,0.08505371293144506
158,1135.65,0.10565563392959634
159,1146.1599999999999,0.09604070489891141
160,1154.1,0.10374235860931691
161,1164.78,0.10823254752961044
162,1175.56,0.07819134642106776
163,1183.71,0.10079648407091722
164,1194.66,0.06447928091335302
165,1205.72,0.04713684172406898
166,1214.07,0.03013113931624603
167,1225.31,0.06306692207505683
168,1233.8,0.1015834156268632
169,1245.22,0.12136296033376884
170,1253.85,0.12151757984520453
171,1258.92541,0.1118204606574676
172,1265.4499999999998,0.0993587217233694
173,1274.22,0.14740608618587325
174,1286.01,0.16362418959669658
175,1294.93,0.13599237046391827
176,1303.9,0.12391855346604592
177,1315.97,0.16456916883234257
178,1325.09,0.1647752582391881
179,1334.27,0.14537875020792074
180,1343.52,0.1794565451655217
181,1355.96,0.1735164763301224
182,1365.35,0.15485947726546007
183,1374.82,0.1692100816166472
184,1384.3500000000001,0.17215968852972152
185,1393.9399999999998,0.16161169800468297
186,1403.6100000000001,0.16519161089549395
187,1416.5900000000001,0.1630528651170789
188,1426.4099999999999,0.17172398441260772
189,1436.3000000000002,0.1660854066970049
190,1442.93,0.17946148978553403
191,1445.43977,0.1860995240714155
192,1446.26,0.18826892634183082
193,1456.28,0.1833590854194831
194,1466.3799999999999,0.16858224736402283
195,1476.54,0.1660723114587281
196,1483.36,0.17375365586088268
197,1493.6399999999999,0.18130132425591913
198,1503.99,0.1765539951594821
199,1510.93,0.15798054386196783
200,1517.91,0.17147809399789726
201,1524.9099999999999,0.15844684485054855
202,1535.4799999999998,0.139130623638052
203,1546.13,0.1647442052924429
204,1553.26,0.1522197608037863
205,1564.03,0.14994174675850835
206,1574.87,0.16193313522175692
207,1585.79,0.17327932655189296
208,1596.78,0.1807975203905555
209,1604.15,0.1737044845025612
210,1615.27,0.17428208299991582
211,1626.47,0.16245518436415787
212,1633.9699999999998,0.17350015313485573
213,1645.3000000000002,0.1785352591577899
214,1656.7,0.16003006768925054
215,1659.58691,0.1676407451777671
216,1664.35,0.18019861766585557
217,1672.03,0.14909902755471083
218,1675.8899999999999,0.17954173773322404
219,1683.6200000000001,0.1926335607072932
220,1695.2900000000002,0.17996001479621784
221,1703.12,0.17249776394071484
222,1714.93,0.16680665466823838
223,1726.81,0.16580906371506138
224,1734.78,0.1778980494981573
225,1746.81,0.17521019780062203
226,1754.8700000000001,0.19015420713710293
227,1762.97,0.16972812694175501
228,1775.19,0.18076242496803255
229,1783.3899999999999,0.18268227094311237
230,1795.7500000000002,0.19769640560798887
231,1804.0400000000002,0.19391047513645374
232,1816.5400000000002,0.18534074643992912
233,1824.9299999999998,0.1851626421388218
234,1833.35,0.17911644568884283
235,1846.06,0.1657850719502166
236,1854.5800000000002,0.17102730167066543
237,1863.14,0.1756401418592854
238,1876.05,0.18660622046151476
239,1884.71,0.1776346868205625
240,1893.41,0.17501686364778138
241,1905.46072,0.17811575831411441
242,1906.54,0.17839265328873913
243,1915.3400000000001,0.17780138469914938
244,1924.18,0.17679640261597057
245,1933.06,0.17782350703920272
246,1946.46,0.18717408668687283
247,1955.44,0.17980455737613235
248,1969.0,0.1936558830494463
249,1978.0900000000001,0.19612231663133597
250,1982.6499999999999,0.1889310783621849
251,1996.39,0.18348054331434815
252,2005.6,0.1862499364154707
253,2014.86,0.1805664126496069
254,2024.16,0.18625757539015408
255,2033.5,0.18307222463711223
256,2042.8899999999999,0.19014675701708406
257,2057.05,0.17798708028656232
258,2066.55,0.17942257555916427
259,2076.0899999999997,0.19378285733817718
260,2085.67,0.19625042562360104
261,2095.29,0.1880578804154359
262,2104.97,0.18696991496688714
263,2114.68,0.18891533939814661
264,2124.44,0.19175234696241977
265,2134.25,0.17588973765970664
266,2144.1,0.18607971486340444
267,2154.0,0.19104077520011595
268,2163.94,0.18349312204323842
269,2173.93,0.1828443520193746
270,2183.96,0.1826221685019217
271,2187.7616199999998,0.1861032906708211
272,2194.04,0.1918561746877628
273,2204.17,0.18598579923676026
274,2214.35,0.1757679372336797
275,2224.5699999999997,0.17275238598893675
276,2234.83,0.18657164550253139
277,2245.15,0.17672362115363244
278,2255.51,0.1702091075630711
279,2265.92,0.17401280742043174
280,2276.38,0.1803680207257144
281,2286.89,0.18695474747891905
282,2297.4500000000003,0.1779716876800457
283,2302.7400000000002,0.17850881047019343
284,2313.37,0.17229666949841088
285,2324.05,0.14387314197455034
286,2334.7799999999997,0.16313702789861179
287,2345.55,0.15602162458101085
288,2356.3799999999997,0.17247293740091632
289,2367.2599999999998,0.15754826366874378
290,2372.71,0.1643146294922419
291,2383.66,0.15044757458716018
292,2394.67,0.16253673581958483
293,2405.7200000000003,0.1576141078103471
294,2416.83,0.16225349593861577
295,2422.4,0.1739720940371267
296,2433.58,0.16909150099248618
297,2444.81,0.17935672139576764
298,2456.1,0.17714965793655552
299,2467.43,0.176605205235681
300,2473.12,0.17113193560920473
301,2484.54,0.1741665071145898
302,2496.0,0.16467668937831248
303,2507.5199999999995,0.18672698777954155
304,2511.88643,0.17063303281635878
305,2513.3,0.16542231502359084
306,2519.1000000000004,0.16900121127840553
307,2524.9100000000003,0.16377380649228024
308,2536.56,0.16743559379720976
309,2542.41,0.16679018484732458
310,2554.14,0.18103046382473434
311,2565.9300000000003,0.1763642365565042
312,2577.78,0.18707690304263425
313,2583.72,0.1855133847242893
314,2595.65,0.18239684288289953
315,2607.63,0.1777037958368099
316,2613.64,0.17539777023188513
317,2625.7000000000003,0.1856322148582757
318,2637.82,0.19465765323902642
319,2643.9,0.21357622034752183
320,2656.1099999999997,0.22191534935981275
321,2662.23,0.19978621230454827
322,2674.5200000000004,0.20903043298931942
323,2686.8599999999997,0.2122549484693907
324,2693.05,0.20055190412754637
325,2705.49,0.2093428091982179
326,2717.9700000000003,0.19705041010512953
327,2724.24,0.19495035743576541
