,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.03,0.0010471677743262926
1,101.89,0.0012595119994420556
2,104.02,0.0015026803862681704
3,104.712855,0.0015817791809416022
4,105.96,0.0014629813642783966
5,107.93,0.0012753274035709257
6,109.92999999999999,0.0010848157683349174
7,114.05999999999999,0.000691409241572558
8,118.07,0.00030943341292435813
9,120.22644299999999,0.00010401967181273522
10,121.09,0.00010021342590143502
11,125.06,8.271510642992187e-05
12,127.09,7.376760302257382e-05
13,127.98,6.98448059622094e-05
14,130.96,5.6710047265708326e-05
15,131.85999999999999,5.2743173833879243e-05
16,134.01,4.326675396895395e-05
17,137.13,2.9514926071946103e-05
18,138.038426,2.5510913889520742e-05
19,140.0,2.5205560767548103e-05
20,142.93,2.4749455289304697e-05
21,146.94,2.4125229020445976e-05
22,151.05,2.3485436011715464e-05
23,154.93,2.2881446504690077e-05
24,158.489319,2.232737657475294e-05
25,158.9,2.2229150267444463e-05
26,161.85000000000002,2.1523571955908257e-05
27,166.01000000000002,2.052858694709796e-05
28,169.86999999999998,1.960535566488482e-05
29,173.03,1.8849549744731297e-05
30,177.06,1.7885658017449027e-05
31,179.94,1.7196822242123722e-05
32,181.970086,1.6711268122755806e-05
33,182.01999999999998,1.6715109893036872e-05
34,185.82999999999998,1.7008357173792808e-05
35,191.04,1.740935936092732e-05
36,194.14000000000001,1.7647959510748496e-05
37,198.20999999999998,1.7961218417351405e-05
38,201.9,1.8245229564217285e-05
39,205.18,1.8497683917550244e-05
40,208.929613,1.8786283348176356e-05
41,209.95,1.9263222272651627e-05
42,215.84,2.201626624156937e-05
43,219.85000000000002,2.3890579721646694e-05
44,222.91,2.5320853861449175e-05
45,227.04999999999998,2.7255930673745253e-05
46,230.21,2.8733575263826118e-05
47,233.95,3.0482110651636966e-05
48,239.88329199999998,3.3255877624715074e-05
49,239.95,3.323019828964488e-05
50,246.11,3.0858721182046083e-05
51,251.84,2.865301940795175e-05
52,257.11,2.6623931696048233e-05
53,260.09000000000003,2.547711784220335e-05
54,263.71,2.4083852825049536e-05
55,269.23,2.195901985775969e-05
56,274.24,2.0030682429137945e-05
57,275.42287,1.9575448627009648e-05
58,278.69,2.0919073056908187e-05
59,283.87,2.304954311782351e-05
60,289.82,2.549657124033434e-05
61,295.89,2.7993568571847076e-05
62,300.69,2.9968365800923045e-05
63,307.7,3.285355252261733e-05
64,316.227766,3.636518885264293e-05
65,317.78000000000003,3.589891164663547e-05
66,328.19,3.27763925515657e-05
67,338.15999999999997,2.97928817421473e-05
68,347.64000000000004,2.6967357278567884e-05
69,357.38,2.4123184358012698e-05
70,363.078055,2.2554607229128374e-05
71,365.7,2.323845758202458e-05
72,375.08,2.563363598953242e-05
73,384.7,2.8091598280174794e-05
74,394.57,3.1425108436582296e-05
75,404.69,3.529072985875494e-05
76,414.11999999999995,3.89543014794158e-05
77,416.86938299999997,4.001265740724489e-05
78,421.82,4.145299511459001e-05
79,429.65999999999997,4.432200267262317e-05
80,440.68,5.1092352288634074e-05
81,450.95000000000005,5.763582372115967e-05
82,460.39,6.205762827062817e-05
83,470.03000000000003,7.148892206902609e-05
84,478.630092,8.506673075412113e-05
85,479.87,8.662025444925205e-05
86,489.92,9.015209929046237e-05
87,500.18,0.00011582913202387709
88,505.97,0.00014770746105179826
89,511.83,0.0005206241393771209
90,520.15,0.0005681464444396951
91,529.82,0.0006244734788092974
92,539.67,0.0006065588370865035
93,549.5408739999999,0.0009108883952183977
94,549.6999999999999,0.0009158142618226302
95,559.92,0.0011942589236426373
96,570.33,0.0014552105531481438
97,579.6,0.001461194776540655
98,590.37,0.0018734887448186863
99,599.97,0.0019421331120860119
100,609.7099999999999,0.0023395450555426527
101,619.62,0.002891199770086319
102,629.6899999999999,0.003166961857417774
103,630.957344,0.0032015023035340388
104,639.92,0.0034470385235277185
105,650.32,0.003927576022583081
106,657.8499999999999,0.004168749748341434
107,665.4699999999999,0.004674661773610844
108,674.72,0.005007900001136046
109,685.69,0.004872924730428096
110,695.23,0.0064738614786000355
111,704.9,0.005962260770510165
112,716.35,0.007814713430527847
113,724.43596,0.008282566608661751
114,726.32,0.00839151118984825
115,734.73,0.008928058282793628
116,744.95,0.009854111901093478
117,755.3100000000001,0.010630014979917985
118,765.8199999999999,0.010852159980733194
119,774.6899999999999,0.012455009301116725
120,785.46,0.012892196300049152
121,794.56,0.01419816623415176
122,805.6099999999999,0.015211296154133497
123,814.9399999999999,0.01607368670195518
124,824.38,0.017621712325903382
125,831.763771,0.015545616919837753
126,835.85,0.01439609198008843
127,845.52,0.0190526691611942
128,855.31,0.019720014270090333
129,865.22,0.02156810730677681
130,875.24,0.023054219277271106
131,885.37,0.02481353018157323
132,895.62,0.026280629013665697
133,906.0,0.02658357476753105
134,914.3800000000001,0.03423695172489055
135,924.9699999999999,0.183304536352389
136,935.68,0.38828155890767785
137,944.33,0.7246810887025656
138,954.992586,1.0229134236257924
139,955.27,1.0306727116166288
140,964.11,1.117178571051883
141,975.27,0.18671169359684184
142,984.3000000000001,0.8672413500109082
143,995.69,0.9530686688986395
144,1004.91,1.4524859222915179
145,1014.2099999999999,1.422714774412317
146,1025.95,0.6443303877347022
147,1035.44,0.9640970368343132
148,1045.02,1.8928362845028355
149,1054.6899999999998,1.8412771307402687
150,1064.45,1.4031869755466124
151,1074.3,1.6947918189218676
152,1084.24,1.3005396608660336
153,1094.27,1.7787935013791105
154,1096.4782,1.7579428701954694
