,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.05000000000001,0.038418422253852384
1,103.94,0.04490586257826958
2,104.712855,0.04755869363219951
3,106.12,0.04352860662438492
4,108.08999999999999,0.03788649340549513
5,110.10000000000001,0.03212981951211002
6,113.96999999999998,0.021046074254697063
7,117.97999999999999,0.009561366636550744
8,120.22644299999999,0.003127516004173833
9,121.0,0.003025002231508298
10,124.97,0.0024988875722366977
11,127.0,0.0022298667263119334
12,127.88000000000001,0.002113246852216474
13,130.86,0.0017183295513023191
14,132.07,0.0015579772244210973
15,133.9,0.0013154608953362748
16,137.02,0.0009019904326343994
17,138.038426,0.000767025987298667
18,139.89,0.0007583599051117992
19,143.15,0.0007431018447125343
20,147.16,0.0007243334943497116
21,150.94,0.0007066416329113028
22,155.17,0.0006868435974974134
23,158.489319,0.0006713079012627124
24,159.14999999999998,0.0006665567475049927
25,162.1,0.0006453424192908667
26,165.88,0.0006181593140083616
27,170.14000000000001,0.0005875243858547673
28,172.9,0.0005676764042745082
29,176.93,0.0005386954746891345
30,179.79999999999998,0.0005180564504552559
31,181.88,0.0005030985513831445
32,181.970086,0.0005024507161468376
33,186.12,0.0005120542748472214
34,190.9,0.0005231159527319868
35,194.0,0.0005302898444215971
36,198.06,0.0005396853286671677
37,202.21,0.0005492890876438768
38,205.01999999999998,0.0005557918743452016
39,208.929613,0.0005648393407063964
40,209.79000000000002,0.0005769307179870443
41,216.17000000000002,0.0006665915209949356
42,220.19,0.0007230862607780513
43,223.25,0.0007660897201523007
44,226.88,0.0008171036311864678
45,230.04,0.000861512458422582
46,233.76999999999998,0.0009139317704183337
47,239.76999999999998,0.0009982523743202265
48,239.88329199999998,0.0009998445153347718
49,245.92,0.0009299597688901834
50,252.23,0.000856911287819755
51,256.92,0.0008026168581513661
52,259.89000000000004,0.0007682343994165424
53,264.12,0.000719265373953888
54,269.03,0.0006624242686076057
55,274.03000000000003,0.0006045413056273701
56,275.42287,0.0005884166287063566
57,279.12,0.0006341121938880788
58,284.31,0.0006982593080189029
59,290.27,0.000771923428196878
60,295.65999999999997,0.000838542767915936
61,301.16,0.0009065215239328737
62,308.17,0.0009931639968153278
63,316.227766,0.0010927570467401764
64,318.27000000000004,0.001074268860251776
65,327.93999999999994,0.0009867276649258626
66,337.91,0.0008964711019436768
67,348.17,0.0008035899046528307
68,357.09999999999997,0.0007227500398859836
69,363.078055,0.0006686337540093827
70,366.26,0.0006911181100886662
71,374.8,0.0007514645792245146
72,385.3,0.0008256601732240002
73,395.17999999999995,0.000895479959308049
74,405.32,0.0009671378339911527
75,413.8,0.001027066191682604
76,416.86938299999997,0.0010487572117325599
77,422.46999999999997,0.001072507074622318
78,430.32,0.0011057983831983206
79,441.36,0.0011526228824491071
80,450.6,0.0011918157317981344
81,460.04,0.0012318548968806907
82,469.67,0.001272706359145099
83,478.630092,0.001310721414729184
84,479.51,0.0013058336214887244
85,489.55,0.0012500575052460142
86,499.79999999999995,0.0011931295338113753
87,505.59,0.001160996285819613
88,511.44,0.0011287779366730138
89,519.75,0.0010826775385781016
90,529.41,0.0010291052795493587
91,540.5,0.0009675334029470025
92,549.5408739999999,0.0009176562829616906
93,550.55,0.0009158725201110694
94,559.49,0.0009001071487583566
95,569.89,0.0008817162239364089
96,580.49,0.0008626846604063466
97,589.9200000000001,0.0008464066078687537
98,599.51,0.0008294843929646694
99,610.65,0.0008102865308226985
100,620.58,0.0007935097580148194
101,630.66,0.0007763130409258549
102,630.957344,0.0007757999670423779
103,639.43,0.0007971693286701139
104,649.8199999999999,0.0008242843885770265
105,657.35,0.0008439406377405543
106,664.96,0.0008638090695472536
107,675.76,0.0008913465213754204
108,685.16,0.0009152015944480843
109,694.7,0.0009439102673962987
110,704.36,0.0009680103288092702
111,715.8000000000001,0.0010020167257828103
112,724.43596,0.0010257745661185163
113,725.76,0.0010280253500982164
114,734.17,0.0010428791485087932
115,744.38,0.0010639491641416105
116,754.74,0.001083832550376281
117,765.2299999999999,0.001104430437799224
118,775.88,0.001127546800530811
119,784.86,0.0011489245872284308
120,795.78,0.0011715092970433535
121,805.0,0.0011925441067039387
122,814.32,0.001213768613432426
123,825.65,0.001244591626225748
124,831.763771,0.0012447852202498832
125,835.21,0.0012296888206828858
126,844.8799999999999,0.0012327263815162806
127,854.66,0.00121470901977384
128,864.5600000000001,0.0012033953879486696
129,874.5699999999999,0.0011938624335476645
130,884.6999999999999,0.00118903630906393
131,894.94,0.0011802513620043599
132,905.3,0.0011611773448620608
133,915.79,0.0012843846101301382
134,924.26,0.003817248471790826
135,934.9599999999999,0.007751688639414127
136,945.79,0.014893208589447805
137,954.54,0.021714942020915458
138,954.992586,0.021882318420064644
139,965.59,0.025828466560378748
140,974.53,0.004990272450067736
141,985.8100000000001,0.024636069612896796
142,994.9399999999999,0.026874554665789467
143,1004.14,0.03983120625249402
144,1015.77,0.039468006084382494
145,1025.17,0.01748804205340671
146,1034.65,0.030043179775358787
147,1044.23,0.059208149688470706
148,1053.8899999999999,0.060428991354510485
149,1066.09,0.050037308676009994
150,1075.96,0.06152750994348543
151,1085.9099999999999,0.050826552963888716
152,1095.96,0.06909353817545184
153,1096.4782,0.06907717512550561
154,1106.1,0.06876355304064162
155,1113.77,0.06859869618842043
156,1124.0700000000002,0.06390403398791482
157,1134.47,0.08305818215439459
158,1144.97,0.07789768068785974
159,1155.5700000000002,0.08533747958831027
160,1166.26,0.09096189381904764
161,1174.34,0.06590186347146652
162,1185.21,0.0934673683627776
163,1196.18,0.06616707362107405
164,1204.47,0.04918128904416224
165,1215.6100000000001,0.03207605992633383
166,1224.04,0.06969294586320157
167,1235.3600000000001,0.10938783740594686
168,1243.93,0.12435901385659412
169,1255.4399999999998,0.12236019109661163
170,1258.92541,0.11654744140669442
171,1264.1399999999999,0.10785923077694001
172,1275.84,0.1430156760428733
173,1284.68,0.15392301691046736
174,1293.58,0.12577706416404055
175,1305.55,0.12722523816688
176,1314.6,0.16264150138540104
177,1323.7199999999998,0.1596798720542311
178,1335.96,0.1453445747939767
179,1345.22,0.17625526036342476
180,1354.55,0.1746477533831818
181,1363.9399999999998,0.16042325278891803
182,1376.56,0.17225749597319823
183,1386.1000000000001,0.17829831134388227
184,1395.71,0.16005803416487535
185,1405.3799999999999,0.17029626337184758
186,1415.12,0.17707850002912878
187,1424.93,0.18539954413671902
