,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.07000000000001,0.0014565155608121565
1,101.93,0.001750698146260461
2,104.07,0.0020890792298375403
3,104.712855,0.0021907659429069594
4,106.0,0.002021313529390555
5,107.97,0.0017620901713930861
6,109.98,0.001498072308923586
7,114.11,0.0009549662214365063
8,118.11999999999999,0.00042785312236551693
9,120.22644299999999,0.000162649981858967
10,120.87,0.0001625405933174312
11,125.11,0.00014192508460424393
12,126.85,0.00013350268588703973
13,128.03,0.00012800324284893566
14,131.01,0.00011295867941372389
15,131.92000000000002,0.00011367668393518588
16,134.06,0.00010316132401862446
17,136.87,9.717189534313945e-05
18,138.038426,9.177684420712652e-05
19,140.06,9.433862881249954e-05
20,142.98999999999998,0.00020263722350545316
21,147.0,0.0004622190144333522
22,151.10999999999999,0.00048786696149411647
23,154.99,0.0005195882594492906
24,158.489319,0.000551594327079643
25,158.97000000000003,0.0005559352576329216
26,161.92000000000002,0.0005809755599511943
27,166.08,0.0006258146327118771
28,169.94,0.0006585813103215492
29,173.1,0.0006888094992455294
30,177.14000000000001,0.0007234532939458079
31,180.01,0.0007504788775571444
32,181.970086,0.0007704814859920839
33,182.1,0.0007718640959717767
34,185.91,0.0008093963407732998
35,191.12,0.0008603640148982172
36,193.78,0.0008960353606126664
37,197.84,0.0009332868356505099
38,201.98000000000002,0.0009787818323639759
39,204.79000000000002,0.0010103098562202174
40,208.929613,0.0010143344549717347
41,210.04,0.0010160139990510418
42,215.93,0.0011252780233034683
43,219.94,0.001174230012819976
44,223.0,0.0011947314661667375
45,227.14999999999998,0.0012492190189082604
46,229.77999999999997,0.0018815093137781892
47,234.04999999999998,0.003192121492141154
48,239.88329199999998,0.003858252600913075
49,240.04999999999998,0.0038770930987369833
50,246.21,0.003642773594282391
51,251.95,0.003817916896949703
52,257.21999999999997,0.0032088536504439077
53,260.2,0.003660332685626589
54,263.82,0.003811701681385416
55,268.72,0.0037744635982965365
56,273.72,0.003720498227797679
57,275.42287,0.003708264886943056
58,278.81,0.0036876638094367293
59,283.99,0.0036570128012082164
60,289.94,0.003449773859324114
61,296.01,0.00347691518751966
62,300.82,0.0034093166798788983
