,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.00999999999999,6.948337776656694e-05
1,102.10000000000001,8.535007121313645e-05
2,104.0,9.977433798848363e-05
3,104.712855,0.00010518613309337492
4,105.93,9.747627363873828e-05
5,107.89999999999999,8.499754422673036e-05
6,109.91000000000001,7.226543964913437e-05
7,114.03,4.616779245856192e-05
8,118.04,2.0766927225585877e-05
9,120.22644299999999,6.917166224134011e-06
10,121.07,6.669918453692924e-06
11,125.03999999999999,5.50630547412337e-06
12,127.07,4.911309592322877e-06
13,127.95,4.653380455389774e-06
14,130.93,3.779938648889956e-06
15,132.14,3.4252863442059498e-06
16,133.98,2.8859804903829205e-06
17,137.1,1.9715059511846546e-06
18,138.038426,1.696452761113532e-06
19,139.97,1.6764601147664777e-06
20,142.9,1.6461379786199723e-06
21,146.91,1.6046412082914791e-06
22,151.02,1.5621096386405791e-06
23,154.9,1.5219637066112146e-06
24,158.489319,1.484829703580478e-06
25,158.86999999999998,1.4787772152106107e-06
26,161.82,1.4318795258140293e-06
27,165.97,1.3659099012073138e-06
28,169.84,1.30440211742563e-06
29,173.0,1.2541832972002753e-06
30,177.03,1.1901513611185733e-06
31,179.89999999999998,1.144561684512002e-06
32,181.970086,1.1116803629209637e-06
33,181.99,1.111782706836012e-06
34,185.79999999999998,1.1313833286803663e-06
35,191.0,1.1581497553947078e-06
36,194.11,1.1741768865448236e-06
37,198.17000000000002,1.195122491051406e-06
38,201.85000000000002,1.2141511634554015e-06
39,205.13,1.231102678519832e-06
40,208.929613,1.2507829360836141e-06
41,209.91,1.2813155207330067e-06
42,215.79000000000002,1.464557588779721e-06
43,219.81,1.589862237413698e-06
44,222.86,1.6849576569668406e-06
45,227.01,1.8143929368178365e-06
46,230.16,1.9192849013071474e-06
47,233.9,2.040217560319853e-06
48,239.88329199999998,2.2309864552839864e-06
49,239.9,2.2305720515924947e-06
50,246.06,2.0752939146025327e-06
51,251.79,1.9322651546589473e-06
52,257.06,1.796630287834742e-06
53,260.04,1.7249854045831034e-06
54,264.26,1.620330580314007e-06
55,269.18,1.4974662343415038e-06
56,274.18,1.3727589521743263e-06
57,275.42287,1.3416966863908827e-06
58,279.28000000000003,1.4494953162037805e-06
59,283.82,1.5775006956467463e-06
60,289.76,1.7432061089267513e-06
61,295.83000000000004,1.913946729063054e-06
62,301.33,2.065572389137131e-06
63,308.35,2.2644420393771385e-06
64,316.227766,2.4893321263867695e-06
65,317.72,2.4612609426034576e-06
66,328.12,2.262862262662172e-06
67,338.09,2.0737145930261505e-06
68,348.37,1.8794217120072626e-06
69,357.29999999999995,1.7144026463653705e-06
70,363.078055,1.6108107761788273e-06
71,365.63,1.6560349827404569e-06
72,375.01,1.8176146078077487e-06
73,384.63,1.986934327333052e-06
74,395.4,2.1880159661363276e-06
75,404.60999999999996,2.3659950909625272e-06
76,414.04,2.551173969041906e-06
77,416.86938299999997,2.6077803174141986e-06
78,421.73,2.6746410234635795e-06
79,429.57,2.7916062003216194e-06
