,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.01,182.6444120368334
1,103.91,182.12387466014246
2,104.712855,181.9039188565794
3,106.08,179.93644830814577
4,108.06,177.087012707047
5,110.06,174.20879502222706
6,113.93,168.6394437790628
7,117.94000000000001,162.8686174057885
8,120.22644299999999,159.5781800648246
9,120.96000000000001,158.69311394126393
10,124.92,153.91521074755863
11,126.95,151.46593204792288
12,128.13,150.04221353858054
13,131.10999999999999,146.44672093992224
14,132.02,145.3487703732879
15,133.86,143.12873509182765
16,136.98,139.36433032539293
17,138.038426,138.08729643032436
18,139.85,136.52496762293117
19,143.1,133.7221644348684
20,147.11,130.2640113800598
21,150.89,127.00410943928877
22,155.11,123.36475173364066
23,158.489319,120.45041111615927
24,159.09,120.05877254723433
25,162.05,118.12888077527728
26,165.82,115.67088995571073
27,170.07999999999998,112.8934149627273
28,172.84,111.09393656702815
29,176.87,108.46643191503632
30,180.16,106.32139471780876
31,181.82,105.23910872347811
32,181.970086,105.14125502826238
33,186.06,103.10694280441345
34,190.82999999999998,100.73437257555624
35,193.93,99.19245849684127
36,197.99,97.17304112244811
37,202.14,95.1088703439539
38,204.95,93.7112132044313
39,208.929613,91.73175007463412
40,210.21,91.25295004689363
41,216.1,89.05053692802872
42,220.10999999999999,87.55107622125992
43,223.18,86.40308420153914
44,226.79999999999998,85.04948876094986
45,229.95999999999998,83.86885716934154
46,234.23,82.27422608545304
47,239.88329199999998,80.16148903677075
48,240.24,80.05878070487375
49,245.84,78.44489549029515
50,252.14000000000001,76.63006384389422
51,256.83,75.27760120468466
52,259.81,74.41989136564104
53,264.03,73.20432322251219
54,268.94,71.78960216815842
55,273.94,70.34889421642754
56,275.42287,69.92162373322071
57,279.03000000000003,69.12400512393327
58,284.21999999999997,67.97637894663417
59,290.17,66.66028238264771
60,296.24,65.3181989113422
61,301.06,64.25228666019348
62,308.07,62.70228595472204
63,316.227766,60.898492053116804
64,318.15999999999997,60.579408383500784
65,327.83,58.982363340261486
66,337.79,57.33730100961379
67,348.05999999999995,55.640984083805385
68,356.98,54.16770084627752
69,363.078055,53.16052364046644
70,366.14,52.78181077296447
71,374.67,51.72667791923002
72,385.17,50.42750016160849
73,395.05,49.205700253179856
74,405.18,47.95271710314118
75,413.67,46.902427708064344
76,416.86938299999997,46.50660538569332
77,422.33,45.9906795828937
78,430.18,45.2490488441477
79,441.21,44.20713216531098
80,451.49,43.235853675080556
81,459.88,42.44315426933803
82,469.51,41.533337051233076
83,478.630092,40.67176692768888
84,480.45,40.53954127799412
85,490.51,39.808369195115866
86,499.63,39.1458108280135
87,506.58000000000004,38.6406586185002
88,512.45,38.21457997009112
89,519.5799999999999,37.69647806372711
90,530.46,36.90577896964009
91,540.3199999999999,36.189013754373725
92,549.5408739999999,35.51900158211821
93,550.36,35.47359599968749
94,560.59,34.90675917370177
95,569.7,34.40197687277021
96,580.3,33.81422101422197
97,589.7199999999999,33.29220402492721
98,600.6899999999999,32.683842413816436
99,610.45,32.14187578805879
100,620.37,31.593297036436287
101,630.45,31.03444288094889
102,630.957344,31.006323725540785
103,640.69,30.57870429129562
104,649.6,30.187207383697665
105,658.6400000000001,29.78989737854777
106,664.74,29.522045914187782
107,675.5400000000001,29.04742795679632
108,684.93,28.634442841314304
109,694.4599999999999,28.21638324769943
110,705.75,27.71980375184298
111,715.5699999999999,27.288933841381485
112,724.43596,26.899371999007016
113,725.5200000000001,26.864015357795164
114,735.61,26.53494974863755
115,745.85,26.201231184348753
116,754.48,25.919893731134664
117,764.98,25.576898081951814
118,775.62,25.23078560397986
119,784.6,24.937953848793004
120,795.52,24.58204708324285
121,804.73,24.28186038218817
122,815.92,23.916979765401884
123,825.37,23.609272642137316
124,831.763771,23.399605212245127
125,834.93,23.321854739085563
126,844.5999999999999,23.087888807591938
127,854.38,22.84952056683623
128,864.27,22.60891394681845
129,874.2800000000001,22.365400713969304
130,884.4000000000001,22.119399371858087
131,894.64,21.870181006915512
132,905.0,21.617361329141577
133,915.48,21.368975278536283
134,923.95,21.272130035356238
135,934.6500000000001,21.165569516226785
136,945.47,21.172590174265984
137,954.22,21.2243605011461
138,954.992586,21.20851315460426
139,965.27,21.00311423733838
140,974.2,20.052698843122084
141,985.48,20.294317103059395
142,994.6,20.18325358768956
143,1006.1199999999999,20.377165589327667
144,1015.43,20.149530552804293
145,1024.82,19.244912196847853
146,1034.31,19.264007866600075
147,1043.8799999999999,19.92275701691923
148,1055.96,19.608019882525845
149,1065.73,18.94143358426233
150,1075.6000000000001,19.002744011707474
151,1085.55,18.370676219719556
152,1095.5900000000001,18.633050680869427
153,1096.4782,18.606772065166055
154,1105.73,18.373042931679514
155,1115.96,18.073476461996034
156,1126.29,17.702720045394827
157,1134.09,18.027827185812114
158,1144.5900000000001,17.632081759450767
159,1155.18,17.57209968086347
160,1165.87,17.41537765535845
161,1173.95,16.6357395444061
162,1184.81,16.99345650914094
163,1195.77,16.116493526958052
164,1204.06,15.597678427478478
165,1215.2,15.22812394084368
166,1223.63,15.673441515679286
167,1234.95,16.17918892459258
168,1246.3799999999999,16.16551309189638
169,1255.02,15.857692478204758
170,1258.92541,15.629497404905841
171,1263.72,15.37623149253789
172,1275.4099999999999,15.840145583092358
173,1284.25,15.854963039080504
174,1296.13,15.047829905272717
175,1305.12,14.887214026238041
176,1314.16,15.352710035529087
177,1326.32,15.065477676345363
178,1335.52,14.597722128278729
179,1344.7700000000002,14.979836468537817
180,1354.1000000000001,14.765302030118068
181,1363.48,14.330206480024048
182,1376.1000000000001,14.29404089343699
183,1385.6399999999999,14.185432785985284
184,1395.24,13.766305344524449
185,1404.91,13.704724346719626
186,1414.65,13.586619792570824
187,1424.4599999999998,13.545144682078035
188,1434.3300000000002,13.37563723757611
189,1440.95,13.425146051902075
190,1445.43977,13.399416731076395
191,1447.6,13.396119562510753
192,1454.28,13.247527101714368
193,1464.3600000000001,12.947781837518626
194,1474.51,12.85355132148819
195,1484.74,12.816364374789536
196,1495.03,12.766567355089716
197,1505.39,12.531699083555202
198,1512.3400000000001,12.207284794253574
199,1515.83,12.32947838135247
200,1526.33,12.143759606148574
201,1533.38,11.813606528511668
202,1544.0100000000002,11.925838428471911
203,1554.71,11.715641076597464
204,1565.49,11.625032294054797
205,1576.34,11.634480259677437
206,1583.6100000000001,11.679050247702925
207,1594.59,11.60961688848971
208,1605.64,11.473170277441797
209,1616.77,11.381596235725667
210,1624.2400000000002,11.180555647080604
211,1635.5,11.207927280528617
212,1646.83,11.131482662141936
213,1654.43,10.883385748661018
214,1659.58691,10.919341540639905
215,1665.8999999999999,10.981740004919459
216,1673.5900000000001,10.666282911859158
217,1677.45,10.907381771519399
218,1685.19,10.974760365760394
219,1696.8700000000001,10.753747319343708
220,1704.7,10.609156350727044
221,1716.52,10.411376428753995
222,1724.4399999999998,10.353668897279665
223,1736.3999999999999,10.405563099750252
224,1744.41,10.306760005418258
225,1756.5,10.373607394872222
226,1764.6100000000001,10.122264675142826
227,1776.8400000000001,10.094107189040422
228,1785.04,10.074520906453367
229,1793.28,10.180358373707348
230,1805.72,10.077844574270397
231,1814.0500000000002,9.840840478666715
232,1826.62,9.803843866213143
