,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.09,0.024036350539925415
1,101.94999999999999,0.028878755723481333
2,104.09,0.03445012512816741
3,104.712855,0.03607169302155611
4,106.02000000000001,0.03323223177535558
5,107.99,0.02895287588746164
6,110.0,0.02458662953262618
7,114.13,0.015615188017745847
8,117.87,0.0074909286515350195
9,120.22644299999999,0.002372117659370106
10,120.89000000000001,0.0023054209830023296
11,125.14000000000001,0.001878236816889044
12,126.88,0.00170334264271989
13,128.05,0.0015857413875233972
14,131.04,0.001285204887736989
15,131.95,0.0011937374815684297
16,134.09,0.000978637845837255
17,136.9,0.0006961944536658123
18,138.038426,0.0005817669923831178
19,140.09,0.0005744845705899216
20,143.02,0.0005640901563649403
21,147.03,0.0005498733493778361
22,151.15,0.0005352560191146269
23,155.02,0.0005215286843880202
24,158.489319,0.0005092250946570014
25,159.0,0.0005064414532492341
26,161.95999999999998,0.0004903085811872872
27,166.11,0.00046769326822661793
28,169.98,0.00044660743129329536
29,173.14,0.0004293921152632438
30,177.17,0.0004074415245714375
31,180.05,0.0003917587308187321
32,181.970086,0.0003813039342348284
33,182.14000000000001,0.00038160376630890484
34,185.95000000000002,0.00038833371211632184
35,191.16,0.000397540932843787
36,193.82,0.0004022552911418785
37,197.88,0.00040944510486001844
38,202.02,0.00041678646267358964
39,204.83,0.000421781235838115
40,208.929613,0.000429043269379279
41,210.09,0.0004414306709586744
42,215.97000000000003,0.0005042933787982017
43,219.99,0.000547268997744613
44,223.04999999999998,0.0005799763179784483
45,227.19,0.0006242583091889319
46,229.82,0.0006530427310931761
47,234.1,0.0007000466683784103
48,239.88329199999998,0.0007630200001971155
49,240.1,0.0007611669922810555
50,246.26,0.0007073704860551693
51,252.0,0.0006579287201855937
52,257.27,0.0006111556337147463
53,260.25,0.0005862185131866389
54,263.87,0.0005552679191155824
55,268.78,0.0005128067899501442
56,273.78,0.0004695297367083535
57,275.42287,0.0004553149885518155
58,278.87,0.00048807141354176135
59,284.05,0.0005374014817993022
60,290.0,0.0005935631780410722
61,296.07,0.0006515175832154491
62,300.88,0.0006970741745974514
63,307.89,0.0007641137630772509
64,316.227766,0.0008439228876691439
65,317.98,0.0008322374134176181
66,327.64,0.0007676338004213624
67,338.37,0.0006956150265238649
68,347.85,0.0006321003228380984
69,356.78000000000003,0.0005725471820454933
70,363.078055,0.0005307369623388404
71,365.93,0.0005466705598898014
72,375.31,0.0005984949511831155
73,384.94,0.000650948707308341
74,394.82000000000005,0.000706875158265478
75,404.94,0.0007635240238612495
76,414.38000000000005,0.0008157781663142228
77,416.86938299999997,0.0008294758924362822
78,422.08000000000004,0.0008469772538561135
79,429.93,0.0008736091591867403
80,440.96000000000004,0.000911755256638564
81,451.23,0.000946703548300416
82,459.62,0.0009750179824818122
83,470.32,0.0010118197745248322
84,478.630092,0.0010411353955622126
85,480.16999999999996,0.001035124455099844
86,490.22999999999996,0.0009946148794474318
87,500.49,0.0009556437928476554
88,506.29,0.0009562539453740978
89,512.15,0.0011300204096163311
90,520.47,0.001118909614205986
91,530.15,0.0011094613243535659
92,540.0,0.0010656591476958862
93,549.5408739999999,0.00120337588656579
94,550.04,0.0012119998107146183
95,560.27,0.001333497127738144
96,569.37,0.0014441413729887873
97,579.96,0.0014136667164178327
98,589.38,0.0016427656740289382
99,600.3399999999999,0.0017043489223747678
100,610.09,0.0019672544708576
101,620.01,0.0021979937540319277
102,630.0799999999999,0.0023876472148752223
103,630.957344,0.002391872448362652
104,640.32,0.002467126302196502
105,650.72,0.002843400881564904
106,658.26,0.003077486676606995
107,664.3499999999999,0.0032816905879871463
108,675.1400000000001,0.0033881215015818637
109,684.53,0.0034433040102616035
110,695.6600000000001,0.0044273177793356724
111,705.34,0.0043270426647478
112,716.8,0.005240312793551828
113,724.43596,0.005475427802426956
114,726.7700000000001,0.005545433302033312
115,735.18,0.005837971569980448
116,745.41,0.006680905115889984
117,755.7800000000001,0.007231586990873551
118,764.53,0.007781581058000476
119,775.1700000000001,0.008572794067626817
120,784.14,0.009370682651870075
121,795.0500000000001,0.009888726796139191
122,804.26,0.01045733794450936
123,815.45,0.010945471746926535
124,824.8900000000001,0.012161095935918326
125,831.763771,0.010753521780882989
126,834.44,0.010196541819732095
127,844.1,0.01306018810703877
128,855.8499999999999,0.013579421572448031
129,865.76,0.014755516316465541
130,875.7800000000001,0.01597542870143582
131,885.9200000000001,0.0175731057856273
132,894.12,0.018716793565742695
133,904.47,0.01890097887357128
134,914.95,0.029388285938889494
135,925.54,0.2149630106451605
136,934.1099999999999,0.4716563495812079
137,944.9200000000001,0.8636745495693844
138,954.992586,1.1238160257219216
139,955.86,1.146220126776324
140,964.71,1.2741989176405772
141,975.88,0.20904396723986646
142,984.91,1.0029815928335621
143,994.0200000000001,1.0771482894181212
144,1005.5300000000001,1.5710671157285798
145,1014.84,1.571057739790297
146,1024.23,0.8004658348428777
147,1036.0900000000001,1.197400034238363
148,1045.6699999999998,2.090087560394244
149,1055.3500000000001,2.000678050288704
150,1065.11,1.6002315111740275
151,1074.97,1.89743093579793
152,1084.91,1.560187331412696
153,1094.95,2.033113690766041
154,1096.4782,2.0133148082758123
155,1105.09,1.9017363629422768
156,1115.31,1.8457087640923049
157,1125.6299999999999,1.5928360517506504
158,1136.05,2.066121225917313
159,1143.9199999999998,1.9061962941218848
160,1154.5,2.0006132867018556
161,1165.19,2.032992154440975
162,1175.97,1.2888069200375798
163,1184.1200000000001,2.00979767046544
164,1195.08,1.629925231777016
165,1206.1299999999999,1.1673596909460777
166,1214.49,0.8979225030414042
167,1225.73,1.622319446576269
168,1234.23,2.1385917997832395
169,1245.6499999999999,2.2392378390330756
170,1254.2800000000002,2.1533790447008583
171,1258.92541,2.105167940851792
172,1265.89,2.0328963347696245
173,1274.6599999999999,2.3610590427357017
174,1286.46,2.4160039953012324
175,1295.3799999999999,1.9280107153761934
176,1304.36,2.0004724402947076
177,1316.42,2.416000413848971
178,1325.55,2.2861531508763693
179,1334.74,2.104378892747321
180,1343.99,2.3718916394618264
181,1356.42,2.328663642884669
182,1365.8300000000002,2.1188914025153176
183,1375.2900000000002,2.1584101661822603
184,1384.83,2.1632689363072743
185,1394.43,1.7145177112758423
186,1404.0900000000001,1.8244224910879634
187,1413.8300000000002,2.018918277358156
188,1423.6299999999999,2.0329050684719023
189,1433.49,2.0850058644292018
190,1443.43,2.168302666844573
191,1445.43977,2.1683022255505153
192,1446.76,2.1683019185338184
193,1453.44,2.1140093711199373
194,1463.51,1.9549050533867356
195,1473.6499999999999,1.9958887403962031
196,1483.87,2.0097084328258634
197,1494.1599999999999,2.0189371299981933
198,1504.51,1.8798898312356676
199,1511.46,1.6677273021149375
200,1518.43,1.766624774349256
201,1525.44,1.7829042492936709
202,1536.02,1.5316549661142
203,1546.66,1.578209686999874
204,1553.8,1.5352001707521028
205,1564.5700000000002,1.6335489004455905
206,1575.4199999999998,1.7544116355592714
207,1586.34,1.8119403754156211
208,1593.66,1.832835871363284
209,1604.71,1.8413626200274473
210,1615.8300000000002,1.8413833734342795
211,1623.29,1.7788408788672803
212,1634.54,1.9060776410819262
213,1645.8700000000001,1.9280624087167653
214,1653.47,1.849775923635104
215,1659.58691,1.913145070366327
216,1664.93,1.9684999817416142
217,1672.61,1.83285078167649
218,1676.4699999999998,2.0143526915395915
219,1684.2099999999998,2.0376895211614583
220,1695.8799999999999,1.9280942952812494
221,1703.71,1.875594169433603
222,1715.5200000000002,1.7748060128230403
223,1723.44,1.7707319315058807
224,1735.3799999999999,1.8799548392171326
225,1743.3899999999999,1.8370978024304596
226,1755.48,1.9192967843591895
227,1763.58,1.8286827921030036
228,1775.81,1.7995198433013795
229,1784.0,1.8498498955756804
230,1796.37,1.9415700160437024
231,1804.6599999999999,1.959471117796322
232,1812.9899999999998,1.770785239340269
233,1825.56,1.8456544587649284
234,1833.99,1.7829886297871942
235,1846.7,1.6336479184814998
236,1855.22,1.6412471340342525
237,1863.78,1.6872533693783323
238,1876.7,1.8203407619771073
239,1885.3700000000001,1.6450500517473379
240,1894.07,1.553086356361064
241,1902.81,1.6949926807661178
242,1905.46072,1.6759387519884812
243,1916.0,1.6001682705449223
244,1924.84,1.5530896325605916
245,1933.7299999999998,1.645058962687209
246,1947.1299999999999,1.7028354164213682
247,1956.1200000000001,1.5601126827698824
248,1965.1499999999999,1.7185639236071553
249,1974.2199999999998,1.7870551389331868
250,1983.3300000000002,1.6755453287479771
251,1997.08,1.6412105592587747
252,2006.3,1.7106616789176514
253,2015.5600000000002,1.6717207730652868
254,2024.86,1.7504098417016807
255,2034.2099999999998,1.622337878449023
256,2043.6000000000001,1.679436889685124
257,2053.03,1.6150008754099838
258,2067.2599999999998,1.6335687997858857
259,2072.03,1.7503667575703585
260,2076.81,1.6038407089770215
261,2086.39,1.6871445990347262
262,2096.02,1.5963824572033793
263,2105.7000000000003,1.641139283482981
264,2115.42,1.656322084251341
265,2125.1800000000003,1.68318485950846
266,2134.99,1.6186126028765273
267,2144.84,1.592699320733353
268,2154.74,1.6639020067011274
269,2164.69,1.64490466077985
270,2174.68,1.6298392893473315
271,2184.72,1.588996886025761
