,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.09,144.3594344216128
1,101.94999999999999,143.95782756991525
2,104.08000000000001,143.4979229492884
3,104.712855,143.36127837733505
4,106.02000000000001,141.8787355528585
5,107.99,139.64439325478105
6,109.99,137.3760254418944
7,114.12,132.69184590718382
8,118.13000000000001,128.14376844492355
9,120.22644299999999,125.76601661549367
10,120.88,125.14455312266402
11,125.13,121.10325309902703
12,126.87,119.44869733018005
13,128.05,118.3266422691656
14,131.03,115.49297779283381
15,131.94,114.62766419723464
16,134.07999999999998,112.59275078780404
17,136.89,109.92073842287864
18,138.038426,108.8287069092917
19,140.07999999999998,107.44108264363749
20,143.01,105.44961114884916
21,147.02,102.72408377855004
22,151.14000000000001,99.92378843016485
23,155.01,97.29341422795454
24,158.489319,94.9285795498125
25,158.99,94.67130318068648
26,161.95000000000002,93.15029876181494
27,166.1,91.01780973019582
28,169.97000000000003,89.02919951627895
29,173.13,87.40542492158067
30,177.16,85.3345985750168
31,180.04,83.85470305704078
32,181.970086,82.8629233016223
33,182.13,82.8002337601461
34,185.94,81.30663657230183
35,191.15,79.26421106475496
36,193.81,78.22143793631999
37,197.87,76.6298360812224
38,202.01,75.00687307986894
39,204.82,73.90529714829799
40,208.929613,72.2942450357547
41,210.07000000000002,71.95814287260262
42,215.96,70.22220972696792
43,219.97,69.04035961994649
44,223.03,68.1384981965255
45,227.17999999999998,66.91538710199096
46,229.81,66.14029388582311
47,234.08,64.88187987175303
48,239.88329199999998,63.17154614205236
49,240.09,63.12460067109869
50,246.25,61.725545157292096
51,251.98000000000002,60.424180626565004
52,257.26,59.2249603363165
53,260.24,58.548186697558435
54,263.86,57.72603701503085
55,268.76,56.61316373886425
56,273.76,55.477577449502384
57,275.42287,55.099911032047046
58,278.85,54.502555847172054
59,284.03000000000003,53.599673057782645
60,289.98,52.56256111847997
61,296.05,51.50455446640378
62,300.86,50.66615760804935
63,307.87,49.444305661114086
64,316.227766,47.98753647611643
65,317.96,47.76202507570527
66,328.38,46.40548467915711
67,338.34999999999997,45.10752468152152
68,347.83000000000004,43.873355151204
69,356.76,42.71078928371294
70,363.078055,41.888267277975096
71,365.90999999999997,41.61216683494865
72,375.29,40.697654085849415
73,384.91999999999996,39.758750730563634
74,394.79,38.79648359139877
75,404.92,37.808855688739904
76,414.35,36.88946409990336
77,416.86938299999997,36.6438311276879
78,422.06,36.25736341102949
79,429.9,35.6736393791249
80,440.93,34.85241550017023
81,451.2,34.08776520669457
82,459.59,33.46308620359859
83,470.3,32.665678230229815
84,478.630092,32.04547055440817
