,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.05000000000001,0.11525526676155713
1,103.94,0.13471758773480874
2,104.712855,0.1426760808965985
3,106.12,0.13058581987315473
4,108.08999999999999,0.11365948021648538
5,110.10000000000001,0.09638945853633003
6,113.96999999999998,0.06313822276409119
7,117.97999999999999,0.02868409990965222
8,120.22644299999999,0.009382548012521467
9,121.0,0.009075006694524854
10,124.97,0.007496662716709997
11,127.0,0.006689600178935659
12,127.88000000000001,0.006339740556649249
13,130.86,0.005154988653906654
14,132.07,0.004673931673262883
15,133.9,0.003946382686008245
16,137.02,0.0027059712979020964
17,138.038426,0.002301077961894649
18,139.89,0.0022750797153335907
19,143.15,0.0022293055341312345
20,147.16,0.00217300048302596
21,150.94,0.00211992489869317
22,155.17,0.0020605307924212823
23,158.489319,0.002013923703674927
24,159.14999999999998,0.001999670242393358
25,162.1,0.0019360272576939435
26,165.88,0.0018544779417285948
27,170.14000000000001,0.0017625731570911607
28,172.9,0.0017030292121551747
29,176.93,0.0016160864230322718
30,179.79999999999998,0.0015541693499466049
31,181.88,0.0015092956524035107
32,181.970086,0.0015073521466763106
33,186.12,0.0015361628219354162
34,190.9,0.0015693478539790125
35,194.0,0.001590869527654475
36,198.06,0.001619055977984743
37,202.21,0.001647867251555416
38,205.01999999999998,0.0016673756083794007
39,208.929613,0.0016945180021512584
40,209.79000000000002,0.0017307921328242528
41,216.17000000000002,0.0019997745279100865
42,220.19,0.0021692587348018737
43,223.25,0.0022982691019752615
44,226.88,0.0024513108153986028
45,230.04,0.0025845372336952654
46,233.76999999999998,0.0027417950313416008
47,239.76999999999998,0.002994756630928079
48,239.88329199999998,0.0029995330512231407
49,245.92,0.00278987866543295
50,252.23,0.0025707329366124643
51,256.92,0.002407849585874698
52,259.89000000000004,0.0023047018615586267
53,264.12,0.0021577944275408636
54,269.03,0.001987270677748817
55,274.03000000000003,0.0018136212743961099
56,275.42287,0.0017652470771147772
57,279.12,0.001902333330666236
58,284.31,0.0020947739245067085
59,290.27,0.0023157654317886335
60,295.65999999999997,0.0025156221232678078
61,301.16,0.0027195573606726207
62,308.17,0.002979482548923983
63,316.227766,0.0032782584194318933
64,318.27000000000004,0.0032227930288393275
65,327.93999999999994,0.002960164373561587
66,337.91,0.0026893884749310303
67,348.17,0.002410737128818492
68,357.09999999999997,0.0021682084308179504
69,363.078055,0.0020058519727177366
70,366.26,0.0020733009954459983
71,374.8,0.0022543278198935437
72,385.3,0.002476900899932
73,395.17999999999995,0.002686336834784147
74,405.32,0.0029012849674134576
75,413.8,0.003081045809067811
76,416.86938299999997,0.0031461108608540293
77,422.46999999999997,0.0032173458368869533
78,430.32,0.003317193765594962
79,441.36,0.0034576214605473205
80,450.6,0.0035751561149944032
81,460.04,0.0036952327952420715
82,469.67,0.0038177326972352963
83,478.630092,0.003931716343850187
84,479.51,0.003917046922666173
85,489.55,0.003749659655538042
86,499.79999999999995,0.003578786037034126
87,505.59,0.0034822873942588384
88,511.44,0.0033850366514190412
89,519.75,0.003246556904334304
90,529.41,0.0030855978208480755
91,540.5,0.002900742312441007
92,549.5408739999999,0.0027503609741140553
93,550.55,0.002744925974333208
94,559.49,0.0026968137422750693
95,569.89,0.002640793359809226
96,580.49,0.00258340869521904
97,589.9200000000001,0.002533010855606261
98,599.51,0.0024813899388940078
99,610.65,0.0024218851384680954
100,620.58,0.002369179470044458
101,630.66,0.0023155111247775647
102,630.957344,0.002313922195754312
103,639.43,0.0023766138960103415
104,649.8199999999999,0.0024544024517310793
105,657.35,0.0025107835732216623
106,664.96,0.00256776704864176
107,675.76,0.002647977624126261
108,685.16,0.0027176778233442525
109,694.7,0.002792914422188896
110,704.36,0.0028641276664278102
111,715.8000000000001,0.00295392855734843
112,724.43596,0.0030198051929592427
113,725.76,0.0030257301102946488
114,734.17,0.0030639211655263793
115,744.38,0.0031133233324248306
116,754.74,0.0031619551111288424
117,765.2299999999999,0.0032116621333976715
118,775.88,0.0032643316215924326
119,784.86,0.0033106283816852914
120,795.78,0.0033635154511300605
121,805.0,0.003410135220111816
122,814.32,0.0034572221802972774
123,825.65,0.0035194852786772433
124,831.763771,0.003536644228702892
125,835.21,0.0035006998620486568
126,844.8799999999999,0.003445238744548842
127,854.66,0.003368057259321519
128,864.5600000000001,0.003296853563846008
129,874.5699999999999,0.0032267651006429934
130,884.6999999999999,0.0031606575271917892
131,894.94,0.0030899256860130787
132,905.3,0.003008178834586182
133,915.79,0.0030679268303904147
134,924.26,0.0055495514153724775
135,934.9599999999999,0.009419261918242381
136,945.79,0.016495265768343412
137,954.54,0.023264066062746374
138,954.992586,0.023428704542264523
139,965.59,0.027364719681136244
140,974.53,0.00651797735020321
141,985.8100000000001,0.02615298883869039
142,994.9399999999999,0.0283827439973684
143,1004.14,0.04133059875748205
144,1015.77,0.040956278253147474
145,1025.17,0.01896732616022012
146,1034.65,0.031513399326076365
147,1044.23,0.06066920906541211
148,1053.8899999999999,0.06188081406353145
149,1066.09,0.05147746602802999
150,1075.96,0.06295822983045628
151,1085.9099999999999,0.052247758891666156
152,1095.96,0.07050513452635553
153,1096.4782,0.0704882759855898
154,1106.1,0.07014585912192485
155,1113.77,0.06995804856526132
156,1124.0700000000002,0.06523256196374447
157,1134.47,0.08435558646318377
158,1144.97,0.07916366206357921
159,1155.5700000000002,0.0865717387649308
160,1166.26,0.09216416145714293
161,1174.34,0.0670799504143996
162,1185.21,0.0946129250883328
163,1196.18,0.06727980086322213
164,1204.47,0.050269207132486726
165,1215.6100000000001,0.033130639779001506
166,1224.04,0.07072229758960472
167,1235.3600000000001,0.11038331221784056
168,1243.93,0.12532884156978236
169,1255.4399999999998,0.1232955732898349
170,1258.92541,0.11747239295180811
171,1264.1399999999999,0.10878529233082004
172,1275.84,0.14394422812861993
173,1284.68,0.15485345073140208
174,1293.58,0.12670939249212163
175,1305.55,0.12816011450063997
176,1314.6,0.1635783041562031
177,1323.7199999999998,0.1606186161626933
178,1335.96,0.14628592438193008
179,1345.22,0.17719858109027428
180,1354.55,0.17559306014954545
181,1363.9399999999998,0.16137055836675407
182,1376.56,0.17320748791959464
183,1386.1000000000001,0.17925033403164684
184,1395.71,0.16101210249462605
185,1405.3799999999999,0.17125239011554272
186,1415.12,0.17803670008738637
187,1424.93,0.18635983241015705
188,1434.81,0.18893468708385472
189,1441.4299999999998,0.20234710084295177
190,1445.43977,0.20544969140562894
191,1448.09,0.2075001913784624
192,1454.77,0.20561408151383706
193,1464.8600000000001,0.19375248547580262
194,1475.01,0.19687930551682845
195,1485.2299999999998,0.2042185443167579
196,1495.53,0.21182810455543435
197,1505.9,0.20515698355301448
198,1512.8500000000001,0.18553264604416023
199,1516.33,0.2005252786296548
200,1523.33,0.19734435452001745
201,1533.8899999999999,0.17604548443462165
202,1544.52,0.19780373310812951
203,1555.23,0.18983400322038432
204,1566.01,0.1960063920915428
205,1573.24,0.21282122961830308
206,1584.14,0.22638195064758207
207,1595.1299999999999,0.2358998957954514
208,1606.18,0.23428835702238102
209,1613.6000000000001,0.2391643454661654
210,1624.7800000000002,0.23004804153105887
211,1636.04,0.24866005903469934
212,1643.5900000000001,0.2567614823164477
213,1654.99,0.24027573733789537
214,1659.58691,0.25121424851258034
215,1666.4599999999998,0.26758062014600326
216,1670.3000000000002,0.24140113517746525
217,1678.01,0.2731758239515726
218,1685.76,0.2886178910072576
219,1693.54,0.275086116774126
220,1705.2800000000002,0.26826649241718953
221,1713.1499999999999,0.2592294943176078
222,1725.02,0.2616375243757989
223,1736.98,0.28283463056754
224,1744.9999999999998,0.2802692260238747
225,1753.05,0.30297758019139276
226,1765.2,0.280955458220628
227,1773.35,0.29345750809209037
228,1785.64,0.30234796010684767
229,1793.8899999999999,0.32609110568225436
230,1806.32,0.3276155316825337
231,1814.6599999999999,0.30799095339149024
232,1823.03,0.31803973381163014
233,1835.67,0.3101547707901926
234,1844.1399999999999,0.2889309469142768
235,1856.93,0.2942904774487557
236,1865.5,0.30668254927678423
237,1874.11,0.3353378993863904
238,1887.1,0.313825621328758
239,1895.81,0.3046462671423086
240,1904.56,0.32631179123743687
241,1905.46072,0.3255567852284205
242,1913.3500000000001,0.3189084521243957
243,1926.61,0.31742060184352233
244,1935.51,0.3292385502975364
245,1944.44,0.34781342307218205
246,1953.4199999999998,0.33070006971454685
247,1966.96,0.3648903130929009
248,1976.04,0.377626107470704
249,1985.16,0.3606904009426825
250,1994.32,0.35493019350883637
251,2003.52,0.36816278516916556
252,2012.7700000000002,0.36062355069721397
253,2026.73,0.38010533456440904
254,2036.0800000000002,0.3655533478278958
255,2045.48,0.3835585349591017
256,2054.92,0.37141972118448296
257,2064.4,0.3774059065040396
258,2073.93,0.40519916569131537
259,2078.71,0.387908007445269
260,2083.51,0.40328989874631027
261,2093.12,0.3861066561219368
262,2102.79,0.3932221621388262
263,2117.36,0.4004441071921954
264,2127.13,0.4106714609445232
265,2136.95,0.3868803885645703
266,2146.82,0.3994826900523365
267,2156.73,0.41723259063427803
268,2166.68,0.4086891903103949
269,2176.68,0.40866106385423095
270,2186.73,0.40583281126578624
271,2187.7616199999998,0.4081818730384559
272,2196.8199999999997,0.42884942785132474
273,2206.96,0.4210742222962147
274,2217.15,0.4060840173054286
275,2227.38,0.39704429276610165
276,2232.52,0.4264225307786001
277,2242.82,0.4121638470293266
278,2253.17,0.402085963844377
279,2263.57,0.4135115812237513
280,2274.02,0.42819659916744957
281,2284.52,0.44138701767547167
282,2295.06,0.42179191663495297
283,2305.66,0.42587823627162297
284,2316.3,0.41261683635975205
285,2326.99,0.3342921370122051
286,2332.36,0.3943710376205936
287,2343.12,0.3856418790631001
288,2353.94,0.4171073411827953
289,2364.8,0.3904853837539496
290,2375.7200000000003,0.40524824700229267
291,2386.68,0.38112389070209485
292,2397.7000000000003,0.4084821550790857
293,2403.23,0.3956674774933107
294,2414.32,0.40690248266035506
295,2425.46,0.4301543883917233
296,2436.66,0.41673581480028027
297,2442.28,0.44143421823028833
298,2453.5499999999997,0.43765858542889874
299,2464.87,0.4388732531918331
300,2476.25,0.42814344163195617
301,2487.68,0.44436893063640315
302,2493.42,0.4226475754207886
303,2504.9300000000003,0.46774422532815385
304,2510.7000000000003,0.42782713045113363
305,2511.88643,0.43050455775891705
306,2516.4900000000002,0.44088063318701326
307,2522.29,0.4241369183462541
308,2533.93,0.43019465752790303
309,2545.6299999999997,0.4264611500043027
310,2557.38,0.45493940355966134
311,2563.2700000000004,0.44983091866102837
312,2575.1000000000004,0.4755052099427214
313,2586.9900000000002,0.4757265545191651
314,2592.95,0.4736504151310747
315,2604.92,0.4620834974338528
316,2616.9500000000003,0.46015283303138166
317,2622.9799999999996,0.47969143915383383
318,2635.09,0.49104351247769706
319,2647.25,0.5287020468805194
320,2653.35,0.536145298513514
321,2665.6000000000004,0.5018481628584623
322,2677.8999999999996,0.5232638882823697
323,2684.08,0.5246010776416987
324,2696.46,0.5082392407919404
325,2702.6800000000003,0.5213628990144368
326,2715.16,0.5051109843225963
327,2727.69,0.5076749307097149
328,2733.9799999999996,0.5328952344427538
329,2746.6000000000004,0.47863441077199853
330,2752.9300000000003,0.4887269833682045
331,2765.63,0.5061117974237836
332,2772.0099999999998,0.5287965310989485
333,2784.81,0.5123126673124457
334,2797.6600000000003,0.4285685646049017
335,2804.11,0.45923854379060924
336,2817.0499999999997,0.5395124710251914
337,2823.55,0.5572807112898579
338,2836.5800000000004,0.5411459684665663
339,2843.12,0.5338844775943999
340,2856.24,0.5256608647132344
341,2862.8199999999997,0.5619759427042352
342,2876.0400000000004,0.5596597519809876
343,2882.67,0.5649937910509476
344,2884.0315,0.5646231826923076
345,2895.98,0.5613798408847339
346,2909.34,0.6003525280524856
347,2929.51,0.5899077067331406
348,2949.81,0.5876847833428231
349,2970.26,0.600429157562922
350,2990.85,0.6064560295527429
351,3011.58,0.6182053993122857
352,3032.46,0.6230028666822449
353,3053.48,0.626381131821926
354,3067.57,0.6325266073603707
355,3088.84,0.6403545685174125
356,3110.25,0.6423521274441762
357,3131.81,0.6414290839813562
358,3153.5099999999998,0.6508780382882583
359,3168.07,0.654255206339341
360,3190.0299999999997,0.637015856504298
361,3212.14,0.6569050042796716
362,3226.9700000000003,0.6438488680295036
363,3249.34,0.6700686116629321
364,3271.8599999999997,0.687808552906777
365,3286.96,0.6913804123553586
366,3309.75,0.6951789492979529
367,3311.31121,0.6958779109631563
368,3325.02,0.7020114496769567
369,3332.6899999999996,0.7038486139250131
370,3340.37,0.6755118751277606
371,3348.07,0.7239246302398902
372,3355.79,0.693206779261402
373,3363.53,0.666865622192296
374,3371.2799999999997,0.6655573620778809
375,3379.05,0.708328695872848
376,3386.8399999999997,0.7101679235771973
377,3394.65,0.7186104451909288
378,3402.4700000000003,0.7406099637593513
379,3410.32,0.6962600731918471
380,3418.1800000000003,0.709389879579034
381,3426.0600000000004,0.726089879875603
382,3433.9599999999996,0.7483142740815542
383,3441.8700000000003,0.7281595652421964
384,3449.81,0.7184010472669118
385,3457.7599999999998,0.7104166262463184
386,3465.73,0.697666899135107
387,3473.7200000000003,0.7357504659332779
388,3481.73,0.711021226640831
389,3489.75,0.741237484303075
390,3497.7999999999997,0.7213066328293923
391,3505.86,0.7332083783104008
392,3513.94,0.7217238177007913
393,3522.04,0.750671651000564
394,3530.16,0.7271345782097188
395,3538.2999999999997,0.7545844993282559
396,3546.46,0.7652901143561751
397,3554.6299999999997,0.7725868263387853
398,3562.8300000000004,0.7657072291854689
399,3571.04,0.7349160289868434
400,3579.27,0.7200925226976002
401,3587.52,0.6942918103177389
402,3594.1299999999997,1.007963697368541
403,3596.7599999999998,0.6098581964522944
404,3599.3999999999996,0.5382514924907389
405,3602.0400000000004,0.8966576885291833
406,3604.6699999999996,1.4741854876129366
407,3607.3100000000004,0.7373227836513812
408,3609.9500000000003,0.37264677968982557
409,3612.59,-0.28181792427173
410,3615.2200000000003,0.15453297481202338
411,3617.86,1.0831724708504678
412,3620.5,0.5410469668889122
413,3623.13,0.3619587659726656
414,3625.77,0.18772126201111003
415,3628.4100000000003,1.1254022580495544
416,3631.04,0.9139303571333078
417,3633.6800000000003,1.0255016531717522
418,3636.32,0.4649074492101967
419,3638.96,1.2383140452486412
420,3641.59,1.1796132443323946
421,3644.23,0.27015914037083893
422,3646.87,0.8872378364092834
423,3649.5,0.07975008549303673
424,3652.14,0.2081889315314812
425,3654.78,1.3050012275699256
426,3657.42,0.9676693236083701
427,3660.05,0.5105902226921234
428,3662.69,1.153573818730568
429,3665.33,-0.1623598852309877
430,3667.96,0.8270328138527657
431,3670.6,0.26011510989121006
432,3673.24,0.48612800592965455
433,3675.88,0.5557348019680989
434,3678.5099999999998,0.8934123010518523
435,3681.15,0.49169319709029674
436,3683.79,0.41367489312874123
437,3686.42,0.7710483922124947
438,3689.06,0.5811108882509389
439,3691.7,0.6193879842893834
440,3694.3399999999997,1.537232180327828
441,3696.97,0.12424197941158124
442,3699.6099999999997,0.8867236754500256
443,3702.2500000000005,0.4958707714884701
444,3704.8799999999997,0.7027778705722234
445,3707.5200000000004,0.8090123666106679
446,3710.1600000000003,0.30682046264911234
447,3712.8,1.277452558687557
448,3715.4300000000003,0.7565642577713101
449,3718.07,1.0140709538097548
450,3720.71,0.329726649848199
451,3723.34,0.44752794893195236
452,3725.98,1.468885544970397
453,3728.6200000000003,1.5904377410088413
454,3731.25,3.0838989400925945
455,3733.8900000000003,2.133179136131039
456,3736.53,1.3449453321694833
457,3739.17,0.911282328207928
458,3741.8,0.9973645272916813
459,3744.44,1.4089849233301257
460,3747.08,0.8513474193685702
461,3749.71,0.9877643184523235
462,3752.35,0.781124814490768
463,3754.9900000000002,0.3749409105292124
464,3757.63,1.8859849065676568
465,3760.26,1.19554910565141
466,3762.9,1.4547453016898546
467,3765.54,1.057517497728299
468,3768.17,0.7022595968120524
469,3770.81,0.30342769285049687
470,3773.45,0.9317753888889414
471,3776.0899999999997,0.7930172849273858
472,3778.72,0.9796533840111391
473,3781.36,0.8077223800495836
474,3784.0,1.082006876088028
475,3786.63,1.6201040751717812
476,3789.27,0.5074404712102258
477,3791.91,0.8246887672486701
478,3794.5499999999997,0.8639252632871146
479,3797.18,0.8044168623708681
480,3799.8199999999997,0.3140843584093125
481,3801.8939600000003,0.6916509729518279
482,3802.4599999999996,0.794699190364488
483,3805.0899999999997,0.6306049563286789
484,3807.7299999999996,0.833631319882087
485,3810.3700000000003,1.0358893834354954
486,3813.01,1.1118687469889037
487,3815.6400000000003,1.8045021129530945
488,3818.28,1.1775614765065028
489,3820.92,1.026440840059911
490,3823.55,0.8381974060241019
491,3826.19,0.49134356957751013
492,3828.83,0.8279808331309183
493,3831.46,1.2765422990951092
494,3834.1,0.8235660626485175
495,3836.7400000000002,0.6401943262019257
496,3839.38,0.33959088975533397
497,3842.01,0.7199389557195248
498,3844.65,0.5018590192729332
499,3847.29,1.0996904828263414
500,3849.92,1.5235268487905322
501,3852.56,0.8763150123439404
502,3855.2,1.3059425758973486
503,3857.84,0.903263539450757
504,3860.47,1.2878603054149478
505,3863.11,1.459670668968356
506,3865.75,1.2247350325217643
507,3868.38,1.040293398485955
508,3871.02,1.2547997620393634
509,3873.66,1.2909261255927718
510,3876.2999999999997,1.5187524891461799
511,3878.93,1.2314548551103708
512,3881.5699999999997,1.2925372186637791
513,3884.21,0.6083918822171873
514,3886.8399999999997,0.7956416481813782
515,3889.48,0.6632955117347864
516,3892.12,0.35287437528819476
517,3894.7599999999998,0.956123038841603
518,3897.39,1.240818404805794
519,3900.0299999999997,0.807538768359202
520,3902.6699999999996,1.2777481319126103
521,3905.2999999999997,1.1323534978768013
522,3907.9399999999996,1.5642458614302095
523,3910.5800000000004,1.1781532249836177
524,3913.2200000000003,1.7233835885370261
525,3915.8500000000004,1.0894639545012168
526,3918.4900000000002,0.9821888180546251
527,3921.13,1.0422346816080332
528,3923.76,1.4283290475722241
529,3926.4,1.5213174111256325
530,3929.04,1.3017007746790406
531,3931.6800000000003,1.059970138232449
532,3934.31,0.9851428041966398
533,3936.9500000000003,0.9341149677500481
534,3939.59,1.1499252313034563
535,3942.2200000000003,1.110651597267647
536,3944.86,1.0421929608210554
537,3947.5,1.1272723243744638
538,3950.13,1.1907026903386546
539,3952.77,1.1268510538920626
540,3955.41,1.105616417445471
541,3958.05,1.5631937809988794
542,3960.68,1.2865691469630702
543,3963.32,1.3415085105164783
544,3965.96,1.2991578740698866
545,3968.59,0.7672488400340775
546,3971.23,0.8592009035874858
547,3973.87,0.592782867140894
548,3976.5099999999998,0.5298536306943022
549,3979.14,0.8470671966584931
550,3981.7799999999997,1.0714020602119014
551,3984.42,1.2657884237653096
552,3987.0499999999997,1.3531007897295004
553,3989.69,1.2735071532829088
554,3992.33,1.2431735168363172
555,3994.97,1.1455348803897252
556,3997.6,1.229736246353916
557,4000.24,1.1593576099073244
558,4002.8799999999997,1.1810479734607326
559,4005.5099999999998,1.2855223394249236
560,4008.1499999999996,1.3010697029783316
561,4010.79,1.00988606653174
562,4013.43,1.2511904300851484
563,4016.0600000000004,1.2695077960493393
564,4018.7000000000003,1.5888671596027473
565,4021.3399999999997,1.6834675231561556
566,4023.9700000000003,1.7398348891203466
567,4026.61,1.8736352526737547
568,4029.25,1.549317616227163
569,4031.8900000000003,1.3713209797805712
570,4034.52,1.4451953457447622
571,4037.1600000000003,1.7372177092981704
572,4039.8,1.4752520728515786
573,4042.4300000000003,1.4847014388157693
574,4045.07,1.7369868023691777
575,4047.71,1.699741165922586
576,4050.34,1.6646155318867768
577,4052.98,1.284971895440185
578,4055.62,1.4188872589935935
579,4058.26,1.5536866225470016
580,4060.89,1.7173269885111926
581,4063.53,1.7080323520646006
582,4066.17,1.456510715618009
583,4068.8,1.5738090815822
584,4071.44,1.8360764451356082
585,4074.08,1.6341968086890164
586,4076.72,1.5259611722424247
587,4079.35,1.3296565382066154
588,4081.99,1.3759959017600238
589,4084.63,1.3204762653134319
590,4087.2599999999998,1.3420576312776227
591,4089.9,1.442032994831031
592,4092.54,1.2611563583844394
593,4095.18,1.7004577219378476
594,4097.81,1.0941040879020383
595,4100.45,1.4121204514554468
596,4103.09,1.360477815008855
597,4105.72,1.012323180973046
598,4108.36,0.7866796445264541
599,4111.0,1.0777429080798624
600,4113.64,1.0457202716332707
601,4116.27,1.0854996375974615
602,4118.91,1.0566250011508698
603,4121.55,1.2337733647042781
604,4124.18,1.1858217306684689
605,4126.82,1.1630140942218772
606,4129.46,1.3449224577752854
607,4132.1,1.6607098213286937
608,4134.73,1.5367791872928844
609,4137.37,1.274736550846293
610,4140.01,1.579160914399701
611,4142.64,1.3317532803638918
612,4145.28,1.2208686439173
613,4147.92,1.3034520074707086
614,4150.55,1.7812713734348993
615,4153.19,1.4864017369883074
616,4155.83,1.5897941005417158
617,4158.47,1.419129464095124
618,4161.099999999999,1.5466028300593149
619,4163.74,1.773738193612723
620,4166.38,1.2477375571661313
621,4169.01,1.1162419231303222
622,4171.65,1.1360122866837306
623,4174.29,1.2093806502371387
624,4176.929999999999,1.969772013790547
625,4179.5599999999995,1.6987153797547379
626,4182.2,2.710433743308146
627,4184.84,1.4575951068615542
628,4187.47,1.883850472825745
629,4190.110000000001,1.7208648363791534
630,4192.75,1.5353421999325616
631,4195.39,1.57112256348597
632,4198.02,1.3929779294501607
633,4200.66,1.672945293003569
634,4203.3,1.6344716565569772
635,4205.93,1.574466022521168
636,4208.57,1.3767723860745764
637,4211.21,1.5578367496279848
638,4213.85,1.4465291131813929
639,4216.4800000000005,1.5356464791455837
640,4219.12,1.448872842698992
641,4221.76,1.8623742062524005
642,4224.39,1.8227945722165912
643,4227.03,1.8587289357699992
644,4229.67,1.7465762993234077
645,4232.31,1.436734662876816
646,4234.94,1.3076960288410069
647,4237.58,1.3509633923944149
648,4240.22,1.5988327559478233
649,4242.85,1.3599111219120141
650,4245.49,1.9217664854654224
651,4248.13,1.6461328490188305
652,4250.76,1.1700892149830213
653,4253.4,1.5204325785364297
654,4256.04,1.4897149420898381
655,4258.68,1.6536163056432462
656,4261.3099999999995,1.5265366716074371
657,4263.95,1.9257940351608454
658,4266.59,1.3104113987142538
659,4269.22,1.2423037646784445
660,4271.86,1.5660791282318527
661,4274.5,1.741805491785261
662,4277.139999999999,1.0649928553386694
663,4279.7699999999995,1.4789612213028602
664,4282.41,1.6108425848562684
665,4285.05,1.4361089484096767
666,4287.679999999999,1.6206343143738675
667,4290.320000000001,1.7008756779272758
668,4292.96,1.264793041480684
669,4295.6,1.3155094050340923
670,4298.2300000000005,1.2666757709982832
671,4300.87,1.9631031345516914
672,4303.51,1.5906784981050996
673,4306.14,1.4751168640692904
674,4308.78,1.3266062276226986
675,4311.42,1.3267955911761071
676,4314.06,1.1972899547295153
677,4316.6900000000005,1.338238320693706
678,4319.33,1.6400506842471143
679,4321.97,1.6032670478005226
680,4324.6,1.6382104137647135
681,4327.24,1.2154887773181218
682,4329.88,1.27956614087153
683,4332.52,1.1886085044249384
684,4335.15,1.2578358703891293
685,4337.79,1.2023162339425373
686,4340.43,1.0747685974959456
687,4343.06,1.1711029634601364
688,4345.7,0.9606241270135447
689,4348.34,1.123374690566953
690,4350.97,1.2515750565311436
691,4353.61,1.162998420084552
692,4356.25,1.3896357836379605
693,4358.89,1.7062301471913686
694,4361.5199999999995,1.6894565131555594
695,4364.16,1.5585298767089677
696,4365.15832,1.5844159980054107
697,4366.8,1.626984862410368
698,4369.43,1.3265942250664957
699,4372.07,1.5295065891015442
700,4374.71,1.8419939531365925
701,4377.349999999999,1.601645317171641
702,4379.98,1.3666016798277687
703,4382.62,1.2599030438628172
704,4385.26,1.3168794078978656
705,4387.889999999999,1.5741627705539933
706,4390.530000000001,1.5947791345890416
707,4393.17,1.43524949862409
708,4395.81,1.2396688626591386
709,4398.4400000000005,1.445542225315266
710,4401.08,1.6509875893503148
711,4403.72,1.637700953385363
712,4406.35,1.5349643160414908
713,4408.99,1.3682166800765392
714,4411.63,1.4138660441115878
715,4414.27,1.588519408146636
716,4416.900000000001,1.7637547708027639
717,4419.54,1.7577641348378121
718,4422.18,1.5459804988728605
719,4424.81,1.4744578615289883
720,4427.45,1.4657022255640368
721,4430.09,1.442011589599085
722,4432.73,1.3166149536341334
723,4435.36,1.3695273162902613
724,4438.0,1.4870496803253095
725,4440.64,1.4971070443603582
726,4443.27,1.4858634070164858
727,4445.91,1.6161327710515343
728,4448.55,1.5829201350865827
729,4451.19,1.768207499121631
730,4453.82,1.8132118617777586
731,4456.46,1.5591562258128073
732,4459.099999999999,1.4748025898478556
733,4461.73,1.7701739525039835
734,4464.37,1.4495433165390317
735,4467.01,1.57317068057408
736,4469.639999999999,1.4837170432302078
737,4472.28,1.809451407265256
738,4474.92,1.7639137713003048
739,4477.5599999999995,1.5111261353353531
