,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.05000000000001,0.011750919576462014
1,103.95,0.013745711044406585
2,104.712855,0.014546625069498663
3,105.88,0.013524197127308842
4,108.10000000000001,0.011579460160200436
5,110.11,0.009818684814463824
6,113.98,0.006428535277582804
7,117.97999999999999,0.002924504785205151
8,120.22644299999999,0.0009566041957103651
9,121.01,0.0009248435254581092
10,124.97,0.0007643285319112968
11,127.0,0.0006820443697197059
12,127.88000000000001,0.0006463744842868582
13,130.86,0.0005255831388562618
14,132.07,0.0004765374854500976
15,133.91,0.0004019551493065078
16,137.03,0.00027549051105059467
17,138.038426,0.00023461534256248327
18,139.9,0.0002319515246020522
19,143.16,0.00022730372169352952
20,147.17,0.0002216197750075982
21,150.94,0.00021624610972371765
22,155.17,0.00021022069454257314
23,158.489319,0.0002055016797101118
24,159.14999999999998,0.0002040549958113685
25,162.10999999999999,0.0001975776910994324
26,165.89,0.0001893196944767573
27,170.14000000000001,0.0001800322956491463
28,172.91,0.00017399595117750346
29,176.93,0.00016523573265656325
30,179.81,0.0001589700247773822
31,181.89000000000001,0.00015444664292575143
32,181.970086,0.00015427263998031893
33,186.13000000000002,0.00015732893793222953
34,190.9,0.00016087078417072675
35,194.0,0.00016318667109364943
36,198.07000000000002,0.00016623225909148675
37,202.21,0.00016935829428338993
38,205.03,0.0001715119105300487
39,208.929613,0.0001744481649645649
40,209.79999999999998,0.00017822878631819
41,216.17999999999998,0.00020613895835528196
42,220.20000000000002,0.00022374037126266611
43,222.75,0.0002349260553307827
44,226.89000000000001,0.0002531081590413723
45,230.04,0.0002686015931255163
46,233.78,0.0002882539704920875
47,239.78,0.00031748068065236203
48,239.88329199999998,0.0003179352447464272
49,245.93,0.00029714293386222417
50,252.24,0.0002772007556301945
51,256.93,0.0002593253731724737
52,259.9,0.00025180784758624115
53,264.13,0.00023884282417554613
54,269.04,0.00022299456130403015
55,274.04,0.00020675137644505267
56,275.42287,0.00020228003152545843
57,279.13,0.00021743457937382254
58,284.32,0.0002387890668993765
59,290.28000000000003,0.000262144424520244
60,295.67,0.00028496427518743774
61,301.17,0.0003070970915825335
62,308.19,0.00033658289985409194
63,316.227766,0.00037055968743169806
64,318.28000000000003,0.00036579373679773724
65,327.95,0.00034298525696543826
66,337.92,0.0003190435019366873
67,348.19000000000005,0.00029425679171148436
68,357.12,0.0002732426893637668
69,363.078055,0.0002597655208220937
70,366.28000000000003,0.00026830886504608195
71,374.81,0.00029011523029650053
72,385.31,0.00031449477311354574
73,395.2,0.0003424704261764578
74,405.33,0.0003696069706180451
75,413.82,0.00039107808063868453
76,416.86938299999997,0.00039845069780642577
77,421.51,0.00040565879824461004
78,430.34000000000003,0.0004195048686072162
79,441.37999999999994,0.00043903389319421187
80,450.62,0.0004540560514898496
81,460.06,0.0004681660404845271
82,469.68999999999994,0.00048408481364329236
83,478.630092,0.0004997370253165855
84,479.53000000000003,0.000498615765467413
85,489.57,0.0004822358031406936
86,499.82,0.00047049184838482975
87,505.61,0.00046211512998127333
88,511.46,0.0004827416051693901
89,519.77,0.0004734558176160995
90,529.43,0.0004620434858754512
91,540.52,0.00044149930140300914
92,549.5408739999999,0.0004504826796287992
93,550.57,0.0004526876891369693
94,559.52,0.00047154454041989455
95,569.92,0.0004882754396760311
96,580.51,0.000480410303149347
97,589.9499999999999,0.0005131860147818403
98,599.53,0.0005186838579427813
99,610.68,0.0005408941475298892
100,620.6,0.000587697352974204
101,630.68,0.0006129540230224596
102,630.957344,0.0006131340413946295
103,639.46,0.0006296997976728701
104,649.85,0.0006908686674704861
105,657.37,0.0007324498681324756
106,664.99,0.0007687534565692256
107,674.24,0.0007862937257345718
108,685.1899999999999,0.0007968808870708465
109,694.72,0.0009619813020055221
110,704.39,0.0009506949398248624
111,715.8299999999999,0.0010965134812574635
112,724.43596,0.001142123118543945
113,725.7900000000001,0.0011488639044455297
114,734.2,0.0011982734503824938
115,744.41,0.0013367004824890818
116,754.77,0.0014320940717764716
117,765.27,0.00151348007443261
118,774.13,0.0016533970919119802
119,784.9000000000001,0.001782707677493562
120,795.82,0.0018733529202559459
121,805.0300000000001,0.001968417471157187
122,814.3499999999999,0.002057040703991017
123,825.6800000000001,0.002262149943047593
124,831.763771,0.002041293199965952
125,835.24,0.001910405675589398
126,844.91,0.0024037042740554498
127,854.7,0.0024820308520267674
128,864.5899999999999,0.0026805659129191407
129,874.61,0.0028871717016088864
130,884.7299999999999,0.003159129973219687
131,894.9799999999999,0.0033539199726278592
132,905.34,0.0033514252032491925
133,915.8199999999999,0.005342593413375793
134,924.3,0.039348159965081286
135,935.0,0.0879542106376342
136,945.83,0.1716364710379845
137,954.58,0.25200487579357683
138,954.992586,0.25281678443671746
139,965.63,0.27375793855748554
140,974.57,0.039497991249076755
141,985.85,0.21354148175927246
142,994.98,0.24400464666690422
143,1004.18,0.3883631013383404
144,1015.8100000000001,0.38659100066755814
145,1025.21,0.1704395260927212
146,1034.7,0.2596298383570613
147,1044.27,0.5409654389228922
148,1053.93,0.5347855263279002
149,1066.14,0.4057144408429259
150,1076.0,0.5025599990016608
151,1085.96,0.3821500425372591
152,1096.0,0.5447221743743481
153,1096.4782,0.5438507486652283
154,1106.15,0.5262227778793175
155,1113.81,0.5013825720681253
156,1124.12,0.4468765534110246
157,1134.52,0.6041407935629308
158,1145.02,0.545948687947067
159,1155.61,0.59584424114021
160,1166.31,0.6181696439888058
161,1174.39,0.407546045952979
162,1185.26,0.6082860709963657
163,1196.22,0.39191195484875907
164,1204.52,0.2662218561238381
165,1215.6599999999999,0.19969025759424536
166,1224.0900000000001,0.4208669993712232
167,1235.41,0.6746584184596441
168,1243.98,0.7500168961617438
169,1255.49,0.7097061282914016
170,1258.92541,0.665814310645447
171,1264.19,0.5985549273659756
172,1275.89,0.8148225082514716
173,1284.73,0.867091096031624
174,1293.64,0.6502561860905787
175,1305.6100000000001,0.6442934757657399
176,1314.66,0.8532313703822989
177,1323.77,0.8148288669521166
178,1336.02,0.7032085657424865
179,1345.2800000000002,0.8811902671954516
180,1354.6,0.8552117706016759
181,1363.99,0.750024476286702
182,1373.45,0.8036487842505304
183,1386.1599999999999,0.8166970980158854
184,1395.77,0.7064563108628612
185,1405.44,0.741435525663096
186,1415.18,0.7552137427421328
187,1424.9899999999998,0.7908094620999717
188,1434.8700000000001,0.7853720837366128
189,1441.49,0.839606399246184
190,1445.43977,0.85236677577419
191,1448.15,0.8611226018785122
192,1454.83,0.8338184843928335
193,1464.92,0.7604474600768907
194,1475.07,0.765730137400298
195,1485.29,0.7890008166362807
196,1495.59,0.8110976980580636
197,1505.96,0.7622050813924217
198,1512.91,0.6653995712838189
199,1516.3999999999999,0.726242366639355
200,1523.4,0.6999799578968774
201,1533.95,0.5985649461492861
202,1544.5900000000001,0.67933893686072
203,1555.29,0.6413587292115042
204,1566.07,0.6517697237480886
205,1573.3,0.7032196212897868
206,1584.21,0.7483087193782965
207,1595.19,0.7675015193793816
208,1606.25,0.7569703215662669
209,1613.66,0.7657309240260155
210,1624.85,0.7195894297648262
211,1636.1100000000001,0.7763782374162121
212,1643.66,0.7926434437011113
213,1655.06,0.7262420551776476
214,1659.58691,0.7582659427715714
215,1666.53,0.8073833642267215
216,1670.37,0.7048357304262428
217,1678.0800000000002,0.8129792688112192
218,1685.8300000000002,0.8611371151774403
219,1693.6100000000001,0.8036639675295953
220,1705.35,0.7692784100250067
221,1713.22,0.724585780334963
222,1725.09,0.7229183487694207
223,1733.06,0.7817875390324895
224,1745.07,0.7639963354013046
225,1753.12,0.8261984416268636
226,1765.28,0.7500422679253476
227,1773.42,0.7728445921087077
228,1785.72,0.7908297463415492
229,1793.96,0.857208390478022
230,1806.3899999999999,0.8532802706499097
231,1814.73,0.778203734739495
232,1823.11,0.8018463068103252
233,1835.7499999999998,0.7657615288837493
234,1844.22,0.7000283189123809
235,1857.0,0.7016492689201625
236,1865.57,0.7296375789019066
237,1874.19,0.803702698860207
238,1882.8400000000001,0.7346977248044411
239,1895.89,0.7048785286856265
240,1904.6399999999999,0.753537274582973
241,1905.46072,0.7506814074379484
242,1913.43,0.7229469886605517
243,1926.69,0.7113975782171862
244,1935.5900000000001,0.7363825891564054
245,1944.5200000000002,0.7728566923796895
246,1953.5,0.7212794827430815
247,1967.04,0.8018409002843206
248,1976.1200000000001,0.8281155649279286
249,1985.24,0.7799947192836229
250,1994.4,0.7570004633514037
251,2003.6100000000001,0.7835871945592924
252,2012.85,0.7535127180512458
253,2026.81,0.796319927569392
254,2036.1599999999999,0.750043322769583
255,2045.56,0.7872030051098818
256,2055.0,0.7517700771622673
257,2064.49,0.7552298363547606
258,2074.02,0.8148450852593403
259,2078.8,0.7728221558536625
260,2083.5899999999997,0.8055165238760064
261,2093.21,0.7604545496327805
262,2102.87,0.7657284651016408
263,2112.58,0.7745838677106094
264,2127.22,0.7889947023342239
265,2137.04,0.7279127766514298
266,2146.9,0.7500120406807222
267,2156.81,0.7835526918501226
268,2166.77,0.7587050301596308
269,2176.77,0.7534677581812255
270,2186.8199999999997,0.7397264733429281
271,2187.7616199999998,0.7433117502740736
272,2196.91,0.778149007144612
273,2207.05,0.7569572864724218
274,2217.2400000000002,0.7179246760533274
275,2227.47,0.6919672738367095
276,2232.6099999999997,0.7466233278549484
277,2242.91,0.7116956399926646
278,2253.27,0.6799625644340956
279,2263.67,0.7009465970780031
280,2274.12,0.7225595399750064
281,2284.61,0.7431346910744863
282,2295.16,0.7018777544776809
283,2305.75,0.7005829260833522
284,2316.3900000000003,0.6662979079421191
285,2327.09,0.509203502104601
286,2332.4500000000003,0.616558901236461
287,2343.22,0.5986484097532768
288,2354.03,0.6521728264725691
289,2364.9,0.5964491554955763
290,2375.81,0.61627409272106
291,2386.78,0.5714584422502588
292,2392.2799999999997,0.6138771700907868
293,2403.33,0.5865145360249386
294,2414.42,0.6046294101615669
295,2425.56,0.643706294551291
296,2436.76,0.6164443912447298
297,2442.38,0.6561451436926876
298,2453.65,0.6459528547404605
299,2464.98,0.6432930780919481
300,2476.35,0.6189126096459125
301,2487.78,0.6394828535035917
302,2493.52,0.6011031305589791
303,2505.0299999999997,0.6716477908216114
304,2510.8,0.5974048740288562
305,2511.88643,0.6011059577501952
306,2516.59,0.6171280235184504
307,2522.39,0.5881347632051642
308,2534.0299999999997,0.5966177394040174
309,2545.73,0.584668810841009
310,2557.4799999999996,0.6296627783097827
311,2563.38,0.6140723100600606
312,2575.21,0.6522791711796855
313,2587.1,0.6451298275374486
314,2593.06,0.636432354525865
315,2605.0299999999997,0.6137325045344794
316,2617.05,0.605606650574876
317,2623.09,0.6357579712141435
318,2635.19,0.6539083109053911
319,2647.36,0.7091359450411338
320,2653.46,0.7191749609185396
321,2665.71,0.6532313887051334
322,2678.01,0.6859296125235093
323,2684.19,0.6813967220517664
324,2696.58,0.6540745387273498
325,2702.79,0.6725606458746761
326,2715.27,0.6396864554074672
327,2727.8,0.6414979609720403
328,2734.09,0.6749963617702178
329,2746.71,0.5855161601919985
330,2753.04,0.5979377578156017
331,2765.75,0.6192726490945901
332,2772.1200000000003,0.6501173435436187
333,2784.92,0.6183259276798148
334,2797.77,0.5006009078477928
335,2804.2200000000003,0.5390028959476728
336,2817.17,0.6468424681792148
337,2823.66,0.6759382531045204
338,2836.69,0.6488521189869136
339,2843.23,0.6357220999440012
