,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.05000000000001,192.004355737268
1,103.94,191.4599898341046
2,104.712855,191.23738882347527
3,106.12,189.10844955075692
4,108.08999999999999,186.12793910779962
5,110.10000000000001,183.0869106863051
6,113.96999999999998,177.2317962628306
7,117.97999999999999,171.16486891447585
8,120.22644299999999,167.76611418299956
9,121.0,166.7848963545437
10,124.97,161.74915266795082
11,127.0,159.1742006065444
12,127.88000000000001,158.05796523017113
13,130.86,154.27798634199817
14,132.07,152.743162699485
15,133.9,150.4219004963452
16,137.02,146.46433870738556
17,138.038426,145.17251696941028
18,139.89,143.49375626709454
19,143.15,140.53802244843578
20,147.16,136.90228851812242
21,150.94,133.47508795538315
22,155.17,129.6398873256511
23,158.489319,126.63037093816138
24,159.14999999999998,126.17750269514032
25,162.1,124.15540531847564
26,165.88,121.56437884939352
27,170.14000000000001,118.64433314614224
28,172.9,116.75247254966963
29,176.93,113.99008189612451
30,179.79999999999998,112.02282105848825
31,181.88,110.59707104375532
32,181.970086,110.53532098806916
33,186.12,108.3651730534468
34,190.9,105.8655291746836
35,194.0,104.24442121983736
36,198.06,102.12129273703903
37,202.21,99.95109982974562
38,205.01999999999998,98.48164390938602
39,208.929613,96.43715851110707
40,209.79000000000002,96.0988953665016
41,216.17000000000002,93.59058356892623
42,220.19,92.01011124506397
43,223.25,90.80706514779644
44,226.88,89.37992222849218
45,230.04,88.13756089931383
46,233.76999999999998,86.67110274813189
47,239.76999999999998,84.3121888320163
48,239.88329199999998,84.26764781945158
49,245.92,82.4387266059552
50,252.23,80.52700703019266
51,256.92,79.10609343101655
52,259.89000000000004,78.20628247391028
53,264.12,76.92473353493229
54,269.03,75.43716727243995
55,274.03000000000003,73.92233401128244
56,275.42287,73.50034085040039
57,279.12,72.64070861052481
58,284.31,71.43396410202298
59,290.27,70.04818428108125
60,295.65999999999997,68.79493709429956
61,301.16,67.51611343415617
62,308.17,65.88619455141364
63,316.227766,64.01265604162577
64,318.27000000000004,63.6579920638087
65,327.93999999999994,61.978654307051606
66,337.91,60.24721713744297
67,348.17,58.465417202299044
68,357.09999999999997,56.91459133399925
69,363.078055,55.87641414145791
70,366.26,55.46258164085569
71,374.8,54.35189947871959
72,385.3,52.98630665553667
73,395.17999999999995,51.70134884241647
74,405.32,50.382576350729444
75,413.8,49.27969758201777
76,416.86938299999997,48.880504498647866
77,422.46999999999997,48.32425567308457
78,430.32,47.54459991993687
79,441.36,46.44811590993965
80,450.6,45.53040646956913
81,460.04,44.59283318648362
82,469.67,43.63638926111608
83,478.630092,42.74648006983787
84,479.51,42.679267782535916
85,489.55,41.91235650440409
86,499.79999999999995,41.12940426810002
87,505.59,40.68713176068168
88,511.44,40.24027636635732
89,519.75,39.60551221598417
90,529.41,38.86762755314043
91,540.5,38.02051144766295
92,549.5408739999999,37.32991934246233
93,550.55,37.271116929662035
94,559.49,36.75017749014622
95,569.89,36.14416287874015
96,580.49,35.526493853224565
97,589.9200000000001,34.97700215602412
98,599.51,34.41818679588468
99,610.65,33.76905241569935
100,620.58,33.19042578610164
101,630.66,32.603058406456576
102,630.957344,32.585731995288185
103,639.43,32.19435050625001
104,649.8199999999999,31.714401130021464
105,657.35,31.366564869100067
106,664.96,31.015033139966413
107,675.76,30.516143824105896
108,685.16,30.081925232777483
109,694.7,29.641244054357852
110,704.36,29.195014746734333
111,715.8000000000001,28.66656645665971
112,724.43596,28.267643363710107
113,725.76,28.22224358603963
114,734.17,27.933875113577514
115,744.38,27.583789909976016
116,754.74,27.228559940798743
117,765.2299999999999,26.86887291770246
118,775.88,26.503701928872008
119,784.86,26.195794380401914
120,795.78,25.82136441781506
121,805.0,25.50522680005372
122,814.32,25.185660319358526
123,825.65,24.79717947928787
124,831.763771,24.58753524755785
125,835.21,24.499202833055435
126,844.8799999999999,24.251390514743367
