,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.1,1.058653e-05
1,101.96000000000001,1.39867e-05
2,104.10000000000001,1.693135e-05
3,104.712855,1.8185111611761655e-05
4,106.03,2.087969e-05
5,108.01,2.628187e-05
6,110.01,3.696106e-05
7,113.88000000000001,5.208545e-05
8,117.88,6.930155e-05
9,120.22644299999999,0.00021001204484331643
10,120.91,0.0002510033
11,124.87,0.0003088144
12,126.9,0.0003331966
13,128.07,0.0003521664
14,131.05,0.0003879337
15,131.96,0.0004578511
16,134.10999999999999,0.0004849541
17,136.91,0.000610594
18,138.038426,0.000629248968837492
19,140.1,0.0006633306
20,143.04000000000002,0.001886599
21,147.04,0.004850253
22,151.16,0.005137543
23,155.04,0.005504743
24,158.489319,0.005857220068646735
25,159.01999999999998,0.005911449
26,161.97,0.006190358
27,166.13,0.006694368
28,170.0,0.007090695
29,173.16000000000003,0.00742546
30,177.19,0.00782949
31,180.07,0.0081229
32,181.970086,0.008347169241583734
33,182.16,0.008369585
34,185.97,0.008785089
35,191.18,0.009326859
36,193.83999999999997,0.009721628
37,197.89999999999998,0.01010884
38,202.04,0.01061056
39,204.85,0.01093266
40,208.929613,0.010971455103091254
41,210.10999999999999,0.01098268
42,216.0,0.01215345
43,220.01,0.01266797
44,223.07,0.0128443
45,227.22,0.01341845
46,229.85,0.02045042
47,234.11999999999998,0.03497276
48,239.88329199999998,0.04212694245184025
49,240.13,0.04243319
50,245.72,0.03978579
51,252.03,0.04175546
52,256.71,0.03505242
53,260.28,0.03997115
54,263.9,0.04156366
55,268.81,0.04118241
56,273.81,0.04061726
57,275.42287,0.04047041278111985
58,278.90000000000003,0.04015383
59,284.08,0.03978701
60,290.03000000000003,0.03747381
61,296.1,0.03764775
62,300.92,0.03695741
63,307.93,0.03670457
64,316.227766,0.03663528200751785
65,318.01000000000005,0.0366204
66,327.68,0.03570336
67,337.63,0.03465313
68,347.89,0.03347642
69,356.82,0.03256115
70,363.078055,0.0320544390483224
71,365.96999999999997,0.03182028
72,375.36,0.03088273
73,384.99,0.02902149
74,394.86,0.02888752
75,404.99,0.02810099
76,414.42,0.0272104
77,416.86938299999997,0.02691656934673152
78,422.13,0.0262855
79,429.98,0.02556951
80,441.01,0.0247002
81,451.28000000000003,0.02375335
82,459.67,0.02294689
83,470.38000000000005,0.02216748
84,478.630092,0.02161942261936244
85,480.23,0.02151314
86,490.28000000000003,0.02054531
87,500.55,0.02007842
88,506.34,0.01953122
89,512.21,0.01966667
90,520.53,0.01913093
91,530.21,0.01839577
92,540.06,0.01748749
93,549.5408739999999,0.016890629320673315
94,550.1,0.01685543
95,560.33,0.01658575
96,569.44,0.01628255
97,580.02,0.01558586
98,589.4499999999999,0.01519584
99,600.41,0.01444511
100,610.16,0.01263944
101,620.08,0.01385832
102,630.15,0.01329585
103,630.957344,0.013274351312312499
104,640.39,0.01302317
105,649.3000000000001,0.01258094
106,658.33,0.01215407
107,664.42,0.01207054
108,675.22,0.01176831
109,684.6099999999999,0.01113576
110,695.74,0.01108447
111,705.42,0.01046458
112,715.23,0.01046464
113,724.43596,0.01020064637519598
114,725.18,0.01017931
115,735.27,0.009947487
116,745.5,0.009609854
117,755.87,0.009348058
118,764.62,0.008427944
119,775.26,0.008845271
120,784.23,0.008466997
121,795.14,0.008350561
122,804.35,0.008179297
123,815.54,0.007993246
124,824.98,0.007811315
125,831.763771,0.00738203357160324
126,834.54,0.007206352
127,844.1999999999999,0.007391288
128,855.94,0.007189997
129,865.86,0.007042371
130,875.88,0.00691394
131,883.99,0.006756437
132,894.22,0.006617965
133,904.5799999999999,0.006422675
134,915.0500000000001,0.00739132
135,925.65,0.01308338
136,934.21,0.01998545
137,945.0300000000001,0.02882159
138,954.992586,0.035390367350345474
139,955.97,0.03603482
140,964.8199999999999,0.03914945
141,975.99,0.01454537
142,985.0200000000001,0.03355245
143,994.13,0.03401943
144,1005.65,0.04484498
145,1014.95,0.04352406
146,1024.34,0.02227082
147,1033.82,0.03347511
148,1045.79,0.05416631
149,1055.47,0.05281127
150,1065.23,0.04292679
151,1075.09,0.04917258
152,1085.04,0.03905912
153,1095.08,0.05043452
154,1096.4782,0.05012111202073048
155,1105.21,0.04816387
156,1115.44,0.04620755
157,1125.76,0.0414692
158,1136.18,0.05066586
159,1144.05,0.0464213
160,1154.6399999999999,0.04838541
161,1165.32,0.04894581
162,1176.1000000000001,0.03481124
163,1184.26,0.0468511
164,1195.21,0.0345715
165,1206.27,0.02658999
166,1214.63,0.01839598
167,1225.8700000000001,0.0334755
168,1234.3700000000001,0.04652785
169,1245.79,0.04997083
170,1254.43,0.04761294
171,1258.92541,0.04541795530831033
172,1266.03,0.04194898
173,1274.8100000000002,0.05184738
174,1283.65,0.05354589
175,1295.52,0.04302576
176,1304.5,0.04243479
177,1313.55,0.0516072
178,1325.7,0.0491726
179,1334.8899999999999,0.043825
180,1344.14,0.05090009
181,1353.46,0.04905947
182,1365.98,0.04402737
183,1375.45,0.04557394
184,1384.99,0.0456796
185,1394.59,0.03905924
186,1404.25,0.0398765
187,1413.99,0.04175598
188,1423.79,0.04233646
189,1433.6599999999999,0.04214252
190,1443.59,0.04392664
191,1445.43977,0.04420846051405407
192,1446.9199999999998,0.04443398
193,1453.6,0.04302594
194,1463.68,0.03969339
195,1473.8200000000002,0.03942071
196,1484.0400000000002,0.03996951
197,1494.3300000000002,0.04024488
198,1504.6799999999998,0.03799531
199,1511.6299999999999,0.03394061
200,1518.61,0.03603468
201,1525.6200000000001,0.03489109
202,1536.19,0.03031976
203,1543.28,0.03226431
204,1553.98,0.0306004
205,1564.75,0.03131337
206,1575.6000000000001,0.03316761
207,1586.52,0.03441344
208,1593.84,0.03497192
209,1604.8899999999999,0.0340965
210,1616.01,0.03394054
211,1623.4699999999998,0.03211598
212,1634.73,0.03394018
213,1646.06,0.03425431
214,1653.66,0.03174832
215,1659.58691,0.03304439454339442
216,1665.12,0.03425435
217,1672.8100000000002,0.0306002
218,1676.66,0.03449253
219,1684.4,0.03562139
220,1696.0800000000002,0.03339772
221,1703.9,0.032116
222,1715.72,0.03045991
223,1723.6399999999999,0.0301807
224,1735.58,0.03204191
225,1743.59,0.03131316
226,1755.68,0.03332053
227,1763.78,0.03046025
228,1776.01,0.03109707
229,1784.21,0.03167583
230,1796.5700000000002,0.03401954
231,1804.8700000000001,0.0333977
232,1813.2,0.03066968
233,1825.77,0.03138569
234,1834.19,0.03011156
235,1846.9099999999999,0.02733434
236,1855.43,0.02803612
237,1864.0,0.02922199
238,1876.92,0.03116805
239,1885.58,0.02895569
240,1894.29,0.02862248
241,1903.03,0.02976591
242,1905.46072,0.029616550640970424
243,1916.2199999999998,0.02895543
244,1925.0600000000002,0.0277162
245,1933.95,0.02702202
246,1942.8799999999999,0.03060019
247,1956.34,0.02895552
248,1965.37,0.03233838
249,1974.45,0.03211582
250,1983.56,0.03211591
251,1992.72,0.03167565
252,2006.53,0.03174834
253,2015.7900000000002,0.0312405
254,2025.09,0.03066984
255,2034.44,0.0317484
256,2043.8300000000002,0.03378446
257,2053.27,0.03196753
258,2062.7400000000002,0.03167585
259,2072.27,0.03449209
260,2077.04,0.04739394
261,2086.6299999999997,0.05593972
262,2096.26,0.05172739
263,2105.94,0.05020225
264,2115.66,0.05429008
265,2125.42,0.05008596
266,2135.23,0.0468516
267,2145.09,0.0561986
268,2154.99,0.05684832
269,2164.94,0.05066633
270,2174.93,0.05113457
271,2184.97,0.06035511
272,2187.7616199999998,0.06031677156755203
273,2195.06,0.06021654
274,2205.19,0.05830643
275,2215.37,0.04695839
276,2225.59,0.05220555
277,2235.86,0.06647903
278,2246.1800000000003,0.06301002
279,2256.5499999999997,0.0500183
280,2266.9700000000003,0.04762574
281,2277.43,0.0521866
282,2282.68,0.0667438
283,2293.22,0.05625041
284,2303.8,0.06650255
285,2314.44,0.05643482
286,2325.12,0.04418328
287,2335.85,0.04139654
288,2346.63,0.03109402
289,2357.4700000000003,0.05156808
290,2362.9,0.03335999
291,2373.81,0.04073249
292,2384.7599999999998,0.02796684
293,2395.77,0.03313937
294,2406.83,0.03266142
295,2412.38,0.03757372
296,2423.51,0.05937173
297,2434.7,0.05974195
298,2445.94,0.07046406
299,2457.23,0.07458631
300,2462.89,0.06419558
301,2474.26,0.05756881
302,2485.6800000000003,0.0386259
303,2497.15,0.04514068
304,2502.91,0.06813951
305,2511.88643,0.040627995538138464
306,2514.46,0.03274036
307,2520.2599999999998,0.02817964
308,2526.07,0.02997584
309,2537.7300000000005,0.04492111
310,2543.58,0.04745531
311,2555.3199999999997,0.08374577
312,2567.11,0.06217714
313,2573.03,0.07879082
314,2584.9100000000003,0.06952542
315,2596.84,0.06234736
316,2602.83,0.05403152
317,2614.84,0.04912731
318,2626.91,0.06637182
319,2632.9700000000003,0.114765
320,2645.1200000000003,0.1557676
321,2657.33,0.2158456
322,2663.45,0.1339578
323,2675.75,0.1540378
324,2681.92,0.177603
325,2694.3,0.1303491
326,2706.73,0.1617227
327,2712.9700000000003,0.1168391
328,2725.49,0.09380861
329,2738.08,0.1185464
330,2744.39,0.0651194
331,2757.06,0.08817673
332,2763.41,0.115926
333,2776.17,0.1244005
334,2782.5699999999997,0.07424082
335,2795.41,0.03526041
336,2801.8500000000004,0.0420826
337,2814.79,0.1090782
338,2827.7799999999997,0.1638201
339,2834.3,0.1571066
340,2847.38,0.1163658
341,2853.9399999999996,0.06802142
342,2867.1200000000003,0.1626527
343,2873.73,0.2163177
344,2884.0315,0.19791701464555014
345,2886.99,0.1926325
346,2893.6499999999996,0.2347065
347,2907.0,0.3170598
348,2927.15,0.2751582
349,2947.44,0.2552711
350,2967.8700000000003,0.2706629
351,2988.4500000000003,0.2740529
352,3009.1600000000003,0.2787843
353,3030.02,0.294901
354,3051.02,0.3069502
355,3072.17,0.3330182
356,3093.47,0.3279866
357,3107.7500000000005,0.3762276
358,3129.29,0.3498122
359,3150.98,0.3485042
360,3172.82,0.3824571
361,3187.4599999999996,0.3282237
362,3209.5600000000004,0.3668767
363,3231.81,0.3047104
364,3246.7200000000003,0.4289954
