,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.05999999999999,0.00025579687997028466
1,101.92,0.00030749816370385
2,104.06,0.0003669824363899909
3,104.712855,0.00038512944801207406
4,105.99000000000001,0.0003555089342166199
5,107.96,0.0003098192027326222
6,109.97,0.00026320176110406575
7,114.1,0.0001674156746666365
8,118.11,7.441271953724626e-05
9,120.22644299999999,2.532657726262929e-05
10,121.14,2.4346182113108553e-05
11,125.10000000000001,2.009645405440226e-05
12,127.14,1.7907200804555997e-05
13,128.01999999999998,1.696281817430018e-05
14,131.0,1.3764793791069928e-05
15,131.91,1.2788222259545023e-05
16,134.05,1.0491656767988532e-05
17,136.86,7.47608863891965e-06
18,138.038426,6.211450998686879e-06
19,140.05,6.13522345719032e-06
20,142.98,6.024409200285415e-06
21,146.98,5.87355879076541e-06
22,151.1,5.717736453613804e-06
23,154.98,5.571119735325398e-06
24,158.489319,5.438622159321811e-06
25,158.95,5.411861552291483e-06
26,161.91,5.2399878347835905e-06
27,166.06,4.99918118547354e-06
28,169.93,4.7747790981169395e-06
29,173.09,4.591645964642298e-06
30,177.11999999999998,4.358298287312299e-06
31,180.0,4.191733047791106e-06
32,181.970086,4.077830602353318e-06
33,182.07999999999998,4.079936448706606e-06
34,185.89999999999998,4.153451237682393e-06
35,191.1,4.253772375712261e-06
36,194.21,4.314175756399355e-06
37,197.82000000000002,4.384750313627782e-06
38,201.95999999999998,4.4658944877900224e-06
39,204.76999999999998,4.5214668445523166e-06
40,208.929613,4.602661792039271e-06
41,210.02,4.727602840168434e-06
42,215.91,5.407015404484698e-06
43,219.92000000000002,5.86959765012277e-06
44,222.98,6.2222718982904705e-06
45,227.13,6.702241617766278e-06
46,229.76,7.0395084812895e-06
47,234.03,7.600457968340513e-06
48,239.88329199999998,8.334968537501053e-06
49,240.03,8.322928942196632e-06
50,246.19,7.762002414956423e-06
51,251.92,7.276025193676167e-06
52,257.2,6.759174027470273e-06
53,260.18,6.542402809422249e-06
54,263.8,6.248252719712905e-06
55,268.7,5.823899286680925e-06
56,273.7,5.391138408076859e-06
57,275.42287,5.242822064075685e-06
58,278.79,5.605627412029033e-06
59,283.96999999999997,6.165098375858348e-06
60,289.90999999999997,6.782715375307412e-06
61,295.99,7.4517634602653834e-06
62,300.79,7.969435206284831e-06
63,307.8,8.745363666409063e-06
64,316.227766,9.685458353083774e-06
65,317.88,9.583262386384023e-06
66,328.29999999999995,8.923693691708878e-06
67,338.27000000000004,8.295206020988028e-06
68,347.75,7.702585756350757e-06
69,356.66999999999996,7.1493452415232855e-06
70,363.078055,6.760537178770234e-06
71,365.82000000000005,6.9520735986036965e-06
72,375.21,7.58802877409619e-06
73,384.83000000000004,8.20117087295006e-06
74,394.7,8.934244236327155e-06
75,404.83,9.653103034808413e-06
76,414.26,1.0288765892624626e-05
