,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.07000000000001,31.579881166749228
1,101.93,31.49202881045015
2,104.07,31.39095136625337
3,104.712855,31.360587750074906
4,106.0,31.04124042888339
5,107.97,30.552473258089698
6,109.98,30.05378189561634
7,114.11,29.029107583204667
8,118.11999999999999,28.03420589479154
9,120.22644299999999,27.511586715582286
10,120.87,27.377720401793827
11,125.12,26.493677454037492
12,126.86,26.131739887482706
13,128.03,25.888368071964027
14,131.01,25.268497982860655
15,131.92000000000002,25.07920887724235
16,134.06,24.63406728317086
17,136.87,24.04955907328357
18,138.038426,23.80651469650549
19,140.06,23.505942665594386
20,142.98999999999998,23.07030511042628
21,147.0,22.474091971269978
22,151.12,21.86152212336129
23,154.99,21.28612305321994
24,158.489319,20.7658376989909
25,158.97000000000003,20.711806200185993
26,161.92000000000002,20.380208183434544
27,166.08,19.912598939487793
28,169.95,19.477587636142413
29,173.11,19.122384690132765
30,177.14000000000001,18.66938875579904
31,180.02,18.34565984406899
32,181.970086,18.126458773689464
33,182.1,18.11531802782974
34,185.91,17.788592630126374
35,191.12,17.341810690956912
36,193.78,17.113703849870333
37,197.84,16.76554034562766
38,201.98000000000002,16.41051682112321
39,204.79000000000002,16.169547144447048
40,208.929613,15.814555960309562
41,210.04,15.742967744732345
42,215.93,15.363235538959126
43,219.94,15.104707487010211
44,223.0,14.907426316522457
45,227.14999999999998,14.639873046597373
46,229.77999999999997,14.47034928535215
47,234.04999999999998,14.195130719868915
48,239.88329199999998,13.819100028974768
49,240.06,13.810322321142138
50,246.21,13.504777484852015
51,251.95,13.219624198807901
52,257.21999999999997,12.95776409385555
53,260.2,12.80975308431627
54,263.82,12.629922920422246
55,268.73,12.385992438244438
56,273.72,12.138086328372289
57,275.42287,12.05348680610721
58,278.81,11.92434542482657
59,284.0,11.726466014868356
60,289.94,11.499976103075136
61,296.01,11.26855086204385
62,300.82,11.08515126703537
63,307.83000000000004,10.817884785344214
64,316.227766,10.497707611173334
65,317.92,10.449519542840505
66,328.33,10.153073223147999
67,338.31,9.868869437781791
68,347.78999999999996,9.598903437022908
69,356.71000000000004,9.34488497601223
70,363.078055,9.16354008638317
71,365.86,9.104212154917155
72,375.24,8.904169088475662
73,384.87,8.698779004308435
74,394.74,8.488298663768507
75,404.87,8.272260441449813
76,414.3,8.071146796643173
77,416.86938299999997,8.016348693235935
78,422.0,7.932787326806845
79,429.84000000000003,7.805098747436628
80,440.87,7.625460595169731
81,451.14,7.458194323312701
82,459.53000000000003,7.321546557332711
83,470.23,7.147278161851678
84,478.630092,7.010469190432597
85,480.08000000000004,6.99230797373311
