,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.05000000000001,0.12806140751284126
1,103.94,0.14968620859423193
2,104.712855,0.15852897877399832
3,106.12,0.14509535541461638
4,108.08999999999999,0.12628831135165042
5,110.10000000000001,0.10709939837370004
6,113.96999999999998,0.0701535808489902
7,117.97999999999999,0.031871222121835796
8,120.22644299999999,0.010425053347246072
9,121.0,0.01008334077169428
10,124.97,0.00832962524078888
11,127.0,0.00743288908770628
12,127.88000000000001,0.007044156174054712
13,130.86,0.005727765171007376
14,132.07,0.005193257414736514
15,133.9,0.00438486965112024
16,137.02,0.0030066347754467123
17,138.038426,0.002556753290993979
18,139.89,0.0025278663503705556
19,143.15,0.002477006149034351
20,147.16,0.002414444981138668
21,150.94,0.0023554721096568144
22,155.17,0.0022894786582419273
23,158.489319,0.0022376930040769625
24,159.14999999999998,0.002221855824874752
25,162.1,0.00215114139742779
26,165.88,0.0020605310463486337
27,170.14000000000001,0.0019584146189638926
28,172.9,0.0018922546801352857
29,176.93,0.0017956515810894614
30,179.79999999999998,0.001726854833195163
31,181.88,0.0016769951692402383
32,181.970086,0.0016748357184312229
33,186.12,0.0017068475797834487
34,190.9,0.0017437198375201833
35,194.0,0.001767632808193288
36,198.06,0.0017989510862043388
37,202.21,0.0018309636122073392
38,205.01999999999998,0.0018526395640517672
39,208.929613,0.0018827977790587353
40,209.79000000000002,0.0019231023686304542
41,216.17000000000002,0.002221971695729278
42,220.19,0.002410287480472511
43,223.25,0.0025536323322790885
44,226.88,0.0027236786794339585
45,230.04,0.002871708029574046
46,233.76999999999998,0.003046438908162145
47,239.76999999999998,0.0033275073403627215
48,239.88329199999998,0.003332814473871202
49,245.92,0.0030998651481900777
50,252.23,0.002856369878077916
51,256.92,0.0026753883738285865
52,259.89000000000004,0.002560779771915641
53,264.12,0.0023975492698053596
54,269.03,0.0022080784126056853
55,274.03000000000003,0.0020151346025242332
56,275.42287,0.001961385485182847
57,279.12,0.0021137035201292623
58,284.31,0.0023275263605880094
59,290.27,0.0025730724323872593
60,295.65999999999997,0.0027951353491597864
61,301.16,0.0030217300001292454
62,308.17,0.0033105356409420922
63,316.227766,0.003642508648213846
64,318.27000000000004,0.003580880390270586
65,327.93999999999994,0.003289070491667541
66,337.91,0.002988208037095589
67,348.17,0.002678594999512769
68,357.09999999999997,0.002409118162639945
69,363.078055,0.0022287216758357957
70,366.26,0.0023036648096722203
71,374.8,0.002504805026671715
72,385.3,0.0027521076877166668
73,395.17999999999995,0.0029848129806968296
74,405.32,0.0032236428229838418
75,413.8,0.003423375745298679
76,416.86938299999997,0.003495669802374274
77,422.46999999999997,0.003574818963931059
78,430.32,0.0036857596626610686
79,441.36,0.003841787890230356
80,450.6,0.003972379512193781
81,460.04,0.004105795778302302
82,469.67,0.0042419037535836625
83,478.630092,0.004368548832037021
84,479.51,0.004352249139529081
85,489.55,0.004166260013920046
86,499.79999999999995,0.003976395454237917
87,505.59,0.003869169245665376
88,511.44,0.003761079770543379
89,519.75,0.003607203465293671
90,529.41,0.003428346577731195
91,540.5,0.0032229437973566744
92,549.5408739999999,0.003055811755972783
93,550.55,0.0030497682167035644
94,559.49,0.0029962648411945214
95,569.89,0.0029339728824546957
96,580.49,0.0028701960343544886
97,589.9200000000001,0.002814111563562512
98,599.51,0.0027567075298822307
99,610.65,0.0026904849064089947
100,620.58,0.0026317910887160645
101,630.66,0.0025720441387528494
102,630.957344,0.002570275900539634
103,639.43,0.002639854657233713
104,649.8199999999999,0.002726088795590088
105,657.35,0.0027885907291351803
106,664.96,0.0028517600451575115
107,675.76,0.0029407494745847342
108,685.16,0.0030180905281602805
109,694.7,0.003101081781320995
110,704.36,0.003180147222697567
111,715.8000000000001,0.0032792471959427003
112,724.43596,0.0033521436307660307
113,725.76,0.0033586809036607206
114,734.17,0.003400761501695977
115,744.38,0.0034548856938053673
116,754.74,0.003508308871254269
