,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.00000000000001,0.04655387793931131
1,103.9,0.054492149785923934
2,104.712855,0.05788828871328565
3,106.07000000000001,0.05315718339282268
4,108.05,0.04625476063474883
5,110.05,0.03928261643558568
6,113.91999999999999,0.025791517411575947
7,117.92,0.011847229018600712
8,120.22644299999999,0.003806802478160799
9,120.95,0.003690088364066134
10,124.91,0.0030513164250402154
11,126.94,0.002723865162908633
12,128.12,0.0025335240398236462
13,131.1,0.002052832071115363
14,132.01,0.0019060436473348234
15,133.85,0.0016092405953802612
16,136.96,0.0011075790539619968
17,138.038426,0.0009336225052894644
18,140.15,0.0009215931727440231
19,143.09,0.0009048470051219925
20,147.10000000000002,0.0008820119609481991
21,150.87,0.0008605397516518574
22,155.1,0.0008364490338331503
23,158.489319,0.000817148774685958
24,159.07999999999998,0.0008119798973832132
25,162.02999999999997,0.0007861671755533304
26,166.19,0.0007497702098671902
27,170.06,0.0007159149242299875
28,172.82,0.0006917748000580294
29,176.85,0.0006565287429852061
30,180.14,0.0006277571460758792
31,181.8,0.0006132474420550634
32,181.970086,0.0006117605319949636
33,186.04,0.000623269855043955
34,190.81,0.0006367796309962679
35,193.91,0.0006455675295072049
36,197.97,0.0006570855917053999
37,202.12,0.0006688761688555252
38,204.93,0.0006768774944880197
39,208.929613,0.000688244942837453
40,210.19,0.0007098367888190195
41,216.07999999999998,0.0008108731504761481
42,220.09,0.0008796732014697113
43,223.15,0.0009321706660508343
44,226.78,0.000994534127279421
45,229.94,0.0010497377301671165
46,234.21,0.0011252382741577685
47,239.88329199999998,0.0012245559557928641
48,240.22000000000003,0.001219946206090321
49,245.80999999999997,0.0011420606741464863
50,252.11999999999998,0.001055219361440654
51,256.81,0.000988707998949314
52,259.78000000000003,0.0009492561090560771
53,264.0,0.000891708851867708
54,268.91,0.0008242687975324244
55,273.90999999999997,0.0007556451283518925
56,275.42287,0.0007349326677089875
57,279.0,0.000790179211960231
58,284.19,0.0008704201871078395
59,290.14000000000004,0.0009615392560150219
60,296.21000000000004,0.0010562212944631882
61,301.03000000000003,0.0011310440193594256
62,308.04,0.0012407338708786426
63,316.227766,0.0013694318896797697
64,318.13,0.001349752770062014
65,327.79999999999995,0.0012499297738959908
66,337.76,0.0011471454012885864
67,348.02,0.001041357557879755
68,356.95,0.0009502701743572529
69,363.078055,0.0008882190167906803
70,366.09999999999997,0.000916909073129383
71,374.63000000000005,0.000998056840838989
72,385.13,0.0010945361498953606
73,395.01,0.001191937773197928
74,405.14,0.0012902377912399324
75,413.62,0.0013718776480016502
76,416.86938299999997,0.0014024275500711448
77,422.28000000000003,0.0014346833105729558
78,430.14,0.0014829140627233856
79,441.17,0.0015525938165680737
80,451.45,0.0016151267463526062
81,459.84,0.0016666668155055464
82,469.47,0.001726999324437944
83,478.630092,0.0017844168013733265
84,480.4,0.0017744037488107893
85,490.46,0.0017133060706329703
86,499.58000000000004,0.0016661076323644104
87,506.53,0.0016215392904821203
88,512.4,0.0015994140689211068
89,519.52,0.001559962279395652
90,530.4,0.0014950781302331601
91,540.26,0.0014321681669296517
92,549.5408739999999,0.0013807099940181607
93,550.31,0.0013799554765951702
94,560.54,0.0013768028962566322
95,569.65,0.001376201801937562
96,580.24,0.001358854486807052
97,589.67,0.0013569735393395626
98,600.63,0.001336177669006192
99,610.39,0.0012986068479793951
100,620.3100000000001,0.0013335254003783881
101,630.38,0.0013231554466140597
102,630.957344,0.0013227743927495543
103,640.63,0.0013664004843954667
104,649.54,0.0014104865264372812
105,658.58,0.0014466934371059688
106,664.67,0.0014850711981648518
107,675.4699999999999,0.0015289878763973543
108,684.8700000000001,0.0015543352463404593
109,694.39,0.0016391401027083686
110,705.6800000000001,0.0016623936088421606
111,715.49,0.0017472217490700171
112,724.43596,0.0017919826023823529
113,725.4499999999999,0.0017957589642529864
114,735.54,0.0018324521069061758
115,745.7700000000001,0.0018902869850372095
116,754.41,0.001936086431669871
117,764.9,0.0019497444042597578
118,775.54,0.0020446092005759063
119,784.52,0.002090541647654761
120,795.44,0.002149801714926597
121,804.65,0.0022029236917190526
122,815.84,0.0022563998416981596
123,825.2900000000001,0.0023413851364526336
124,831.763771,0.0022666120491504583
125,834.84,0.002214560097756347
126,844.51,0.0023643316963289644
127,854.2900000000001,0.0023578545060539066
128,864.18,0.0023973283269311755
129,874.1899999999999,0.002439005341792799
130,884.31,0.0025035843678067474
131,894.5500000000001,0.0025409635878050514
132,904.91,0.002500679001787711
133,915.39,0.003252866609754725
134,925.99,0.015835887411706093
135,934.56,0.033863455098755456
136,945.38,0.06640100892301148
137,954.13,0.10078189390103738
138,954.992586,0.10103773689664872
139,965.1700000000001,0.10408790558493096
140,974.0999999999999,0.015384468970903063
141,985.38,0.07439564482686783
142,994.5,0.09224720764658403
143,1006.02,0.15928573383990974
144,1015.3299999999999,0.16313351609337004
145,1024.72,0.07377015179261731
146,1034.2,0.10368593511837494
147,1046.18,0.23473506362497581
148,1055.86,0.2349235305652009
149,1065.63,0.16939164513193633
150,1075.49,0.21811750732518215
151,1085.44,0.15799561714493832
152,1095.48,0.2410397745912048
153,1096.4782,0.24035557437373378
154,1105.62,0.23407814349255732
155,1115.8500000000001,0.2191104113047179
156,1126.1699999999998,0.19366961519733733
157,1133.98,0.2774205906238255
158,1144.47,0.24855288489064506
159,1155.06,0.2776011970246412
160,1165.75,0.2887160270258139
161,1173.83,0.18308231069367872
162,1184.69,0.28580743106905154
163,1195.65,0.17054026931160085
164,1203.94,0.10871167050053646
165,1215.0800000000002,0.09325027090400359
166,1226.32,0.20044390917464724
167,1234.82,0.3380017278846536
168,1246.25,0.3773503101029327
169,1254.8899999999999,0.3525557738269862
170,1258.92541,0.32427276999104393
171,1263.59,0.2915891283179247
172,1275.28,0.4153625427561091
173,1284.12,0.4474944879771143
174,1296.0,0.31683792702977726
175,1304.99,0.3142016916832655
176,1314.03,0.4378516628142481
177,1326.1899999999998,0.41699803814087955
178,1335.3799999999999,0.3479766287043453
179,1344.64,0.4609515283363032
180,1353.9599999999998,0.4466306357412543
