,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.11000000000001,3.375171454624056e-05
1,101.98,4.057322951561219e-05
2,104.11,4.8342090177308247e-05
3,104.712855,5.054113790177458e-05
4,106.05,4.647376622941698e-05
5,108.02000000000001,4.048186962361999e-05
6,110.03,3.437252097207086e-05
7,113.89,2.263291908198142e-05
8,117.9,1.0436283732821126e-05
9,120.22644299999999,3.4123038135914646e-06
10,120.92,3.3310202770659954e-06
11,124.88000000000001,2.788602277466526e-06
12,126.91,2.5082083940859918e-06
13,128.08,2.3479370282952376e-06
14,131.07,1.934696460163318e-06
15,131.98,1.8252879089927333e-06
16,134.12,1.5288017117344325e-06
17,136.93,1.161945384493395e-06
18,138.038426,1.0093329833451445e-06
19,140.12,1.0054576053756398e-06
20,143.05,1.2078691709749054e-06
21,147.06,1.5427735962489851e-06
22,150.82999999999998,1.5605172304842171e-06
23,155.06,1.5873862975439072e-06
24,158.489319,1.615852231359042e-06
25,159.04000000000002,1.6189542788005787e-06
26,161.99,1.6327382477530449e-06
27,166.15,1.6592860988860137e-06
28,170.02,1.6747306022236557e-06
29,173.18,1.6924706333727377e-06
30,176.80999999999997,1.710901779914247e-06
31,180.09,1.7205249894613951e-06
32,181.970086,1.725675906743085e-06
33,182.18,1.7283708903486476e-06
34,185.99,1.7855081892483522e-06
35,191.20000000000002,1.853873540237187e-06
36,193.86,1.9029174392065344e-06
37,197.92000000000002,1.956745390265012e-06
38,202.07,2.015508616100648e-06
39,204.88,2.0557803063652595e-06
40,208.929613,2.065756003727273e-06
41,210.13,2.083684258200865e-06
42,216.02,2.2909766894660907e-06
43,220.04,2.4028698361021185e-06
44,223.1,2.4636825745862594e-06
45,227.25,2.5797147035761888e-06
46,229.88000000000002,3.4539102696589636e-06
47,234.14999999999998,5.0883090746678784e-06
48,239.88329199999998,6.4342371553826365e-06
49,240.16,6.491661452423681e-06
50,245.75,6.048659585788382e-06
51,252.06,6.233692251536372e-06
52,256.74,5.00479671202775e-06
53,259.71999999999997,5.90022891550303e-06
54,263.94,6.1244220358606394e-06
55,268.84000000000003,6.015278659024689e-06
56,273.84,5.868904356130862e-06
57,275.42287,5.816175120118119e-06
58,278.93,5.788531959613105e-06
59,284.12,5.832888752382957e-06
60,290.07,5.62604823735032e-06
61,296.14,5.650898463190975e-06
62,300.95,5.397000409862071e-06
63,307.96,5.571374939210175e-06
64,316.227766,5.7399747183102225e-06
65,318.05,5.7356797575486064e-06
66,327.72,5.517456529641921e-06
67,337.66999999999996,5.260257198962342e-06
68,347.92999999999995,4.986834218784203e-06
69,356.86,4.844323476777304e-06
70,363.078055,4.797267580147067e-06
71,366.01,4.8252888574241135e-06
72,375.4,4.765897117480954e-06
73,385.03000000000003,4.548288968849152e-06
74,394.90999999999997,4.699219477833346e-06
75,405.03999999999996,4.757989644433537e-06
76,414.46999999999997,4.710475169708937e-06
77,416.86938299999997,4.685291955559137e-06
78,422.18,4.613606894582021e-06
79,430.03,4.530936443720945e-06
80,441.06,4.549903368179841e-06
81,451.33,4.5130463350150965e-06
82,459.71999999999997,4.41920898562345e-06
83,470.43,4.403522664767128e-06
84,478.630092,4.446236679560087e-06
85,480.28000000000003,4.437656828198043e-06
86,490.34000000000003,4.254149751546892e-06
87,499.46,4.282544634344259e-06
88,506.4,5.164163018841377e-06
89,512.27,1.2414356048668191e-05
90,520.59,1.2653574152272806e-05
91,530.27,1.29186410805051e-05
92,540.13,1.209594505905576e-05
93,549.5408739999999,1.6185851874218723e-05
94,550.1700000000001,1.6461772049367925e-05
95,560.4,1.931960964692927e-05
96,569.51,2.149523992198145e-05
97,580.09,2.01913748078269e-05
98,589.52,2.4503520032167413e-05
99,600.48,2.4976244545292757e-05
100,610.24,2.917188549858686e-05
101,620.15,3.304990814685987e-05
102,630.2299999999999,3.5335374049442305e-05
103,630.957344,3.534531382864597e-05
104,640.47,3.551824133183782e-05
105,649.38,4.004167524064556e-05
106,658.41,4.229072004384803e-05
107,664.5,4.476130793437992e-05
108,675.3000000000001,4.519333842990447e-05
109,684.7,4.4409121824157303e-05
110,694.22,5.6319706112804865e-05
111,705.5,5.3134140185908275e-05
112,715.3199999999999,6.369871171054262e-05
113,724.43596,6.587841408871795e-05
114,725.27,6.607690865685162e-05
115,735.36,6.837634209266093e-05
116,745.59,7.62575618992347e-05
117,754.22,8.054112318278618e-05
118,764.7099999999999,8.430016624935107e-05
119,775.35,9.17136904274493e-05
120,784.33,9.75362176379119e-05
121,795.24,0.00010186091981677013
122,804.45,0.0001061383960649172
123,815.64,0.00010959159098530434
124,825.0799999999999,0.00011897540627113585
125,831.763771,0.00010560762109307517
126,834.64,9.984157573978993e-05
127,844.3000000000001,0.00012478087278631903
128,854.0799999999999,0.0001285038442060969
129,865.96,0.00013757466715772895
130,875.99,0.00014629403518844186
131,884.09,0.0001573759053827364
132,894.33,0.00016508529856663475
133,904.6899999999999,0.00016580750612378188
134,915.16,0.00024195546018974042
135,925.7600000000001,0.0015605673964933851
136,934.32,0.0034209958884518
137,945.14,0.006577838117773067
138,954.992586,0.008961626591830257
139,956.09,0.009227143898523303
140,964.93,0.01059410640841521
141,976.11,0.0018416657297490931
142,985.1400000000001,0.009420225143134153
143,994.26,0.009639516510805442
144,1005.77,0.013398225664522168
145,1015.07,0.012504300940765918
146,1024.47,0.005141501166216587
147,1033.95,0.008771284351032797
148,1045.92,0.016332275271101364
149,1055.6,0.015960420354331414
150,1065.3600000000001,0.012795285396927007
151,1075.22,0.014964110388729518
152,1085.17,0.01194132533481826
153,1095.21,0.015347990235193234
154,1096.4782,0.015261585649220822
155,1105.35,0.0146571254872565
156,1115.57,0.014094529240201728
157,1125.8899999999999,0.012678282834173818
158,1133.7,0.015597180418371685
159,1144.19,0.014094263742089438
160,1154.78,0.014826796906834052
161,1165.46,0.01520710992850284
162,1176.24,0.010790752791198491
163,1184.4,0.014455839818990375
164,1195.3600000000001,0.010047292395534377
165,1203.64,0.007346126232558494
166,1214.78,0.0044986675229508446
167,1226.02,0.009355145654370057
168,1234.52,0.01399737014165327
169,1245.94,0.015347681986920833
170,1254.58,0.01469076825164165
171,1258.92541,0.013926358436526867
172,1266.19,0.012648442165061795
173,1274.96,0.01599713315674318
174,1283.8,0.01659741415633993
175,1295.6799999999998,0.013398075499689402
176,1304.66,0.013123216515116864
177,1313.6999999999998,0.015960567537328923
178,1325.8600000000001,0.01524190891233983
