,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.03999999999999,0.0001491192
1,103.92999999999999,0.0001576074
2,104.712855,0.00016350305227637622
3,106.11,0.0001740249
4,108.08,0.0001934515
5,110.09,0.0002670615
6,113.96,0.0003116238
7,117.97,0.000347163
8,120.22644299999999,0.0007290014225595335
9,120.99000000000001,0.0008582116
10,124.96000000000001,0.0009694621
11,126.99000000000001,0.00101991
12,127.87,0.001053211
13,131.15,0.001128624
14,132.06,0.001243282
15,133.89,0.001293042
16,137.01,0.00147771
17,138.038426,0.0015116645414829267
18,139.88,0.001572466
19,143.14000000000001,0.002567865
20,147.15,0.004013731
21,150.93,0.004300299
22,155.15,0.004629631
23,158.489319,0.004936462396557789
24,159.13,0.004995331
25,162.09,0.00526743
26,165.87,0.00565658
27,170.12,0.006019991
28,172.89,0.006317434
29,176.91,0.006677205
30,180.20000000000002,0.006959386
31,181.86999999999998,0.00717067
32,181.970086,0.007179870948469343
33,186.10999999999999,0.007560455
34,190.88,0.008027244
35,193.98,0.008366763
36,198.04,0.008761809
37,202.19,0.009173805
38,205.0,0.009475206
39,208.929613,0.009637882935157532
40,209.78,0.009673087
41,216.14999999999998,0.01058219
42,220.17,0.01102986
43,223.23,0.01126153
44,226.86,0.01173724
45,230.02,0.01752083
46,233.76000000000002,0.02880855
47,239.75,0.03772085
48,239.88329199999998,0.03768223628290732
49,245.9,0.03593924
50,252.21,0.03789326
51,256.90000000000003,0.03030723
52,259.87,0.03669164
53,264.1,0.03877456
54,269.01,0.03859731
55,274.01,0.03841984
56,275.42287,0.03824981816652259
57,279.1,0.03780732
58,284.29,0.03789316
59,290.24,0.0361076
60,296.32,0.03610623
61,301.14,0.03408509
62,308.15,0.03471884
63,316.227766,0.035107677556610505
64,318.24,0.03520454
65,327.92,0.03455791
66,337.88,0.03353967
67,348.15,0.03254991
68,357.08,0.03217745
69,363.078055,0.03227564523229258
70,366.23999999999995,0.03232741
71,374.77000000000004,0.03144523
72,385.27,0.0294139
73,395.15000000000003,0.02996133
74,405.29,0.02975373
75,413.77,0.0289444
76,416.86938299999997,0.02859334393383391
77,422.43999999999994,0.02796238
78,430.28999999999996,0.02713802
79,441.33,0.02676465
80,450.57,0.02597588
81,460.0,0.0249219
82,469.64,0.02424103
83,478.630092,0.023887407520577823
84,479.46999999999997,0.02385437
85,489.51,0.02267532
86,499.76,0.02262358
87,505.55,0.0219057
88,512.5799999999999,0.02325767
89,519.71,0.0225198
90,530.59,0.02155568
91,540.4599999999999,0.02016297
92,549.5408739999999,0.019504376224764183
93,550.51,0.01943409
94,559.45,0.01993282
95,569.85,0.01979563
96,580.45,0.01907906
97,589.88,0.01873069
98,599.46,0.01760229
99,610.61,0.01557974
100,620.53,0.01740035
101,630.61,0.01665568
102,630.957344,0.016655688713304445
103,639.38,0.0166559
104,649.77,0.01609048
105,657.3,0.01543696
106,664.91,0.01561532
107,675.71,0.01540165
108,685.11,0.01444
109,694.64,0.01464073
110,704.31,0.01356946
111,715.75,0.01404653
112,724.43596,0.013795012156265059
113,725.7099999999999,0.01375812
114,735.8000000000001,0.01350713
115,744.3199999999999,0.01307857
116,754.68,0.01272223
117,765.1800000000001,0.01154934
118,775.8199999999999,0.01217767
119,784.8,0.01160295
120,795.72,0.0116029
121,804.9399999999999,0.01146982
122,814.26,0.01126048
123,825.58,0.01108052
124,831.763771,0.01042005315324582
125,835.1400000000001,0.01005945
126,844.8100000000001,0.01058215
127,854.5999999999999,0.01029336
128,864.49,0.01022269
129,874.5,0.01003604
130,884.63,0.009852948
131,894.87,0.009673146
132,905.2399999999999,0.009431093
133,915.72,0.009301628
