,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.08999999999999,2.831483e-15
1,103.99000000000001,4.631406e-15
2,104.712855,5.760740718777199e-15
3,105.92,7.646694e-15
4,107.89,1.279968e-14
5,109.89999999999999,2.392569e-14
6,114.02000000000001,5.653334e-14
7,118.02999999999999,1.220948e-13
8,120.22644299999999,5.1280018304617e-13
9,121.06,6.610741e-13
10,125.03,1.272462e-12
11,127.06,1.687992e-12
12,127.94,1.978045e-12
13,130.92,2.94316e-12
14,132.13,3.842785e-12
15,133.97,4.901881e-12
16,137.09,8.201401e-12
17,138.038426,9.33363955942646e-12
18,139.96,1.162763e-11
19,142.89,4.159859e-11
20,146.89000000000001,1.443719e-10
21,151.01,2.117765e-10
22,154.88,3.099753e-10
23,158.489319,4.3964694914513855e-10
24,158.85,4.526051e-10
25,162.18,5.89183e-10
26,165.96,8.407156e-10
27,169.82,1.156468e-09
28,172.98000000000002,1.471164e-09
29,177.01000000000002,1.98169e-09
30,179.89000000000001,2.458255e-09
31,181.97000000000003,2.833569e-09
32,181.970086,2.8335871829962225e-09
33,186.20999999999998,3.730033e-09
34,190.98,5.176032e-09
35,194.09,6.317249e-09
36,198.15,8.034367e-09
37,201.84,1.021833e-08
38,205.11999999999998,1.215816e-08
39,208.929613,1.465340859533961e-08
40,209.89000000000001,1.528245e-08
41,215.76999999999998,2.199508e-08
42,219.78,2.708735e-08
43,222.84,3.106464e-08
44,226.99,3.798619e-08
45,230.14,6.429398e-08
46,233.88,1.163121e-07
47,239.88,1.781236e-07
48,239.88329199999998,1.7813797326746747e-07
49,246.04000000000002,2.050189e-07
50,251.77,2.654178e-07
51,257.04,2.619143e-07
52,260.01,3.309161e-07
53,264.24,3.909214e-07
54,269.15000000000003,4.5116e-07
55,274.15999999999997,5.147132e-07
56,275.42287,5.320421582373283e-07
57,279.25,5.845576e-07
58,283.79,6.669943e-07
59,289.72999999999996,7.382983e-07
60,295.8,8.616173e-07
61,301.3,9.472965e-07
62,308.32,1.120499e-06
63,316.227766,1.3587649688563492e-06
64,317.69,1.402823e-06
65,328.09,1.703857e-06
66,338.06,2.022508e-06
67,348.34,2.367623e-06
68,357.27000000000004,2.74746e-06
69,363.078055,3.0660520611724744e-06
70,365.59000000000003,3.203841e-06
71,374.97,3.616001e-06
72,384.59,3.978628e-06
73,395.36,4.699942e-06
74,404.57,5.378349e-06
75,414.0,5.931539e-06
76,416.86938299999997,6.094318090134329e-06
77,421.69,6.36779e-06
78,429.53,6.866962e-06
79,440.54999999999995,7.763257e-06
80,450.81,8.461313e-06
81,460.25000000000006,9.035601e-06
82,469.89000000000004,9.827255e-06
83,478.630092,1.0657195128396339e-05
84,479.73,1.076164e-05
85,489.78000000000003,1.138372e-05
86,500.03,1.252179e-05
87,505.82,1.329629e-05
88,511.68,1.904585e-05
89,519.99,2.04871e-05
90,529.66,2.228048e-05
91,539.51,2.292791e-05
92,549.5400000000001,2.942656e-05
93,549.5408739999999,2.9427065134334874e-05
94,559.75,3.53275e-05
