,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,101.98,36.1203916792107
1,104.11999999999999,36.0044502608214
2,104.712855,35.97233042630209
3,106.05,35.59179185629012
4,108.03,35.02830296045128
5,110.03,34.4591222790851
6,113.9,33.35775765598463
7,117.9,32.21939631591323
8,120.22644299999999,31.557313804772637
9,120.92999999999999,31.3894459338794
10,124.89,30.44459384129473
11,126.92,29.960237841275536
12,128.09,29.681077023779366
13,131.08,28.967666030326466
14,131.99,28.75054138528511
15,134.13,28.23993960248915
16,136.94,27.569477319595514
17,138.038426,27.307394107259686
18,140.13,26.95068347623768
19,143.06,26.450993404141173
20,147.07,25.767133604320414
21,150.84,25.12418004666082
22,155.07,24.402776780651497
23,158.489319,23.81963253469413
24,159.04999999999998,23.747341865030595
25,162.0,23.366987872581277
26,166.16,22.830626692380303
27,170.03,22.331656032543936
28,173.19,21.92422878845714
29,176.82,21.45620526951218
30,180.10999999999999,21.032017004705043
31,181.970086,20.792192688599517
32,182.19,20.770561598557432
33,186.01,20.394821587562486
34,191.22,19.882359471481685
35,193.88,19.62072407608573
36,197.94,19.221379931939268
37,202.08,18.814170058775634
38,204.89000000000001,18.53778088300998
39,208.929613,18.140434659953293
40,210.14999999999998,18.05018782237734
41,216.04000000000002,17.614663871878925
42,220.05,17.31814549613077
43,223.11,17.091869289243654
44,226.74,16.823457869659915
45,229.89,16.590775909099648
46,234.17000000000002,16.274827559532035
47,239.88329199999998,15.852667589267208
48,240.18,15.83577699737016
49,245.77,15.517197296184802
50,252.07,15.15834139300095
51,256.76,14.890839329841858
52,259.73,14.721853511355182
53,263.95,14.481500488054252
54,268.86,14.201746744599847
55,273.86,13.916855938342822
56,275.42287,13.82780657149294
57,278.95,13.673580584856525
58,284.14,13.446644849377687
59,290.09,13.186371503647615
60,296.16,12.920995995351554
61,300.96999999999997,12.710661482998338
62,307.98,12.404163223602069
63,316.227766,12.043549516709193
64,318.07,11.98339509191592
65,327.73999999999995,11.667597866805881
66,337.7,11.342298515258207
67,347.96,11.007187931706085
68,356.89,10.71551834954035
69,363.078055,10.513410002066166
70,366.03999999999996,10.44096615304053
