,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.09,180.4492930263808
1,101.94999999999999,179.94728446146337
2,104.08000000000001,179.37240368537505
3,104.712855,179.2015979702928
4,106.02000000000001,177.34841943940677
5,107.99,174.55549156618144
6,109.99,171.72003179882995
7,114.12,165.86480737814946
8,118.13000000000001,160.1797105471872
9,120.22644299999999,157.20752073861024
10,120.88,156.43069136578035
11,125.13,151.37906632075894
12,126.87,149.31087160198044
13,128.05,147.9083027703228
14,131.03,144.36622216134964
15,131.94,143.284580149407
16,134.07999999999998,140.7409383762675
17,136.89,137.40092287955616
18,138.038426,136.03588347820252
19,140.07999999999998,134.30135312947763
20,143.01,131.81201340978194
21,147.02,128.4051032470328
22,151.14000000000001,124.90473380765155
23,155.01,121.61676573841342
24,158.489319,118.66072205876404
25,158.99,118.33912654958509
26,161.95000000000002,116.43787072401616
27,166.1,113.77225894314228
28,169.97000000000003,111.28649570763118
29,173.13,109.25677704362083
30,177.16,106.66824354537098
31,180.04,104.81837368574347
32,181.970086,103.57864868824832
33,182.13,103.50028673628012
34,185.94,101.63328957110728
35,191.15,99.0802567454812
36,193.81,97.77678966961997
37,197.87,95.78728652634548
38,202.01,93.75858181734367
39,204.82,92.38161115183748
40,208.929613,90.36779541697682
41,210.07000000000002,89.94766754815578
42,215.96,87.7777489165499
43,219.97,86.3004350066856
44,223.03,85.17310743944938
45,227.17999999999998,83.64421709758369
46,229.81,82.6753408885289
47,234.08,81.10230581756629
48,239.88329199999998,78.9643753987565
49,240.09,78.90569308787336
50,246.25,77.15687397534012
51,251.98000000000002,75.53016116203125
52,257.26,74.03114350144563
53,260.24,73.18516604382303
54,263.86,72.15747346723856
55,268.76,70.7663791466303
56,273.76,69.34689383232798
57,275.42287,68.87480998055209
58,278.85,68.12811428894007
59,284.03000000000003,66.9995079860283
60,289.98,65.70311903794996
61,296.05,64.38060626095474
62,300.86,63.33260899718669
63,307.87,61.805289515542604
64,316.227766,59.984322587935374
65,317.96,59.70243220860658
66,328.38,58.00675231917139
67,338.34999999999997,56.384298967976896
68,347.83000000000004,54.84158410248
69,356.76,53.38837373676617
70,363.078055,52.36021814477762
71,365.90999999999997,52.01509120828581
72,375.29,50.87194813313676
73,384.91999999999996,49.69832089300454
74,394.79,48.49548005254846
