,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.00000000000001,0.045616004417156256
1,103.9,0.053394352629752985
2,104.712855,0.056722073439442265
3,106.07000000000001,0.05208628267008535
4,108.03999999999999,0.04535707813173737
5,110.05,0.03849124311684717
6,113.91999999999999,0.0252719476190349
7,117.92,0.011608596142169553
8,120.22644299999999,0.0037302615446427874
9,120.95,0.0036159329055786595
10,124.91,0.002990101267154008
11,126.94,0.0026692807860827844
12,128.10999999999999,0.0024843799476845932
13,131.1,0.002011849944322544
14,132.01,0.0018680995683906163
15,134.15,0.0015299063139298172
16,136.96,0.001085951013559798
17,138.038426,0.0009155362361372911
18,140.15,0.0009038221405383814
19,143.09,0.0008889421842648048
20,147.10000000000002,0.0008699552784096884
21,150.87,0.0008498770208177212
22,155.1,0.0008274305043047185
23,158.489319,0.0008096817371979878
24,159.07000000000002,0.0008049019327159526
25,162.02999999999997,0.0007805644813157987
26,166.19,0.0007466207354561222
27,170.06,0.0007151069551491637
28,172.82,0.0006928895629922633
29,176.85,0.0006603206816907018
30,180.14,0.0006336629724891791
31,181.8,0.0006205295196701735
32,181.970086,0.0006191651184056941
33,186.04,0.0006326572433034397
34,190.81,0.0006490342489644549
35,193.91,0.0006598361596246532
36,197.97,0.0006738309276505906
37,202.12,0.000688505639179566
38,204.93,0.0006987361185521976
39,208.929613,0.0007116578963207627
40,210.17999999999998,0.000733204411082882
41,216.07000000000002,0.0008390581159754522
42,220.09,0.0009107048540515351
43,223.15,0.0009644531197512403
44,226.78,0.0010299264559244198
45,229.93,0.0011083058959094104
46,234.21,0.0012241521452540957
47,239.88329199999998,0.0013565553888969357
48,240.21,0.0013541931786661215
49,245.80999999999997,0.0012759728026842292
50,252.11999999999998,0.001209728932961775
51,256.8,0.0011224886573197644
52,259.78000000000003,0.0011116439779579714
53,264.0,0.0010690635024859026
54,268.91,0.0010094870767589214
55,273.90000000000003,0.000947075077089342
56,275.42287,0.0009281951950858595
57,279.0,0.0009859683117932707
58,284.18,0.0010703038158999363
59,290.13,0.001156191753049484
60,296.21000000000004,0.0012579512308426364
61,301.02,0.0013310186346559678
62,308.03000000000003,0.0014477992185918226
63,316.227766,0.0015832166760126791
64,318.13,0.0015660591056137437
65,327.79,0.001474741659152691
66,337.75,0.0013758099814350849
67,348.02,0.0012730245980857055
68,356.93999999999994,0.0011866166553908212
69,363.078055,0.0011318162024059502
70,366.09999999999997,0.0011629313942946246
71,374.63000000000005,0.0012399677479502736
72,385.12,0.001322372739726094
73,395.0,0.0014294424869849222
74,405.13,0.001532291573799895
75,413.62,0.0016060284491265604
76,416.86938299999997,0.001632265024915661
77,422.28000000000003,0.0016577135635592961
78,430.13000000000005,0.0016978764730387788
79,441.16,0.0017664350094156824
80,451.43999999999994,0.0018206131875620618
81,459.83000000000004,0.0018571863789675221
82,469.46000000000004,0.001909877706647448
83,478.630092,0.0019657509677233126
84,480.4,0.0019558529977252784
85,490.46,0.0018776265958302886
86,499.57,0.0018371619047504316
87,506.52000000000004,0.001820223146681825
88,512.39,0.002310122905118844
89,519.52,0.0023241601776326335
90,530.39,0.0023218289633584245
91,540.26,0.002227417023626461
92,549.5408739999999,0.0026594963246022105
93,550.3000000000001,0.0026982326119755944
94,560.53,0.0030209165600596473
95,569.64,0.0033451251081579583
96,580.23,0.0032209132919517134
97,589.66,0.0039019043829030932
98,600.62,0.00412403922562071
99,610.38,0.004821213282639318
100,620.3000000000001,0.00538612811108446
101,630.38,0.005900132710956136
102,630.957344,0.005899797601740393
