,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.03,7.985947e-07
1,103.92,9.383478e-07
2,104.712855,1.0082689550600922e-06
3,106.1,1.1306e-06
4,108.07000000000001,1.387861e-06
5,110.08,1.992357e-06
6,113.95,2.718794e-06
7,117.95,3.502266e-06
8,120.22644299999999,9.444724361855435e-06
9,120.97999999999999,1.141182e-05
10,124.94,1.410411e-05
11,126.97,1.532388e-05
12,127.85,1.619399e-05
13,131.13,1.804493e-05
14,132.04,2.090842e-05
15,133.88,2.235441e-05
16,137.0,2.77534e-05
17,138.038426,2.877322116901741e-05
18,139.87,3.057198e-05
19,143.13,7.08472e-05
20,147.13,0.0001511364
21,150.91,0.0001657154
22,155.14,0.0001829557
23,158.489319,0.00019897882526525123
24,159.12,0.000201996
25,162.07,0.0002164441
26,165.85,0.0002395257
27,170.1,0.0002602385
28,172.87,0.000277551
29,176.9,0.0002994414
30,180.18,0.0003165081
31,181.85,0.0003291159
32,181.970086,0.0003298052644454246
33,186.09,0.000353456
34,190.85999999999999,0.0003849171
35,193.96,0.0004067803
36,198.02,0.0004328653
37,202.17,0.000461688
38,204.98,0.0004823481
39,208.929613,0.0004941960379476045
40,210.24,0.0004981269
41,216.13,0.0005627771
42,220.15,0.0005947604
43,223.21,0.0006114133
44,226.84,0.0006476361
45,229.98999999999998,0.0009870542
46,234.27,0.001672359
47,239.73000000000002,0.002119995
48,239.88329199999998,0.0021180815419570734
49,245.88,0.002043228
50,252.18,0.002184419
51,256.87,0.001833749
52,259.85,0.002154486
53,264.07,0.002276861
54,268.97999999999996,0.002292493
55,273.97999999999996,0.002297946
56,275.42287,0.0022994897858585463
57,279.07,0.002303392
58,284.26,0.002319205
59,290.21000000000004,0.002224987
60,296.28999999999996,0.002266398
61,301.1,0.00222012
62,308.12,0.002261151
63,316.227766,0.002303485752399405
64,318.21000000000004,0.002313836
65,327.88,0.002308492
66,337.84000000000003,0.002282062
67,348.11,0.00225083
68,357.04,0.002240529
69,363.078055,0.002243880911536572
70,366.2,0.002245614
71,374.73,0.002214828
72,385.23,0.002110214
73,395.10999999999996,0.002154477
74,405.23999999999995,0.002144515
75,413.73,0.002105381
76,416.86938299999997,0.00208629855407194
77,422.39,0.002052742
78,430.24,0.002015448
79,441.28000000000003,0.001992241
80,450.52000000000004,0.001942452
81,459.96000000000004,0.00189382
82,469.59000000000003,0.001854999
83,478.630092,0.0018339892637709058
84,480.52,0.001829597
85,489.46000000000004,0.001763377
86,499.71000000000004,0.00175527
87,505.48999999999995,0.001715327
88,512.53,0.001796097
89,519.66,0.001759252
90,530.54,0.001703498
91,540.4,0.001619362
92,549.5408739999999,0.001589148910195821
93,550.4499999999999,0.001586144
94,559.39,0.001611951
95,569.79,0.001611946
96,580.38,0.001560787
97,589.81,0.001550069
98,599.4,0.001480254
99,610.54,0.001331509
100,620.4599999999999,0.001483701
101,630.54,0.001443279
102,630.957344,0.0014431192399562641
103,639.32,0.001439918
104,649.7,0.001413675
105,658.74,0.001378299
106,664.84,0.001394266
107,675.64,0.001378299
108,685.04,0.001310221
109,694.57,0.001359406
110,704.23,0.001277473
111,715.6700000000001,0.001337652
112,724.43596,0.0013241818174899599
113,725.63,0.001322347
114,735.73,0.001310185
115,744.24,0.001304222
116,754.6,0.0012952
117,765.0999999999999,0.001211536
118,775.74,0.001289286
119,784.72,0.001268683
120,795.64,0.001277436
121,804.85,0.001277477
122,814.1700000000001,0.001271572
123,825.5,0.001289262
124,831.763771,0.0011956644879820076
125,835.06,0.00114641
126,844.73,0.001265727
127,854.51,0.00125414
128,864.4,0.001274507
129,874.4100000000001,0.001292248
130,884.5400000000001,0.001313245
131,894.78,0.00132539
132,905.14,0.001307207
133,915.62,0.001672407
134,924.09,0.007150674
135,934.7900000000001,0.01466721
136,945.6199999999999,0.02693574
137,954.3699999999999,0.03718274
138,954.992586,0.03747658481606519
139,965.4200000000001,0.04239806
140,974.3499999999999,0.008116056
141,985.63,0.03718332
142,994.7499999999999,0.03831386
143,1003.96,0.05362214
144,1015.5799999999999,0.05073949
145,1024.98,0.02179403
146,1034.46,0.03617025
147,1044.04,0.06658053
148,1056.1299999999999,0.06521388
149,1065.9,0.0522808
150,1075.76,0.06128412
151,1085.71,0.0490174
152,1095.76,0.06343756
153,1096.4782,0.06325518961301775
154,1105.8999999999999,0.06086274
155,1116.13,0.05852542
156,1123.8700000000001,0.05264368
157,1134.27,0.06536436
158,1144.76,0.05920312
159,1155.35,0.06242446
160,1166.05,0.06417228
161,1174.13,0.04522204
162,1184.99,0.0614255
163,1195.96,0.04298791
164,1204.25,0.03142984
165,1215.3899999999999,0.01983019
166,1223.81,0.04076994
167,1235.14,0.06086241
168,1243.7,0.0667337
169,1255.21,0.06387791
170,1258.92541,0.06013955841089655
171,1263.91,0.05512419
172,1275.6000000000001,0.06987808
173,1284.44,0.07283648
174,1296.33,0.05852504
175,1305.3200000000002,0.05745737
176,1314.36,0.07052616
177,1326.53,0.06735005
178,1335.72,0.0600273
179,1344.98,0.07020126
180,1354.3,0.06781829
181,1363.6899999999998,0.06086233
182,1376.31,0.06343644
183,1385.8500000000001,0.06402475
184,1395.45,0.05576299
185,1405.1299999999999,0.05772214
186,1414.8700000000001,0.05893109
187,1424.67,0.06002699
188,1434.55,0.05947722
189,1441.1699999999998,0.06242371
190,1445.43977,0.062980956719594
191,1447.82,0.0632916
192,1454.51,0.0614248
193,1464.5900000000001,0.05679905
194,1474.74,0.05640822
195,1484.9599999999998,0.05719367
196,1495.26,0.05785648
197,1505.6200000000001,0.05474521
198,1512.57,0.04901701
199,1516.06,0.05216077
200,1526.57,0.05062232
201,1533.61,0.04429449
202,1544.24,0.04812271
203,1554.95,0.04543036
204,1565.7299999999998,0.04616781
205,1576.58,0.048904
206,1583.86,0.05097294
207,1594.8300000000002,0.05192173
208,1605.89,0.05062265
209,1613.3,0.05050566
210,1624.48,0.04779141
211,1635.74,0.05050588
212,1643.3,0.05109134
213,1654.69,0.04724295
214,1659.58691,0.04898661285219704
215,1666.1599999999999,0.05132712
216,1673.8500000000001,0.04595518
217,1677.7,0.05144435
218,1685.45,0.05325266
219,1693.23,0.05004356
220,1704.97,0.04801123
221,1716.78,0.04574513
222,1724.71,0.0453254
223,1736.6599999999999,0.04812269
224,1744.68,0.04681016
225,1756.77,0.04958445
226,1764.88,0.04543081
227,1773.03,0.04659539
228,1785.32,0.04724311
229,1793.56,0.05004373
230,1805.99,0.04947109
231,1814.3300000000002,0.04595541
232,1826.8999999999999,0.04659542
233,1835.34,0.04480584
234,1843.81,0.04114695
235,1856.59,0.0414325
236,1865.1599999999999,0.04259322
237,1873.77,0.04553413
238,1886.75,0.04210688
239,1895.46,0.04058402
240,1904.21,0.04269112
241,1905.46072,0.04247143295290102
242,1913.0,0.04114717
243,1926.26,0.04021038
244,1935.1499999999999,0.04086382
245,1944.09,0.04308733
246,1953.0600000000002,0.04039582
247,1966.6,0.04388827
248,1975.6699999999998,0.04470497
249,1984.79,0.04259347
250,1993.9599999999998,0.04143221
251,2003.1599999999999,0.04220246
252,2017.04,0.04095949
253,2026.3600000000001,0.04230022
254,2035.71,0.04058379
255,2045.1,0.04210692
256,2054.54,0.04002645
257,2064.03,0.04021005
258,2073.56,0.04288837
259,2078.33,0.04259359
260,2083.13,0.0444977
261,2092.74,0.04210687
262,2107.25,0.04210675
263,2116.97,0.04279073
264,2126.75,0.04279037
265,2136.56,0.03993438
266,2146.42,0.04162414
267,2156.33,0.04279086
268,2166.2799999999997,0.0409594
269,2176.2799999999997,0.04067588
270,2186.33,0.04105329
271,2187.7616199999998,0.04127183551892961
272,2196.42,0.04259359
273,2206.56,0.04133646
274,2216.7400000000002,0.0385781
275,2226.98,0.03804899
276,2237.26,0.041528
277,2247.58,0.03975051
278,2252.76,0.0370973
279,2263.16,0.03743988
280,2273.61,0.03857781
281,2284.1,0.04076977
282,2294.64,0.0378769
283,2305.2400000000002,0.03904164
284,2315.88,0.03678864
285,2326.57,0.02984582
286,2337.31,0.03326926
287,2342.69,0.03112562
288,2353.51,0.03542456
289,2364.37,0.03115041
290,2375.2799999999997,0.03278286
291,2386.25,0.02929608
292,2397.2599999999998,0.03147617
293,2402.79,0.03041491
294,2413.88,0.03142255
295,2425.02,0.03519079
296,2436.21,0.03416604
297,2447.46,0.0366258
298,2453.1,0.03663357
299,2464.42,0.03532116
300,2475.7999999999997,0.03359111
301,2487.23,0.03209314
302,2492.96,0.03108168
303,2504.47,0.03636529
304,2510.2400000000002,0.02970037
305,2511.88643,0.029682890543678758
306,2516.03,0.0296389
307,2527.64,0.02890911
308,2533.47,0.03077107
309,2545.1600000000003,0.03071182
310,2556.91,0.0359341
311,2562.81,0.0331582
312,2574.63,0.03620635
313,2586.52,0.03499159
314,2592.4799999999996,0.03381154
315,2604.45,0.03208146
316,2616.4700000000003,0.03107579
317,2622.5,0.03400314
318,2634.6000000000004,0.03969313
319,2646.77,0.04601501
320,2652.87,0.05248042
321,2665.11,0.04199397
322,2677.41,0.04501878
323,2683.59,0.04747678
324,2695.97,0.04117972
325,2702.19,0.04505698
326,2714.66,0.03908179
327,2727.19,0.03665649
328,2733.48,0.04038818
329,2746.1000000000004,0.03151057
330,2752.4300000000003,0.0345586
331,2765.13,0.03843811
332,2777.89,0.04035969
333,2784.3,0.03350099
334,2797.15,0.02461762
335,2803.6,0.02669049
336,2816.54,0.03833075
337,2823.03,0.045149
338,2836.0600000000004,0.04333673
339,2842.6,0.03827911
340,2855.72,0.03214865
341,2862.2999999999997,0.04418358
342,2875.51,0.04971254
343,2882.1400000000003,0.04737722
344,2884.0315,0.047979397712622024
345,2895.45,0.05161459
346,2908.81,0.06222837
347,2928.9700000000003,0.05692359
348,2949.28,0.05427561
349,2969.7200000000003,0.05609595
350,2990.31,0.05652466
351,3011.03,0.05709015
352,3031.9,0.0588683
353,3052.92,0.06042344
354,3067.01,0.06315758
355,3088.27,0.06262678
356,3109.6800000000003,0.06777625
357,3131.23,0.06447946
358,3152.94,0.06452718
359,3167.4900000000002,0.06838542
360,3189.45,0.06156162
361,3211.56,0.06632019
362,3226.3799999999997,0.05900217
363,3248.74,0.07365805
364,3271.2599999999998,0.08233046
