,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.00999999999999,2.3161125954312963e-05
1,102.10000000000001,2.8450023784043362e-05
2,104.0,3.3258112725900546e-05
3,104.712855,3.5062044436322065e-05
4,105.93,3.2492091299786626e-05
5,107.89999999999999,2.833251486187732e-05
6,109.91000000000001,2.4088480070036926e-05
7,114.03,1.5389264480117502e-05
8,118.04,6.922309615738292e-06
9,120.22644299999999,2.305723125020997e-06
10,121.07,2.2233073982149747e-06
11,125.03999999999999,1.8354371523684563e-06
12,127.07,1.6371056910862923e-06
13,127.95,1.5511296034419244e-06
14,130.93,1.2599833502153185e-06
15,132.14,1.1417664883033166e-06
16,133.98,9.6199882844764e-07
17,137.1,6.571760094548848e-07
18,138.038426,5.654923787381118e-07
19,139.97,5.588297399021592e-07
20,142.9,5.487278603999906e-07
21,146.91,5.349045471171596e-07
22,151.02,5.207365456601931e-07
23,154.9,5.073669261837382e-07
24,158.489319,4.950032137190063e-07
25,158.86999999999998,4.929872330302035e-07
26,161.82,4.773695330713431e-07
27,165.97,4.554039614024379e-07
28,169.84,4.349312824085432e-07
29,173.0,4.182191627334251e-07
30,177.03,3.969188732395244e-07
31,179.89999999999998,3.817609151706673e-07
32,181.970086,3.708295150085016e-07
33,181.99,3.70863909012004e-07
34,185.79999999999998,3.7746417116012203e-07
35,191.0,3.864873247982359e-07
36,194.11,3.919026137816078e-07
37,198.17000000000002,3.9899481661713524e-07
38,201.85000000000002,4.0546671115180045e-07
39,205.13,4.1122631550661065e-07
40,208.929613,4.1794165556212655e-07
41,209.91,4.2815924291100225e-07
42,215.79000000000002,4.895594422599069e-07
43,219.81,5.31564037804566e-07
44,222.86,5.634591683222801e-07
45,227.01,6.069006122726121e-07
46,230.16,6.465201471023825e-07
47,233.9,6.899547467732842e-07
48,239.88329199999998,7.56741417546151e-07
49,239.9,7.566122105308315e-07
50,246.06,7.064819982008441e-07
51,251.79,6.612612915529823e-07
52,257.06,6.155825226115806e-07
53,260.04,5.948046548610345e-07
54,264.26,5.621829867713356e-07
55,269.18,5.233004247805011e-07
56,274.18,4.839404840581087e-07
57,275.42287,4.7409334832696086e-07
58,279.28000000000003,5.115995054012601e-07
59,283.82,5.568677652155819e-07
60,289.76,6.143224096422504e-07
61,295.83000000000004,6.744431363543513e-07
62,301.33,7.258366030457102e-07
63,308.35,7.967735264590459e-07
64,316.227766,8.78098928898531e-07
65,317.72,8.699469875344858e-07
66,328.12,8.103738008873905e-07
67,338.09,7.543117243420501e-07
68,348.37,6.972425040024208e-07
69,357.29999999999995,6.5142648212179e-07
70,363.078055,6.249635865175523e-07
71,365.63,6.436015275801522e-07
72,375.01,7.074599359359162e-07
73,384.63,7.765581091110173e-07
74,395.4,8.654374553787759e-07
75,404.60999999999996,9.474664303208423e-07
76,414.04,1.0344031896806353e-06
77,416.86938299999997,1.0615329123276716e-06
78,421.73,1.0980113411545264e-06
79,429.57,1.1659710001072064e-06
80,440.59000000000003,1.2817115781248768e-06
81,450.86,1.399277842212125e-06
82,460.3,1.5127284642163725e-06
83,469.94,1.675089656602066e-06
84,478.630092,1.8427783725796084e-06
