,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.09,0.08006149217208215
1,101.94999999999999,0.09619082095756812
2,104.08000000000001,0.1146615037870433
3,104.712855,0.12014942134958885
4,106.02000000000001,0.11069160165538271
5,107.99,0.09643770954760833
6,109.99,0.0819667555134242
7,114.12,0.05208423433321467
8,118.13000000000001,0.023069974072139794
9,120.22644299999999,0.00790129087386842
10,120.88,0.007682509079232269
11,125.13,0.0062596834506895615
12,126.87,0.005677167435423367
13,128.05,0.0052821284562646845
14,131.03,0.004284487433896154
15,131.94,0.003979891878883952
16,134.07999999999998,0.0032634715631266868
17,136.89,0.00232285402683186
18,138.038426,0.0019384018516629966
19,140.07999999999998,0.0019143284058016315
20,143.01,0.0018810882046119064
21,147.02,0.001837472476948835
22,151.14000000000001,0.0017897721801653304
23,155.01,0.0017452782470191747
24,158.489319,0.0017054658086807367
25,158.99,0.0016965606917100492
26,161.95000000000002,0.0016439923334338716
27,166.1,0.001570561940681798
28,169.97000000000003,0.0015021255529828756
29,173.13,0.0014463982945258755
30,177.16,0.0013754428010822953
31,180.04,0.0013249685676784467
32,181.970086,0.0012911163079207353
33,182.13,0.0012921517129608243
34,185.94,0.0013171477772293356
35,191.15,0.00135137203178024
36,193.81,0.0013695845933167862
37,197.87,0.001396618385135725
38,202.01,0.0014246515149708005
39,204.82,0.0014440839290376028
40,208.929613,0.0014704868920140989
41,210.07000000000002,0.0015116343778089796
42,215.96,0.001729549441716443
43,219.97,0.0018770236429505563
44,223.03,0.0019888168158124987
45,227.17999999999998,0.0021420519755435633
46,229.81,0.002274182095879155
47,234.08,0.0024959964100361794
48,239.88329199999998,0.002755061504561017
49,240.09,0.0027509047759696867
50,246.25,0.0025696272176938648
51,251.98000000000002,0.0024306441696548284
52,257.26,0.0022454135625612675
53,260.24,0.0021998955869667945
54,263.86,0.002115916828694315
55,268.76,0.0019835104050658203
56,273.76,0.001847088127893887
57,275.42287,0.0018017747683634563
58,278.85,0.0019156281210161194
59,284.03000000000003,0.0020886370290881945
60,289.98,0.002270520095116929
61,296.05,0.0024779019312168313
62,300.86,0.0026328562815694724
63,307.87,0.002869933683226855
64,316.227766,0.0031526882827497505
65,317.96,0.0031175851470455042
66,328.38,0.0028968414924151215
67,338.34999999999997,0.0026822315102015986
68,347.83000000000004,0.002477222251286431
69,356.76,0.0022851071919918727
70,363.078055,0.0021529445023288803
71,365.90999999999997,0.00220902581635723
72,375.29,0.002385014780076
73,384.91999999999996,0.002549095266814991
74,394.79,0.0027529416756533987
75,404.92,0.0029498702084328364
76,414.35,0.0031227589767556505
77,416.86938299999997,0.0031668930477819577
78,422.06,0.00322075902040494
79,429.9,0.0033057825378116712
80,440.93,0.003435714974035684
81,451.2,0.0035454979248988393
82,459.59,0.003631542659343033
83,470.3,0.0037484396438361585
84,478.630092,0.0038447360286004706
85,480.14,0.003824817319544066
86,490.2,0.003671149834467721
87,500.46,0.0035415127063481095
88,506.26,0.003450145158093358
89,512.12,0.0034444509769256263
90,520.44,0.0033302172463257063
91,530.12,0.00319404850303157
92,539.97,0.0030349318831506553
93,549.5408739999999,0.0029443534359264887
94,550.01,0.002944357106500927
95,560.24,0.0029456244819805076
96,570.65,0.002942993981368819
97,579.9200000000001,0.0028822605626684975
98,589.35,0.002908764076331493
99,600.3,0.0028620146474460004
100,610.06,0.0028333823216083374
101,619.9699999999999,0.0029118640323612835
102,630.0400000000001,0.002906538575477546
103,630.957344,0.002903104203593138
104,640.28,0.002968244016847131
105,650.6800000000001,0.003115516155551523
106,658.22,0.0032188665136122074
107,664.3100000000001,0.003302971918199683
108,675.1,0.003368992413355489
109,684.5,0.0034079545944921503
110,695.62,0.0037534461066453077
111,705.29,0.003758298665325257
112,716.76,0.00404379040762712
113,724.43596,0.004136004907097934
114,726.73,0.004157472488764587
115,735.14,0.004247576407973178
116,745.37,0.0044890178316954014
117,755.74,0.004650822986534058
118,764.49,0.0047712716813111304
119,775.12,0.005022006193937448
120,784.0999999999999,0.005218938089834375
121,795.01,0.00536745106469356
122,804.21,0.005521307109487739
123,815.4,0.005661440546579789
124,824.84,0.005980129844716426
125,831.763771,0.005564965218134281
126,834.39,0.00537821674663933
127,844.05,0.006069660395355412
128,855.8000000000001,0.0060774862092699
129,865.7099999999999,0.006274506471047992
130,875.73,0.006492770162573368
131,885.87,0.0068029868683685095
132,894.07,0.00699492317680245
133,904.42,0.006851107157569681
134,914.89,0.009795820152606676
135,925.49,0.06159995374643592
136,934.0500000000001,0.13357088209767914
137,944.87,0.25883780055100297
138,954.992586,0.37407631884689363
139,955.81,0.38338726104287496
140,964.65,0.39574028396968125
141,975.82,0.05514862269054391
142,984.85,0.28047898613274536
143,993.96,0.33669118294985
144,1005.47,0.5623859810140514
145,1014.78,0.5647501362684141
146,1024.1699999999998,0.25261979489768
147,1036.03,0.356697870227083
148,1045.61,0.7796412993717441
149,1055.29,0.7687023077350342
150,1065.05,0.5558622194732276
151,1074.91,0.7006580104300499
152,1084.85,0.5101893047617756
153,1094.89,0.7551728783121302
154,1096.4782,0.7503286903407778
155,1105.02,0.724253270023279
156,1115.25,0.6757243981859414
157,1125.57,0.5925342861271609
158,1135.98,0.8263781338469375
159,1143.85,0.7364233833718792
160,1154.44,0.80878385064877
161,1165.1200000000001,0.832958677704218
162,1175.9,0.5282498267358408
163,1184.05,0.8077008177940713
164,1195.01,0.49151768638280824
165,1206.06,0.31621941475010235
166,1214.4199999999998,0.2601312119582995
167,1225.6599999999999,0.5492686220803255
168,1234.16,0.899948890055167
169,1245.58,0.9975706197343072
170,1254.21,0.9286006962781759
171,1258.92541,0.8636069173942296
172,1265.82,0.7686048247627922
173,1274.59,1.0699995828919369
174,1286.38,1.1406767530564315
175,1295.3,0.8168856515184577
176,1304.28,0.8035979661136365
177,1316.35,1.0956138115661767
178,1325.47,1.0387832638053787
179,1334.66,0.8699038348665916
180,1343.91,1.1250462220609576
181,1356.3500000000001,1.0838625670012723
182,1365.75,0.9308398945285197
183,1375.22,1.0015796408777786
184,1384.7499999999998,1.0127862033601902
185,1394.3500000000001,0.869777084664613
186,1404.01,0.9062357821021886
187,1413.74,0.9163271983617756
188,1423.5400000000002,0.9657142334433739
189,1433.4099999999999,0.9499195873469838
190,1443.35,1.019758960072605
191,1445.43977,1.0376283143798362
192,1446.6699999999998,1.0481477996121331
193,1453.35,1.005358307108822
194,1463.43,0.9061726818942448
195,1473.57,0.9099294702200571
196,1483.7800000000002,0.9393596743429905
197,1494.0700000000002,0.9652371965197764
198,1504.4299999999998,0.8984584344936831
199,1511.37,0.7717307006653931
200,1518.35,0.8477516758640291
201,1525.3500000000001,0.8094385555761282
202,1535.93,0.6778646431981297
203,1546.57,0.7831518443605204
204,1553.71,0.7324391556668617
205,1564.48,0.740581386166763
206,1575.3300000000002,0.7967840347205167
207,1586.2499999999998,0.8532603990713915
208,1593.57,0.870863150998901
209,1604.61,0.8585597424305547
210,1615.74,0.8680923541727924
211,1623.1899999999998,0.8063312354378123
212,1634.45,0.8734506765175604
213,1645.78,0.8893114333944295
214,1653.3700000000001,0.8071716462536914
215,1659.58691,0.8569080579995062
216,1664.83,0.8988611901116538
217,1672.5200000000002,0.7703217636070324
218,1676.3700000000001,0.9005462085949659
219,1684.1100000000001,0.9623946644927854
220,1695.78,0.8895852972224434
221,1703.6100000000001,0.847379301444656
222,1715.42,0.786953164901148
223,1723.34,0.784877617447754
224,1735.28,0.8502851951505918
225,1743.2900000000002,0.828807096021591
226,1755.38,0.9019184209317508
227,1763.48,0.8074787701271433
228,1775.7,0.8315722092836489
229,1783.8999999999999,0.8506372232839228
230,1796.27,0.9277957096477505
231,1804.56,0.9211281719724175
232,1817.0700000000002,0.8302370890630792
233,1825.45,0.8531450997121396
234,1833.8799999999999,0.8108657927636406
235,1846.59,0.7341626394640651
236,1855.1100000000001,0.7305617808399594
237,1863.68,0.7594349046182943
238,1876.6,0.8456433974089697
239,1885.26,0.765800969511698
240,1893.96,0.7328465075363787
241,1905.46072,0.7767353212276698
242,1907.09,0.7829468001180584
243,1915.89,0.7457814058093939
244,1924.73,0.7352625265265993
245,1933.6200000000001,0.7607723410261416
246,1947.0199999999998,0.7960779746924935
247,1956.01,0.7393656767567102
248,1965.0400000000002,0.8271310938467965
249,1974.1100000000001,0.8538925259627526
250,1983.22,0.7985034731045784
251,1996.97,0.7709971632472901
252,2006.1799999999998,0.8013763979537901
253,2015.44,0.7615694264426273
254,2024.7499999999998,0.8099594487138015
255,2034.0900000000001,0.7556880072543782
256,2043.48,0.7964307595772919
257,2052.91,0.7568318269260753
258,2067.14,0.7546451973792236
259,2071.91,0.8195341642141862
260,2076.69,0.7718702098056163
261,2086.27,0.807819258501411
262,2095.9,0.757158900979543
263,2105.58,0.7603345372400121
264,2115.29,0.7688024097698835
265,2125.06,0.7808778548385594
266,2134.87,0.713669014933105
267,2144.72,0.7383382900535204
268,2154.62,0.772749958956273
269,2164.56,0.7445644428848951
270,2174.56,0.7357003993523219
271,2184.5899999999997,0.7186466920891509
272,2187.7616199999998,0.7308604672042655
273,2194.68,0.757529272322272
274,2204.81,0.7336176298168967
275,2214.98,0.6910831550607599
276,2225.21,0.6631062819284808
277,2235.48,0.7187149765454399
278,2245.8,0.6817332558489471
279,2256.1600000000003,0.6451872029016926
280,2266.58,0.6663182515782959
281,2277.04,0.6865757680041374
282,2287.5499999999997,0.7074660691165271
283,2292.82,0.6648998950786862
284,2303.41,0.6618878316895526
285,2314.04,0.6221045360496574
286,2324.7200000000003,0.46048652509631016
287,2335.45,0.568859798829511
288,2346.23,0.5521636572492598
289,2357.06,0.6039580003555566
290,2362.49,0.5459150973146694
291,2373.4,0.5650939759194429
292,2384.35,0.5190931222734549
293,2395.36,0.5625776702513244
294,2406.42,0.5336721029157421
295,2417.52,0.5511481033293981
296,2423.1,0.5891223543481549
297,2434.28,0.5627127902602876
298,2445.52,0.601507727796278
299,2456.8,0.5906046330815068
300,2462.47,0.58656113653605
301,2473.83,0.5615634773197556
302,2485.25,0.5799548197273188
303,2496.7200000000003,0.54513264682143
304,2502.4800000000005,0.6114706027117596
305,2511.88643,0.5504120913410917
306,2514.0299999999997,0.5364928295237377
307,2519.83,0.5552981275165866
308,2525.6400000000003,0.5267412189542509
309,2537.29,0.5352892821640252
310,2543.14,0.5219476473809505
311,2554.88,0.565634451594062
312,2566.6699999999996,0.5477580230312499
313,2572.59,0.585473242361882
314,2584.47,0.5761503548024072
315,2596.39,0.5669835410221933
316,2602.38,0.5440327144665322
317,2614.39,0.5353714416896558
318,2626.46,0.5631224295816708
319,2632.51,0.5815333636949013
320,2644.67,0.6345800925902536
321,2656.87,0.647854295264867
322,2663.0,0.5789010769366194
323,2675.29,0.6103205206145702
324,2687.64,0.6047546249614124
325,2693.83,0.5776125673020565
326,2706.27,0.5951306126522361
327,2712.51,0.5632256222169564
328,2725.0299999999997,0.5619443151256579
329,2737.6,0.5924468752584359
330,2743.92,0.5056380323816781
331,2756.58,0.5162133335177934
332,2762.94,0.5367596644202969
333,2775.69,0.5645906065597494
334,2782.0899999999997,0.5343204112415137
335,2794.93,0.42571159438430356
