,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.05999999999999,3.785815e-10
1,101.92,5.54707e-10
2,104.05,7.397116e-10
3,104.712855,8.309117010474231e-10
4,105.99000000000001,1.00663e-09
5,107.96,1.389422e-09
6,109.96000000000001,2.201765e-09
7,114.09,3.711558e-09
8,118.1,5.839522e-09
9,120.22644299999999,1.7678748154582088e-08
10,121.13000000000001,2.270941e-08
11,125.10000000000001,3.326906e-08
12,127.13000000000001,3.917204e-08
13,128.01,4.304236e-08
14,130.99,5.380442e-08
15,131.9,6.527395e-08
16,134.04,7.492964e-08
17,136.85,1.043462e-07
18,138.038426,1.1273607775793092e-07
19,140.04000000000002,1.268665e-07
20,142.97,3.525416e-07
21,146.98,9.226204e-07
22,151.09,1.126874e-06
23,154.97,1.385737e-06
24,158.489319,1.661155181730982e-06
25,158.94,1.696425e-06
26,161.9,1.95589e-06
27,166.05,2.383266e-06
28,169.92,2.831151e-06
29,173.08,3.227334e-06
30,177.11,3.790076e-06
31,179.99,4.270842e-06
32,181.970086,4.601145095874998e-06
33,182.07000000000002,4.617812e-06
34,185.89000000000001,5.360876e-06
35,191.09,6.412513e-06
36,194.2,7.159183e-06
37,197.81,8.160086e-06
38,201.95000000000002,9.321525e-06
39,205.23,1.024084e-05
40,208.929613,1.1142237549830544e-05
41,210.01,1.140547e-05
42,215.9,1.41522e-05
43,219.91,1.587253e-05
44,222.97,1.700248e-05
45,227.10999999999999,1.906967e-05
46,229.74,3.028533e-05
47,234.01999999999998,5.432469e-05
48,239.88329199999998,7.263793010619333e-05
49,240.01999999999998,7.306492e-05
50,246.18,7.558295e-05
51,251.91000000000003,8.652963e-05
52,257.18,7.761411e-05
53,260.16,9.285251e-05
54,263.78,0.0001020065
55,269.31,0.0001079777
56,274.31,0.0001137992
57,275.42287,0.00011525977949439461
58,278.77,0.0001196527
59,283.95,0.0001257984
60,289.9,0.0001271717
61,295.96999999999997,0.0001368095
