,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.02000000000001,7.104633e-05
1,102.11,8.924691e-05
2,104.01,0.0001022273
3,104.712855,0.00010900231498505155
4,105.95,0.0001209275
5,107.91,0.0001450706
6,109.92,0.0002044286
7,114.05,0.0002676411
8,118.05,0.0003315634
9,120.22644299999999,0.000850058636996629
10,121.08000000000001,0.001053402
11,125.05000000000001,0.001260477
12,127.08000000000001,0.001347642
13,127.96,0.001411097
14,130.94,0.001536688
15,131.85,0.001764297
16,133.98999999999998,0.001856121
17,137.10999999999999,0.002257156
18,138.038426,0.0023148432804445994
19,139.98,0.002435482
20,142.92,0.005451911
21,146.92000000000002,0.01105502
22,151.04,0.01184589
23,154.91,0.0128108
24,158.489319,0.013809285746329975
25,158.88,0.01391827
26,161.84,0.01467394
27,165.98999999999998,0.01590595
28,169.86,0.01696558
29,173.01,0.01784769
30,177.04000000000002,0.01894905
31,179.92000000000002,0.01979527
32,181.970086,0.020389183856673078
33,182.0,0.02039785
34,185.82000000000002,0.021555
35,191.02,0.02299256
36,194.11999999999998,0.02402164
37,198.19,0.02515161
38,201.87,0.02645906
39,205.14999999999998,0.02738977
40,208.929613,0.027690929247554393
41,209.93,0.02777064
42,215.81,0.03073166
43,219.82999999999998,0.03210161
44,222.89,0.03277483
45,227.03,0.03424283
46,230.19000000000003,0.05158531
47,233.93,0.08522002
48,239.88329199999998,0.10960051688329323
49,239.93,0.1097918
50,246.08,0.1038878
51,251.80999999999997,0.1105578
52,257.09,0.09027075
53,260.06,0.1075459
54,264.29,0.1139104
55,269.2,0.1136496
56,274.21000000000004,0.1128649
57,275.42287,0.11261894898941177
58,279.31,0.1118307
59,283.84,0.1120966
60,289.79,0.1067961
61,295.86,0.107287
62,300.65999999999997,0.103174
63,307.67,0.1046075
64,316.227766,0.10605009484
65,317.75,0.1063067
66,328.15999999999997,0.1048463
67,338.13000000000005,0.1022242
68,347.59999999999997,0.09944321
69,357.34000000000003,0.09830565
70,363.078055,0.09861943608941105
71,365.66,0.09876063
72,375.04,0.09651148
73,384.66,0.09048645
74,395.44000000000005,0.09259135
75,404.65000000000003,0.09216582
76,414.08,0.08985635
77,416.86938299999997,0.08875202602514937
78,421.78000000000003,0.0868079
79,429.62,0.08444258
80,440.64,0.08347503
81,450.9,0.08101611
82,460.34,0.07808634
83,469.97999999999996,0.07595748
84,478.630092,0.0750412822982561
85,479.82,0.07491525
86,489.87,0.07138015
87,500.13,0.07137964
88,505.91999999999996,0.06895348
89,511.78000000000003,0.07270311
90,520.09,0.07072361
91,529.76,0.06785265
92,539.61,0.06346918
93,549.5408739999999,0.06133857682608376
94,549.64,0.06131731
95,559.86,0.06274258
96,570.27,0.0627421
97,579.54,0.06047141
98,590.31,0.05936937
99,599.9,0.05578983
100,609.65,0.04859159
101,619.56,0.0552798
102,629.62,0.05291457
103,630.957344,0.052930276928797655
104,639.85,0.05303472
105,650.25,0.05123622
106,657.7800000000001,0.04915428
107,665.4,0.04983827
108,674.65,0.04915491
109,685.62,0.04597832
110,695.15,0.04683669
111,704.82,0.04320945
112,716.28,0.04503663
113,724.43596,0.044280680599036136
114,726.2399999999999,0.04411347
115,734.65,0.04330707
116,744.87,0.04193446
117,755.23,0.04088393
118,765.74,0.03669084
119,774.61,0.03922572
120,785.38,0.03720139
121,794.48,0.03737416
122,805.53,0.03703027
123,814.86,0.03635439
124,824.2900000000001,0.03585673
125,831.763771,0.033460249364823016
126,835.76,0.03217885
127,845.4399999999999,0.03424303
128,855.23,0.03338592
129,865.1300000000001,0.03308056
130,875.15,0.03270235
131,885.28,0.0321036
132,895.53,0.03159091
133,905.9000000000001,0.03080094
134,914.28,0.03262725
135,924.87,0.06661537
136,935.58,0.1075379
137,944.2399999999999,0.1620175
138,954.992586,0.20282607247881018
139,955.1700000000001,0.2034994
140,964.01,0.2246798
141,975.1700000000001,0.07439944
142,984.19,0.1947923
143,995.5899999999999,0.1956897
144,1004.8,0.2561911
145,1014.1,0.2463574
146,1025.84,0.1249025
147,1035.34,0.1886076
148,1044.92,0.3066062
149,1054.58,0.2982371
150,1064.34,0.2452275
151,1074.19,0.2796189
152,1084.1299999999999,0.2257186
153,1094.16,0.285463
154,1096.4782,0.2826661329328064
155,1104.28,0.2732534
156,1114.5,0.2633684
157,1124.82,0.2368997
158,1135.22,0.2861367
159,1145.73,0.2627607
160,1156.33,0.2726259
161,1164.34,0.2764197
162,1175.1200000000001,0.1988685
163,1185.99,0.2639756
164,1194.21,0.1947903
165,1205.26,0.1498163
166,1213.62,0.1003597
167,1224.84,0.1855967
168,1236.18,0.2573756
169,1244.75,0.2770508
170,1256.2599999999998,0.2658093
171,1258.92541,0.25629776452387987
172,1264.97,0.2347276
173,1273.7399999999998,0.2867791
174,1285.53,0.2961876
175,1294.44,0.2418605
176,1306.42,0.2379905
177,1315.47,0.2854634
178,1324.59,0.2726232
179,1333.77,0.2441007
180,1346.1100000000001,0.2808959
181,1355.44,0.2713704
182,1364.84,0.2452246
183,1374.3,0.2532601
184,1383.8200000000002,0.2538464
185,1393.4199999999998,0.2185576
186,1406.3100000000002,0.2236476
187,1416.0600000000002,0.2336492
188,1425.87,0.2358112
189,1435.76,0.2341892
190,1442.39,0.2440972
191,1445.43977,0.24617187034487947
192,1445.71,0.2463557
193,1455.73,0.238541
194,1465.82,0.2215986
195,1475.98,0.2200744
196,1486.21,0.2221102
197,1496.52,0.2231347
198,1503.42,0.2116247
199,1510.3600000000001,0.1903566
200,1517.3300000000002,0.2011721
201,1524.34,0.1956895
202,1534.8999999999999,0.1716185
203,1545.54,0.1822074
204,1556.2599999999998,0.1728077
205,1563.44,0.1764275
206,1574.2800000000002,0.1860224
207,1585.1899999999998,0.1925613
208,1596.18,0.195689
209,1603.55,0.1899151
210,1614.66,0.1894797
211,1625.8500000000001,0.179709
212,1633.3600000000001,0.1890457
213,1644.68,0.1903556
214,1656.0800000000002,0.1768344
215,1659.58691,0.18304190611177992
216,1663.72,0.1903578
217,1671.4,0.1708317
218,1675.26,0.1907914
219,1686.8700000000001,0.1961394
220,1694.65,0.1847408
221,1706.3999999999999,0.1772412
222,1714.28,0.1684872
223,1726.1599999999999,0.1669421
224,1734.13,0.1760211
225,1746.1499999999999,0.171619
226,1754.21,0.1805355
227,1766.37,0.1661737
228,1774.52,0.1692635
229,1786.8200000000002,0.1712249
230,1795.07,0.1805362
231,1803.35,0.1784697
232,1815.85,0.1654128
233,1824.24,0.1680974
234,1836.8799999999999,0.1612751
235,1845.3600000000001,0.1481031
236,1853.8799999999999,0.1487852
237,1866.73,0.1529561
238,1875.3400000000001,0.1627667
239,1884.0000000000002,0.1505087
240,1897.0600000000002,0.1450671
241,1905.46072,0.15195799196712334
242,1905.82,0.1522527
243,1914.61,0.1467452
244,1923.4499999999998,0.1427486
245,1936.78,0.144068
246,1945.72,0.1526037
247,1954.7,0.1434058
248,1968.25,0.1554413
249,1977.34,0.1576037
250,1981.9,0.1508564
251,1995.6399999999999,0.1467435
252,2004.85,0.1494715
253,2014.1000000000001,0.1454006
254,2023.3999999999999,0.1484438
255,2032.74,0.1437356
256,2046.83,0.14913
257,2056.27,0.1414375
258,2065.77,0.1417638
259,2075.2999999999997,0.1519043
260,2080.09,0.1576025
261,2084.88,0.1680988
262,2094.5,0.1583321
263,2104.17,0.1576038
264,2113.88,0.1627657
265,2123.64,0.1597967
266,2133.44,0.1498172
267,2143.29,0.1605331
268,2153.1800000000003,0.1631405
269,2163.12,0.1540152
270,2173.11,0.1529563
271,2183.14,0.1609022
272,2187.7616199999998,0.16262270934021839
273,2193.21,0.164651
274,2203.34,0.1601638
275,2213.5099999999998,0.145067
276,2223.73,0.1481029
277,2233.99,0.1680978
278,2244.2999999999997,0.1609022
279,2254.66,0.143737
280,2265.0699999999997,0.1417636
281,2275.52,0.1474223
282,2286.03,0.1654118
283,2296.58,0.149133
284,2307.1800000000003,0.1598277
285,2312.5,0.1467883
286,2323.17,0.1193354
287,2333.8900000000003,0.1275987
288,2344.67,0.1132206
289,2355.4900000000002,0.14093
290,2366.36,0.1151032
291,2377.2799999999997,0.1253634
292,2382.7599999999998,0.1054884
293,2393.76,0.1156887
294,2404.81,0.1125552
295,2415.91,0.1184255
296,2427.06,0.1467332
297,2432.6600000000003,0.1440694
298,2443.89,0.1601961
299,2455.17,0.1635831
300,2466.5,0.1502506
301,2472.19,0.1392711
302,2483.6,0.117204
303,2495.06,0.1210669
304,2506.58,0.1531473
305,2511.88643,0.11209527025069277
306,2512.36,0.1084316
307,2518.15,0.1037989
308,2523.95,0.1033318
309,2535.6,0.1231193
310,2547.31,0.1245669
311,2553.18,0.1759744
312,2564.96,0.1470758
313,2576.8,0.1728318
314,2582.7400000000002,0.1605694
315,2594.66,0.150921
316,2606.64,0.1379861
317,2612.65,0.1305805
318,2624.71,0.1548726
319,2636.82,0.2233875
320,2642.9,0.2806168
321,2655.1000000000004,0.3734071
322,2667.3599999999997,0.2530925
323,2673.51,0.2801116
324,2685.8500000000004,0.318736
325,2692.04,0.2418019
326,2704.46,0.2894393
327,2716.9500000000003,0.2216354
328,2723.2099999999996,0.1826796
329,2735.7799999999997,0.2217055
330,2742.0899999999997,0.1495612
331,2754.74,0.1840412
332,2767.46,0.2259492
333,2773.84,0.2382611
334,2786.6400000000003,0.1648713
335,2793.07,0.100505
336,2805.96,0.1130557
337,2812.4300000000003,0.2149467
338,2825.41,0.2873654
339,2831.92,0.2675955
340,2844.9900000000002,0.1997902
341,2858.12,0.1382501
342,2864.7099999999996,0.2616466
343,2877.94,0.3522044
344,2884.0315,0.3278875546380095
345,2884.57,0.3257379
346,2897.8900000000003,0.3989777
347,2911.2599999999998,0.5333936
348,2931.44,0.4668725
349,2951.7599999999998,0.4288923
350,2972.22,0.4430945
351,2992.8199999999997,0.4504595
352,3006.64,0.4453903
353,3027.48,0.4807076
354,3048.46,0.5012396
355,3069.5899999999997,0.5523289
356,3090.87,0.5349898
357,3112.3,0.628788
358,3126.66,0.5775923
359,3148.34,0.5817914
360,3170.1600000000003,0.6440517
361,3192.14,0.5560227
362,3206.87,0.612627
363,3229.1,0.5204244
364,3251.48,0.7353903
365,3266.4900000000002,0.8602511
366,3289.13,0.8468082
367,3311.31121,0.7868034545075889
368,3311.9300000000003,0.7851295
369,3319.57,0.7345201
370,3327.2200000000003,0.7569241
371,3334.89,0.8415951
372,3342.58,0.762361
373,3350.2799999999997,0.8170072
374,3358.0,0.8595541
375,3365.75,0.6044184
376,3373.5,0.5746222
377,3381.2799999999997,0.7558623
378,3389.07,0.8194149
379,3396.8900000000003,0.6943267
380,3404.72,0.9132976
381,3412.5699999999997,0.7685472
382,3420.43,0.8011831
383,3428.32,0.8124113
384,3436.22,0.7995291
385,3444.14,0.5319933
386,3452.08,0.8589331
387,3460.04,0.7852445
388,3468.02,0.7853535
389,3476.0099999999998,0.7313547
390,3484.02,0.815045
391,3492.0499999999997,0.7468739
392,3500.11,0.7182743
393,3508.17,0.9043914
394,3516.2599999999998,0.7201253
395,3524.37,0.7806763
396,3532.49,0.8861852
397,3540.63,0.9409991
398,3548.7999999999997,0.9900377
399,3556.98,0.8525183
400,3565.18,0.9457314
401,3573.4,0.6249207
402,3581.63,0.7110231
403,3589.89,0.5211235
404,3598.1600000000003,0.8974221
405,3606.46,0.8223557
406,3614.77,0.7872621
407,3623.11,0.6564037
408,3631.46,1.151425
409,3639.83,0.9338848
410,3648.22,0.8817902
411,3656.63,1.112799
412,3665.06,1.217524
413,3673.5099999999998,1.05813
414,3681.9800000000005,0.9741053
415,3690.4700000000003,0.8583427
416,3698.97,1.065919
417,3707.5000000000005,0.8826278
418,3716.05,1.131987
419,3724.6099999999997,0.615037
420,3733.2,0.9659837
421,3741.8,0.7586378
422,3750.4300000000003,0.6195729
423,3759.0800000000004,1.135404
424,3767.74,0.8814807
425,3776.4300000000003,1.079641
426,3785.13,1.228395
427,3793.86,0.9213059
428,3801.8939600000003,0.7583421172260529
429,3802.61,0.7438177
430,3811.37,0.9989186
431,3820.1600000000003,0.8083223
432,3828.96,0.6318979
433,3837.79,0.5555472
434,3846.64,0.8928487
435,3855.5,0.9502713
436,3864.39,0.7394521
437,3873.3,0.8749251
438,3882.23,0.8280115
439,3891.1800000000003,0.727938
440,3892.52,1.387702
441,3894.2900000000004,1.566596
442,3896.06,1.149498
443,3897.84,1.290736
444,3899.61,1.441173
445,3901.3799999999997,1.134681
446,3903.16,1.730437
447,3904.93,1.354682
448,3906.7000000000003,0.7234313
449,3908.47,0.6801849
450,3910.25,0.5503927
451,3912.02,1.357907
452,3913.79,1.22464
453,3915.5699999999997,0.6828719
454,3917.34,0.9416721
455,3919.11,0.5055235
456,3920.88,0.5644551
457,3922.66,0.33103
458,3924.43,0.2296211
459,3926.2000000000003,0.8180154
460,3927.98,0.318342
461,3929.75,0.5564422
462,3931.52,1.093422
463,3933.29,1.083505
464,3935.07,0.8837472
