,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.09,0.2001537266189934
1,101.94999999999999,0.2404770468097623
2,104.08000000000001,0.28665375205496524
3,104.712855,0.3003735451179356
4,106.02000000000001,0.27672899414041374
5,107.99,0.24109426009992982
6,109.99,0.20491686755538047
7,114.12,0.13021055085126665
8,118.13000000000001,0.05767488137690948
9,120.22644299999999,0.01975304264364552
10,120.88,0.01920604740018067
11,125.13,0.015648890477623904
12,126.87,0.014192554120808418
13,128.05,0.01320492433531171
14,131.03,0.010710740429140385
15,131.94,0.009949146879409879
16,134.07999999999998,0.008158027982666715
17,136.89,0.00580624081432965
18,138.038426,0.004845054156652694
19,140.07999999999998,0.004784770599304078
20,143.01,0.004699562834529766
21,147.02,0.004584824263872087
22,151.14000000000001,0.004464050123413325
23,155.01,0.004350916439047937
24,158.489319,0.00424939351218951
25,158.99,0.004226844091275123
26,161.95000000000002,0.004093611318584679
27,166.1,0.003907087236704495
28,169.97000000000003,0.0037331875774571886
29,173.13,0.0035913456063146887
30,177.16,0.003410566602705738
31,180.04,0.0032816080741961164
32,181.970086,0.0031951580924927375
33,182.13,0.0031975958674020605
34,185.94,0.0032560038230733395
35,191.15,0.0033359173044506
36,193.81,0.0033774568032919647
37,197.87,0.003440094867839312
38,202.01,0.003504433832427001
39,204.82,0.0035485086125940065
40,208.929613,0.0036109509307577473
41,210.07000000000002,0.0037128303595224486
42,215.96,0.004244420644291107
43,219.97,0.00460544962237639
44,223.03,0.004880204794531246
45,227.17999999999998,0.005254450508858908
46,229.81,0.005526642739697887
47,234.08,0.0059758582750904475
48,239.88329199999998,0.006543980907785404
49,240.09,0.006530755939924217
50,246.25,0.006079240394234661
51,251.98000000000002,0.00568888337413707
52,257.26,0.005272020206403169
53,260.24,0.005095770217416987
54,263.86,0.004852982771735786
55,268.76,0.00450561431266455
56,273.76,0.004149843019734718
57,275.42287,0.004031579880637619
58,278.85,0.004305950152540298
59,284.03000000000003,0.004721575372720487
60,289.98,0.0051821393377923216
61,296.05,0.005673822528042078
62,300.86,0.00605406345392368
63,307.87,0.006619469108067138
