,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.00000000000001,4.811912e-09
1,103.9,6.269313e-09
2,104.712855,7.051794567891703e-09
3,106.07000000000001,8.358228e-09
4,108.03999999999999,1.137641e-08
5,110.05,1.757402e-08
6,113.91999999999999,2.829132e-08
7,117.92,4.241147e-08
8,120.22644299999999,1.5129836238514458e-07
9,120.95,1.854574e-07
10,124.91,2.570726e-07
11,126.94,2.910372e-07
12,128.10999999999999,3.161601e-07
13,131.1,3.747245e-07
14,132.01,4.556518e-07
15,134.15,5.030445e-07
16,136.96,6.86164e-07
17,138.038426,7.234931919899053e-07
18,140.15,7.965843e-07
19,143.09,2.328238e-06
20,147.10000000000002,5.725875e-06
21,150.87,6.692437e-06
22,155.1,7.858543e-06
23,158.489319,9.029565520491175e-06
24,159.07000000000002,9.230193e-06
25,162.02999999999997,1.028031e-05
26,166.19,1.201639e-05
27,170.06,1.369514e-05
28,172.82,1.514994e-05
29,176.85,1.714589e-05
30,180.14,1.870612e-05
31,181.8,1.981029e-05
32,181.970086,1.990469615407075e-05
33,186.04,2.21637e-05
34,190.81,2.537532e-05
35,193.91,2.762111e-05
36,197.97,3.041012e-05
37,202.12,3.363067e-05
38,204.93,3.610544e-05
39,208.929613,3.798813021304953e-05
40,210.17999999999998,3.857671e-05
41,216.07000000000002,4.570719e-05
42,220.09,4.997407e-05
43,223.15,5.243319e-05
44,226.78,5.706352e-05
45,229.93,8.264531e-05
46,234.21,0.0001267538
47,239.88329199999998,0.00016406609593533317
48,240.21,0.0001662148
49,245.80999999999997,0.0001653146
50,252.11999999999998,0.000186194
51,256.8,0.0001635713
52,259.78000000000003,0.000193872
53,264.0,0.0002095578
54,268.91,0.0002177746
55,273.90000000000003,0.0002242604
56,275.42287,0.00022640704949607838
57,279.0,0.0002314494
58,284.18,0.0002394261
59,290.13,0.0002376046
60,296.21000000000004,0.0002497383
61,301.02,0.0002519011
62,308.03000000000003,0.0002653467
63,316.227766,0.00027992021763199995
64,318.13,0.0002833019
65,327.79,0.0002962877
66,337.75,0.0003048985
67,348.02,0.0003130028
68,356.93999999999994,0.000322908
69,363.078055,0.000334382812383297
70,366.09999999999997,0.0003400322
71,374.63000000000005,0.0003451866
72,385.12,0.0003391928
73,395.0,0.0003630042
74,405.13,0.0003804882
75,413.62,0.0003826802
76,416.86938299999997,0.00038153436099244806
77,422.28000000000003,0.0003796264
78,430.13000000000005,0.0003800991
79,441.16,0.0003928891
80,451.43999999999994,0.0003950908
81,459.83000000000004,0.0003892435
82,469.46000000000004,0.0003932448
83,478.630092,0.00040275336395151736
84,480.4,0.0004045886
85,490.46,0.0003930527
86,499.57,0.0004129807
87,506.52000000000004,0.0004421154
88,512.39,0.000970929
89,519.52,0.001032233
90,530.39,0.001101962
91,540.26,0.001072981
92,549.5408739999999,0.0015665857627137373
93,550.3000000000001,0.00160696
94,560.53,0.001951717
95,569.64,0.002295582
96,580.23,0.00219422
97,589.66,0.002895558
98,600.62,0.003141341
99,610.38,0.003859574
100,620.3000000000001,0.004445893
101,630.38,0.004981647
102,630.957344,0.00498255761356875
103,640.6199999999999,0.004997798
104,649.53,0.005919401
105,658.5699999999999,0.006602957
106,664.66,0.006972469
107,675.4599999999999,0.006978365
108,684.86,0.007017842
109,694.38,0.009608415
110,705.6700000000001,0.009332238
111,715.48,0.01125708
112,724.43596,0.01179299889156627
113,725.4399999999999,0.01185308
114,735.53,0.01248081
115,745.76,0.01457618
116,754.4,0.01585375
117,764.89,0.0171207
118,775.53,0.01887551
119,784.5100000000001,0.02067111
120,795.4200000000001,0.02166337
121,804.64,0.022865
122,815.83,0.02385164
123,825.2800000000001,0.02660368
124,831.763771,0.022903945217353946
125,834.83,0.02115431
126,844.5,0.02823573
127,854.2800000000001,0.02918943
128,864.17,0.0318898
129,874.18,0.03467766
130,884.3,0.03841155
131,894.5400000000001,0.04091257
132,904.9,0.0402921
133,915.38,0.06880227
134,925.98,0.559717
135,934.54,1.248713
136,945.3599999999999,2.45368
137,954.11,3.633083
138,954.992586,3.6456094911811756
139,965.1600000000001,3.789915
140,974.0899999999999,0.5129558
141,985.37,2.737762
142,994.49,3.234889
143,1006.0,5.335665
144,1015.31,5.328684
145,1024.71,2.339089
146,1034.19,3.376576
147,1046.16,7.307265
148,1055.84,7.180682
149,1065.6100000000001,5.242882
150,1075.47,6.561221
151,1085.42,4.80166
152,1095.47,7.026799
153,1096.4782,6.999005523632774
154,1105.6000000000001,6.747541
155,1115.83,6.302701
156,1126.1599999999999,5.532132
157,1133.96,7.646031
158,1144.46,6.804397
159,1155.05,7.449598
160,1165.73,7.664648
161,1173.81,4.897743
162,1184.67,7.435893
163,1195.64,4.546363
164,1203.92,2.952245
165,1215.06,2.357597
166,1226.31,4.997559
167,1234.81,8.151729
168,1246.23,9.006422
169,1254.87,8.394729
170,1258.92541,7.724964986605723
171,1263.57,6.957896
172,1275.26,9.588652
173,1284.1,10.16738
174,1295.98,7.336228
175,1304.97,7.242796
176,1314.01,9.757903
177,1326.17,9.217237
178,1335.36,7.745185
179,1344.62,9.918645
180,1353.9399999999998,9.546998
181,1366.4699999999998,8.223966
182,1375.94,8.800366
183,1385.48,8.889998
184,1395.08,7.625965
185,1404.75,7.93783
186,1414.49,8.018275
187,1424.29,8.403743
188,1434.1599999999999,8.276683
189,1440.7900000000002,8.85994
190,1445.43977,8.99816472664962
191,1447.44,9.057626
192,1454.1200000000001,8.681439
193,1464.2,7.833474
194,1474.3500000000001,7.858111
195,1484.56,8.084906
196,1494.8600000000001,8.260928
197,1505.2199999999998,7.680233
198,1512.1599999999999,6.621243
199,1515.65,7.256175
200,1526.16,6.918958
201,1536.74,5.812721
202,1543.83,6.605843
203,1554.53,6.197922
204,1565.31,6.288563
205,1576.16,6.712126
206,1583.43,7.151655
207,1594.41,7.256149
208,1605.46,7.161349
209,1616.59,7.232314
210,1624.05,6.742119
211,1635.3100000000002,7.279243
212,1646.64,7.368171
213,1654.2399999999998,6.743225
214,1659.58691,7.064542125630345
215,1665.71,7.432503
216,1673.3999999999999,6.465875
217,1677.2599999999998,7.368639
218,1685.0,7.814257
