,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.00000000000001,28.22233998942021
1,103.9,28.14190739505985
2,104.712855,28.107496849542272
3,106.07000000000001,27.80571018984043
4,108.05,27.365420032057884
5,110.05,26.920682498991166
6,113.91999999999999,26.060115372542885
7,117.92,25.1706403065787
8,120.22644299999999,24.65775942367767
9,120.95,24.5228646192367
10,124.91,23.784590472650585
11,126.94,23.406131756273226
12,128.12,23.186140975454705
13,131.1,22.63057103780027
14,132.01,22.460917132603356
15,133.85,22.11788066192647
16,136.96,21.538074457012904
17,138.038426,21.337020409452844
18,140.15,21.055633826774944
19,143.09,20.66385195354883
20,147.10000000000002,20.12948292036561
21,150.87,19.627095960834616
22,155.1,19.063409813747253
23,158.489319,18.611752125005317
24,159.07999999999998,18.55224317986492
25,162.02999999999997,18.25504151451064
26,166.19,17.835936831585002
27,170.06,17.44604861951229
28,172.82,17.167988857493018
29,176.85,16.761981312874923
30,180.14,16.430526036704464
31,181.8,16.26328727559641
32,181.970086,16.24615174720214
33,186.04,15.933339168038737
34,190.81,15.566718316898577
35,193.91,15.32845325231045
36,197.97,15.01640291102559
37,202.12,14.697435318260252
38,204.93,14.481459782511546
39,208.929613,14.174050790272826
40,210.19,14.101220376767793
41,216.07999999999998,13.760872692230118
42,220.09,13.529158891826206
43,223.15,13.352339772979699
44,226.78,13.142584362513345
45,229.94,12.959994419436693
46,234.21,12.713272813451399
47,239.88329199999998,12.385459935330713
48,240.22000000000003,12.370467487729792
49,245.80999999999997,12.121553064508472
50,252.11999999999998,11.840585291014152
51,256.81,11.631738439361575
52,259.78000000000003,11.499500469261712
53,264.0,11.311596847324706
54,268.91,11.092966137783987
55,273.90999999999997,10.870327718725402
56,275.42287,10.802963246790554
57,279.0,10.680723440126231
58,284.19,10.503367849893928
59,290.14000000000004,10.300035976130108
60,296.21000000000004,10.092611425777106
61,301.03000000000003,9.92789944641146
62,308.04,9.688353217043167
63,316.227766,9.408561568511672
64,318.13,9.360011776160995
65,327.79999999999995,9.113208082457076
66,337.76,8.859001026572791
67,348.02,8.597136214832956
68,356.95,8.369218532492727
69,363.078055,8.212815955327136
70,366.09999999999997,8.155057596315114
71,374.63000000000005,7.992021031246581
72,385.13,7.791320575619551
73,395.01,7.602492077694688
74,405.14,7.408878688333467
75,413.62,7.246797770152209
76,416.86938299999997,7.184689097869343
77,422.28000000000003,7.105713999892892
78,430.14,6.990990105622951
79,441.17,6.830002848864497
80,451.45,6.679954048267678
81,459.84,6.557492203302181
82,469.47,6.416933893418778
83,478.630092,6.283235765041751
84,480.4,6.263368539325651
85,490.46,6.150431359683337
86,499.58000000000004,6.048067568272214
87,506.53,5.970040435967137
88,512.4,5.90418734489364
89,519.52,5.824264968459517
90,530.4,5.702126881400633
91,540.26,5.591428038316019
92,549.5408739999999,5.487260812941994
93,550.31,5.48067602981906
94,560.54,5.3931048282976395
95,569.65,5.315125464307107
96,580.24,5.224429589961472
97,589.67,5.143715983404972
98,600.63,5.049854887045561
99,610.39,4.966248423333532
100,620.3100000000001,4.881415965188516
101,630.38,4.795202740700081
102,630.957344,4.7902596573605
103,640.63,4.724614174195564
104,649.54,4.66417829084851
105,658.58,4.602839379993586
106,664.67,4.561537999155702
107,675.4699999999999,4.488232535886546
108,684.8700000000001,4.424402226855984
109,694.39,4.3599627358335455
110,705.6800000000001,4.283281388680881
111,715.49,4.216846359094732
112,724.43596,4.156162621158323
113,725.4499999999999,4.151058257225605
114,735.54,4.100266658840081
115,745.7700000000001,4.048862706409563
116,754.41,4.005428034204317
117,764.9,3.952611866975957
118,775.54,3.899200766556533
119,784.52,3.8540763393848763
120,795.44,3.7991619208754677
121,804.65,3.752866333344181
122,815.84,3.6965806538908583
123,825.2900000000001,3.64920703885387
124,831.763771,3.616262570371141
125,834.84,3.604522885060404
126,844.51,3.5687514456186977
127,854.2900000000001,3.532014381744871
128,864.18,3.4950247654389277
129,874.1899999999999,3.457597614116126
130,884.31,3.419843842361207
131,894.5500000000001,3.38153574958943
132,904.91,3.342479550800796
133,915.39,3.305828675995306
134,925.99,3.313428225172959
135,934.56,3.34793522405244
136,945.38,3.427432551365855
137,954.13,3.52025578972005
138,954.992586,3.5176083909651963
139,965.1700000000001,3.4872006160065947
140,974.0999999999999,3.1296406116762716
141,985.38,3.299492283048494
142,994.5,3.3314441182005035
143,1006.02,3.530595404708305
144,1015.3299999999999,3.509531359342649
145,1024.72,3.1551035590221845
146,1034.2,3.2225402468775632
147,1046.18,3.6475047173952246
148,1055.86,3.6079836678635866
149,1065.63,3.3363288065077894
150,1075.49,3.471359933327835
151,1085.44,3.219828248323723
152,1095.48,3.4754616514954524
153,1096.4782,3.4691488668007944
154,1105.62,3.417441538812441
155,1115.8500000000001,3.332038059335696
156,1126.1699999999998,3.2102037903034386
157,1133.98,3.4769547522082895
158,1144.47,3.344622080682283
159,1155.06,3.4133416429834833
160,1165.75,3.4148755391118906
161,1173.83,3.0215452323502
162,1184.69,3.3463213259848583
163,1195.65,2.9111910534467245
164,1203.94,2.6721055377221683
165,1215.0800000000002,2.5894955860730056
166,1226.32,2.9220613682510503
167,1234.82,3.3698839435636287
168,1246.25,3.4738430700133653
169,1254.8899999999999,3.3583764726840335
170,1258.92541,3.2476297674063774
171,1263.59,3.123657513985135
172,1275.28,3.5256193088774728
173,1284.12,3.6189273400877617
174,1296.0,3.14251059922557
175,1304.99,3.1082639443138613
176,1314.03,3.5196267273614863
177,1326.1899999999998,3.419377639071567
178,1335.3799999999999,3.159672735997195
179,1344.64,3.53173724606589
180,1353.9599999999998,3.4616336816857878
181,1366.49,3.21620263429494
182,1375.96,3.31231538379284
183,1385.5,3.3149595464338075
184,1395.1,3.0986046346259757
185,1404.77,3.1368741359612122
186,1414.51,3.134197050439516
187,1424.31,3.198485890469022
188,1434.1899999999998,3.1609996312334623
189,1440.81,3.260774417049311
190,1445.43977,3.285359016923181
191,1447.46,3.297399106698448
192,1454.1399999999999,3.2273244755625896
193,1464.22,3.0610614333695576
194,1474.3700000000001,3.0614822797724077
195,1484.5900000000001,3.107348014771139
196,1494.88,3.142097638365753
197,1505.24,3.024623150556248
198,1512.1899999999998,2.8172220897187907
199,1515.67,2.9409095513426244
200,1526.18,2.863309824810009
201,1536.76,2.6422599868732757
202,1543.85,2.8140037032275815
203,1554.5500000000002,2.724088674312359
204,1565.3300000000002,2.7212245180781442
205,1576.18,2.8026862504398116
206,1583.45,2.897712680326385
207,1594.43,2.916317205794689
208,1605.48,2.883656619858876
209,1616.61,2.8927369066040702
210,1624.07,2.7811540341080367
211,1635.3300000000002,2.8875761139598675
212,1646.67,2.9039960664927067
213,1654.27,2.7571279711884373
214,1659.58691,2.8262722801095492
215,1665.73,2.9089245103050065
216,1673.4199999999998,2.6745690044833794
217,1677.28,2.9071654762036028
218,1685.0200000000002,3.014550385818765
219,1696.6999999999998,2.886750631853017
220,1704.53,2.8072128892544033
221,1716.3500000000001,2.6925368985116673
222,1724.27,2.6872825036992767
223,1736.22,2.800647793092196
224,1744.24,2.7588342291533863
225,1756.3300000000002,2.887970281769319
226,1764.4299999999998,2.7114485825293735
227,1776.6599999999999,2.74801739836832
228,1784.8700000000001,2.7836180130893133
229,1793.1,2.927314593985023
230,1805.53,2.906642071571131
231,1813.87,2.73593096642778
232,1826.44,2.7748592072369016
233,1834.8700000000001,2.690158449879773
234,1843.34,2.5436586248720765
235,1856.12,2.5271960105157185
236,1864.69,2.580337016381603
237,1873.29,2.7433504715095616
238,1886.28,2.5832750019877233
239,1894.98,2.5201452879892634
240,1903.7299999999998,2.611036989427594
241,1905.46072,2.6006418754137415
242,1916.93,2.5349774653479242
243,1925.77,2.515450502876157
244,1934.66,2.5602020055487795
245,1943.5900000000001,2.6274086803369148
246,1957.07,2.5136626832645814
247,1966.1000000000001,2.6916572883414975
248,1975.17,2.740273065533926
249,1984.29,2.6310013078707453
250,1993.45,2.5752407223230764
251,2007.27,2.6274886882325985
252,2016.53,2.543812032973711
253,2025.84,2.641980842859213
254,2035.19,2.5328438248602283
255,2044.59,2.6166612720056337
256,2054.02,2.5319685982376736
257,2063.5,2.5246633896141035
258,2073.0299999999997,2.6573116461349247
259,2077.81,2.5624567139386514
260,2087.4,2.635022728632741
261,2097.03,2.5265229154423423
262,2106.71,2.5260855673963345
263,2116.44,2.543353684494717
264,2126.21,2.568252973708612
265,2136.02,2.418200435038019
266,2145.88,2.474968361511817
267,2155.79,2.545459753130005
268,2165.74,2.4805783168637054
269,2175.73,2.458898052712918
270,2185.7799999999997,2.4235745467354
271,2187.7616199999998,2.439323780941797
272,2195.86,2.5057057088645522
273,2206.0,2.450592570466232
274,2216.1800000000003,2.353611575506182
275,2226.41,2.296742509843971
276,2236.69,2.418883373479599
277,2247.01,2.337294380553497
278,2257.38,2.2532893169252346
279,2262.5899999999997,2.301949749760023
280,2273.03,2.347254187148734
281,2283.52,2.397829553835284
282,2294.06,2.302838849819673
283,2304.65,2.2954930751019003
284,2315.29,2.2027972296819662
285,2325.98,1.8360672135598706
286,2336.71,2.0742895408760464
287,2347.5,2.034111483349628
288,2352.91,2.1576156333757712
289,2363.77,2.019344076866327
290,2374.6800000000003,2.0645294496547213
291,2385.64,1.9575347517409551
292,2396.66,2.0556407689845946
293,2407.7200000000003,1.9905549296665053
294,2413.27,2.0320800817265963
295,2424.41,2.126255529285049
296,2435.6,2.0656529061413402
297,2446.84,2.15415521229547
298,2452.48,2.13340443709167
299,2463.7999999999997,2.119753030122342
